SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.0,0,0.0,0,0.0,0,1.8096635301390052e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.583622536027178e-14,0,0.0,0,4.107825191113079e-15,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,2.2582855585540074e-09
0,0.0,0,0.0,0,0.0,0,6.605826996519681e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.67323965583455e-14,0,0.0,0,5.684341886080802e-14,0,0.0,0,0.0,0,0.0,0,7.66053886991358e-15,0,0.0,0,1.182170994429299e-08
0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16,0,0.0,0,8.881784197001252e-16,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,1.790678716417915e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.483702463810914e-14
1,0.9091360711576636,1,0.9965724835027578,1,0.9996594588162803,1,0.9997395853902612,1,0.9995132755609183,1,0.995954209884192,1,0.6977108654092813,1,0.9531030177068663,1,0.9815446086400361,1,0.9855519689702933,1,0.9661108716338979,1,0.93183252611911,1,0.5027485215141895,1,0.8674549201322884,1,0.909043016290828,1,0.9177443304277332,1,0.8333569082272808,1,0.8872033413256443
1,0.8601526196994472,1,0.9853977983640791,1,0.9997992438673501,1,0.9958300211375093,1,0.9976824372744426,1,0.9699040374469705,1,0.6038709991661377,1,0.9404172822699548,1,0.9862439573381923,1,0.9347061172603385,1,0.9342204771633217,1,0.8828241362505389,0,0.40223784294071685,1,0.8811386635885912,1,0.9370041216865719,1,0.7725704497234578,1,0.7270570287566807,1,0.8072962966774058
1,0.8698069662211656,1,0.9680657971768732,1,0.9972984497545946,1,0.9898063186392457,1,0.9983147257218385,1,0.9797822499734601,1,0.6209030583013329,1,0.9188894435213915,1,0.9620466493971496,1,0.8969327553355669,1,0.9435527100410518,1,0.9221021361747593,0,0.4195342480079288,1,0.8829034114033228,1,0.835149262532096,1,0.7584989314702795,1,0.7911356589807252,1,0.8935564802431919
1,0.9442849467117455,1,0.9938588775330791,1,0.9931815085470651,1,0.9813904997177981,1,0.9975027396505115,1,0.9627979727852973,1,0.7805854647297495,1,0.973043065829237,1,0.9274696817093558,1,0.8713707220614124,1,0.9462401938696945,1,0.9049593381886071,1,0.6038148626219431,1,0.9365382997108764,1,0.817818539999426,1,0.6499467983437454,1,0.8004850627150926,1,0.8226532273989227
1,0.8411164167535627,1,0.9834013850780942,1,0.9873335120091102,1,0.9741379342683517,1,0.9953959931199402,1,0.9636593717072731,1,0.5719854300309963,1,0.9488405683558979,1,0.8999733642275165,1,0.8328083522102697,1,0.9176109550638807,1,0.9062882281104573,0,0.37088610188470394,1,0.9313920706581142,1,0.7775452013388107,1,0.6205899937441259,1,0.7468433249000632,1,0.8050868206045397
1,0.7526278214526974,1,0.9855262592910546,1,0.9909253800951164,1,0.9681335707344456,1,0.9952236960110257,1,0.9559720296558543,0,0.44636810758297907,1,0.9612819483293495,1,0.924118870963909,1,0.860192509765767,1,0.9305692890257363,1,0.887531250397863,0,0.259210339877579,1,0.9457912846632055,1,0.7949756847761504,1,0.7358728840285786,1,0.7635262611845233,1,0.8924145547676812
1,0.9780758785466579,1,0.9923258596314996,1,0.989045646149361,1,0.9732788015247158,1,0.9955572624008331,1,0.9361792364965387,1,0.8845244500907647,1,0.9771523075070063,1,0.9282499055036483,1,0.8563994802488006,1,0.9255984854899082,1,0.8848924702153594,1,0.7539506309355009,1,0.9496366534630488,1,0.8200860298538706,1,0.6977772662918994,1,0.7658753086494552,1,0.7888935402937259
1,0.9441373085995767,1,0.9918486846616217,1,0.9897325355398318,1,0.9819465032866564,1,0.9959401894280276,1,0.9308349295299336,1,0.7801972858953717,1,0.9693741813976043,1,0.9307490064780494,1,0.8795530745450872,1,0.9411839848086332,1,0.8632595755740163,1,0.6033090549604608,1,0.9504906714145706,1,0.7944558212294577,1,0.7381778912342791,1,0.7991926947108337,1,0.7782232610814914
1,0.5988759102740185,1,0.9928555517812708,1,0.9894682550238407,1,0.9810673946628072,1,0.9977334654329295,1,0.9173624388719815,0,0.2852937758246522,1,0.9779415827056768,1,0.9402454353415692,1,0.8990690537704809,1,0.9599881058580588,1,0.849439686082931,0,0.1404888671204716,1,0.9375951564422698,1,0.856463640796806,1,0.7904115082001654,1,0.8326955851298311,1,0.7985735160628094
1,0.9570818803813956,1,0.9922383288248732,1,0.9949044059670329,1,0.978228292153406,1,0.9926869941422323,1,0.9310307877847225,1,0.8159815913323623,1,0.9759283189239775,1,0.9680261838418658,1,0.9010182617411933,1,0.9202145565735508,1,0.7738575121132363,1,0.6514428407060523,1,0.9639040778222169,1,0.9156764140844407,1,0.7635959582349315,1,0.7710766754225109,1,0.6060319538863045
1,0.9378141059679977,1,0.9943063740736722,1,0.9956151755258681,1,0.9832128313021172,1,0.9968488974274479,1,0.949411232623876,1,0.7639460793244699,1,0.9795809468946464,1,0.9731270900008544,1,0.9156420366725054,1,0.9650795000145529,1,0.8777465066372392,1,0.5824306357991491,1,0.9698151445572973,1,0.9297536665565505,1,0.7779900511771916,1,0.8866246794121083,1,0.7925511314902615
1,0.9629405557234453,1,0.9926322710898724,1,0.9931161347623529,1,0.9904795253956747,1,0.9969436828761016,1,0.9498328757460026,1,0.8335409153950504,1,0.9830231463750916,1,0.9696127167997669,1,0.952631100861487,1,0.9617519548887443,1,0.8779174083883526,1,0.6762775819854409,1,0.9704478511176079,1,0.928915393250881,1,0.8933550518025551,1,0.8947676065423256,1,0.8055448775576959
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999973,1,1.0,1,1.0,1,1.0,1,0.9999999999999992
1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999994,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999992,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,0.9999999999999997,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999992,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9836648469706635,1,0.9993661834677514,1,0.999933617249453,1,0.9995035460989797,1,0.9994417673381231,1,0.9986592801856139,1,0.9705032182114637,1,0.9976858817941416,1,0.9993761767910149,1,0.9975466322912989,1,0.9981561578928406,1,0.9969103056116484,1,0.9487321600541249,1,0.9929983211856486,1,0.9970812830803388,1,0.98750305298791,1,0.991347829999366,1,0.9917047487609129
1,0.7927741051741745,1,0.9972297308065134,1,0.9996983639890409,1,0.9951762264338698,1,0.9984493904621227,1,0.9526252034707482,1,0.715055202795671,1,0.9930534017504666,1,0.9986114939108841,1,0.9886477604521593,1,0.9935251925211378,1,0.9181784387180081,1,0.622728861316485,1,0.984436249419308,1,0.9958898682181153,1,0.9587313631446289,1,0.9790957029359175,1,0.9107049362569813
1,0.9108791025487304,1,0.9958066045138355,1,0.9994089494808609,1,0.9908253807040827,1,0.9992577457118196,1,0.934939703246839,1,0.8639671444841098,1,0.9892392204652183,1,0.9984612660265174,1,0.9818330565248717,1,0.9963159946602179,1,0.9193718805924833,1,0.8003185183299967,1,0.983685071819338,1,0.9936830241861294,1,0.9636618470358521,1,0.9869312418154388,1,0.9112304035583831
1,0.9142647847032652,1,0.9963856548447206,1,0.9974852156403594,1,0.985506481377298,1,0.9981169348945382,1,0.9320471869294537,1,0.8685629534640296,1,0.9906510250421222,1,0.9926051764083188,1,0.9659605224316951,1,0.994574758816832,1,0.9060244868321881,1,0.8062240363653539,1,0.9849108735940781,1,0.9840259112369378,1,0.8791433174056732,1,0.9821726122539455,1,0.9003104542318151
1,0.9490985916346945,1,0.9951047512040986,1,0.9963651245209162,1,0.9814019864919776,1,0.9958595371186607,1,0.9022520221771531,1,0.9174779468854056,1,0.9864504093588901,1,0.9919408764262291,1,0.9609070762512726,1,0.9874057697816333,1,0.8857210687518352,1,0.87133973008398,1,0.9818877455696857,1,0.9846355504119454,1,0.9344117030271976,1,0.9676964208902107,1,0.7815481778036317
1,0.9682345375876482,1,0.9967089201615632,1,0.9967409853425669,1,0.9769718684230352,1,0.9930577369430669,1,0.9306978677793363,1,0.946037173754081,1,0.993098360181068,1,0.9901948173738109,1,0.9434055583100974,1,0.9839666857616096,1,0.8470998812325028,1,0.9118169374229748,1,0.986108505632102,1,0.9718935386681085,1,0.8959674719772296,1,0.9566914406823737,1,0.68132911146099
1,0.9453336848787973,1,0.9951337538012762,1,0.9941034203157967,1,0.9735403419581932,1,0.993329112349207,1,0.8940345103176344,1,0.9120248138864981,1,0.9916671327756282,1,0.9854605476543595,1,0.9531468342845725,1,0.9844737247886383,1,0.8916284013959206,1,0.8638477971525932,1,0.9844524334156296,1,0.970677921238201,1,0.8816645648379491,1,0.9549997968498223,1,0.8936230533257723
1,0.8854178627154384,1,0.9960348101910306,1,0.9970661288847861,1,0.9752287037368914,1,0.9897303722016082,1,0.8951965750287525,1,0.8301211226209443,1,0.9909900109509607,1,0.9912853059149915,1,0.949465672330668,1,0.9744549525460519,1,0.8850756573982199,1,0.7577507370268377,1,0.987474763159852,1,0.98025245215737,1,0.9240804333577648,1,0.9421560444477215,1,0.8134023283367835
1,0.8273707296936368,1,0.9959130560565225,1,0.9942082083092831,1,0.9745749176191092,1,0.9886617355807087,1,0.9172087584353269,1,0.7567716921025517,1,0.9928870229316742,1,0.9877036332937982,1,0.9525474424435536,1,0.9788589731076369,1,0.8606829630373765,1,0.6701752782924888,1,0.9884497373842414,1,0.9781878523310887,1,0.8901710730907022,1,0.9273169592608257,1,0.5328815756773002
1,0.8986303179351514,1,0.9970398520089905,1,0.9951827579488417,1,0.974622995198072,1,0.9923971368008193,1,0.93435955858168,1,0.8475342434336788,1,0.9939361820943715,1,0.9907513428021888,1,0.9447927520075999,1,0.9747588176677013,1,0.9293388906955701,1,0.7794558977226983,1,0.9907563545232103,1,0.9729995131097803,1,0.8823269420495607,1,0.9445522318577606,1,0.5036106129402977
1,0.8869075378405119,1,0.9972370874147636,1,0.9951159814661534,1,0.9805347689843251,1,0.9883506931097706,1,0.9226005307407917,1,0.8320692384891049,1,0.9942270708539732,1,0.9896871215294166,1,0.9546086766062716,1,0.9707730080241731,1,0.8734306320479307,1,0.7601596167134603,1,0.9921509303054635,1,0.9696986980859504,1,0.9218091712266702,1,0.9409090248471722,1,0.9084443121943317
1,0.8962882100607708,1,0.9959804153975542,1,0.9908141436821769,1,0.9840612629538623,1,0.9885976183620527,1,0.8982181030455743,1,0.8444248205634673,1,0.9944773321872794,1,0.9847646905566402,1,0.9629006936542457,1,0.9810732664242854,1,0.8841191598745606,1,0.7755507884315784,1,0.9902543196297289,1,0.976986803185447,1,0.9261006021907192,1,0.9663359048140494,1,0.8695036868392445
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.3130054255536834e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.731148640577885e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.84486878499024e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.1249668691325496e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.1538326677728037e-14
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.969871958415695e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.72524233682725e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.047905261510664e-10
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.112474998902883e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.084536208206259e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.513383279278969e-09
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.261365955076201e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.422733704411712e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.583798160649131e-06
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.5200694864224715e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.3264731657525175e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.852966304562777e-06
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.492140158798065e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1257661469699087e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.3781604463479766e-09
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0580425424677742e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.8991475059237928e-12
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.398488405778835e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.74658886931934e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.432054557743868e-12
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.19067019869135e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.5368396272540394e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.2714430053815136e-09
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.8935852885704207e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.220446049250313e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.773959005888173e-15
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.4495284490001864,0,0.0014990571464560398,0,1.80560915468142e-05,0,0.0016874384533247522,0,0.0009521034307521381,0,0.0009510793151952246,0,0.2680918764490069,0,8.323841809532162e-05,0,1.1151768941619622e-07,0,0.00011504371188497675,0,0.00010479369003812966,0,5.263438497948858e-05,0,0.12474629950205662,0,1.7141649143459503e-06,0,3.5460745451132425e-11,0,3.4864152484992417e-06,0,1.97538428403643e-06,0,3.62964464752924e-05
