SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.31122385178523104,0,0.003098871058987429,0,0.024062612780396675,0,0.42960132657248074,0,0.3585034199136825,0,0.2734904869832089,0,0.0008531358583424575,0,0.006019760534307972,0,0.38290573086635327,0,0.30950936218846825,0,0.23755469432249288,0,7.595533485083017e-05,0,0.005060218035728092,0,0.4215466821729702,0,0.30957213900417613
0,0.10529114211090196,0,0.0020845657867074596,0,0.0388346889394533,0,0.3877215007554208,0,0.3456618744565185,0,0.08661917165746369,0,0.0007306226157135498,0,0.011414870281437506,0,0.34362399565550394,0,0.3084140849402449,0,0.07027149309342462,0,6.744431268590478e-05,0,0.009171685558056364,0,0.39092751661261127,0,0.3298120556146549
0,0.1655509680803655,0,0.0022728527275390764,0,0.04960389576499524,0,0.406610141835997,0,0.349464206477081,0,0.13967012119932698,0,0.0010597747944832703,0,0.017392204398910427,0,0.3683704815292176,0,0.3117428627233819,0,0.11629711211389215,0,3.844366008309841e-05,0,0.012187976829303726,0,0.4036934865969901,0,0.32355651468761815
0,0.2649445160611821,0,0.0039830040087600604,0,0.05795132363347455,0,0.4784850569120165,0,0.4446736401191774,0,0.23023251190382887,0,0.0021075619216803787,0,0.019542978715115678,0,0.44930507349687987,0,0.4090059934174768,0,0.19766765507589434,0,0.00012260704921296384,0,0.014987824702714203,0,0.4777423299255217,0,0.43160478318792517
0,0.4334615420850545,0,0.003100703638614255,0,0.00013464891855230476,0,0.01678341824233487,0,0.0009587273902977866,0,0.4121381171588807,0,0.001268429354857381,0,5.577076057639019e-06,0,0.010859161451892696,0,0.0013208244422364679,0,0.38581966858100547,0,0.004771778369231483,0,6.681704920574738e-06,0,0.014761635659664374,0,0.009603121199259657
0,0.2903947910232585,0,0.015953500778151053,0,0.00030011433916588004,0,0.02333681415827904,0,0.0038859043286789685,0,0.2720210048860482,0,0.024336920186746713,0,2.46193449858767e-05,0,0.019070892739160517,0,0.006013150359658437,0,0.24987125593911075,0,0.03182040262328378,0,7.634549619073283e-05,0,0.026629748446866386,0,0.024276289747463986
0,0.2711997870986753,0,0.012145821618550379,0,0.0006867420615972453,0,0.1443278171453728,0,0.027236651082439556,0,0.253451183557196,0,0.0046044323196807735,0,8.04768324956795e-05,0,0.13562286038489768,0,0.02649807394004755,0,0.23212957864572792,0,0.015899311622662782,0,7.616317814795881e-05,0,0.17328980015466056,0,0.029016463286526517
0,0.27918978314263165,0,0.02348110827182992,0,0.0006240042119135536,0,0.1575127988056335,0,0.028870631329763974,0,0.2611739390652127,0,0.009823969055989368,0,4.965191012018533e-05,0,0.15959083567474786,0,0.03170644886740748,0,0.23949955320307015,0,0.013077798317472245,0,4.7689565275677026e-05,0,0.20923129538954388,0,0.026080845068441882
0,0.4334615420850545,0,0.019576302929733114,0,0.0027620572132354138,0,0.25476240677808093,0,0.1215978148311111,0,0.4121381171588807,0,0.014299960924405553,0,0.00046040340525443924,0,0.21738292091942202,0,0.08975811384134369,0,0.38581966858100547,0,0.0032435576957212664,0,0.0003037066339993677,0,0.23616269410000346,0,0.09776347410287822
0,0.2903947910232585,0,0.05448120287837388,0,0.004759906210194509,0,0.20855005651328784,0,0.057450270350994925,0,0.2720210048860482,0,0.026555172102409763,0,0.00100308054458631,0,0.18262328868294997,0,0.04543975577828807,0,0.24987125593911075,0,0.023930187000601788,0,0.0007575828697984344,0,0.2076895275464985,0,0.07782064029857005
0,0.2711997870986753,0,0.00733784725533293,0,0.006803333008416401,0,0.3212734725081886,0,0.09258980527627547,0,0.253451183557196,0,0.005570085628968435,0,0.0015123400760321815,0,0.2897771642744029,0,0.08333770524166761,0,0.23212957864572792,0,0.01225963514117745,0,0.0009979503701128545,0,0.3366758563315678,0,0.12109196057529004
0,0.27918978314263165,0,0.002237814773302982,0,0.006515344516654031,0,0.3725453935993843,0,0.11329122230592525,0,0.2611739390652127,0,0.0027536221909503222,0,0.0014359490414453946,0,0.35248607514255226,0,0.09718693933133515,0,0.23949955320307015,0,0.007596788317809744,0,0.0009647266297398982,0,0.40699309690729113,0,0.12744351612314286
0,0.4334615420850545,0,0.00010794204792718975,0,0.01283013388044063,0,0.40733791409347764,0,0.1895464265127671,0,0.4121381171588807,0,0.0009475245212495764,0,0.003386966808484493,0,0.3793448308480687,0,0.1641675116972423,0,0.38581966858100547,0,2.7288268535041738e-05,0,0.0022078701724683736,0,0.4512470239768178,0,0.18453657723218297
0,0.2903947910232585,0,0.01135372094132392,0,0.017796499206373606,0,0.3896782924145704,0,0.19199229909888005,0,0.2720210048860482,0,0.006469529915420713,0,0.005820148816380266,0,0.37161234698292134,0,0.1748118082041057,0,0.24987125593911075,0,0.00026103802906685125,0,0.003307750208461635,0,0.4235223968294264,0,0.2098331556630335
0,0.2711997870986753,0,0.0030820001781608486,0,0.021751797325053168,0,0.4923264775784155,0,0.2401197153092739,0,0.253451183557196,0,0.010934374693134186,0,0.006662094193436108,0,0.47698811315432543,0,0.22915895818717336,0,0.23212957864572792,0,0.004097478647102526,0,0.004295685025617613,1,0.5251153654338796,0,0.24967242983518179
1,0.5659520412787057,1,0.8281853859767941,0,0.2776183855118277,1,0.7218225466582868,1,0.7435024326407113,1,0.5309090891483809,1,0.6615232847701181,0,0.2076303709274394,1,0.516817679787813,1,0.5649934902267567,1,0.5025002621463217,0,0.3226809449962008,0,0.14996428062183986,0,0.36217691083711756,0,0.37531434456743595
1,0.5,1,0.596737920022008,0,0.3121029389385901,1,0.7343210351408498,1,0.6322306098137149,0,0.46473078991111194,0,0.410806985499366,0,0.2438585362569149,1,0.5779102585551104,0,0.4632766135549504,0,0.4365152603580037,0,0.27261056235161596,0,0.20539000372474425,0,0.4318946223224873,0,0.3636266817380136
1,0.5349579732124953,0,0.3505063538124231,0,0.35264733575517915,1,0.6657606115400712,1,0.697150344932141,0,0.49968755106552576,0,0.25500510815994337,0,0.28230756770171395,1,0.5357995484705755,1,0.5310435680810373,0,0.47127262255692537,0,0.14626542870469383,0,0.21240453985577923,0,0.42962579595672445,0,0.43248458933837086
1,0.5352692871368561,0,0.16000305745666177,0,0.3760749870842972,1,0.5925701696898091,1,0.5304629666156229,1,0.5000000763001139,0,0.10729374498070943,0,0.28941870994126984,0,0.458257819412768,0,0.3874560310474503,0,0.4715843459862219,0,0.05262122361577937,0,0.20171395485790566,0,0.3654159094954259,0,0.29865029316835057
1,0.5659520412787057,0,0.27228481772574664,0,0.4239177996679264,1,0.6499263470687657,1,0.5307689376314418,1,0.5309090891483809,0,0.16108906486608632,0,0.3418303882587632,1,0.5426075340317452,0,0.4043761777502608,1,0.5025002621463217,0,0.09523157488981782,0,0.2484817641357122,0,0.45674898062164004,0,0.37272845521330134
1,0.5,0,0.18657870007001276,0,0.4494701698305317,1,0.645535346386097,0,0.49401972504781255,0,0.46473078991111194,0,0.10166244195160212,0,0.36560190466087406,1,0.554482648787235,0,0.40839609322743187,0,0.4365152603580037,0,0.07481023057785263,0,0.28400445476407343,0,0.4913329159246479,0,0.39679079662863126
1,0.5349579732124953,0,0.07426172108659124,0,0.473709183043741,1,0.6083563419677596,1,0.5101937414278614,0,0.49968755106552576,0,0.05472485044316622,0,0.3939691225042913,1,0.5308283494720581,0,0.43881840703111075,0,0.47127262255692537,0,0.05114963886268775,0,0.30089573866102803,0,0.48310724125325455,0,0.4195206832732248
1,0.5352692871368561,0,0.0639164663561147,0,0.49133095619122835,1,0.5651521218490294,0,0.4838554401403342,1,0.5000000763001139,0,0.039042792255443604,0,0.4050787380988816,0,0.49709168388916236,0,0.4250378647282401,0,0.4715843459862219,0,0.018840288780743952,0,0.30913854350434655,0,0.46140722728279104,0,0.40178496226365623
1,0.5659520412787057,0,0.07642447581518075,1,0.5144896916787745,1,0.5404309941429079,1,0.5063758136365184,1,0.5309090891483809,0,0.08819278879812531,0,0.4306678037587489,1,0.5037139200993312,0,0.4590133784143222,1,0.5025002621463217,0,0.05396196791181285,0,0.34468557634802877,0,0.4908753938207442,0,0.4598541147890268
1,0.5,0,0.032633916665051,1,0.5383523810848634,1,0.5053421374673222,1,0.5195990354327154,0,0.46473078991111194,0,0.04839905418956558,0,0.4611351193617672,0,0.4607713614372779,0,0.4815910740046282,0,0.4365152603580037,0,0.019696960315558898,0,0.3588546073331069,0,0.47658170960883184,0,0.48824597237470535
1,0.5349579732124953,0,0.0233495150046521,1,0.5586706427387951,0,0.465269781404988,0,0.4905326719880121,0,0.49968755106552576,0,0.04971733585651117,0,0.47868224735138265,0,0.4454271229098168,0,0.4667062022602684,0,0.47127262255692537,0,0.054465050720135966,0,0.38280629415004175,0,0.4805460346664927,1,0.5147655085616332
0,0.4981828157872674,1,0.736381748387435,0,0.1888653022719815,1,0.8150727261760154,1,0.5749044233261098,0,0.46252884689538454,1,0.5567171070569908,0,0.14988902348667688,1,0.5964301298908776,0,0.4172438720711201,0,0.43446337965621495,0,0.2989968482069949,0,0.13395383232726632,0,0.3662620979127936,0,0.19461356020240905
1,0.514332529356594,1,0.5272600983046034,0,0.22152820656028394,1,0.8852621926175854,1,0.6833368690054797,0,0.4786366025200054,0,0.3868460400195455,0,0.18375006244747172,1,0.7340117078350398,1,0.5372807601235106,0,0.4504467114585349,0,0.25313527082625575,0,0.1893791084596118,1,0.5135208046271036,0,0.2664986770940424
1,0.5002019100465607,0,0.32632062727252586,0,0.26128012454987215,1,0.8491287024361125,1,0.6606595996653556,0,0.4645395041534712,0,0.2543954489461715,0,0.22040272224714352,1,0.7376463836574249,0,0.49385246907224944,0,0.4364559974246004,0,0.1610018327130629,0,0.19620007212305968,1,0.577058919496418,0,0.24444585691044018
1,0.5367818961246436,0,0.18067714188354023,0,0.28006079562915853,1,0.8986804260031505,1,0.7184555088688931,1,0.501124925775882,0,0.1362476902991936,0,0.22469303020777043,1,0.7882251351008012,1,0.5827715832907175,0,0.47283816083261,0,0.08189704565857903,0,0.18533033205458194,1,0.6411237115843764,0,0.29750134410645435
0,0.4981828157872674,0,0.3074826520355257,0,0.33584373117122124,1,0.9173990316935621,1,0.694751089583715,0,0.46252884689538454,0,0.19855367843789606,0,0.2802113951930072,1,0.7752906568715002,1,0.5613373731096438,0,0.43446337965621495,0,0.1377016326622451,0,0.23310500668777245,1,0.5888542168477922,0,0.31859496131806964
1,0.514332529356594,0,0.22892775595580817,0,0.3646509738553124,1,0.9353325862100821,1,0.7037039507340634,0,0.4786366025200054,0,0.14186802707371793,0,0.3056736404576099,1,0.8318194201615543,1,0.5423491209667493,0,0.4504467114585349,0,0.09886642453610739,0,0.26941280502560516,1,0.6775166631324685,0,0.35841377780423467
1,0.5002019100465607,0,0.11228918808681077,0,0.3908492493910377,1,0.9618631651329609,1,0.6882699845570381,0,0.4645395041534712,0,0.08956131271787626,0,0.33395814762110454,1,0.8820165558826683,1,0.5374917760164489,0,0.4364559974246004,0,0.08282874537760732,0,0.28659762509417064,1,0.710474005762336,0,0.3874260156067728
1,0.5367818961246436,0,0.10688604812584523,0,0.406518601943628,1,0.9574292085544978,1,0.7283843841669192,1,0.501124925775882,0,0.07671824390175641,0,0.34393697084068786,1,0.8942444136304656,1,0.5838788378903588,0,0.47283816083261,0,0.051201841181885754,0,0.29478486423016803,1,0.7800031018809956,0,0.45248777996642686
0,0.4981828157872674,0,0.1415580829979659,0,0.43660312754664765,1,0.9713525486003174,1,0.8027188180173195,0,0.46252884689538454,0,0.143095789801565,0,0.37305382439916546,1,0.901184612382227,1,0.6727804562761823,0,0.43446337965621495,0,0.10871184845422777,0,0.3315505897133122,1,0.760437517237716,1,0.5692868899054796
1,0.514332529356594,0,0.08364531653781548,0,0.4634987893357184,1,0.9659819691259195,1,0.7795285690366406,0,0.4786366025200054,0,0.10023427898479698,0,0.405491496986792,1,0.879837417707212,1,0.668386334044298,0,0.4504467114585349,0,0.05856642930462985,0,0.34638475955681125,1,0.7497219521885301,1,0.5839334622984855
1,0.5002019100465607,0,0.06270605953432518,0,0.48565980485013105,1,0.972126022959556,1,0.7205390613747379,0,0.4645395041534712,0,0.08561340385834448,0,0.4231919422931486,1,0.9042045988790672,1,0.6409164470352208,0,0.4364559974246004,0,0.10773336331033634,0,0.3709340782376578,1,0.7998597445340506,1,0.5975361456729515
1,0.5128375208781473,1,0.7243724281211059,0,0.1989038944001753,1,0.6389981680689522,0,0.401122835977466,0,0.499103115117139,1,0.6140092977258078,0,0.1799676668011766,1,0.5478459504167699,0,0.46168592959124644,0,0.46509926460257844,0,0.3905144880552849,0,0.15128786294987395,0,0.4106831846498903,0,0.21873797047162635
0,0.4892387963083006,1,0.6410341814232088,0,0.23054614582395427,1,0.7500418330600875,0,0.4812494500999458,0,0.47551625060855973,1,0.5489890723425523,0,0.21491301226133275,1,0.6726075368104596,0,0.4923719556024666,0,0.44166186541903885,0,0.4770220830570411,0,0.20804559256607347,1,0.5226731250272012,0,0.25642521221072423
1,0.5700650852218755,1,0.5162283297074416,0,0.26887529031669977,1,0.7285240818180638,1,0.6289948616186112,1,0.5565023768270088,0,0.495457151025691,0,0.25229305159558457,1,0.6882579298174396,1,0.6144207752419918,1,0.5226319586593915,0,0.3649845951347308,0,0.21527135846484646,1,0.5564733171270386,0,0.28973369790248515
0,0.4906544806603049,0,0.3462436559611455,0,0.28727701879876566,1,0.7557642014548865,1,0.6028055561323483,0,0.476929869169189,0,0.33599949434451915,0,0.2579861571304506,1,0.6968624185757197,1,0.5862475743687653,0,0.44306319402476346,0,0.17428290344818176,0,0.20433810112639916,1,0.5894873689880734,0,0.29523786509283334
1,0.5128375208781473,1,0.5136537474961346,0,0.3404162202457188,1,0.8158403181290075,1,0.712108539945248,0,0.499103115117139,0,0.4244883010303967,0,0.311579289007738,1,0.7170196110186511,1,0.6691543064156724,0,0.46509926460257844,0,0.35154677148766433,0,0.25211805713995006,1,0.5690317410209769,0,0.36727340229976835
0,0.4892387963083006,0,0.4386227896688132,0,0.36800510709082823,1,0.7978356349468918,1,0.7337924884629039,0,0.47551625060855973,0,0.40523254342790804,0,0.3360104239375117,1,0.7313757855819225,1,0.650329178221021,0,0.44166186541903885,0,0.289453366876536,0,0.28839838954705976,1,0.6051105284182648,0,0.39440637751279095
1,0.5700650852218755,0,0.3288338605311184,0,0.39317429984543006,1,0.8987685240829758,1,0.8079477519364464,1,0.5565023768270088,0,0.33036336592383675,0,0.36412848234801387,1,0.8376582344631127,1,0.6963421453362859,1,0.5226319586593915,0,0.211127482718503,0,0.3056788889126041,1,0.672064500743689,0,0.492742909525154
0,0.4906544806603049,0,0.2766077826962773,0,0.4083050174741525,1,0.8849827756953015,1,0.7178990094728733,0,0.476929869169189,0,0.2925793057885009,0,0.37459754997138006,1,0.8306192395094998,1,0.6052125496591573,0,0.44306319402476346,0,0.2104518413159744,0,0.3141843443920588,1,0.7179517292465849,0,0.4386902959500135
1,0.5128375208781473,0,0.38652417687946183,0,0.43717787676759545,1,0.9230010233306597,1,0.8500010575431542,0,0.499103115117139,0,0.44178871312335377,0,0.4017283237509526,1,0.8567827297781738,1,0.7486292957240934,0,0.46509926460257844,0,0.441925982476005,0,0.3503552914881871,1,0.7147871388718571,1,0.6186330698405014
0,0.4892387963083006,0,0.2564364004159807,0,0.4631074000069193,1,0.929957886453808,1,0.8253134197728651,0,0.47551625060855973,0,0.3310327493190037,0,0.43293476538302156,1,0.856929236004262,1,0.7293368214357308,0,0.44166186541903885,0,0.2479047553175897,0,0.36467994081258126,1,0.7413864795708027,1,0.6144836100822546
1,0.5700650852218755,0,0.23542378539914033,0,0.48449811986504365,1,0.9479139418566648,1,0.7444576857293996,1,0.5565023768270088,0,0.3598328487001403,0,0.4504189589694003,1,0.888557739837941,1,0.6753905724881405,1,0.5226319586593915,1,0.5006399870342626,0,0.3891290339931629,1,0.7789635359195426,1,0.6123282378741162
0,0.46596519285828597,0,0.2954510587210798,0,0.05745014761734757,0,0.3236690247512105,0,0.12757102224528438,0,0.4531543426736617,0,0.2308312801730188,0,0.042043560852942696,0,0.262658264754555,0,0.17007811536065676,0,0.4155010168470973,0,0.13143431530646554,0,0.03721826736303291,0,0.17338021050417263,0,0.09811034755848658
0,0.4433322171345274,0,0.2630880058670586,0,0.07108402222847687,0,0.38580807458914657,0,0.22648017536925047,0,0.4306161963125411,0,0.22069832761467412,0,0.05705370003905119,0,0.33433810679742504,0,0.24335554383252433,0,0.39337766375607663,0,0.17503871175953112,0,0.06628724688924303,0,0.2731852604260485,0,0.1247298120862731
1,0.5015849352834316,0,0.28744831248916447,0,0.08918508706853934,0,0.4325587347327533,0,0.3289392125997098,0,0.48870881325335813,0,0.28045558523177316,0,0.07463504774093,0,0.36169725269590813,0,0.30893857393446233,0,0.4506467962715629,0,0.2074533942363247,0,0.0688812672275464,0,0.27312230537628057,0,0.1384968884000044
0,0.4131302174819893,0,0.25592986497156667,0,0.0934847715359377,0,0.3659570001576189,0,0.29995442084544677,0,0.4006056945143296,0,0.24024592915738707,0,0.07323571842280108,0,0.32469999695442575,0,0.2904217390698688,0,0.36410770030368167,0,0.1517588658299689,0,0.06225739850402423,0,0.27645409024545753,0,0.13199076323735814
0,0.46596519285828597,0,0.290224542162117,0,0.129943028436579,0,0.45919014307555195,0,0.43079266642472347,0,0.4531543426736617,0,0.2266744814885967,0,0.10917549406137628,0,0.405635560200706,0,0.3785583392481555,0,0.4155010168470973,0,0.16376460012529337,0,0.09348931694554685,0,0.3149207431454818,0,0.19754724016149194
0,0.4433322171345274,0,0.2462321494887807,0,0.14949632030634663,0,0.41095269412738855,0,0.41520751416284474,0,0.4306161963125411,0,0.21389152062248518,0,0.12751244252627036,0,0.40107555539627093,0,0.3614057397701975,0,0.39337766375607663,0,0.1400315928787097,0,0.11853305649182544,0,0.33268509805861823,0,0.2129966898193394
1,0.5015849352834316,0,0.1983049760987856,0,0.16640505704150033,1,0.5573669866618745,1,0.555467042093898,0,0.48870881325335813,0,0.1936713766830087,0,0.14448646919847108,1,0.5022302246800479,0,0.4744123178879258,0,0.4506467962715629,0,0.13394869712795998,0,0.12989788462774876,0,0.40188649373898033,0,0.3230180768284324
0,0.4131302174819893,0,0.23188638554310637,0,0.17106868919862905,1,0.5193579555806905,1,0.51138543675158,0,0.4006056945143296,0,0.22812964075477749,0,0.14801387887611328,0,0.4685747309480264,0,0.43070441867303333,0,0.36410770030368167,0,0.15119055102887446,0,0.13353780528712278,0,0.40319032376856434,0,0.29948903435193197
0,0.46596519285828597,0,0.22748227766244433,0,0.20009469330012952,1,0.5890254077989993,1,0.7021352959243402,0,0.4531543426736617,0,0.2559464163403661,0,0.1741961277079217,1,0.5241163757194793,1,0.603049130171794,0,0.4155010168470973,0,0.20846195264542988,0,0.16341617366644023,0,0.41580056497995055,0,0.4853327252098285
0,0.4433322171345274,0,0.16238341411784685,0,0.22111781806341235,1,0.6655132431551142,1,0.688997726365177,0,0.4306161963125411,0,0.21765956539019693,0,0.19978521911703395,1,0.56832983053497,1,0.5989631569747582,0,0.39337766375607663,0,0.13593323675933344,0,0.1778140240203644,0,0.4880074532172728,0,0.49744573705803763
1,0.5015849352834316,0,0.19097077690477815,0,0.23735048858091257,1,0.6986685284559695,1,0.6483200405168026,0,0.48870881325335813,0,0.2620805351680232,0,0.21132514686672144,1,0.6248727096156721,1,0.5924832395897495,0,0.4506467962715629,0,0.27497425595222447,0,0.196178546046597,1,0.5070604257454068,1,0.5354376212124667
1,0.5021992462987381,1,0.7910966491596645,0,0.4757626829784455,1,0.920146914385948,1,0.9991193750672339,0,0.47466072915975144,1,0.679265982147937,0,0.3773974202272393,1,0.7366212119165518,1,0.9716534509712235,0,0.4303160980955827,0,0.30120511842285036,0,0.17638258715232202,0,0.3737951977221279,0,0.42108181771274433
1,0.5288648348082069,1,0.5398726254634599,1,0.524069275974675,1,0.9262972368915516,1,0.9977744167520765,1,0.5013344727417506,0,0.3863085244206016,0,0.4306909884872273,1,0.8022928252014323,1,0.9626564670727393,0,0.45673389177499757,0,0.23102495127893974,0,0.2445457633856719,1,0.5282997858662303,1,0.6248894633800994
1,0.5759352764276635,0,0.2641618349343452,1,0.5762366390847856,1,0.9266847133451571,1,0.9934290316193283,1,0.548722357501375,0,0.1702013144448855,0,0.48483414853411044,1,0.8051485464171735,1,0.9456348745252201,1,0.5041582872841136,0,0.07546518270577773,0,0.2538454539158642,1,0.5754794775278655,1,0.6653656944487867
1,0.5659538548932547,0,0.08902137631199114,1,0.6217264415588921,1,0.9107979800480781,1,0.975229330433396,1,0.5386409880853373,0,0.05630669193492166,1,0.5072107772494301,1,0.7625787860739933,1,0.8865137680501189,0,0.49401608028374855,0,0.02759072214324587,0,0.2410516328310306,1,0.5081267511505836,1,0.5910004371919518
1,0.5021992462987381,0,0.179915495979872,1,0.6516738849493018,1,0.8989583234308958,1,0.9709655036051216,0,0.47466072915975144,0,0.10964455045403465,1,0.5551966840936968,1,0.7635498524600622,1,0.8845483723356353,0,0.4303160980955827,0,0.051626403522500586,0,0.2962392645398013,1,0.5468099357243571,1,0.6556791056453128
1,0.5288648348082069,0,0.11239137914349806,1,0.6718104168296815,1,0.8834568911988239,1,0.9537904034642019,1,0.5013344727417506,0,0.04967785907757494,1,0.5762434024012404,1,0.7660446204156621,1,0.8599302157095071,0,0.45673389177499757,0,0.041524153037036604,0,0.3380099239207086,1,0.5807692005734655,1,0.6951403068129872
1,0.5759352764276635,0,0.026342020443539393,1,0.6947042301284332,1,0.8723669349209491,1,0.9161944474848507,1,0.548722357501375,0,0.018595662327959506,1,0.6111536852873058,1,0.7582026092157166,1,0.8223730776556764,1,0.5041582872841136,0,0.023076647699533548,0,0.35825615805049305,1,0.5862693702642492,1,0.695221798556289
1,0.5659538548932547,0,0.017295170116375047,1,0.7222014861335302,1,0.827394501828427,1,0.8786798775395703,1,0.5386409880853373,0,0.00877486958865159,1,0.6298486151981912,1,0.7183039006823475,1,0.776254156607003,0,0.49401608028374855,0,0.0020152682983544112,0,0.3691149139665162,1,0.5719971233373052,1,0.6441064527867171
1,0.5021992462987381,0,0.023081005918042075,1,0.7276552916515702,1,0.7765109608295866,1,0.8405423434760538,0,0.47466072915975144,0,0.030619991419493342,1,0.6448832014892613,1,0.692748155951754,1,0.7611895596822655,0,0.4303160980955827,0,0.00549041637211245,0,0.4089943429991041,1,0.575921273343954,1,0.6784876882200408
1,0.5288648348082069,0,0.016321784946349838,1,0.7464550680314521,1,0.7448294023210191,1,0.8359014937784232,1,0.5013344727417506,0,0.019003408215667705,1,0.6729516929853372,1,0.6584915336579831,1,0.7629235255699379,0,0.45673389177499757,0,0.0017450769008027223,0,0.4237430174171176,1,0.5945393519584554,1,0.6831510529361033
1,0.5759352764276635,0,0.007883555824974353,1,0.7646343416143638,1,0.7082641875282496,1,0.7653659088134583,1,0.548722357501375,0,0.013046129376796944,1,0.6933952439783498,1,0.6546998087754228,1,0.7008282934801399,1,0.5041582872841136,0,0.005264197840451068,0,0.4516428146441658,1,0.61416195857757,1,0.6565447983449797
1,0.5020177296321545,1,0.5777172493232489,0,0.36608027586798475,1,0.8758743275207633,1,0.9644663249588181,0,0.45822780232590477,0,0.39281472599804945,0,0.29295794883688064,1,0.7295439136573433,1,0.8670216372065562,0,0.40167700354047486,0,0.19026543954711084,0,0.1937269120591234,0,0.3848715134278874,0,0.394174807941424
1,0.5131330715717071,0,0.376085835590108,0,0.4029195518005201,1,0.9225447121034153,1,0.9435996153445524,0,0.4692992509808629,0,0.24616994428527406,0,0.33319717631018253,1,0.8360599268835817,1,0.8320249107413878,0,0.4124914006822149,0,0.17096938190828503,0,0.25537955642224275,1,0.5752025336785385,1,0.5299909993583715
1,0.5808649717559089,0,0.362477579425614,0,0.44507247103924663,1,0.9259853027064614,1,0.9380059945706312,1,0.5375048523721403,0,0.2846705648230812,0,0.37521076640217754,1,0.8657551479487465,1,0.8253583365604941,0,0.4800772493008766,0,0.1760046342394187,0,0.26390723418249906,1,0.6305090006503726,1,0.5651469553861874
1,0.6089226791546849,0,0.21437844946869422,0,0.4742260574303746,1,0.9543789994054463,1,0.8882114447850907,1,0.5661399449312625,0,0.1663669638982469,0,0.387226390925139,1,0.8694344774579476,1,0.7571266975450672,1,0.5089538171286236,0,0.08037986274602615,0,0.25249132719001743,1,0.6570344342567251,1,0.5017786519620386
1,0.5020177296321545,0,0.34920210974098265,1,0.514701565504686,1,0.9720352900109933,1,0.8654825910053792,0,0.45822780232590477,0,0.23160873421361283,0,0.43588310076755543,1,0.9204463461676555,1,0.7318713906553808,0,0.40167700354047486,0,0.1460033979038925,0,0.3017480867061758,1,0.774741071289933,1,0.5486318862307975
1,0.5131330715717071,0,0.23334297825365158,1,0.5375932080081158,1,0.9774139027742432,1,0.8265079722109434,0,0.4692992509808629,0,0.15922806766354314,0,0.4577347372293945,1,0.9343800568704267,1,0.7051785952962439,0,0.4124914006822149,0,0.09486562231837525,0,0.33920611292532976,1,0.8279597510137947,1,0.5898752984464993
1,0.5808649717559089,0,0.17727229338923145,1,0.5605723561076663,1,0.9806368219379094,1,0.7595809826411717,1,0.5375048523721403,0,0.1430913170209659,0,0.4873242588458344,1,0.9261533637536548,1,0.6607263603059415,0,0.4800772493008766,0,0.09350469806943673,0,0.35738143745899786,1,0.7791708699084912,1,0.5779915829664708
1,0.6089226791546849,0,0.1530524439288623,1,0.5808807450890272,1,0.9436866794420089,1,0.7329513744587558,1,0.5661399449312625,0,0.12235416031371027,1,0.5007063409062069,1,0.893934403996897,1,0.643721888212667,1,0.5089538171286236,0,0.06215389569360885,0,0.36709380494516375,1,0.7742513892027165,1,0.562163858421574
1,0.5020177296321545,0,0.19497613571740013,1,0.597508571958064,1,0.9182260386608971,1,0.7154631462970749,0,0.45822780232590477,0,0.20367119323394633,1,0.5216595412955224,1,0.8362315163040024,1,0.6501532819010896,0,0.40167700354047486,0,0.14962290802887068,0,0.40299218681337934,1,0.7021908343332743,1,0.6039948223751407
1,0.5131330715717071,0,0.08547340261847403,1,0.6190069041110722,1,0.9218359063044612,1,0.7020934964079208,0,0.4692992509808629,0,0.1073374557640483,1,0.550255564320559,1,0.8102661457951832,1,0.6472309602738777,0,0.4124914006822149,0,0.046540320629478105,0,0.416433492956624,1,0.6682938525968035,1,0.6089565036444179
1,0.5808649717559089,0,0.10412385996703888,1,0.6380892464841397,1,0.8510419120145631,1,0.6138702817265643,1,0.5375048523721403,0,0.15529135765701452,1,0.5683154258538575,1,0.7653037461145488,1,0.5775995239040981,0,0.4800772493008766,0,0.1695803950275152,0,0.44157658590305093,1,0.6928396426082404,1,0.5826607413470501
1,0.528597728188662,1,0.751874800055331,0,0.2062658348322235,1,0.5968063355876776,0,0.332739028102235,1,0.501266999140333,1,0.6119374749654666,0,0.1769288650879004,0,0.46488401171747895,0,0.3511798951106635,0,0.4791734019321757,0,0.3961702920114043,0,0.14356170554293335,0,0.35757422217747026,0,0.18800796803456254
0,0.4788950687320339,1,0.6519459229231677,0,0.238419804825321,1,0.694397062324338,0,0.39142222828631823,0,0.451648950991119,1,0.5312422874856454,0,0.2114411288683361,1,0.5790386928733471,0,0.37540718454529864,0,0.42979325299754834,0,0.47729091610398755,0,0.1981437559024246,0,0.4722288005623432,0,0.21193203538125727
