SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.007035723751655509,0,0.02383085082882952,0,0.05362932574499624,0,0.3241850807550837,0,0.02425413579077218,0,0.05395084072389722,0,0.0016034536096054541,0,0.008139815102628734,0,0.01522241308604333,0,0.25428443418250846,0,0.011458346979131284,0,0.009690270439084991,0,0.00025055280459029827,0,0.0006574807370669511,0,0.005010449449327159,0,0.1725565964746424,0,0.003642376442056894,0,0.00042508344125424813
0,0.003116039025119366,0,0.12370087503542226,0,0.0320368040748239,0,0.32121864080668894,0,0.03535517345672956,0,0.05483099245473044,0,0.0006253554887211132,0,0.03880139640288993,0,0.011975717031280197,0,0.23145021098427798,0,0.015907518377103136,0,0.010990298666473941,0,8.49415478064719e-05,0,0.005107334337531189,0,0.001646756076773781,0,0.16345722096651016,0,0.004382343596966987,0,0.0006207787865587511
0,0.0015025883125323602,0,0.10751407326095119,0,0.029844987608094176,0,0.34253662876125257,0,0.04206702333163903,0,0.08836497186020997,0,0.00027114318636312085,0,0.03482510681569173,0,0.01015479688161891,0,0.26884269200974475,0,0.02090563774183063,0,0.02055769640195415,0,3.276769314686234e-05,0,0.009925725236622385,0,0.0009910667145741625,0,0.15141417439991356,0,0.005779141326996529,0,0.0019876501833901994
0,0.0005810839005966351,0,0.07300697808914558,0,0.01542628034803828,0,0.33527787429862854,0,0.04078909582645174,0,0.09911503256897203,0,9.210248310798086e-05,0,0.02266572404164613,0,0.0044140118974318465,0,0.281098821936269,0,0.020094157938869817,0,0.01721911906130702,0,9.654421226468202e-06,0,0.005741202676173729,0,0.0005111133455451,0,0.22644820124780884,0,0.008461627776246372,0,0.001312769794481694
0,0.004428430200836275,0,0.037313566079574256,0,0.017839365197080737,0,0.3408983588813148,0,0.06635705072817155,0,0.08335123290226443,0,0.0009377448248892861,0,0.009747875279398133,0,0.004150007984629833,0,0.2684296121939035,0,0.030534190398640693,0,0.01827108443791503,0,0.000135127015341574,0,0.0015905092368075913,0,0.000929922987865428,0,0.17064693905969053,0,0.011204063020883948,0,0.0017227885568399381
0,0.01649682689761678,0,0.21515138874520368,0,0.026543334310755173,0,0.33769644352064376,0,0.061211060217764235,0,0.07880330541627534,0,0.004346438702664046,0,0.0960694296757425,0,0.006966886314068499,0,0.2503607755795194,0,0.025479824293308306,0,0.0240854563206937,0,0.0007973050977350127,0,0.02186582587575403,0,0.00120808744847134,0,0.2138554261445157,0,0.013167312174543255,0,0.0012409873780317993
0,0.0054786277312917075,0,0.2028191713518087,0,0.046506400555069716,0,0.34078619120442055,0,0.058618166122014315,0,0.08192296883229466,0,0.0011994894394328215,0,0.10177781632547656,0,0.018224040090235816,0,0.2573063593970637,0,0.03444097217561681,0,0.014931894094553977,0,0.00017931720929420525,0,0.026927339391932814,0,0.004845473290518432,0,0.18340747616152586,0,0.019040146011083725,0,0.0015451932672250202
0,0.02113140782688494,0,0.018479596838433032,0,0.002955900060679695,0,0.1619090038720692,0,0.003969319523801196,0,9.395448548943364e-06,0,0.010002106141351774,0,0.006019508562771891,0,0.0007067902820803162,0,0.13536086673365255,0,0.0014243719641110486,0,8.044676713669929e-08,0,0.0016266567198007786,0,0.0009510017303527851,0,0.00012258937035314332,0,0.07031815790689211,0,6.244220853990345e-05,0,2.609024107869118e-13
0,0.004763459485335297,0,0.002296839460920297,0,0.012628807412974119,0,0.1384334916297114,0,0.008088798970303679,0,1.8264705530235403e-06,0,0.0019391818245597658,0,0.0005535273479853053,0,0.0050527996283804555,0,0.11062632415681017,0,0.003684669907296545,0,2.8321799350194965e-08,0,0.0002288608246842072,0,2.8438805148911506e-05,0,0.0017042346778333162,0,0.05070093690059929,0,0.00044335193167011067,0,3.356404043586281e-11
0,0.004855663966286117,0,0.0026112830711634283,0,0.008568110196217615,0,0.12093527802384185,0,0.003930189393803296,0,3.470059803045711e-05,0,0.001980268122544704,0,0.0010758126525577394,0,0.0035306237139551833,0,0.08617308113944733,0,0.002064980274295136,0,7.540064539846014e-06,0,0.00023460066130598367,0,3.509661265888031e-05,0,0.00019122156024997672,0,0.044674186708423824,0,0.0003012796745828217,0,7.464795448441919e-11
0,0.008026546888230901,0,0.006357306914725247,0,0.007751757307451479,0,0.1487975954761529,0,0.0026884359048465756,0,0.00027906719907366817,0,0.00343529798923059,0,0.0027268570477844145,0,0.003154440562504135,0,0.10676177173461543,0,0.0008245487143013763,0,1.6182212460802425e-05,0,0.0004508715570085142,0,7.237303806018058e-05,0,0.0002215711239386131,0,0.052544836586236654,0,0.00011690761332672217,0,2.9097579901105064e-10
0,0.0006653869737988094,0,0.006018479659078424,0,0.0055335890707628455,0,0.14797730879924198,0,0.002776484896781284,0,2.740304729298426e-05,0,0.00022864227812113835,0,0.0031184949681813956,0,0.0025585671825600897,0,0.10158646195593757,0,0.0007922822251567041,0,8.632109602668692e-07,0,1.885608631047031e-05,0,0.00013564167607593713,0,0.00018394930607501525,0,0.06063602297312365,0,0.00015510258444961789,0,3.060651176944873e-09
0,0.004809364727346277,0,0.0010482741947190899,0,0.011765845126761931,0,0.1391859864005327,0,0.004859240145123955,0,0.00030278493424096276,0,0.00195962717816911,0,0.0003975357825336534,0,0.006538974089132621,0,0.10027606350103757,0,0.002590483864156168,0,8.20865877004806e-06,0,0.00023171416111666954,0,6.914033482297022e-06,0,0.00117606323738495,0,0.049272097834918815,0,0.00028887332949556477,0,4.914756076557225e-07
0,0.0009030422505071911,0,0.0021023316147787963,0,0.017647327214926012,0,0.13439541079958506,0,0.001768443147884713,0,0.0002444006726741721,0,0.00031804312633632037,0,0.0006489500426319905,0,0.008010209167086169,0,0.11250139117228697,0,0.0008727082165397304,0,1.7466324919279685e-05,0,2.762820990132031e-05,0,5.6629256938389716e-05,0,0.0014359771286983625,0,0.05981165632522356,0,9.774813978280505e-05,0,2.0217100293873358e-07
0,0.00017333932174146138,0,0.0003218364134204288,0,0.0163554170037592,0,0.14104537974655107,0,0.0015721790686744619,0,7.602308181287043e-05,0,5.3749686976911626e-05,0,0.00014006309803882289,0,0.006831833025901735,0,0.11177199505944213,0,0.0008367242137614639,0,1.8336338749591619e-06,0,3.570002236275016e-06,0,1.3993178896720693e-06,0,0.0010412197489755304,0,0.05044204847077305,0,0.00021152768503651664,0,3.160982586791761e-11
0,6.856714595493418e-05,0,0.003935672644895916,0,0.008240237599086875,0,0.12049252466699101,0,0.0017990549952381363,0,0.0008344972245521998,0,1.9900948475148894e-05,0,0.0015411165543617322,0,0.003537020055823903,0,0.09772525013077393,0,0.0008964668893685079,0,4.064838309802976e-05,0,1.1500777701289877e-06,0,0.000458569736229375,0,0.00108566027874768,0,0.048799905868359916,0,7.134535369834882e-05,0,2.5243000899566326e-06
0,0.0008325323295675924,0,0.00022160923185898795,0,0.005050193995508434,0,0.09721905557624999,0,0.003717147022681222,0,0.0007770185400048923,0,0.000291278956177754,0,5.912605988411812e-05,0,0.0021046022082407134,0,0.1012435406572636,0,0.0014057181318859469,0,4.703352151846918e-05,0,2.4952724285154382e-05,0,1.917302307696822e-06,0,0.00041787309602314693,0,0.04039978332405747,0,0.00026878100577221176,0,2.733991188996754e-08
0,0.0010616934888075802,0,0.004732184813260321,0,0.006021900532276914,0,0.11682169254018682,0,0.002171054842446396,0,0.0012083822520477794,0,0.00037891477271190244,0,0.002158582181287727,0,0.003415444872597373,0,0.09904059812558552,0,0.0011086522877876703,0,9.185974314018797e-05,0,3.385156836099856e-05,0,8.676025273424148e-05,0,0.0004204868304865661,0,0.04723386980128996,0,0.00025636940646600603,0,4.5261810069918695e-06
0,0.0005752046528899601,0,0.004117588619290902,0,0.005492008755025535,0,0.12669736667776865,0,0.0016487811755135917,0,4.0599585307443675e-05,0,0.0001953817303824712,0,0.0014179668592861905,0,0.0017849558391503928,0,0.0957787271584094,0,0.0006251275705406734,0,2.0159167993805127e-06,0,1.5724901483604725e-05,0,0.00019455414839852914,0,0.0001996379158559769,0,0.04922162956205667,0,7.147357587955483e-05,0,4.923778051946215e-10
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0009962061010845291,0,6.039608813068753e-10,0,2.4022220768138425e-08,0,0.08744827780779785,0,5.070894455894148e-06,0,2.7533531010703882e-14,0,0.0003501689886303838,0,2.0267232336834695e-11,0,1.2561585105430595e-09,0,0.060372725012756034,0,2.4108715857007468e-06,0,0.0,0,8.900223842833732e-05,0,1.4777068457760834e-13,0,1.0742406963970552e-11,0,0.05836600693862626,0,3.364855637455477e-07,0,3.985700658404312e-13
0,0.0001021982107732855,0,2.6504110017810945e-10,0,1.0738169645696516e-05,0,0.08166764642388857,0,2.156603400849111e-05,0,1.2673860660949998e-07,0,3.0153618829742435e-05,0,1.8220314146333294e-11,0,1.79909127795419e-06,0,0.05913693393050168,0,7.680542879695551e-06,0,2.1687278428661472e-07,0,6.197979646072049e-06,0,3.795985747956365e-11,0,2.2797102872118558e-08,0,0.04658677397659983,0,1.886975782849909e-06,0,3.413253257811277e-08
0,6.5555753500090574e-06,0,1.0656791005203559e-09,0,3.989171845741879e-06,0,0.06338448249286321,0,1.5169743487142284e-05,0,3.7463258006908973e-07,0,1.6095017737471906e-06,0,2.87958101807817e-10,0,1.0585730588763553e-06,0,0.05533544042197758,0,8.436428674429841e-06,0,9.470421691304409e-08,0,2.6485490922656396e-07,0,2.1395396565537794e-10,0,3.2458078069730334e-07,0,0.03518816621235987,0,1.2334379263512218e-06,0,3.8541914104683883e-10
0,1.0705407217370677e-06,0,1.2641132585144987e-10,0,2.7851532477418672e-05,0,0.07534546169907164,0,1.7483750754943017e-06,0,4.364156736325064e-06,0,2.3556003958535854e-07,0,2.2138957334050247e-11,0,4.593576240496944e-06,0,0.07087801243529002,0,7.025017156880864e-07,0,1.938092135667091e-07,0,3.395485359547479e-08,0,3.601563491884008e-13,0,1.338492585434281e-06,0,0.04610931824488873,0,1.8802241874560366e-08,0,9.55769574595422e-10
0,4.366024231039489e-08,0,8.329285039465617e-10,0,8.676450888089882e-06,0,0.05517715298353143,0,7.813411708745832e-06,0,1.2632265722345437e-07,0,8.050741295839714e-09,0,2.1459722887584576e-10,0,1.5485211039001356e-06,0,0.04278151092080351,0,2.887925391270585e-06,0,3.7905605632104766e-07,0,9.374322429422932e-10,0,2.5632940214848077e-11,0,1.1142369371608396e-07,0,0.028231969584966432,0,7.094022427267532e-07,0,2.311739928373413e-07
0,1.958147710645619e-07,0,3.953192218020263e-10,0,1.3990402195740437e-05,0,0.06580066641408511,0,1.2633935355998993e-05,0,7.228943219805828e-06,0,3.9136032747855154e-08,0,1.38267175486817e-11,0,1.8070233193112628e-06,0,0.05315901587398464,0,5.494995398147573e-06,0,1.5243186202162917e-07,0,5.022514959485136e-09,0,3.135269821541442e-13,0,4.8226495574787975e-08,0,0.027077248974131773,0,3.1824552626513736e-06,0,4.392686214771402e-10
0,1.1669203270336936e-08,0,1.6153503201721264e-08,0,6.725405700125364e-07,0,0.04570501964320639,0,4.735223017471313e-06,0,1.696100983772375e-06,0,2.0105659359614947e-09,0,1.7363032123185462e-09,0,2.3216671163339697e-07,0,0.045313225174828164,0,2.0783871120810815e-06,0,3.7396101915110336e-07,0,2.15699791361601e-10,0,2.8486113468062513e-10,0,7.625426123869516e-08,0,0.03153196355151744,0,5.399271636452596e-07,0,2.864334325280993e-10
0,3.057240016701712e-10,0,1.558781714816604e-08,0,2.782416415048061e-07,0,0.05957650102609935,0,1.0141865763091396e-05,0,8.817936247851321e-08,0,4.420763755064172e-11,0,8.111183946724054e-10,0,1.3725480896287223e-07,0,0.05366018642354442,0,3.605748167267997e-06,0,1.6392022261779715e-07,0,3.838818152246404e-12,0,2.31484831303419e-11,0,9.445985460487805e-08,0,0.04148129343272322,0,4.0892926533864227e-07,0,6.702233439348504e-07
0,7.529099566028208e-11,0,9.120818611485504e-08,0,5.9941448471434455e-09,0,0.06521741314165452,0,1.3564943370125704e-05,0,5.2300976260188925e-05,0,1.021804862944009e-11,0,1.8866238571391136e-09,0,4.460387614813044e-10,0,0.047520950989958344,0,4.9128716794744065e-06,0,1.4487952433195339e-05,0,8.220091274324659e-13,0,3.1165048319792277e-10,0,3.4426683725996554e-11,0,0.03187942324288373,0,5.469750181896771e-06,0,1.0631388591697544e-07
0,6.464997315269727e-09,0,1.393218873602109e-12,0,2.595591386267415e-08,0,0.049972958344808305,0,4.8478261429840686e-05,0,0.00012494959164788266,0,1.0814580342355384e-09,0,4.3598458177029897e-13,0,4.71861127948614e-09,0,0.03723633380182845,0,1.6099093193222558e-05,0,1.3848864702570296e-05,0,1.1195655513773772e-10,0,4.440892098500626e-16,0,3.214459809441905e-10,0,0.021029645390261198,0,3.360441933719649e-06,0,2.1372859038137904e-09
0,1.043196751204789e-09,0,2.7816075554021324e-08,0,9.706849768420511e-10,0,0.04885993421294832,0,1.868658109327459e-05,0,8.312932091247838e-06,0,1.5973633527011089e-10,0,4.231076378147236e-09,0,2.537513532629987e-10,0,0.04458611130418877,0,3.85062521390811e-06,0,2.007191784003659e-06,0,1.4863221764471746e-11,0,4.23064916432736e-11,0,1.710276364974561e-11,0,0.0309501497941278,0,4.70900666016405e-07,0,1.6126383362013996e-07
0,2.053579528649152e-10,0,1.1089211471304594e-07,0,1.9058931588489259e-07,0,0.05004254534921038,0,1.2155444555794759e-05,0,4.1624501809556236e-05,0,2.915878649645265e-11,0,1.9088775782272194e-08,0,3.04356926328353e-08,0,0.04104075747416758,0,4.4523937585694284e-06,0,2.2101529645102147e-05,0,2.4770185902411868e-12,0,5.275040404484344e-10,0,1.4176009255351119e-09,0,0.02350329088400982,0,2.5755674639693638e-06,0,1.8673770082466845e-06
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,8.644196469731469e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.7422508708241367e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.9984014443252818e-15,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.6134649999676185e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.865174681370263e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.7566837701442637e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.8183679268731794e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.7755575615628914e-15,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,4.0715208982078366e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.7628567756419216e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.275957200481571e-14,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,4.4730885662147557e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.837419105754634e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.881784197001252e-15,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,5.0531800965814e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.1020962748252714e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.5720758028692217e-13,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.6152634785271403e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.6542323066914832e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.3306690738754696e-15,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,8.768030745898159e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.458878125201409e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.675260178998997e-12,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,4.0669689838068734e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.984102102729594e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.071321389024888e-14,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.5886592869284186e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.060285192977517e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.363953642894103e-12,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.5555956522916858e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.758593684708103e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.244848668591203e-11,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.922696529239488e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.6725955609995253e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.4474532683550478e-11,0,0.0,0,0.0
