AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.46925478190547953,0,0.4817909174879357,0,0.4878809068848007,0,0.47993526794615915,0,0.4466966748887886,0,0.45906061802404696,0,0.46554210632755866,0,0.4578287700980318,0,0.414181079700662,0,0.4262267251167813,0,0.4332325099942873,0,0.4258954326458645
0,0.49237297994351215,0,0.4922452046891417,1,0.5001751430914512,1,0.5002551534140846,0,0.4696636915200485,0,0.4696127111825549,0,0.4779503233806547,0,0.477811361874534,0,0.43679817567407,0,0.43685790682167247,0,0.4457354845452386,0,0.44528149242512005
0,0.49660292394725347,0,0.4952134728864921,1,0.5078949430679824,1,0.5057282256204013,0,0.4734753426344509,0,0.47250343352200797,0,0.4851617414101238,0,0.4832999307788113,0,0.43998556923502974,0,0.43962036712498376,0,0.45217195375622155,0,0.45076145080042773
1,0.5057934659437815,1,0.5014820429333121,1,0.5157805553131289,1,0.5152032139932572,0,0.48378090548140296,0,0.4792304494302475,0,0.4936694653902134,0,0.4932958027848924,0,0.45184055172487914,0,0.4469698829893035,0,0.4615325309156372,0,0.46145625990573136
0,0.47529386009773933,0,0.47245076698943356,0,0.4727122546412179,0,0.4859211711975354,0,0.45315920240082297,0,0.45073204223402175,0,0.4506037129349012,0,0.46454098935061594,0,0.4212115223523336,0,0.41939234699013783,0,0.41870761934201617,0,0.4336136476334449
0,0.31140976261547615,0,0.33181792216234984,0,0.34309888298499347,0,0.34938375930738186,0,0.2840292902738333,0,0.30341110911647606,0,0.3149595238020072,0,0.3202395861432067,0,0.25281629575344455,0,0.2708820069027541,0,0.2826111428751953,0,0.28673270243402493
0,0.3722842037587458,0,0.3547132843848636,0,0.3941547768875544,0,0.36538525025634117,0,0.34269163378020795,0,0.325736408253825,0,0.3677827377969619,0,0.33554301076216375,0,0.30847245655136635,0,0.2923609221910596,0,0.33698995923683417,0,0.3011140808262359
0,0.36827352286330794,0,0.38221562657959096,0,0.39689731694105335,0,0.3839279816560899,0,0.33841560942868587,0,0.3543099076612838,0,0.37194912099803934,0,0.3548476166519091,0,0.30394147749593214,0,0.3218810437363897,0,0.34275236441242785,0,0.3210927928716516
0,0.38319455480081177,0,0.4037666302647176,0,0.43202166571694767,0,0.4116009785076421,0,0.3538383365187545,0,0.3760955746576493,0,0.4069505766408624,0,0.38398261785273224,0,0.31978252773154203,0,0.34376564850659985,0,0.3774082331469383,0,0.351655523389643
0,0.3912117034024357,0,0.39826785888066585,0,0.41365071625153016,0,0.39662765736784156,0,0.3620485892905059,0,0.37242997865857896,0,0.3882422383887152,0,0.37008797963121576,0,0.3281389689688621,0,0.3422145620753997,0,0.3584195487930817,0,0.3390886505911709
0,0.3223544277363499,0,0.3027490690615421,0,0.3158229995929799,0,0.2853028293308184,0,0.2946856378811422,0,0.2772923119908741,0,0.29047163379986973,0,0.2588184331374357,0,0.2630503648431657,0,0.24823351256383575,0,0.2614089773703905,0,0.2288422352422702
0,0.2587605405152622,0,0.28117226975385545,0,0.34251105612732413,0,0.2579064335432796,0,0.23336559219839237,0,0.25685772504216353,0,0.31931163567632515,0,0.23272835209041853,0,0.204843643115594,0,0.22922927688019124,0,0.2924198719860148,0,0.20444237168547919
0,0.31502645538068497,0,0.3530476770654314,0,0.3994302925970816,0,0.3602613528218823,0,0.2877249253099988,0,0.3256771397215532,0,0.3731762052572166,0,0.3321297926237713,0,0.25655964885531835,0,0.2940833291026401,0,0.3424812118227125,0,0.299633739532449
0,0.3710290712089619,0,0.37054288168453353,0,0.3772038472716869,0,0.37128668449673685,0,0.34202519141875953,0,0.34290974639915905,0,0.35008233891620855,0,0.3429515125857443,0,0.3084689403269075,0,0.3108790855320025,0,0.31856970745482793,0,0.3101344487814488
0,0.3722879761102167,0,0.38988754929157476,0,0.38157427104383246,0,0.3781926578899195,0,0.34334216393188133,0,0.3619810703262809,0,0.3541444915533978,0,0.34992230094448495,0,0.3098389859264765,0,0.3294908406299929,0,0.3222532604231574,0,0.3171191000299991
0,0.39161799270230524,0,0.4036992912682157,0,0.4019268108532398,0,0.40688198200639925,0,0.3626869368249884,0,0.376556915929832,0,0.374957778613803,0,0.38015969106146075,0,0.329033720938566,0,0.34482597157478667,0,0.3434356616493799,0,0.34888321739713524
0,0.3928946423935824,0,0.3745181732024394,0,0.35619317082202184,0,0.36903737724771146,0,0.36470402376256894,0,0.34862830260001476,0,0.3298561377857461,0,0.34296075159015316,0,0.3318711049005919,0,0.3185146907470019,0,0.29937956797877663,0,0.31267729673574474
0,0.3909731821377612,0,0.39212530567600035,0,0.398126593689077,0,0.40197836448221014,0,0.3787002927721943,0,0.3799075673450404,0,0.3860289461878441,0,0.3900024935057954,0,0.3083490206898932,0,0.30983067504356276,0,0.31647527984502577,0,0.32103482837434294
0,0.3899132369497633,0,0.3861153826493927,0,0.4116415738181165,0,0.40449054171046495,0,0.3775226256134233,0,0.3739970883082804,0,0.40020394311511764,0,0.39278106638472043,0,0.30655522682737646,0,0.30459807440317754,0,0.33402069589321737,0,0.32523038812207594
0,0.3913141641093023,0,0.3864622888329512,0,0.41057664713168074,0,0.38859617129270074,0,0.3792018110612294,0,0.37433917613366485,0,0.3992228556902988,0,0.3768224846081396,0,0.3097181775969333,0,0.3049060887152032,0,0.33352594720618334,0,0.30924779083918774
0,0.3934477787778027,0,0.3938860163601443,0,0.41622619442927555,0,0.38081155234420805,0,0.38136352280026375,0,0.3817614811824056,0,0.40497428340303243,0,0.3689687396504664,0,0.3119859832488302,0,0.31215404232775,0,0.33974137520998393,0,0.30118574298400047
0,0.39517270342970956,0,0.40580251398728107,0,0.4173928670400193,0,0.3942108019644949,0,0.38316537405468276,0,0.3937464861044693,0,0.40628591086455124,0,0.3824069800752091,0,0.314171011083586,0,0.32425607786001487,0,0.3418425445476664,0,0.3145485559659086
0,0.39023938459180907,0,0.4118469161709334,0,0.4242240559605672,0,0.40359285929792366,0,0.3782365716383773,0,0.3999237045607372,0,0.4127882466537067,0,0.3918001986213069,0,0.30937468756233477,0,0.331040942007474,0,0.3463806631116778,0,0.32380845608595465
0,0.3938535861732265,0,0.41860909894893394,0,0.4322784703136474,0,0.40688963326626415,0,0.38191886124337127,0,0.4069099991893914,0,0.4212443473828714,0,0.39530122858415484,0,0.31335064673987434,0,0.33913736708734676,0,0.3569539935822649,0,0.3283726135975188
0,0.39817704976186685,0,0.4143217284288584,0,0.4425205479969657,0,0.4171230421160619,0,0.3862889371024303,0,0.40260606821402933,0,0.4315969922133417,0,0.40574924977178817,0,0.31788424685552197,0,0.334825238879248,0,0.36776321913982946,0,0.339819345445461
0,0.39703160554584804,0,0.40797668694160716,0,0.4555147425522674,0,0.41178834537218634,0,0.38523951673922185,0,0.3962873896562469,0,0.44488952988607067,0,0.4003724871461648,0,0.31738645285099687,0,0.32877849751763344,0,0.38255402542125283,0,0.3343075866812725
0,0.3956422831371559,0,0.4086432507754172,0,0.46491655913281993,0,0.39394192005579887,0,0.3837746980996598,0,0.39686773285412535,0,0.45478355040579166,0,0.38230780374677664,0,0.3155363012344823,0,0.3288680819997132,0,0.39514284225821095,0,0.31538635644386814
0,0.3978476952507869,0,0.41698451047219365,0,0.4434573252833386,0,0.38902368154660094,0,0.38619333266864775,0,0.4052432128374597,0,0.4328367185513047,0,0.3773222963610444,0,0.31908096442037526,0,0.3372673574034034,0,0.37071094709065955,0,0.3101339626900279
0,0.39719493979533693,0,0.42622867071903026,0,0.44389149003929274,0,0.40483411832901595,0,0.38542770002167137,0,0.41448012123648403,0,0.43290863032237026,0,0.3931971725725536,0,0.31770780868067294,0,0.3462835593231741,0,0.3687155993675162,0,0.32604051493044817
0,0.45110015002897774,0,0.44629217844162605,0,0.45088876994013605,0,0.412266374926494,0,0.44020867114711637,0,0.435598655114521,0,0.4397830470667048,0,0.4015795443857163,0,0.4152181986453004,0,0.4110720378484709,0,0.414306284084788,0,0.37716862008458485
0,0.4633789584943341,0,0.4556201933085122,0,0.4707491946012816,0,0.4347382767711394,0,0.45214260003325846,0,0.44514427504249543,0,0.4601650800820164,0,0.42415536783599017,0,0.42633003841254835,0,0.42108658326708037,0,0.4358193564856512,0,0.3999128208400985
0,0.4725448852193185,0,0.46391251607673045,0,0.47791438423408805,0,0.4526342071837197,0,0.4616200556071812,0,0.4538091671069142,0,0.46924808996504175,0,0.4426730691764307,0,0.4364907856217687,0,0.4305794727154729,0,0.44927789605842783,0,0.41979575854451323
0,0.4772944130785721,0,0.471365663562366,0,0.4995295666670543,0,0.45258313887268176,0,0.46672851121790515,0,0.46148015610479565,0,0.4919762472783402,0,0.4430336874209133,0,0.44240663749709774,0,0.4387301514173868,0,0.4745318188180022,0,0.42109481234859003
0,0.4512084779724884,0,0.45659862493603476,0,0.44981042914803526,0,0.4317284761744804,0,0.44053771818575416,0,0.447034344264143,0,0.44102724260099213,0,0.4222508699747659,0,0.41604881803330895,0,0.4250525505149775,0,0.42084207522690886,0,0.4005231099140797
0,0.38198467010620507,0,0.3786494242000943,0,0.3934652623488265,0,0.37214147532493635,0,0.37143722043255867,0,0.36883978088696123,0,0.38436077297977445,0,0.3623294202265568,0,0.34743418824503136,0,0.3464980021008506,0,0.3635653940534712,0,0.34000083037285334
0,0.3887689077901604,0,0.36858867262039163,0,0.42914260371990576,0,0.36283162690534176,0,0.37822104647945987,0,0.35900673160359564,0,0.42062009316380167,0,0.35293785245582454,0,0.3541953743347732,0,0.33720279004561815,0,0.4010679938316868,0,0.33045433335173824
0,0.4503837163587292,0,0.43553060920483744,0,0.482600480965387,0,0.4075160695075093,0,0.4396906328579605,0,0.425603313489441,0,0.4739943358651607,0,0.3976916878024219,0,0.4151533116271747,0,0.40284553823054126,0,0.4541537619958085,0,0.37523848560552187
0,0.4603015633148152,0,0.4492991182049729,0,0.4555023453511111,0,0.4239412274958342,0,0.4496002230087116,0,0.43952837363811836,0,0.4463868039693417,0,0.41432721005964357,0,0.42501597799443525,0,0.41709285075163616,0,0.4254316587633292,0,0.3923084211427098
0,0.4700145979460715,0,0.45014538532557324,0,0.46000893886693994,0,0.4328651738049273,0,0.4592492594492793,0,0.4403899296608561,0,0.4510470583215588,0,0.4233583576257717,0,0.4344915738788887,0,0.41798721812039097,0,0.4304338669030653,0,0.40156164624571766
0,0.4727537431034855,0,0.4561047276129825,0,0.45993748520370314,0,0.4322772394894301,0,0.4623695867395097,0,0.44662260525579456,0,0.45125512360227205,0,0.42290274310407283,0,0.43847557508530044,0,0.4248294023365127,0,0.4312811518517945,0,0.4014078713390554
0,0.4374137456942695,0,0.42072540909912415,0,0.40551466478153764,0,0.4027202944985585,0,0.42689877801051923,0,0.41136972668772687,0,0.39649960873855794,0,0.3933533545873348,0,0.4028026537083659,0,0.3899438170668915,0,0.3758787775153132,0,0.3719442584958681
1,0.6213589113845883,1,0.5526177879837074,1,0.544821099431031,1,0.5114509641405488,1,0.5611153100092656,0,0.4593285138008719,0,0.46427268186377946,0,0.43071690251679606,0,0.44688969814814594,0,0.29600548184869224,0,0.3213268018362978,0,0.2909176968481194
1,0.6713555827803454,1,0.6067854293438656,1,0.638397817646492,1,0.6137916504970488,1,0.6074033380441068,1,0.5154071200178889,1,0.5629339992055311,1,0.5383129423784228,0,0.48241558874623136,0,0.3477822299942317,0,0.4192219392409393,0,0.3970278129254313
1,0.6667979533877031,1,0.609613588764869,1,0.6763514560960983,1,0.6510717006826607,1,0.6001779462977787,1,0.5220390987684191,1,0.6070420282519393,1,0.5823784477650022,0,0.4703951577018376,0,0.36035990201509205,0,0.47113278101859746,0,0.4500372860408821
1,0.642074169086748,1,0.6163414938019897,1,0.6897007671960362,1,0.6469697953380016,1,0.5824867128107745,1,0.5323770646749975,1,0.6181396574023827,1,0.579005204426318,0,0.4681273656360091,0,0.37601036374410246,0,0.4764064406730817,0,0.4484011237101031
1,0.6658623653152258,1,0.5832837894428062,1,0.6356529344129292,1,0.6370110959687556,1,0.6007708463275003,1,0.506102254129378,1,0.5607846624224951,1,0.5694875236925784,0,0.47403110435822193,0,0.3648259399402547,0,0.41843851657153763,0,0.44055778060639406
1,0.5979245328133427,0,0.49210196556176977,1,0.5786651507740517,1,0.5971416695212766,1,0.5354618012692548,0,0.40801740733829894,1,0.5076434332178268,1,0.5259616022946647,0,0.41871032867447355,0,0.26547481895035063,0,0.37725552288900444,0,0.39375819049708527
1,0.5951750055964502,0,0.45848374931127356,1,0.5155524417426571,1,0.5144482166639656,1,0.5260407390666084,0,0.37376244634536715,0,0.43633906970630454,0,0.4390827109774361,0,0.3975965926223174,0,0.23431833276967984,0,0.29840183999367353,0,0.3071203740973726
1,0.6465867543887334,0,0.4777066591303597,1,0.5320709281164048,1,0.5027079482083399,1,0.582295125686741,0,0.39312231246759277,0,0.45557667822015235,0,0.4267402543685228,0,0.45866638775147006,0,0.2515569494503287,0,0.32024259294007873,0,0.2949371885484815
1,0.6747998556101806,1,0.524567825950905,1,0.5947548903303628,1,0.5715415998294235,1,0.6181566184520209,0,0.43928251078819314,1,0.5261634380591098,1,0.5010576732146603,1,0.5073010497186359,0,0.2913016540314828,0,0.398709674323515,0,0.37216868568707295
1,0.680044121846621,1,0.5389175517777802,1,0.6102936012697545,1,0.5973552885960645,1,0.6137744810757455,0,0.4575474982676032,1,0.5484155718620729,1,0.5306092422165813,0,0.48346796490931077,0,0.31392991549717,0,0.43190357570646387,0,0.40622565432008606
1,0.6415709821477903,1,0.5593766051330196,1,0.6252383932138839,1,0.6043884919448947,1,0.587590408985577,0,0.47681721114748743,1,0.5600661730629359,1,0.5369047343010878,0,0.48398095296248,0,0.3291676427311112,0,0.4364347541351661,0,0.41066748092262284
1,0.6511376299970801,1,0.5181806391527253,1,0.609864674632704,1,0.5996755120974243,1,0.5860542864624404,0,0.43725416807511674,1,0.5421841213984872,1,0.5324771223717809,0,0.4605571533111713,0,0.2964690294354796,0,0.41516533582938764,0,0.40711228624124574
0,0.479720723986642,0,0.4602321973384367,0,0.47229521419834564,0,0.45764612686305206,0,0.4733979541437239,0,0.45348732421772486,0,0.4656727367327427,0,0.45155223989709714,0,0.44754954186152307,0,0.42598109994185096,0,0.43862673340279756,0,0.42669002529891553
1,0.5098240156174899,0,0.4778753262579183,0,0.4850170733378,0,0.4865797649624358,1,0.5031788763440859,0,0.4711711621049063,0,0.4789354776386864,0,0.4807386657756426,0,0.4759316987482839,0,0.4437768942341347,0,0.45405570330759826,0,0.4568356284119929
1,0.5310521841584759,0,0.48321229876195704,0,0.48764560558350023,0,0.48452978921876777,1,0.5246121025813026,0,0.47670665841042736,0,0.48133433312831664,0,0.47848774779402536,0,0.49814621849178464,0,0.45010450713380046,0,0.45551187743803045,0,0.45377034087013
1,0.5186351057911287,0,0.4955968684572124,0,0.49072395554543524,0,0.49675238832412005,1,0.5126671067314471,0,0.48912941451246406,0,0.4841926898257668,0,0.4906177128406961,0,0.48817157103170006,0,0.4626486117886641,0,0.45746512044139676,0,0.465492581035051
0,0.4515770892394778,0,0.46044077509318004,0,0.47915142483651163,0,0.4683954343749308,0,0.44543550895662753,0,0.4542719044717928,0,0.47307034282544125,0,0.46225084093827684,0,0.4203954942257505,0,0.42909866647478956,0,0.44820698498359823,0,0.4371559387970311
0,0.350306565825542,0,0.36412094218918334,0,0.3679937136486212,0,0.37810311348618375,0,0.34439321590335914,0,0.35784805147968846,0,0.3617673917475204,0,0.37198349653643514,0,0.3205459488345226,0,0.33253246175189455,0,0.3366239412537675,0,0.3472329614210946
0,0.37727320254308316,0,0.36626073241020574,0,0.37761920161448426,0,0.3974067529402391,0,0.37119111565247076,0,0.36029960325325594,0,0.3721399408191137,0,0.3918399941431424,0,0.34659249295392436,0,0.33621471068573205,0,0.3499448843126364,0,0.3692478006032427
0,0.472573716731189,0,0.4617267318346996,0,0.467709876752492,0,0.46805910515834803,0,0.4663136919462616,0,0.455181228571503,0,0.46119754954259806,0,0.46186727488719037,0,0.44073916763870324,0,0.4284780065893937,0,0.4346117766022306,0,0.43658140572015713
0,0.49340549314228566,0,0.4726998390429582,0,0.4680793114349113,0,0.4778525516405655,0,0.4871334418852179,0,0.46616642375863493,0,0.461515440253884,0,0.47154587929860137,0,0.46145593783164374,0,0.43948091683909973,0,0.43471949493501605,0,0.44576788495230857
1,0.5087856699084101,0,0.4817328557253754,0,0.4824833731531669,0,0.4812642017901517,1,0.5025835480198468,0,0.47517810154870577,0,0.47581229303444195,0,0.4748295491331722,0,0.47715256191998245,0,0.4483802315116827,0,0.44853894216395185,0,0.4485217057652321
1,0.5017298730342807,0,0.48491792207991247,0,0.49172100343218383,0,0.4851218601157744,0,0.49580591226605986,0,0.4784827399609548,0,0.48507780511924214,0,0.4788232737075737,0,0.4715300330766844,0,0.4521627566905192,0,0.45789104526177415,0,0.45305912098374834
0,0.4298452580624774,0,0.43378167249505317,0,0.4505468749211182,0,0.44120598279724,0,0.42377967621587687,0,0.4275910572437991,0,0.4444133143674738,0,0.43493015573673566,0,0.39910243649420074,0,0.40239949226075244,0,0.419408391076009,0,0.409374835327016
0,0.49729703460452535,0,0.40915680514604946,1,0.5501777105639829,0,0.4794108102280705,0,0.4242030716091465,0,0.3510504773929952,0,0.49488767496227903,0,0.4141806552246332,0,0.28497154784780654,0,0.24357562504973151,0,0.3832844005191146,0,0.2896122155317792
1,0.5356891048869903,0,0.3845999010990584,1,0.5417290852089806,0,0.49986256142590824,0,0.45676955421362153,0,0.3252416469695715,0,0.4886860560044991,0,0.43754533365771553,0,0.3037209696988272,0,0.21782638534224108,0,0.3818539925212896,0,0.31636136965182915
1,0.5525236245089178,0,0.42734765800803154,1,0.534941525142531,0,0.4986809357193206,0,0.4795761524658153,0,0.3692199159359748,0,0.4740420789063027,0,0.43740605785196907,0,0.3350865036392776,0,0.26036249625897134,0,0.3528810522929877,0,0.31813574786249565
1,0.5462081784389163,0,0.4314126637459753,1,0.567208122001342,1,0.501143814686057,0,0.47902185059342106,0,0.3713947746512124,1,0.5118971813129402,0,0.43847583191525563,0,0.345488805435606,0,0.25918447660931765,0,0.3992511221496873,0,0.3165826586495085
1,0.5034821134411869,0,0.4203841762487527,1,0.5339998767533529,0,0.4877356446878438,0,0.4326185778788547,0,0.365338829822934,0,0.48163564569069683,0,0.4263860210801983,0,0.29647892132210685,0,0.2619819211602341,0,0.37650728091515706,0,0.3077760042251416
0,0.36882237224994885,0,0.3721849531534729,0,0.39032457010411437,0,0.393346654861933,0,0.30066557745525235,0,0.3110118954435728,0,0.3301611385995973,0,0.33025375277134694,0,0.1824990605260356,0,0.2020678864289427,0,0.22105247914047788,0,0.2165351498621031
0,0.3781184726815423,0,0.39849076034109987,0,0.4582744287328784,0,0.40849131232062796,0,0.30882391367452566,0,0.3409016099598743,0,0.4028131204417623,0,0.3458163704080661,0,0.18804262668409022,0,0.23504974497431408,0,0.2963391436179281,0,0.23134060480759078
1,0.509368143953184,0,0.3804098511653742,1,0.5589448414736875,0,0.46129620426562723,0,0.43748403754842813,0,0.32016156989250444,1,0.5008186091874509,0,0.3982332296289668,0,0.29906435279107346,0,0.21179757447825298,0,0.3832485272317141,0,0.27873435738298524
1,0.5364305375592877,0,0.3865215410839514,1,0.5484702488562669,0,0.4792500518497719,0,0.4652471192317956,0,0.328400528546427,0,0.48785381370452185,0,0.4158916378541099,0,0.3254424691293071,0,0.2226815270325846,0,0.3662727081817201,0,0.29448441770824585
1,0.5468940311232082,0,0.4310039682811102,1,0.5509195323297521,0,0.4849801426601007,0,0.47349722015920237,0,0.3699383285787182,0,0.4931181726256124,0,0.4209510712432044,0,0.3287723170115493,0,0.25608164955365886,0,0.3766827862023524,0,0.2979561261489033
1,0.5437502372697103,0,0.43212842031065524,1,0.5622803032949163,0,0.46858170524208675,0,0.4780670908110153,0,0.3725484087844807,1,0.5066000460404028,0,0.40481641574154237,0,0.34747449546187714,0,0.26098947164109976,0,0.3935301577269287,0,0.2835726169508106
0,0.48101278786753654,0,0.4007884111491884,0,0.4621180143722152,0,0.4459712932869515,0,0.4112903368811025,0,0.34251909132602343,0,0.4038714140021753,0,0.381200801057875,0,0.2791597188530952,0,0.23543465924750118,0,0.2923837070460209,0,0.2602020516096073
0,0.3481078684749015,0,0.3309697799794411,0,0.3416428695552216,0,0.3438797619881174,0,0.32671010496330444,0,0.30869529473403834,0,0.3196975883183576,0,0.322870599638559,0,0.3054163438461671,0,0.2866369496012673,0,0.29790466191251086,0,0.3019690478055954
0,0.3597478338908935,0,0.34187083157637277,0,0.3642806078355758,0,0.3664563070299035,0,0.3375306114680636,0,0.31952016014944484,0,0.34264968313498123,0,0.3452796720953437,0,0.3153963923455353,0,0.29733709865673186,0,0.32106467595649835,0,0.3241275186598114
0,0.37816235229380035,0,0.3555034577804037,0,0.3550251190318803,0,0.3688941013203032,0,0.35628880955335873,0,0.333695422823754,0,0.33301113579875863,0,0.34794606679903484,0,0.33441339229156364,0,0.31197469261877875,0,0.31109347172945,0,0.3270073135859132
0,0.3798722279559882,0,0.3770149400680778,0,0.3691427639410765,0,0.38578214931796384,0,0.3588297948054062,0,0.3551564903066764,0,0.347395417983429,0,0.3647298314562394,0,0.33775930743394256,0,0.33330023053032554,0,0.32567809082908994,0,0.34362883152770196
0,0.3325991491948814,0,0.36604642364975326,0,0.3681637233273978,0,0.3465828316793913,0,0.31196024153766755,0,0.34537291705240336,0,0.34708808617350406,0,0.3258278457095566,0,0.2914613388684564,0,0.3247118459743461,0,0.32602779122293957,0,0.3051608614068
0,0.2538125886914382,0,0.27370215251383856,0,0.2731130365387576,0,0.25500568649076427,0,0.23533676439148044,0,0.25413664570941485,0,0.2535157411678739,0,0.2355784352644399,0,0.2172482787842216,0,0.23492627667735544,0,0.2342785813141176,0,0.21659820566936916
0,0.27722966536405025,0,0.26581557258649635,0,0.2715805354807461,0,0.28129334518974547,0,0.2579470807888603,0,0.24708041380313783,0,0.2530702196727753,0,0.26209180306621527,0,0.23898501085244206,0,0.22868855563251234,0,0.23486219053783686,0,0.24318673445568195
0,0.3445508687466229,0,0.34347501568786,0,0.3532183269217779,0,0.3393394168642099,0,0.3234913619823663,0,0.3218897214133716,0,0.33144838609771554,0,0.31813097186271655,0,0.30253852388485136,0,0.300434830668721,0,0.30977404096508465,0,0.297056307660738
0,0.35740824179710007,0,0.3504245556311716,0,0.3461075689022154,0,0.34668277522413016,0,0.33616284587944323,0,0.3287390493291753,0,0.32414002577475887,0,0.32492092229702796,0,0.31497883446378216,0,0.30715797501141506,0,0.3023058322279397,0,0.30328222478516986
0,0.3688310280215662,0,0.35928686407390464,0,0.34891653226165653,0,0.35973501093453664,0,0.34750053100836364,0,0.3375349058705387,0,0.3268580822293953,0,0.3378806529403965,0,0.32618972699608073,0,0.3158527524070973,0,0.3049240077782751,0,0.31609753012864195
0,0.3729678623449595,0,0.3748731017215241,0,0.3688651417236256,0,0.36804340211639375,0,0.3523660773017734,0,0.3535007368203056,0,0.34725263325027345,0,0.3466950765868151,0,0.331750391755238,0,0.3321263927788871,0,0.32566745079934956,0,0.3253699315613757
0,0.31942864610012245,0,0.34352739468298243,0,0.33681256059379805,0,0.31109841663193816,0,0.2994449418641614,0,0.3231827763090429,0,0.3161772859908504,0,0.290411142170808,0,0.2796289642033394,0,0.30292415759560076,0,0.29566467188881695,0,0.26995963054427174
0,0.4057206122479158,0,0.4137310557699254,0,0.4282272929079177,0,0.41763725024605003,0,0.37569578070531806,0,0.383221548346222,0,0.3993652549116058,0,0.3880757536715431,0,0.2970671438149691,0,0.3031414891854525,0,0.3228955904757589,0,0.31019363778026376
0,0.4170859490157385,0,0.42760030264735094,0,0.4579253523209261,0,0.43178278919131097,0,0.38642191822360306,0,0.3971601559556237,0,0.4318976804913044,0,0.4019251585655812,0,0.30585009123433826,0,0.31678844269551876,0,0.36186529656053346,0,0.3228655076999115
0,0.4353101788731897,0,0.4392759089719678,0,0.4550297256595536,0,0.44585036521785304,0,0.40492453911848136,0,0.4097199553385389,0,0.42699005862924744,0,0.41650741536529057,0,0.3244382227891951,0,0.33118463483157334,0,0.35185279317330964,0,0.33831272074247365
0,0.4351035503360797,0,0.45223942534037476,0,0.4631591238769004,0,0.4591494102953927,0,0.4057871463366761,0,0.42272344766283887,0,0.4343882661426628,0,0.43056625310230046,0,0.3279776414127331,0,0.3439030229113731,0,0.3571580291896399,0,0.3539271163129758
0,0.3842473999602968,0,0.4204651368484218,0,0.4489063553006919,0,0.43289837020477084,0,0.35485402415355694,0,0.3921999096708302,0,0.42075757334706165,0,0.40488146561473193,0,0.2784757615435751,0,0.3174430031445905,0,0.3455051375592152,0,0.3303974791956248
0,0.31097774318675575,0,0.3408865363045285,0,0.34891915208502355,0,0.33426085141937634,0,0.283928250931222,0,0.31298896183847635,0,0.3215597217648364,0,0.3054858992736169,0,0.2156515004572498,0,0.24165275055125202,0,0.25119610466656517,0,0.23238714290930296
0,0.3428515393452496,0,0.34142036960197153,0,0.3530618561191924,0,0.3357053933856602,0,0.31463354156457046,0,0.31451978735569563,0,0.3274460733370921,0,0.3078990141880439,0,0.24248466512282096,0,0.24548171281642517,0,0.2610776030688511,0,0.2369623741024539
0,0.4012318238319105,0,0.42345894297302167,0,0.4399518660121734,0,0.4227896453055644,0,0.37154074533969006,0,0.3939536505928555,0,0.4111585814728027,0,0.39385472411574285,0,0.29387268319628956,0,0.3160282284872863,0,0.334521683520019,0,0.31736470096437597
0,0.4127593433657434,0,0.434038374624515,0,0.4341360078319412,0,0.43127253995972237,0,0.3830441436289851,0,0.40454162028608465,0,0.4050627530196941,0,0.40228880010009904,0,0.30493990097173373,0,0.326312955036983,0,0.32789102096865164,0,0.325425478543132
0,0.42769958502508276,0,0.4450660303192422,0,0.44833011444479165,0,0.43649461934446654,0,0.3980467395489271,0,0.4155310627924357,0,0.41894818907307174,0,0.4072547556671088,0,0.3196235980562888,0,0.3368749900162411,0,0.3405821789115403,0,0.3295956466478922
0,0.4297228240910188,0,0.4430443463960294,0,0.4571091158214211,0,0.45109008075368884,0,0.4010796902585546,0,0.4137712328647025,0,0.42824233160422565,0,0.423139387399874,0,0.3251135677125987,0,0.33583518246170163,0,0.35093436297129177,0,0.3483336711476387
0,0.37171895405646427,0,0.4046840308673605,0,0.42911504019452973,0,0.4111265758807894,0,0.34336937970367987,0,0.3766289731456045,0,0.40161732844028386,0,0.383412366781287,0,0.2699047098692331,0,0.3028496648404102,0,0.3285420051604715,0,0.3102889775713229
0,0.42731455049285805,0,0.4104047596251015,0,0.4292170338046426,0,0.42594937016812207,0,0.4124354065045549,0,0.3947989700327643,0,0.41348141812689654,0,0.4110612100940916,0,0.376326276480371,0,0.35708459652758906,0,0.3753236204243302,0,0.37493941552862575
0,0.4483665893226876,0,0.4267104124825768,0,0.4506270184052804,0,0.43993064459748854,0,0.43277334694741787,0,0.4110386639641619,0,0.4360927999627162,0,0.4249097566412394,0,0.39482141826731587,0,0.37305037226432725,0,0.40066498477955714,0,0.38838187444739514
0,0.4630358087987052,0,0.4377274889213649,0,0.45586805832142574,0,0.4500046762550449,0,0.4476942923303602,0,0.42250670731698925,0,0.4417430214550555,0,0.4349926089442787,0,0.4102492665589277,0,0.38551587709156954,0,0.40726922361906925,0,0.3984219898962421
