SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9999752536597881,1,0.9999999999998616,1,1.0,1,0.9999983787362009,1,0.9999951298203044,1,0.9999749658438511,1,0.9999999999865484,1,0.9999999999999998,1,0.9999863525188852,1,0.9999920159197193,1,0.9999740541144988,1,0.99999995572689,1,0.9999999999910393,1,0.9996479473799977,1,0.999791947420868
1,0.9999997729203661,1,0.9999999999994449,1,0.9999999999984682,1,0.9997827633987384,1,0.9999764040127014,1,0.9999997696895984,1,0.9999999999356008,1,0.9999999999992674,1,0.9994879661242628,1,0.9999648833807246,1,0.9999997593990628,1,0.9999999117461369,1,0.9999999996463917,1,0.9980028431884475,1,0.999376372055082
1,0.999957353392335,1,0.9999999999949453,1,0.9999999999999661,1,0.9999781123608525,1,0.9999882780495858,1,0.999956871714739,1,0.9999999999778545,1,0.9999999999999986,1,0.9999078243346156,1,0.9999796006962143,1,0.9999553469725065,1,0.9999999284194243,1,0.9999999999352047,1,0.9992914602873391,1,0.999601891399604
1,0.9999997853883001,1,0.9999999999886889,1,0.9999999999914285,1,0.9997789585057912,1,0.9999692514594637,1,0.9999997823287794,1,0.999999999645369,1,0.9999999999996921,1,0.9996011895135877,1,0.9999656365505218,1,0.99999977258311,1,0.9999999970873682,1,0.999999999830071,1,0.9988166044632356,1,0.9995812729105826
1,0.9999752536597881,1,0.9999999999947526,1,0.9999999999999928,1,0.9999207424100828,1,0.9998814887220565,1,0.9999749658438511,1,0.9999999999936432,1,0.9999999999999982,1,0.999769721338077,1,0.9998604900387055,1,0.9999740541144988,1,0.9999999779652889,1,0.9999999999117355,1,0.9982828761690257,1,0.9989403181018677
1,0.9999997729203661,1,0.9999999983502085,1,0.9999999998757862,1,0.999607843455293,1,0.9997118070136783,1,0.9999997696895984,1,0.9999999943606371,1,0.9999999999981312,1,0.9990572268100061,1,0.9996726903521672,1,0.9999997593990628,1,0.9999985031728892,1,0.9999999863788597,1,0.9972037055875966,1,0.9982183440001413
1,0.999957353392335,1,0.9999999999997894,1,0.9999999999971612,1,0.9998689911049282,1,0.9997999084141614,1,0.999956871714739,1,0.9999999991840348,1,0.99999999999949,1,0.999613602895725,1,0.9997622559564084,1,0.9999553469725065,1,0.9999998899206899,1,0.9999999999697081,1,0.9982641656568858,1,0.9984609526852821
1,0.9999997853883001,1,0.999999995922212,1,0.9999999990466645,1,0.9992725543210494,1,0.9996199777975875,1,0.9999997823287794,1,0.9999999912132155,1,0.9999999999815743,1,0.9989418983659647,1,0.999443430695668,1,0.99999977258311,1,0.9999994629515286,1,0.9999999946298094,1,0.9978830955898749,1,0.9982867714151482
1,0.9999752536597881,1,0.9999999999985788,1,0.9999999999997516,1,0.9996644363668384,1,0.9991452567811467,1,0.9999749658438511,1,0.9999999861098082,1,0.9999999999995337,1,0.9991974424238007,1,0.9991040544072881,1,0.9999740541144988,1,0.9999976166782223,1,0.9999999995586988,1,0.9971834124635214,1,0.997391737272526
1,0.99999554163893,1,1.0,1,0.9999999999999983,1,0.9999999996609252,1,0.999999971163836,1,0.9999948822442796,1,0.9999999999998415,1,0.9999999999999573,1,0.9999999964257867,1,0.9999999255549222,1,0.999994107716968,1,0.9999999850180572,1,0.9999999999644889,1,0.9999996084266247,1,0.9999932675237774
1,0.9999848007563915,1,0.9999999999999993,1,0.9999999999999515,1,0.9999999975460317,1,0.9999990477123768,1,0.999982687315203,1,0.9999999999997389,1,0.9999999999998881,1,0.9999999353790722,1,0.9999984491971134,1,0.9999802251224181,1,0.9999999998948588,1,0.9999999999979633,1,0.9999960353539104,1,0.999942068783644
1,0.999999894784498,1,0.9999999999999929,1,0.9999999999991845,1,0.9999997862211821,1,0.9999962416309547,1,0.9999998766004654,1,0.9999999999959042,1,0.9999999999952273,1,0.9999987454401728,1,0.9999944047126417,1,0.9999998547535333,1,0.9999999997818279,1,0.9999999975372235,1,0.9999691561576924,1,0.9999290301463346
1,0.9998850607547208,1,0.999999999999989,1,0.9999999999999446,1,0.9999999775214319,1,0.9999757605286202,1,0.9998708712390655,1,0.9999999999972403,1,0.9999999999993182,1,0.9999995062247263,1,0.999977501798308,1,0.9998545814005254,1,0.9999999908235412,1,0.9999999998202763,1,0.9999514006294467,1,0.9997255275163957
1,0.99999554163893,1,0.9999999999997002,1,0.9999999999819935,1,0.9999523695862915,1,0.9999674844579426,1,0.9999948822442796,1,0.9999999999682258,1,0.999999999928775,1,0.999866574694172,1,0.9999554555292918,1,0.999994107716968,1,0.9999999676707003,1,0.9999999929832105,1,0.9994238826161669,1,0.9994775411287672
1,0.9999848007563915,1,0.9999999999962619,1,0.9999999999969701,1,0.9999980088482485,1,0.9999496402710912,1,0.999982687315203,1,0.9999999999876648,1,0.999999999994288,1,0.9999877273782213,1,0.99994087654454,1,0.9999802251224181,1,0.9999999838567488,1,0.9999999976973949,1,0.9998544750172862,1,0.9995395404753219
1,0.999999894784498,1,0.9999999999971966,1,0.9999999999670915,1,0.9999329579585986,1,0.9998387901375024,1,0.9999998766004654,1,0.9999999999280033,1,0.9999999998367849,1,0.9998562570926603,1,0.9998522516623761,1,0.9999998547535333,1,0.9999999990023843,1,0.9999999962949773,1,0.9995586314387824,1,0.9993151998491705
1,0.9998850607547208,1,0.9999999999987799,1,0.9999999999998548,1,0.999993009636878,1,0.9998895246541379,1,0.9998708712390655,1,0.9999999999952481,1,0.999999999995373,1,0.9999682896817058,1,0.9999021149206706,1,0.9998545814005254,1,0.9999999918962987,1,0.9999999985062754,1,0.9996729674817197,1,0.9994395197599576
1,0.99999554163893,1,0.9999999996803091,1,0.999999999570964,1,0.9998753106614492,1,0.9996459652799854,1,0.9999948822442796,1,0.9999999985599219,1,0.9999999998039948,1,0.9996490618995837,1,0.99965060804338,1,0.999994107716968,1,0.9999995800813234,1,0.9999999370413636,1,0.9990102084184004,1,0.9987881646738552
1,0.9999848007563915,1,0.9999999999993399,1,0.9999999998682427,1,0.9999824765820015,1,0.9998449651146113,1,0.999982687315203,1,0.9999999993975545,1,0.9999999999417819,1,0.9999263452558323,1,0.9998144235459934,1,0.9999802251224181,1,0.9999999648559252,1,0.9999999982691216,1,0.9995403820307123,1,0.9990430707061707
1,0.999999894784498,1,0.999999998910722,1,0.9999999981767133,1,0.9996222285900964,1,0.9994732779605654,1,0.9999998766004654,1,0.9999999963229131,1,0.999999999654186,1,0.999424821013029,1,0.9993832458705821,1,0.9999998547535333,1,0.9999996955474135,1,0.9999999725810975,1,0.9990881488564494,1,0.9987217241589295
1,0.9998850607547208,1,0.999999999998419,1,0.9999999999987209,1,0.9999663004174248,1,0.9995481506480443,1,0.9998708712390655,1,0.9999999958663239,1,0.9999999999214558,1,0.9998914467744535,1,0.9995566302147859,1,0.9998545814005254,1,0.9999988634849936,1,0.9999999857972997,1,0.9994394871009842,1,0.9987308935936952
1,0.999999188019669,1,0.9999999991193282,1,0.9999999912572837,1,0.9999987062775391,1,0.9992923412858283,1,0.9999922280400181,1,0.9999962634080473,1,0.9999997945084994,1,0.9999369300154872,1,0.9976886411707924,1,0.9999843520854781,1,0.9986977243871173,1,0.9999578955850987,1,0.9989790888957725,1,0.9902970456863738
1,0.9999048525312314,1,0.9999999648784486,1,0.9999999887365064,1,0.9999445791225727,1,0.9990948086565663,1,0.9994371269300169,1,0.9999958834828413,1,0.9999993027011739,1,0.9988439523317902,1,0.9975402046279119,1,0.9990325468715198,1,0.9998181166249639,1,0.9999819329695101,1,0.9931195253746837,1,0.98992788276149
1,0.9999872739186554,1,0.9999999882170618,1,0.9999999932777864,1,0.9999706509381331,1,0.9996519408028552,1,0.9999066052213624,1,0.999991388323857,1,0.9999993755825906,1,0.9995274603920705,1,0.9989649399863632,1,0.9998276990887159,1,0.999917016918218,1,0.9999370923160137,1,0.9949460462123916,1,0.9951602490230679
1,0.9991541486090477,1,0.9999993213116656,1,0.9999999819273231,1,0.9997976734526846,1,0.9983463429598792,1,0.9961517950095184,1,0.9999492052910187,1,0.9999968426587084,1,0.996433275933853,1,0.994680520367769,1,0.9939308290729094,1,0.998392318867122,1,0.9997886528786678,1,0.9756523484706988,1,0.9804277558999503
1,0.999999188019669,1,0.9999994629475067,1,0.9999998809934382,1,0.9987182831909319,1,0.9967270011071234,1,0.9999922280400181,1,0.9999765413244871,1,0.9999966191185531,1,0.994258390858913,1,0.9912140992129717,1,0.9999843520854781,1,0.9986884471076511,1,0.9997902425767142,1,0.9792651922151608,1,0.9757304009486223
1,0.9999048525312314,1,0.9999964987016132,1,0.999999931116358,1,0.9985031161201773,1,0.9967997848860818,1,0.9994371269300169,1,0.9999504717034895,1,0.9999974668329529,1,0.9915884712733157,1,0.9918085477375437,1,0.9990325468715198,1,0.9984965417347822,1,0.9997163444044009,1,0.9761341594994084,1,0.9765369053556154
1,0.9999872739186554,1,0.9999994161822496,1,0.9999999372042918,1,0.9991907430098911,1,0.9978540379572484,1,0.9999066052213624,1,0.9999682495484787,1,0.9999954621639898,1,0.9957551938723307,1,0.9946417569122892,1,0.9998276990887159,1,0.9997960856612305,1,0.9999209910232518,1,0.9818253382946208,1,0.9866991869292904
1,0.9991541486090477,1,0.9999956823187411,1,0.9999999661596819,1,0.9980805967742947,1,0.9956310841886856,1,0.9961517950095184,1,0.9999172362320846,1,0.9999861034167057,1,0.9890408918505383,1,0.9888399987860886,1,0.9939308290729094,1,0.9981114557975744,1,0.9996155269047463,1,0.9605578807420445,1,0.9723957231016588
1,0.999999188019669,1,0.9999846966918565,1,0.9999962497319375,1,0.9982669239298428,1,0.9941433600415127,1,0.9999922280400181,1,0.9997660548947365,1,0.9999847595461145,1,0.9915441316859633,1,0.9886817767316485,1,0.9999843520854781,1,0.9966584664103999,1,0.999335513939757,1,0.9729742820276577,1,0.9750289526937965
1,0.9999048525312314,1,0.9999996905924888,1,0.9999971875607976,1,0.9976145793493739,1,0.9964289913753346,1,0.9994371269300169,1,0.9997640645578241,1,0.9999810116058023,1,0.9878472541331526,1,0.9919815289171091,1,0.9990325468715198,1,0.9983701792956422,1,0.9997451298932294,1,0.9688799936460301,1,0.9797489566248863
1,0.9999872739186554,1,0.9999829170467359,1,0.9999987086981151,1,0.9977774341807223,1,0.9961370936530837,1,0.9999066052213624,1,0.9998272455506768,1,0.999994548777828,1,0.9915152330229738,1,0.9928477311405834,1,0.9998276990887159,1,0.9976384084792195,1,0.9997236593596022,1,0.9770190729460557,1,0.9841427694967165
1,0.9991541486090477,1,0.999991554094089,1,0.9999997842863309,1,0.9950733236120234,1,0.9908205196643194,1,0.9961517950095184,1,0.9989793240446061,1,0.9999575830151869,1,0.9801083941573999,1,0.9833234900947841,1,0.9939308290729094,1,0.9953110687298019,1,0.9984954818366204,1,0.9584965261224377,1,0.9696274794769407
1,0.9992951612029767,1,0.9999999999374,1,0.9999999999997814,1,0.9999931758463547,1,0.9999682982100251,1,0.9991823439732276,1,0.9999999632833613,1,0.9999999999999473,1,0.9999726070193541,1,0.999953638141786,1,0.9988532768825649,1,0.9999658598840777,1,0.9999999771352212,1,0.999659399118569,1,0.9992983553748218
1,0.9905884265046675,1,0.9999999888642606,1,0.9999999999999796,1,0.9998348508710306,1,0.9996012468780356,1,0.989441516780233,1,0.9999998467892487,1,0.9999999999994369,1,0.9993578934380665,1,0.9995308504586435,1,0.9862972500011292,1,0.999995024115014,1,0.999999984837916,1,0.9955456546774217,1,0.9959882106446766
1,0.9985458947942973,1,0.9999999979470476,1,0.9999999999958091,1,0.9996753065057232,1,0.9996493148262511,1,0.9983276803005161,1,0.9999999110106137,1,0.9999999998177591,1,0.999005930963973,1,0.9995331122847143,1,0.997701210364845,1,0.9999935018742688,1,0.9999969134045845,1,0.9933986178215066,1,0.996567917699352
1,0.9988234597051798,1,0.9999999761412224,1,0.9999999997877262,1,0.999519607332195,1,0.9984364052268672,1,0.9986434057614079,1,0.9999996359938547,1,0.9999999994947866,1,0.9982670283851528,1,0.9980842969918378,1,0.9981240357527839,1,0.9999542192401034,1,0.9999993872323331,1,0.9897518277686802,1,0.9924320936138331
1,0.9992951612029767,1,0.9999999434097598,1,0.9999999992366166,1,0.9977526406888892,1,0.9980459220357712,1,0.9991823439732276,1,0.9999996274713541,1,0.9999999990577807,1,0.9956590638153404,1,0.9976544854463512,1,0.9988532768825649,1,0.9999488221401315,1,0.9999989190067439,1,0.9870206826773471,1,0.9897817477862346
1,0.9905884265046675,1,0.9999972102633484,1,0.9999999999984065,1,0.9979073113078848,1,0.9974577443142322,1,0.989441516780233,1,0.9999982679883571,1,0.9999999999923589,1,0.9942723451202038,1,0.9967644492250621,1,0.9862972500011292,1,0.9998534333098396,1,0.9999969228129151,1,0.9812895720487166,1,0.989223437132091
1,0.9985458947942973,1,0.9999998242154405,1,0.9999999990934779,1,0.9964333348613692,1,0.9961615844110125,1,0.9983276803005161,1,0.9999993134701108,1,0.9999999993598758,1,0.9927361762262626,1,0.9956978037749249,1,0.997701210364845,1,0.9999875774565434,1,0.999995796944429,1,0.9812528917453687,1,0.9881303899456819
1,0.9988234597051798,1,0.9999993363604252,1,0.9999999999756805,1,0.997219304403621,1,0.9936744280525316,1,0.9986434057614079,1,0.9999989797457277,1,0.9999999996528073,1,0.9942304898961354,1,0.993953265976522,1,0.9981240357527839,1,0.9999551697168081,1,0.999998185206163,1,0.9817089895937307,1,0.987481916286739
1,0.9992951612029767,1,0.9999960686003782,1,0.9999999872323118,1,0.9969581695371661,1,0.9950720625584476,1,0.9991823439732276,1,0.999990364859379,1,0.9999999903627831,1,0.9940619167223338,1,0.9947859196652821,1,0.9988532768825649,1,0.9997970663917037,1,0.999995111208698,1,0.9862374393918333,1,0.9871511361543969
1,0.9905884265046675,1,0.999999967534692,1,0.9999999945379624,1,0.995678099536204,1,0.9914755208798118,1,0.989441516780233,1,0.9999911013004444,1,0.9999999873640555,1,0.9901485010482172,1,0.991104631128757,1,0.9862972500011292,1,0.9998368525307592,1,0.9999950495879507,1,0.9769283264936502,1,0.9820697880841354
1,0.9985458947942973,1,0.9999946283530879,1,0.9999999817586365,1,0.9934089182362277,1,0.9896576251594161,1,0.9983276803005161,1,0.999989140408832,1,0.9999999994990145,1,0.9893010717582184,1,0.9898353121037149,1,0.997701210364845,1,0.999689763949057,1,0.9999941170114448,1,0.9792174710887009,1,0.9828425695626225
1,0.9988234597051798,1,0.9999996296778995,1,0.999999999842042,1,0.9943321778615192,1,0.9875424922433682,1,0.9986434057614079,1,0.9999788225013655,1,0.9999999979618325,1,0.9898141208632075,1,0.9883420535619635,1,0.9981240357527839,1,0.9998188994905695,1,0.9999929252361368,1,0.9807992057310562,1,0.9835448440810914
1,0.9999999999999476,1,1.0,1,1.0,1,1.0,1,0.9999999793356767,1,0.9999999999999432,1,1.0,1,1.0,1,1.0,1,0.9999999492105109,1,0.9999999999999405,1,0.9999999999997408,1,1.0,1,0.9999999999999679,1,0.9999987268315116
1,0.9999999999299548,1,1.0,1,1.0,1,0.9999999999999108,1,0.9999836130468267,1,0.9999999999248492,1,1.0,1,1.0,1,0.9999999999960097,1,0.9999823235350831,1,0.9999999999218211,1,0.9999999999999992,1,1.0,1,0.9999999993052386,1,0.9999381534853657
1,0.9999999999983239,1,1.0,1,1.0,1,0.9999999999511316,1,0.9999903754875944,1,0.9999999999981913,1,1.0,1,1.0,1,0.9999999993250446,1,0.9999918376184403,1,0.9999999999981124,1,0.9999999999999902,1,0.9999999999999998,1,0.9999999821244933,1,0.9999628546166688
1,0.9999999999999891,1,1.0,1,0.9999999999999984,1,0.9999999845284053,1,0.9999618689741178,1,0.9999999999999882,1,1.0,1,1.0,1,0.999999958369058,1,0.9999645419969274,1,0.9999999999999877,1,0.9999999999986796,1,0.9999999999999991,1,0.9999996908186842,1,0.999839083609105
1,0.9999999999999476,1,1.0,1,0.9999999999999937,1,0.9999984387216092,1,0.9996545032848737,1,0.9999999999999432,1,1.0,1,0.9999999999999987,1,0.999995440312288,1,0.9997247768702744,1,0.9999999999999405,1,0.9999999999972672,1,1.0,1,0.9999941547602911,1,0.9995305296432809
1,0.9999999999299548,1,0.9999999999999999,1,1.0,1,0.9999961749694128,1,0.9992110023820783,1,0.9999999999248492,1,0.9999999999999998,1,1.0,1,0.9999917444908231,1,0.9995467435152122,1,0.9999999999218211,1,0.9999999999908445,1,0.9999999999999999,1,0.9999916781975889,1,0.9994755079581993
1,0.9999999999983239,1,1.0,1,0.9999999999999988,1,0.9999795405730595,1,0.9986834460467577,1,0.9999999999981913,1,1.0,1,1.0,1,0.99996842689963,1,0.9990344724636693,1,0.9999999999981124,1,0.9999999999999726,1,1.0,1,0.99998709387482,1,0.9994687715273192
1,0.9999999999999891,1,1.0,1,1.0,1,0.9999594739879808,1,0.9978797081016102,1,0.9999999999999882,1,1.0,1,1.0,1,0.9999241238069286,1,0.9987337980217798,1,0.9999999999999877,1,0.9999999999268421,1,0.9999999999999998,1,0.9999675110636466,1,0.9989346710575057
1,0.9999999999999476,1,0.9999999999999996,1,0.9999999999999964,1,0.999920047555392,1,0.9966165275394893,1,0.9999999999999432,1,0.9999999999998141,1,1.0,1,0.9998997837758083,1,0.9979189593970775,1,0.9999999999999405,1,0.9999999991515365,1,0.9999999999999999,1,0.9999320268296114,1,0.998731386684128
1,0.9999999999299548,1,1.0,1,1.0,1,0.9998218094004393,1,0.9953708852424611,1,0.9999999999248492,1,0.9999999999999821,1,1.0,1,0.9998089224771873,1,0.9972889984072264,1,0.9999999999218211,1,0.999999999985616,1,1.0,1,0.9999273509399642,1,0.9986741896565609
1,0.9999999999983239,1,0.9999999999999999,1,1.0,1,0.9998009484996975,1,0.9930324099127585,1,0.9999999999981913,1,0.9999999999999977,1,1.0,1,0.9997889596491498,1,0.9956546019378725,1,0.9999999999981124,1,0.999999999479715,1,1.0,1,0.9999127902679834,1,0.9977971997041417
1,0.9999999999999891,1,1.0,1,1.0,1,0.9994726353690158,1,0.9914088334654855,1,0.9999999999999882,1,0.9999999999998231,1,1.0,1,0.9995284748085677,1,0.9956177754448915,1,0.9999999999999877,1,0.9999999980758619,1,1.0,1,0.9998209372158792,1,0.9983712040503036
1,0.9999296366043497,1,0.9999999999591662,1,0.9999999552518303,1,0.999999163074886,1,0.9998384359103311,1,0.999926319463343,1,0.9999999999360876,1,0.9999998942191506,1,0.9999953337185009,1,0.9996982877225208,1,0.9999212979850002,1,0.9999999944629768,1,0.9999999682145287,1,0.9999720908764198,1,0.998527237253994
1,0.7277628375775081,1,0.999999975648914,1,0.9999927121556654,1,0.999774803396807,1,0.9999299442794785,1,0.723960867637172,1,0.9999994994811084,1,0.9999950661582095,1,0.9996775799646732,1,0.9998860280819959,1,0.7184560153247708,1,0.9999978071973915,1,0.9999978912924471,1,0.9993854626269727,1,0.9994475675710961
1,0.9925416776754948,1,0.9999999899257104,1,0.9999977072702231,1,0.9997537853455419,1,0.9998803795892884,1,0.9923032116959916,1,0.9999999982700337,1,0.9999986108520142,1,0.9997600820771396,1,0.9998397387720179,1,0.991949027937182,1,0.9999969726250386,1,0.9999991139289356,1,0.9998623086929196,1,0.9996189940521313
1,0.9999399252151728,1,0.9999999999616631,1,0.9999997835885868,1,0.9999684691563631,1,0.9999880394852664,1,0.9999370664711179,1,0.9999999995748582,1,0.9999998127234434,1,0.9999529108637174,1,0.9999862204099227,1,0.9999327366819305,1,0.9999999449574318,1,0.9999999583917083,1,0.9999335164757505,1,0.9999199011669716
1,0.9999296366043497,1,0.9999999927525516,1,0.9999993206019607,1,0.9993382891853597,1,0.999766060052055,1,0.999926319463343,1,0.9999999802446383,1,0.9999999010997221,1,0.9993394415643699,1,0.9997041513568143,1,0.9999212979850002,1,0.9999986291346079,1,0.9999994729465258,1,0.9989832072470546,1,0.9989137782248009
1,0.7277628375775081,1,0.999999436679762,1,0.9999917986946376,1,0.9992200147767886,1,0.9998481367086586,1,0.723960867637172,1,0.9999996779882869,1,0.9999917172620977,1,0.9992330560015288,1,0.9997920388817844,1,0.7184560153247708,1,0.9999912251769049,1,0.9999950343309137,1,0.9995677581768377,1,0.9992684401542635
1,0.9925416776754948,1,0.9999999598175429,1,0.9999969418405729,1,0.9990096334608755,1,0.9998219578220162,1,0.9923032116959916,1,0.9999998136311782,1,0.9999989340190133,1,0.9993209167869029,1,0.9998060217566429,1,0.991949027937182,1,0.9999988947487491,1,0.9999978602545955,1,0.9997562618268027,1,0.9993070001814399
1,0.9999399252151728,1,0.9999999705937281,1,0.9999990506140385,1,0.9998813937475459,1,0.9999684978630279,1,0.9999370664711179,1,0.9999999537434409,1,0.9999992980616499,1,0.999828183476476,1,0.9999629790748571,1,0.9999327366819305,1,0.9999997007866765,1,0.9999998287408967,1,0.9997835082256838,1,0.9997724244385805
1,0.9999296366043497,1,0.9999996997353002,1,0.9999986959566417,1,0.9998671775878889,1,0.9997773697687432,1,0.999926319463343,1,0.9999993325779477,1,0.9999990011785248,1,0.9997829583016509,1,0.9997509374119214,1,0.9999212979850002,1,0.9999957457314527,1,0.9999994815852125,1,0.9994320428705167,1,0.9991700924851553
1,0.7277628375775081,1,0.9999977911980333,1,0.999989209738297,1,0.9999233842765174,1,0.9999535666716448,1,0.723960867637172,1,0.9999977870320693,1,0.9999823558294476,1,0.9999284266775725,1,0.9999353903906264,1,0.7184560153247708,1,0.9999682845190403,1,0.9999940310659897,1,0.9998891045851849,1,0.9995461811867723
1,0.9925416776754948,1,0.9999983590299643,1,0.9999861425171154,1,0.9998151448824789,1,0.9997795170315935,1,0.9923032116959916,1,0.999997599026021,1,0.9999966999413837,1,0.9997099062458311,1,0.9996798319833954,1,0.991949027937182,1,0.9999593108469066,1,0.9999977166519258,1,0.9995789520215065,1,0.9990139835416436
1,0.9999399252151728,1,0.999999730214953,1,0.9999993414424392,1,0.9999584850603771,1,0.9999900015499014,1,0.9999370664711179,1,0.999999334727931,1,0.9999994154359763,1,0.9999386673765039,1,0.99998120378328,1,0.9999327366819305,1,0.9999977596360106,1,0.9999997198085182,1,0.9998456975741217,1,0.9997632912289333
1,0.6380841269310185,1,0.7059628033898675,1,0.7673756884428198,1,0.8652844816859397,1,0.613192761879912,0,0.22242828673317883,0,0.25967041240891897,0,0.15386054200288146,1,0.5584574947568026,0,0.3131498195186737,0,0.07390445744386998,0,0.05473525641355448,0,0.05155351563938926,0,0.41013041560156405,0,0.25870221930145565
1,0.5411541607405754,1,0.8410160037986927,1,0.8313203700196461,1,0.6961656510608376,1,0.5370628385092728,0,0.15528696303683542,0,0.41806721968605465,0,0.23854443095352074,0,0.29239020630539525,0,0.26665099506928136,0,0.0448185751437431,0,0.28643865986311356,0,0.024838776979086208,0,0.23031765356487455,0,0.22189342831814862
1,0.998210492846117,1,0.978887483257698,1,0.9913541447948649,1,0.9547912772066909,1,0.8905748378970324,1,0.9637291570728295,1,0.8590179026044372,1,0.8879232216293665,1,0.8429020848945341,1,0.7589401608737232,1,0.8670182531027305,1,0.5841229052828096,1,0.5757038237470379,1,0.7418052746027384,1,0.6803409491115308
0,0.18848017384813476,0,0.09423772973341094,0,0.011463064744600793,0,0.1873565582762151,0,0.20452762578791117,0,0.022703143749308374,0,0.006812134225860689,0,1.7146235181342284e-05,0,0.03707513370880522,0,0.07782225980387891,0,0.003635535796245426,0,0.009191176752109786,0,3.2151374576017133e-06,0,0.06391244641857441,0,0.1299753477318898
1,0.6380841269310185,1,0.6457062103521638,1,0.6403743188878852,1,0.7630297171611051,1,0.5719733100354261,0,0.22242828673317883,0,0.20922585995695386,0,0.2482515758521674,1,0.5488155854743143,0,0.35348997551699046,0,0.07390445744386998,0,0.0733070699666607,0,0.054427609167232216,0,0.46339769046622026,0,0.3400521015162292
1,0.5411541607405754,1,0.769229638474167,1,0.7118875506181654,1,0.6539640964534371,1,0.5410246997753965,0,0.15528696303683542,0,0.3794538750395051,0,0.27207403703754096,0,0.3308056993569698,0,0.30997511953719037,0,0.0448185751437431,0,0.24934819819172027,0,0.04360577092750162,0,0.2888846731539638,0,0.28729310443227263
1,0.998210492846117,1,0.9686658050535885,1,0.9737660306325856,1,0.9259752157517528,1,0.8709721452481218,1,0.9637291570728295,1,0.8157361497410958,1,0.8680739481216285,1,0.8227288237769746,1,0.7429094948089942,1,0.8670182531027305,1,0.5995447385764032,1,0.5946975581540498,1,0.7319930552700078,1,0.6825682308820366
0,0.18848017384813476,0,0.08941529269154169,0,0.006083412082562023,0,0.23938710358141324,0,0.24827915292757052,0,0.022703143749308374,0,0.0024894509825905686,0,2.0630947795474697e-05,0,0.07472428928269959,0,0.11285938466605083,0,0.003635535796245426,0,0.021617563964718256,0,5.858091667310106e-08,0,0.09498971492692665,0,0.17346398378144678
1,0.6380841269310185,1,0.6242946446486748,1,0.5678272922585201,1,0.7981292428412416,1,0.5770934882091736,0,0.22242828673317883,0,0.2105933383834142,0,0.11316705593313103,1,0.6094468166208764,0,0.3976553509616044,0,0.07390445744386998,0,0.12056605772117202,0,0.02728473504150475,1,0.5673500709355208,0,0.4261424590857137
1,0.5411541607405754,1,0.768111288680861,1,0.6380679750194895,1,0.6905242068603074,1,0.6349281310522619,0,0.15528696303683542,0,0.4156929940786339,0,0.21067420617237764,0,0.4253794062403915,0,0.4230802325151032,0,0.0448185751437431,0,0.19690886015115805,0,0.0475521585527896,0,0.43532391726411335,0,0.4191281582888401
1,0.998210492846117,1,0.9508522947054607,1,0.9397117124340668,1,0.9214433895371573,1,0.8751898245944414,1,0.9637291570728295,1,0.8086869514657915,1,0.7553994857389918,1,0.8495295561478733,1,0.783534760068816,1,0.8670182531027305,1,0.5488604924558407,0,0.4362720734699217,1,0.8303201606101798,1,0.7530045748885132
0,0.18848017384813476,0,0.0841984312640095,0,0.01652200077308741,0,0.34057905388757426,0,0.26721354569711653,0,0.022703143749308374,0,0.013149819411713892,0,0.00012960187157051717,0,0.15129956009318168,0,0.11610189197976961,0,0.003635535796245426,0,0.08475454590508402,0,1.7968361643028175e-07,0,0.21636735429641651,0,0.21722279224332242
0,0.04543443128114688,0,0.04686917680239444,0,0.006175990911100326,0,0.10961837432360999,0,0.020057647767614206,0,0.00020727436645562314,0,3.319957948355601e-05,0,5.10500804851155e-07,0,0.000564548251517305,0,4.18108490163327e-06,0,1.0336360678486756e-07,0,7.086110698217851e-09,0,3.4700764484085767e-10,0,1.532064525200383e-05,0,1.0527757243750102e-07
0,0.024862937774907,0,0.030324900930173815,0,0.006098420546488792,0,0.009632012265364587,0,0.022602738523233468,0,7.172965902546569e-05,0,4.090794497824124e-05,0,4.177932797500006e-07,0,2.8185605898123356e-06,0,1.0930991267921186e-05,0,2.3188857833922327e-08,0,1.044527117022298e-07,0,1.4130918657428992e-12,0,1.3958555022952623e-07,0,9.741470030633081e-08
0,0.15438828416547323,0,0.3923844039521951,0,0.28811621226072703,0,0.37208758067852654,0,0.26686968130071786,0,0.0021342563733428577,0,0.014015520716073149,0,0.00424261688678973,0,0.027165737806413848,0,0.005218409520103773,0,3.089862279370692e-06,0,2.722170636693111e-05,0,4.961544992010403e-05,0,0.004572264752228383,0,0.00016693595893979563
