SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,1.0,1,0.9999999999996004,1,0.999999999999187,1,0.9999991346517365,1,0.9999946774357408,1,1.0,1,0.9999999997950685,1,0.9999999999966778,1,0.9999965924839992,1,0.9999557285177089,1,1.0,1,0.9999994499054722,1,0.9999999999860127,1,0.9999696391613716,1,0.9993776129374778
1,1.0,1,0.9999999999998909,1,0.9999999999999829,1,0.9999997239649736,1,0.9999981561739412,1,1.0,1,0.9999999999801867,1,0.9999999999999659,1,0.9999984072122586,1,0.9999788142258705,1,1.0,1,0.9999999866888245,1,0.9999999999213134,1,0.9999838701247723,1,0.9996521897540739
1,1.0,1,0.9999999999998629,1,0.9999999999105924,1,0.9999999789934728,1,0.9999955227897588,1,1.0,1,0.9999999999992878,1,0.9999999999989697,1,0.9999998699096715,1,0.999966472698924,1,1.0,1,0.9999998890859204,1,0.9999999950437651,1,0.999993688610042,1,0.9995535460703899
1,1.0,1,0.9999999999999999,1,0.9999999999950219,1,0.9999999009486188,1,0.9999849328121386,1,1.0,1,0.9999999997871933,1,0.9999999999953411,1,0.9999995861391684,1,0.9999377451936279,1,1.0,1,0.9999869209611529,1,0.9999999792584419,1,0.9999906017114146,1,0.999606661891332
1,0.999999999961342,1,0.9999999999983656,1,0.9999999999999546,1,0.9999956631701803,1,0.9999203876152308,1,0.9999999988954681,1,0.9999999999984849,1,0.9999999999999922,1,0.9999692205514987,1,0.9996470662378434,1,0.9999997005976796,1,0.999956268606424,1,0.9999965403676538,1,0.9995567560256806,1,0.9986809181241652
1,0.9999999999938742,1,0.9999999999998752,1,0.9999999979194265,1,0.9999801847013805,1,0.9998898055412376,1,0.9999999997988337,1,0.999999997848612,1,0.9999999627903585,1,0.9998895508170048,1,0.9997712408860225,1,0.9999999291711521,1,0.9999886224936252,1,0.9999908612907475,1,0.9991719917443503,1,0.9988420378018534
1,1.0,1,0.9999999999993834,1,0.9999999999999454,1,0.9999980436592945,1,0.9999449725241557,1,1.0,1,0.9999999951628639,1,0.9999999999979489,1,0.9999915579307294,1,0.9998157636461283,1,0.9999999999999997,1,0.9999224368240629,1,0.9999999972738609,1,0.9998753120964896,1,0.9992108529150361
1,1.0,1,0.9999999999999991,1,0.9999999998976398,1,0.999999495021182,1,0.9999476020323669,1,1.0,1,0.9999999999998479,1,0.999999999693503,1,0.9999969729452276,1,0.9997194656785248,1,0.9999999999999312,1,0.9999468914240276,1,0.9999529108706673,1,0.9999340370634742,1,0.9988204446617568
1,1.0,1,0.9999999999998958,1,0.9999999999998189,1,0.9999997042605627,1,0.9999615528217827,1,1.0,1,0.9999999999535133,1,0.9999999999998336,1,0.9999975166244699,1,0.9999027704826235,1,0.9999999999999998,1,0.9999354910098722,1,0.9999990465737287,1,0.9999342808383389,1,0.9992269941552845
1,1.0,1,0.9999981294405611,1,0.9999999985707945,1,0.9998739082494725,1,0.9997180855480948,1,0.9999999999999994,1,0.9997787556205509,1,0.9999824061539704,1,0.9995363562550635,1,0.9988560744577217,1,0.9999999997926026,1,0.9575551649769057,1,0.9995298510495506,1,0.9953394860908696,1,0.996446519295454
1,1.0,1,0.9999996472836068,1,0.9999977791367409,1,0.9999584268893642,1,0.9997533089520853,1,1.0,1,0.9999748737970926,1,0.9999893641631719,1,0.999837316490401,1,0.99922343826844,1,1.0,1,0.9967441521035556,1,0.9985072781144024,1,0.9981853991773927,1,0.9963631507663154
1,1.0,1,0.999984515373795,1,0.999999436991645,1,0.9997469747710326,1,0.9996206692328836,1,1.0,1,0.9999589455223757,1,0.9999923106250581,1,0.9996245206636816,1,0.999208120052349,1,1.0,1,0.9998405791441557,1,0.9999492185189937,1,0.9991428242714225,1,0.9970530571143787
1,1.0,1,0.999997744276196,1,0.9999989270337504,1,0.9999793474056486,1,0.9998591103838879,1,1.0,1,0.999802917976208,1,0.9999749937465408,1,0.9999047300740979,1,0.9994261521514932,1,1.0,1,0.9989070964478414,1,0.9996561706150972,1,0.9993110951303231,1,0.996540827629055
1,1.0,1,0.9999742849939972,1,0.9999989873876022,1,0.9999854906125527,1,0.9999271327631394,1,1.0,1,0.9996822014531754,1,0.9999898735836212,1,0.9999378866409032,1,0.9996542393244816,1,1.0,1,0.9992207411586177,1,0.999235422053954,1,0.9994150877672268,1,0.9972359088115176
1,1.0,1,0.9999726292274682,1,0.9999997240336976,1,0.9999984402215057,1,0.999832674544921,1,1.0,1,0.9999600095668839,1,0.9999990562138507,1,0.9999880989636536,1,0.9991174259400215,1,1.0,1,0.995837973095183,1,0.999631336397447,1,0.9996554099668039,1,0.9955726991297061
1,1.0,1,0.9999984186262366,1,0.9999995258441068,1,0.9999928482737006,1,0.9988372176876905,1,1.0,1,0.9979541782318883,1,0.9999482969835846,1,0.999964741874529,1,0.997088959081071,1,1.0,1,0.9832794928632491,1,0.9979577544028224,1,0.9990847503536504,1,0.9896077450227597
1,0.9999999999981042,1,0.989186575284899,1,0.9999700197541227,1,0.9998026749367297,1,0.9964661558103436,1,0.9999999983822369,1,0.9854072371187762,1,0.9996227561402541,1,0.9984509204028575,1,0.990651248065953,1,0.999983760382014,1,0.9323741831149391,1,0.9748502836925417,1,0.9825841926499249,1,0.9794193290943044
1,0.9999999999999994,1,0.9988660267484938,1,0.9999917830556981,1,0.9998258752342588,1,0.9974643964814712,1,0.9999999999987207,1,0.9874124959487449,1,0.999229180115768,1,0.9989540087655994,1,0.9935410068106297,1,0.9999999180531418,1,0.9808753067874423,1,0.994448953086135,1,0.9919288441098609,1,0.9869877955305622
1,1.0,1,0.9951397304409321,1,0.9999995843141104,1,0.9999101558830912,1,0.9982369842501809,1,0.9999999999999907,1,0.9871125569720961,1,0.999811131759631,1,0.999526560169279,1,0.9952959602393382,1,0.9999999981291426,1,0.9205079085877336,1,0.998210127516366,1,0.9955905235710693,1,0.9841619043414102
1,0.9999999999999962,1,0.9984267335625805,1,0.9999997867222462,1,0.9999801285395604,1,0.9977432341711049,1,0.9999999999926237,1,0.9988628854125585,1,0.9995657570670056,1,0.9998250368072694,1,0.9931943664861247,1,0.9999996925575239,1,0.8911427013500968,1,0.9792733658334144,1,0.9961680162113432,1,0.9784625002511715
1,1.0,1,0.9988825890254565,1,0.9999997790563242,1,0.9999951216779269,1,0.9981285549818656,1,0.9999999999999993,1,0.9964137448704872,1,0.9998423754886336,1,0.9999133889803175,1,0.9947803133221118,1,0.9999999997624889,1,0.9299335125483661,1,0.9941628394098498,1,0.9974051000400318,1,0.982664189896263
1,1.0,1,0.9999999999999931,1,1.0,1,0.9999998918691776,1,0.9999484953507674,1,1.0,1,0.999999999997595,1,1.0,1,0.9999998759838048,1,0.999887525332731,1,1.0,1,0.9999999999457103,1,1.0,1,0.9999994995856057,1,0.9998441347544572
1,1.0,1,0.999999999839018,1,1.0,1,0.9999969831839958,1,0.9999275486799343,1,1.0,1,0.9999999984813439,1,0.9999999999999962,1,0.9999960115132359,1,0.9998454848084677,1,1.0,1,0.9999999761603948,1,0.9999999999990559,1,0.9999940659639559,1,0.9997788115179268
1,1.0,1,0.999999999999758,1,1.0,1,0.9999993502560307,1,0.9999848152869933,1,1.0,1,0.9999999999994832,1,1.0,1,0.9999990549151627,1,0.9999440172153575,1,1.0,1,0.9999998989461965,1,0.9999999999999963,1,0.9999973637007756,1,0.9999560268324104
1,1.0,1,0.9999999999992948,1,1.0,1,0.9999950232758957,1,0.9999908382217688,1,1.0,1,0.9999999999998667,1,1.0,1,0.9999944145682605,1,0.9999699857454011,1,1.0,1,0.9999998867794099,1,0.9999999999996574,1,0.9999793640928699,1,0.9999330399664865
1,1.0,1,0.9999999999222025,1,1.0,1,0.9999988004445058,1,0.999988741077399,1,1.0,1,0.9999999997360587,1,1.0,1,0.9999983030857588,1,0.9999802833874049,1,1.0,1,0.9999999447501293,1,0.999999999999732,1,0.9999971365460883,1,0.9998703588913361
1,1.0,1,0.9999999995960556,1,1.0,1,0.9999996749103863,1,0.9999809463962358,1,1.0,1,0.9999999998852434,1,0.9999999999999976,1,0.9999992955047533,1,0.9999446661483368,1,1.0,1,0.9999999207305934,1,0.9999999999999689,1,0.9999976895825611,1,0.9997467020866698
1,1.0,1,0.9999999996183364,1,1.0,1,0.9999989675315117,1,0.9999300731670745,1,1.0,1,0.999999955663826,1,1.0,1,0.9999988515357442,1,0.9998890368569354,1,1.0,1,0.9999995250832333,1,0.9999999999956065,1,0.9999957138417757,1,0.9996669945911559
1,1.0,1,0.9999999947941081,1,0.9999999999999999,1,0.9999986644005405,1,0.9999142490317918,1,1.0,1,0.9999999637685663,1,0.9999999999999979,1,0.9999978997643455,1,0.9998708183722318,1,1.0,1,0.9999995527267966,1,0.9999999999945972,1,0.9999965870205528,1,0.9996340043823612
1,1.0,1,0.9999999988474533,1,1.0,1,0.9999967922186809,1,0.9998832768533251,1,1.0,1,0.9999999952618471,1,1.0,1,0.9999953483006171,1,0.9998365536114612,1,1.0,1,0.9999998023828479,1,0.999999999999996,1,0.9999907225162223,1,0.9995894920792547
1,1.0,1,0.9999999999032418,1,1.0,1,0.9999970777660679,1,0.9998862818491091,1,1.0,1,0.9999999973055302,1,1.0,1,0.9999954968939351,1,0.9998712624973466,1,1.0,1,0.9999926753092439,1,0.9999999999999993,1,0.9999835140473576,1,0.99957512866006
1,1.0,1,0.999999999374357,1,0.9999999999999998,1,0.9999988965049689,1,0.9998410980332888,1,1.0,1,0.9999999999589038,1,0.9999999999999942,1,0.9999978777436095,1,0.9996672017664988,1,1.0,1,0.9999992995896452,1,0.9999999999999082,1,0.9999956544652037,1,0.9991005484535512
1,1.0,1,0.9999999883136766,1,1.0,1,0.9999989391731825,1,0.9996308159910491,1,1.0,1,0.9999997184216601,1,1.0,1,0.9999983386200094,1,0.999646266361655,1,1.0,1,0.9999924529823048,1,0.9999999999999925,1,0.9999936499774376,1,0.9990564535579756
1,1.0,1,0.9999999999999999,1,0.9999999999999934,1,0.9999999980031017,1,0.9999986472266496,1,1.0,1,0.9999999999999958,1,0.9999999999994738,1,0.9999999963171083,1,0.9999957689014256,1,1.0,1,0.999999999999938,1,0.9999999999998823,1,0.999999980524031,1,0.99999132689779
1,1.0,1,0.9999999999999991,1,0.9999999999998808,1,0.9999999994426904,1,0.9999992993641221,1,1.0,1,0.9999999999999165,1,0.9999999999999822,1,0.9999999992651487,1,0.9999964375655712,1,1.0,1,0.9999999999843403,1,0.9999999999982796,1,0.9999999960173763,1,0.9999895431665516
1,0.9999999999999976,1,0.9999999999999982,1,1.0,1,0.9999999999128446,1,0.9999998843691285,1,0.9999999999999954,1,0.9999999999999934,1,0.9999999999999841,1,0.9999999997121403,1,0.9999993853473341,1,0.9999999999999899,1,0.9999999995955472,1,0.9999999999996301,1,0.999999996853747,1,0.9999990398455358
1,1.0,1,0.9999999999999984,1,0.9999999999999998,1,0.9999999996550913,1,0.9999999894991392,1,1.0,1,0.999999999999999,1,0.9999999999999972,1,0.9999999993582764,1,0.9999998954053458,1,0.9999999999999999,1,0.9999999993752574,1,0.9999999999988894,1,0.9999999902047504,1,0.9999993993187724
1,1.0,1,0.9999999999999978,1,0.9999999999997716,1,0.999999999693805,1,0.9999999813749428,1,1.0,1,0.9999999999999878,1,0.9999999999994932,1,0.9999999994651391,1,0.9999998876467604,1,1.0,1,0.9999999999833104,1,0.9999999999587302,1,0.99999999648955,1,0.999998607040061
1,1.0,1,0.9999999999997392,1,0.9999999999994401,1,0.999999999632828,1,0.9999998149750582,1,1.0,1,0.9999999999991629,1,0.9999999999903297,1,0.9999999992284389,1,0.99999926103191,1,1.0,1,0.9999999999626402,1,0.9999999998520004,1,0.9999999943946078,1,0.9999913758480269
1,1.0,1,0.9999999999982978,1,0.9999999999959872,1,0.9999999986316435,1,0.9999995342424812,1,1.0,1,0.9999999996426359,1,0.9999999999851338,1,0.9999999980082913,1,0.9999989276447987,1,1.0,1,0.9999999965643901,1,0.9999999994941517,1,0.999999987742971,1,0.9999945112145742
1,0.9999999999999997,1,0.9999999999985106,1,0.9999999999999938,1,0.9999999991533169,1,0.9999997562491773,1,0.9999999999999994,1,0.9999999999671152,1,0.9999999999956382,1,0.9999999968647003,1,0.9999991336312353,1,0.9999999999999987,1,0.9999999942105394,1,0.9999999999545741,1,0.999999968032725,1,0.9999965615039131
1,0.9999999999999736,1,0.9999999999999779,1,0.9999999999985545,1,0.9999999997934834,1,0.9999995139766737,1,0.9999999999999529,1,0.9999999999962349,1,0.9999999999965998,1,0.9999999988321987,1,0.9999991625420378,1,0.9999999999998989,1,0.9999999995293368,1,0.9999999998439224,1,0.9999999837929484,1,0.9999929992031054
1,1.0,1,0.9999999999999941,1,0.999999999998193,1,0.9999999999329827,1,0.9999996797615424,1,1.0,1,0.9999999999995989,1,0.999999999990798,1,0.9999999997713956,1,0.9999995608955885,1,0.9999999999999999,1,0.9999999734311595,1,0.999999999955879,1,0.9999999969720563,1,0.9999968325291694
1,0.9999999999999999,1,0.999999999999994,1,0.9999999999806267,1,0.999999999987484,1,0.9999996755606414,1,0.9999999999999998,1,0.9999999999999901,1,0.9999999996756704,1,0.9999999999057054,1,0.9999977947222507,1,0.9999999999999994,1,0.9999999930484242,1,0.9999999976131306,1,0.9999999962956401,1,0.9999845928749885
1,1.0,1,0.9999999999956227,1,0.9999999978047359,1,0.9999999995582024,1,0.9999962067506701,1,1.0,1,0.999999999843469,1,0.9999999907310918,1,0.9999999983076693,1,0.9999950332742135,1,1.0,1,0.9999999583744534,1,0.9999999830458006,1,0.9999999890671981,1,0.9999638027377251
1,1.0,1,1.0,1,1.0,1,0.9999944392545433,1,0.9999872603745344,1,1.0,1,1.0,1,1.0,1,0.999982862513647,1,0.9999334599377792,1,1.0,1,0.9999999962719142,1,1.0,1,0.9998947564451635,1,0.9997429664111963
1,1.0,1,0.9999999999999999,1,1.0,1,0.9999972761617449,1,0.9999846417936266,1,1.0,1,0.9999999999772319,1,1.0,1,0.9999912240523717,1,0.9999115295660075,1,1.0,1,0.9999998094932038,1,0.9999999999997177,1,0.9999319667006948,1,0.9994152954154856
1,1.0,1,0.9999999984379006,1,0.9999999999999977,1,0.9999509366266103,1,0.9999815644032045,1,1.0,1,0.9999999811756632,1,0.9999999999995748,1,0.9999300717802487,1,0.9999400449834162,1,1.0,1,0.9999997018506223,1,0.9999999999980698,1,0.9998790619527762,1,0.9995395196194733
1,1.0,1,0.9999999999976875,1,1.0,1,0.9999971036806871,1,0.9999953659829041,1,1.0,1,0.9999999934693264,1,1.0,1,0.9999888420341775,1,0.9999541528688339,1,1.0,1,0.9999984282979686,1,0.9999999999999366,1,0.999945425961489,1,0.999428944856756
1,1.0,1,0.9999999999971371,1,1.0,1,0.9999980860599456,1,0.9999980155215225,1,1.0,1,0.999999999418981,1,0.9999999999999999,1,0.99999375382414,1,0.9999754198998598,1,1.0,1,0.9999999565053921,1,0.9999999999998126,1,0.9999660982069772,1,0.9996798979093463
1,1.0,1,0.9999999999928043,1,1.0,1,0.999999805588371,1,0.9999933091096403,1,1.0,1,0.9999999998971985,1,1.0,1,0.9999988349126249,1,0.9999442411953725,1,1.0,1,0.9999992119267522,1,0.9999999999994625,1,0.999981695861246,1,0.9994739652894313
1,1.0,1,0.9999999999998331,1,1.0,1,0.9999993612870116,1,0.9999605429014022,1,1.0,1,0.9999999502081555,1,1.0,1,0.9999973692673509,1,0.9998743582363939,1,1.0,1,0.9999636553114511,1,0.9999999999998939,1,0.9999735672407675,1,0.9993661976246458
1,1.0,1,0.999999964305267,1,1.0,1,0.9999922564572384,1,0.9998422006674422,1,1.0,1,0.9999999544774426,1,1.0,1,0.9999324437551875,1,0.9995246342697747,1,1.0,1,0.9998817100896039,1,0.9999999999758866,1,0.9995205898131966,1,0.9987355970234878
1,1.0,1,0.9999999997086272,1,1.0,1,0.9999933965625837,1,0.9998387801215038,1,1.0,1,0.999999389234909,1,1.0,1,0.9999469453173765,1,0.9995503978869332,1,1.0,1,0.99998057845742,1,0.9999999999999822,1,0.9997030924469593,1,0.998774563059944
1,1.0,1,0.9999999987227403,1,1.0,1,0.9999929110782239,1,0.9999033707167783,1,1.0,1,0.9999997675006279,1,1.0,1,0.9999707263906663,1,0.9997047439522443,1,1.0,1,0.9998298950199581,1,1.0,1,0.9998252558998794,1,0.9988085146052896
1,1.0,1,0.9999999999942069,1,1.0,1,0.9999980823658917,1,0.9999010339859375,1,1.0,1,0.9999999999972836,1,1.0,1,0.9999879103152224,1,0.9995085040903982,1,1.0,1,0.9998959057773,1,0.9999999994911648,1,0.9998757540659847,1,0.9982459027281267
1,1.0,1,0.999999999663523,1,1.0,1,0.9999997748509546,1,0.9999012921952704,1,1.0,1,0.9999999684973139,1,1.0,1,0.999996773164837,1,0.9997555378959261,1,1.0,1,0.9998678035691312,1,0.9999999999996528,1,0.9999556215866385,1,0.9988003274268493
1,0.6135455278158503,1,0.865493425294915,1,0.6898571821289066,0,0.4982697414385656,1,0.8695911064450008,1,0.6065126252240491,1,0.7568485729021435,1,0.7853215770195373,1,0.5631532950700349,1,0.8874807172926045,1,0.5969548195803973,0,0.3771140550301363,1,0.6156761944760317,1,0.7230517175382014,1,0.9547992744691621
1,0.6704232392238206,1,0.8569214802694999,1,0.6874719036235473,1,0.6720204471979971,1,0.9141135449540273,1,0.6637616450614613,1,0.9489581465900121,1,0.6921034722406895,1,0.7299013274827136,1,0.9358195316775051,1,0.6546786376918735,1,0.9796789941723411,1,0.6390764157672706,1,0.8059478515858826,1,0.971107361519938
1,0.8778335429077078,1,0.9400913156604889,1,0.7370652940299096,1,0.7309517607575948,1,0.9779529297131031,1,0.8740804877521005,1,0.8900202523236833,1,0.8040726980784988,1,0.7664641733433954,1,0.9871550255793845,1,0.868882812344517,1,0.9585893878811615,1,0.7052423432427154,1,0.8211574897417826,1,0.9971238105793496
1,0.9467205820852753,1,1.0,1,0.9535399465700422,1,0.9418275403232544,1,0.9999759676026436,1,0.9447024860918317,1,0.9999879188875384,1,0.9657917524549033,1,0.9484880141676644,1,0.9998283371577451,1,0.9418803437501843,1,0.9974011994089785,1,0.9313184574581028,1,0.9526542912727466,1,0.999227232168104
1,1.0,1,0.999999952764334,1,0.9998826392318497,1,0.999999868310513,1,0.9999949249405495,1,1.0,1,0.9999998370074212,1,0.9999603257270552,1,0.9999996605662206,1,0.9999385182334304,1,1.0,1,0.9999834391044807,1,0.9974962668113505,1,0.9999909104334935,1,0.9995547799498019
1,1.0,1,0.9999996563472299,1,0.9999858969029384,1,0.9999999753930937,1,0.9999762484465952,1,1.0,1,0.9999976383846819,1,0.9999806254551197,1,0.9999998726526285,1,0.9999470153153164,1,1.0,1,0.9998931197584608,1,0.9997181023694544,1,0.9999945047193954,1,0.9994256934533485
1,1.0,1,0.9999994385239679,1,0.9999869286889479,1,0.9999999691193718,1,0.9999983814704047,1,1.0,1,0.9999953883986675,1,0.9999964879656864,1,0.9999999049898455,1,0.9999771551203174,1,1.0,1,0.9997200987866178,1,0.9995298230220877,1,0.9999979453858765,1,0.9995240509389511
1,1.0,1,0.9999965098399556,1,0.9999996873729197,1,0.9999999911190941,1,0.9999992848619526,1,1.0,1,0.9999889400123535,1,0.9999996166369787,1,0.9999999265050629,1,0.9999570825623457,1,1.0,1,0.9999099773024562,1,0.999925355493713,1,0.9999968866558111,1,0.999461497100374
1,1.0,1,0.9999979254899288,1,0.9999962390782023,1,0.999999995805124,1,0.9999997748585765,1,1.0,1,0.9999800303842911,1,0.9999964825519843,1,0.9999999769595144,1,0.9999868246852119,1,1.0,1,0.9999742116273583,1,0.9999367100439949,1,0.9999979265179032,1,0.9996627803119605
1,0.9999999999996043,1,0.999966121631856,1,0.9999582347985186,1,0.9999999821814765,1,0.9999610785607449,1,0.9999999999995477,1,0.9997240662894132,1,0.999981662350099,1,0.9999999714477487,1,0.9995897865034242,1,0.9999999999994585,1,0.9978954941402824,1,0.9997731197839768,1,0.9999978500651163,1,0.9997503727313549
1,0.645473561936899,1,0.9987690361323964,1,0.9149308663943063,1,0.9885820775999719,1,0.9707345346298891,1,0.6386293751383362,1,0.9886139423617779,1,0.9429332534525143,1,0.9897015811508318,1,0.9819252235833977,1,0.6293110664720264,1,0.9695414251023767,1,0.8900354573496916,1,0.9857367568741883,1,0.9770226194900072
1,0.7196505817695162,1,0.6047058741580771,1,0.6081629774240204,1,0.8052835236013909,1,0.9306614114902604,1,0.7134435717753231,0,0.11752835676596685,1,0.6776152338549265,1,0.868263563728217,1,0.9466223064848096,1,0.7049546666859721,1,0.8165285996803647,1,0.6648022471469717,1,0.9042261764959362,1,0.9612387076308322
1,0.7260293668724258,1,0.987840268020248,1,0.7938566430366754,1,0.8991785420688616,1,0.8861421004910686,1,0.7188028538828849,1,0.9940027234188938,1,0.8524587561818462,1,0.9224581668612082,1,0.9236020065383374,1,0.7061897092467123,1,0.968147979162371,1,0.782909398772256,1,0.9432796507304189,1,0.9708899657233102
1,0.8151031293391331,1,0.9963623018658474,1,0.5021626825321343,1,0.9075140467335207,1,0.9731192893770622,1,0.8092948380522086,1,0.9973657989755322,1,0.5824291603441147,1,0.9250173693059,1,0.9782039408417504,1,0.7990686391818338,1,0.976557681796071,1,0.6369361575637748,1,0.9355984159501515,1,0.9903454109937322
1,0.957991445995927,1,0.9999999759170723,1,0.8691693590402714,1,0.9790548561915013,1,0.9992281692312676,1,0.9560219990766575,1,0.9999849602285307,1,0.8702612577725166,1,0.9737924311959139,1,0.9988461113486544,1,0.9524688778457248,1,0.9969324654661744,1,0.8508924473177634,1,0.9677271283129617,1,0.9993511598715872
1,0.9999999985466468,1,0.9999999990822611,1,0.995613020035348,1,0.9999262371159638,1,0.9999929501960236,1,0.9999999983428861,1,0.9999997389565006,1,0.9930301663538146,1,0.9999030281627156,1,0.9999243939403604,1,0.9999999979265193,1,0.9998893528382959,1,0.9753769616729556,1,0.9997484642543201,1,0.9993918328757689
1,0.999999929228696,1,0.9999999963494158,1,0.9990120264371248,1,0.999445849314349,1,0.9999980513172839,1,0.999999920438245,1,0.9999969843943817,1,0.9990434347208067,1,0.999392579864314,1,0.9999377293731658,1,0.9999999028318506,1,0.9999501116144445,1,0.9850441782561802,1,0.9984053465794823,1,0.9997641690007365
1,0.9999999999832252,1,0.9999989364280181,1,0.9997938405499838,1,0.9995409936944859,1,0.9999730714180933,1,0.9999999999805917,1,0.9999984549900305,1,0.999593324519018,1,0.9995707504652909,1,0.9999433559089377,1,0.9999999999750985,1,0.9998786983303756,1,0.9946269749827668,1,0.9986288911160812,1,0.9994958139127633
1,1.0,1,0.9999992494731698,1,0.9999671799915052,1,0.9999995916608454,1,0.9999858326248093,1,1.0,1,0.9999970902244524,1,0.9999544433125844,1,0.9999994201057278,1,0.9999301324651566,1,1.0,1,0.9999673156219319,1,0.9987101692961411,1,0.9999944969902395,1,0.9992916849183275
1,1.0,1,0.9999968504290092,1,0.999998991240252,1,0.9999994715374131,1,0.999994228287939,1,1.0,1,0.9999855497540967,1,0.9999912325487603,1,0.9999982472340803,1,0.9999005985404106,1,1.0,1,0.9999699232612339,1,0.9994603846340903,1,0.9999835780338402,1,0.9992207390659205
1,0.999999997995685,1,0.9999919976723238,1,0.9996718803754395,1,0.9999958608953532,1,0.9996261808158794,1,0.9999999977172216,1,0.999932672511625,1,0.9995324042961381,1,0.9999966036531347,1,0.9992068688043447,1,0.9999999971491015,1,0.9996688150617304,1,0.9992045656781049,1,0.999955781548763,1,0.9987238132048667
1,0.9988966176882187,1,0.9999751338081305,1,0.9820305629192334,1,0.9999302928955536,1,0.9968087055742744,1,0.9988144990820877,1,0.9993849453609587,1,0.9866867046395527,1,0.9999673262388787,1,0.9957659187820164,1,0.9986604113412345,1,0.9989911086403777,1,0.9934010859947356,1,0.9998358230250701,1,0.9963156163477426
1,0.845802042361377,1,0.9998401863044366,1,0.7183289632097962,1,0.9704330366840278,1,0.9487339093209842,1,0.8406261311051795,1,0.9972224414106211,1,0.7360070567439805,1,0.9784154539804986,1,0.9642604698941158,1,0.8314807144526668,1,0.9914617094567048,1,0.7869929013921017,1,0.9777602370207302,1,0.9663585773803002
1,0.7330639974853441,1,0.9750529490737876,1,0.6509621717416623,1,0.8862926529384199,1,0.9032492197007176,1,0.7259291753674777,1,0.9317530803051839,1,0.7416989176148449,1,0.9092919818120773,1,0.9251066944806562,1,0.7134683033373768,1,0.9487763372025366,1,0.7793117868135384,1,0.9206729491496366,1,0.9509642522391096
1,0.6955261358992264,1,0.9985419717489201,1,0.726419120698184,1,0.6605137883375897,1,0.88812823668542,1,0.6951101675017985,1,0.9939445737815751,1,0.8334193896539943,1,0.7206919790100843,1,0.9046612582476148,1,0.694563097377567,1,0.7107593862820611,1,0.6357459754936857,1,0.8277096210458554,1,0.9645390863874593
1,0.7263577600110687,1,0.9965113465132773,1,0.7184624181933841,1,0.8068717430436038,1,0.9427949088422621,1,0.7259621553053234,1,0.9974881487985007,1,0.8157612089961048,1,0.8470352209463924,1,0.9567316620906485,1,0.7254418022475084,1,0.9912170842102349,1,0.6894628277175399,1,0.888961996793665,1,0.9806694748756416
1,0.9788378086697431,1,0.9999986773575169,1,0.9121506228521522,1,0.8273286732416005,1,0.9908953772077903,1,0.9787773915909346,1,0.9998044503869665,1,0.9449883746678631,1,0.8514834952043808,1,0.9940772195137297,1,0.9786977660961309,1,0.9906372959137438,1,0.8486150186698078,1,0.8845679743571941,1,0.9987727253000613
1,0.9999931288313214,1,0.9999999999999998,1,0.9919651715663661,1,0.99107191046742,1,0.9999930869805742,1,0.9999930915175576,1,0.9999999843957018,1,0.994624596990694,1,0.9907938432194605,1,0.9999144886368181,1,0.9999930422045893,1,0.9998635064805654,1,0.9791623503478002,1,0.9880859666637487,1,0.9994853064328751
1,1.0,1,0.9999999996575191,1,0.9999759134580708,1,0.9999998333833832,1,0.9999985290435951,1,1.0,1,0.9999999819001542,1,0.9999937196224089,1,0.9999996555303499,1,0.9999667043760588,1,1.0,1,0.9999960233871338,1,0.9991933373777405,1,0.9999933189695833,1,0.9997227696488992
1,1.0,1,0.9999999317901841,1,0.9999956370433127,1,0.9999999783956064,1,0.9999897453513721,1,1.0,1,0.9999995607947535,1,0.9999964015804904,1,0.999999931237416,1,0.9999722308018099,1,1.0,1,0.9999697792788342,1,0.999806357061089,1,0.9999964404271011,1,0.9995890037297328
1,1.0,1,0.9999999139008722,1,0.9999990045853182,1,0.9999999766998641,1,0.9999991482841192,1,1.0,1,0.9999992894022225,1,0.9999997903023545,1,0.9999999382927235,1,0.9999841760355035,1,1.0,1,0.9999258561263156,1,0.9998097459203281,1,0.999998708157677,1,0.9996435092433396
1,1.0,1,0.9999994302753872,1,0.9999999923357114,1,0.9999999921239396,1,0.9999996816349137,1,1.0,1,0.9999964395960084,1,0.9999999887891143,1,0.9999999388256599,1,0.9999737294957022,1,1.0,1,0.9999592334386346,1,0.9999741573416495,1,0.9999978857116795,1,0.999587535692183
1,1.0,1,0.9999991103262872,1,0.9999995556908624,1,0.9999999962967301,1,0.999999914251562,1,1.0,1,0.9999916264579095,1,0.9999997130718319,1,0.9999999834797569,1,0.9999938153045805,1,1.0,1,0.9999812868623646,1,0.9999867568179502,1,0.9999988558249494,1,0.9997917486464885
