SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,1.0,1,0.9999998714401098,1,0.9999999999999977,1,0.9999942590924107,1,0.9999999921181607,1,1.0,1,0.9999995014547084,1,0.999999999999999,1,0.9999952028418159,1,0.999999821726734,1,1.0,1,0.9999937929779623,1,0.9999999999897305,1,0.9999971631270678,1,0.9999917119440164
1,1.0,1,0.9999999999193827,1,0.999999999999991,1,0.9999511146128737,1,0.9999999832028843,1,1.0,1,0.9999999990304359,1,0.999999999998144,1,0.9999543007214385,1,0.9999998921210705,1,1.0,1,0.9999999276076591,1,0.9999999998248711,1,0.9999727070569773,1,0.9999919569986248
1,1.0,1,0.999999682163685,1,0.9999999994854671,1,0.9997628535129252,1,0.9999999659896344,1,1.0,1,0.9999983508531956,1,0.9999999999999675,1,0.9997784008848086,1,0.9999995083540697,1,1.0,1,0.9999987211428841,1,0.9999999996611522,1,0.9998910449518228,1,0.9999631681079622
1,1.0,1,0.9999998567264743,1,0.999999999982348,1,0.9997319021200302,1,0.9999989892673086,1,1.0,1,0.999999845521949,1,0.9999999993164919,1,0.9997371041688162,1,0.9999921904866284,1,1.0,1,0.9999865983661416,1,0.9999999856918302,1,0.99982828063058,1,0.9999011613149461
1,1.0,1,0.9999999872966545,1,0.9999999999342208,1,0.9998342000234935,1,0.9999998140329189,1,1.0,1,0.9999999724099251,1,0.9999999999663521,1,0.9998228845573036,1,0.9999986120017484,1,1.0,1,0.9999999798641888,1,0.9999999497215368,1,0.9998666951402073,1,0.9999072400595305
1,1.0,1,0.9999283600426256,1,0.9999995569351597,1,0.9995520192335797,1,0.9999960335282995,1,1.0,1,0.9998103265517334,1,0.9999999684438075,1,0.9995679346785897,1,0.9999775114099302,1,1.0,1,0.999323069313905,1,0.9999989938969177,1,0.9996970414173403,1,0.9998062407351666
1,0.9999917521849443,1,0.9998963426979225,1,0.9999999838689259,1,0.9985465877164287,1,0.9999917729666921,1,0.9999908536039105,1,0.9988950070267093,1,0.9999999865858413,1,0.9984982398507753,1,0.9999516029688421,1,0.9999897927265835,1,0.9953779723968658,1,0.9999446954121395,1,0.9988136168301823,1,0.9997976763752303
1,0.9999850190113446,1,0.9999865545850757,1,0.9999999997202583,1,0.998878227434195,1,0.9999545397764534,1,0.9999834356934644,1,0.9996697534791004,1,0.9999999121419638,1,0.9988227263675695,1,0.9998878170512653,1,0.9999815722388136,1,0.9965494340136942,1,0.9999396323420913,1,0.9990730092374911,1,0.999546131714312
1,0.9999912300009328,1,0.9996865881701251,1,0.9997504174804561,1,0.9965646259589462,1,0.9881456043554432,1,0.9997656584744564,1,0.998894026866507,1,0.9991277063216553,1,0.9821227897720817,1,0.9536370649449593,1,0.9943540189906673,1,0.9711597691074701,1,0.9848239606644705,1,0.910289497571122,1,0.8297279239550394
1,0.9999796537262686,1,0.9995361335033016,1,0.999237683357131,1,0.9951193264979614,1,0.9972502165388413,1,0.9995292558277903,1,0.9928847464183648,1,0.9965340347296126,1,0.9845627800256341,1,0.9835356374784474,1,0.990433745483267,1,0.9598551815110278,1,0.9856686804802666,1,0.9560024548534476,1,0.9272890160641233
1,0.99998444039081,1,0.9993786223230223,1,0.9993681365515287,1,0.9881719941027975,1,0.9964303734385908,1,0.9996228717502813,1,0.9911645306830924,1,0.9977748145071754,1,0.9646891664426989,1,0.979982063230215,1,0.991903686037055,1,0.9712149599739626,1,0.9776224905766662,1,0.9072310536336003,1,0.924416653186678
1,0.9999999999999937,1,0.9999262546788605,1,0.9999824249379646,1,0.9982301567163171,1,0.9987851764330685,1,0.9999999999976326,1,0.9996515366279406,1,0.9999083397867637,1,0.9938792415801767,1,0.9928658135294318,1,0.9999999986493484,1,0.9980510692953598,1,0.9995164283622608,1,0.9799191151586765,1,0.9609106490903587
1,0.9999999991636322,1,0.9999775547089048,1,0.9999846991074747,1,0.9990887009931353,1,0.999855883861919,1,0.9999999155664935,1,0.9991381037936511,1,0.9999224337344719,1,0.9966666921098589,1,0.9985673678040118,1,0.9999900579975314,1,0.989436303686755,1,0.9990535941405414,1,0.9885522285551733,1,0.9848823790892038
1,0.9999999999987882,1,0.9998096364979993,1,0.9999974448171589,1,0.9973323346979054,1,0.9994563534753365,1,0.9999999997377258,1,0.9995706635370093,1,0.9999855409384578,1,0.9933017074392066,1,0.9961538995678758,1,0.9999999227291709,1,0.9958915843418055,1,0.9997345835902205,1,0.9848452500936272,1,0.9686100845012147
1,0.9999999543715835,1,0.9992671347970296,1,0.9998330074697099,1,0.9948896968772833,1,0.9991012008179433,1,0.9999972826250028,1,0.996489232084144,1,0.9997307376611412,1,0.9867242193450527,1,0.9937401688133201,1,0.9998300033469104,1,0.9833919429414675,1,0.9967647997900583,1,0.9693887611112555,1,0.9607027374127175
1,0.999999999770855,1,0.9995769755030148,1,0.9999938059969753,1,0.9959151015290975,1,0.9995896151690551,1,0.9999999728611494,1,0.9989294680232168,1,0.9997486537055186,1,0.9896182152998954,1,0.9963371341230668,1,0.9999961287458251,1,0.9869270807984171,1,0.9987159339042302,1,0.9749412632858309,1,0.9729006232224815
1,0.9999999980811417,1,0.999873649303293,1,0.999952421463206,1,0.994921263493119,1,0.9992130578563131,1,0.9999998256088348,1,0.9994013579996479,1,0.9996662760494843,1,0.9885033975676106,1,0.9948999862624202,1,0.9999818984473788,1,0.994392690459833,1,0.9970169518027263,1,0.9765025325514238,1,0.9633707176970956
1,0.9999490383333509,1,0.9933781813628395,1,0.9989145409775722,1,0.9851808480492322,1,0.997500331210353,1,0.9989989047049502,1,0.9644158722566156,1,0.9951492996136765,1,0.9661274019512247,1,0.9837359660575004,1,0.9832231333873701,1,0.8245116848039589,1,0.9721143067761949,1,0.9254407721988751,1,0.9167035719589838
1,0.6734748311932282,1,0.9031976652007232,1,0.8725876145360687,1,0.8661774640015643,1,0.9441641284111321,0,0.3644715547337154,0,0.48727867025562666,1,0.6285479289461771,1,0.7392816045260042,1,0.8030195740273698,0,0.09492130846568336,0,0.10607217732472463,0,0.33699088978713354,1,0.6486345148196623,1,0.6195221078117545
1,0.5864831837812393,1,0.8907728812605286,1,0.9070190116483163,1,0.9010333536103947,1,0.9083569738208707,0,0.28178302029637947,1,0.6051207358568911,1,0.7249664715159154,1,0.7911537578819547,1,0.769040303724801,0,0.06152878721905586,0,0.30074645077403206,0,0.4650470557101922,1,0.7206539221332985,1,0.6485825519010624
1,1.0,1,0.9999999846789859,1,0.999999997290198,1,0.9999886966348339,1,0.9999999937282088,1,1.0,1,0.9999999998103515,1,0.9999999999535136,1,0.9999840313786762,1,0.9999999480097784,1,1.0,1,0.9999998879413734,1,0.9999999845923888,1,0.9999779630251899,1,0.9999957752690817
1,1.0,1,0.9999999988205758,1,0.999999988713767,1,0.9999934127711585,1,0.9999999824517579,1,1.0,1,0.9999999674468465,1,0.9999999442405992,1,0.9999870375356864,1,0.9999998198744648,1,1.0,1,0.999999847739954,1,0.999999786338002,1,0.9999570243456998,1,0.9999833882885644
1,1.0,1,0.9999999732328535,1,0.9999999945777293,1,0.9999915759047963,1,0.9999992007100731,1,1.0,1,0.9999999745845741,1,0.9999999846302893,1,0.9999836006683246,1,0.999996165222164,1,1.0,1,0.999999340400656,1,0.9999827280562087,1,0.9999096762847302,1,0.9999486942896255
1,1.0,1,0.9999999853649802,1,0.999999998732956,1,0.9999970416699819,1,0.9999983717670997,1,1.0,1,0.9999999943735508,1,0.9999999963475766,1,0.999995320498243,1,0.9999941522368866,1,1.0,1,0.999999979982768,1,0.9999999963184,1,0.9999814046130969,1,0.999942263120384
1,1.0,1,0.9999999532796583,1,0.9999999999272754,1,0.9999923977304763,1,0.9999999690964299,1,1.0,1,0.9999997796911136,1,0.9999999999935385,1,0.9999890966585667,1,0.9999995179601155,1,1.0,1,0.9999996174981396,1,0.9999999466241541,1,0.9999833278696525,1,0.999979631625038
1,1.0,1,0.9999999981748825,1,0.9999999999995525,1,0.9999694972723395,1,0.9999999454350462,1,1.0,1,0.9999999959048554,1,0.9999999999818062,1,0.9999710568350113,1,0.9999995586484933,1,1.0,1,0.9999998842306563,1,0.9999999952941587,1,0.9999828835185522,1,0.9999735069974206
1,1.0,1,0.9999996141540708,1,0.9999999989717246,1,0.999892268345484,1,0.9999997206216961,1,1.0,1,0.9999979795288031,1,0.9999999991089258,1,0.9998775822198245,1,0.9999970305789624,1,1.0,1,0.9999786231856634,1,0.9999993916185435,1,0.9999148857158682,1,0.9998983871923066
1,1.0,1,0.9999973593404756,1,0.9999999920651136,1,0.9998710970782576,1,0.99999809303507,1,1.0,1,0.9999950005423444,1,0.9999999623790892,1,0.9998468307727602,1,0.9999860510283114,1,1.0,1,0.9998970060782192,1,0.9999939281686084,1,0.9998523494958734,1,0.9998144265086163
1,1.0,1,0.999999555605324,1,0.9999999962989341,1,0.9998841331185027,1,0.9999979706976698,1,1.0,1,0.9999995302350524,1,0.9999999795471466,1,0.9998543041306913,1,0.9999925946985864,1,1.0,1,0.9999952160949565,1,0.9999992719359314,1,0.9998164234658101,1,0.9998370594981528
1,0.9999999999999895,1,0.9999778739974059,1,0.9999988336971957,1,0.9998752954421015,1,0.9999977767575943,1,0.9999999999999702,1,0.9998775224333507,1,0.9999980807589526,1,0.9998166280106128,1,0.9999861762120471,1,0.9999999999998925,1,0.9985206427436103,1,0.999984034369376,1,0.9995824848906005,1,0.9998233534183576
1,0.9999998913372092,1,0.9999431826099596,1,0.999995886678841,1,0.9996537504763142,1,0.9999965974024323,1,0.9999997782863633,1,0.9993464602272434,1,0.9999943831348631,1,0.9995219319880496,1,0.9999633383134379,1,0.9999994671311713,1,0.9988635465742102,1,0.9994671796100275,1,0.9988557980541768,1,0.9997633360223424
1,0.9999999999674865,1,0.9999947484591306,1,0.9999999847479963,1,0.9999324269275826,1,0.9999821043519495,1,0.9999999999208372,1,0.9997579605249836,1,0.9999987735300773,1,0.9998775198121603,1,0.9999466362286338,1,0.999999999762157,1,0.9991212062229718,1,0.9997354983211589,1,0.9996499021826546,1,0.9995754496336081
1,1.0,1,0.9999999998389962,1,1.0,1,0.9999940936383823,1,0.9999999524799899,1,1.0,1,0.9999999997406323,1,1.0,1,0.9999939182112113,1,0.9999997771906197,1,1.0,1,0.9999999938545922,1,0.999999999999925,1,0.9999947653807344,1,0.9999943796802595
1,1.0,1,0.9999999999811386,1,0.9999999999999994,1,0.9999966167791234,1,0.9999998647534916,1,1.0,1,0.999999999183395,1,1.0,1,0.9999959792385412,1,0.9999994328158186,1,1.0,1,0.9999999911276083,1,0.9999999999982571,1,0.999993265528354,1,0.9999873631049342
1,0.999999999999876,1,0.9999999999999973,1,1.0,1,0.9999994214856144,1,0.9999996341681449,1,0.9999999999998299,1,0.9999999998261794,1,0.9999999999999999,1,0.9999988869181303,1,0.9999988074474411,1,0.9999999999989782,1,0.9999995959160943,1,0.9999999999190805,1,0.9999852147074204,1,0.9999860688404657
1,0.999999999999793,1,0.9999999999761223,1,0.9999999999997707,1,0.9999995725573742,1,0.9999960262690052,1,0.999999999999717,1,0.9999999999996072,1,0.999999999999997,1,0.9999994264656535,1,0.9999868179909345,1,0.9999999999983279,1,0.9999999866969771,1,0.9999999999693775,1,0.9999923558237991,1,0.9999595070256888
1,0.999999999999995,1,0.9999999999998632,1,0.9999999999999913,1,0.9999995172073984,1,0.9999998425491508,1,0.999999999999993,1,0.9999999999091839,1,0.9999999999999992,1,0.9999992338841776,1,0.9999986876087643,1,0.9999999999999534,1,0.9999999157986122,1,0.9999999998554301,1,0.9999955055753527,1,0.9999825428667137
1,1.0,1,0.999999999999079,1,0.999999999999646,1,0.999970682167499,1,0.9999985903764724,1,1.0,1,0.9999999997460941,1,0.9999999999997529,1,0.999971758209798,1,0.9999956475909754,1,1.0,1,0.9999999808741729,1,0.9999999998732932,1,0.9999804167756293,1,0.9999641106276819
1,1.0,1,0.9999999078162958,1,0.9999999983585971,1,0.9999149639998482,1,0.9999946303907746,1,1.0,1,0.9999987326691212,1,0.9999999997885166,1,0.9999152701205252,1,0.9999787180991512,1,1.0,1,0.9999934696135527,1,0.9999999572336773,1,0.9999393698075308,1,0.9998665720197895
1,1.0,1,0.9999971749230765,1,0.9999999985206522,1,0.9999290013868452,1,0.9999975863294664,1,1.0,1,0.9999947885533231,1,0.9999999227092783,1,0.999920317773793,1,0.9999843196792173,1,0.9999999999999997,1,0.9999560134514206,1,0.9999986624901689,1,0.9998997547082589,1,0.9998615330742344
1,1.0,1,0.9999999901422755,1,0.9999999999899213,1,0.9999318190341755,1,0.9999986952448112,1,1.0,1,0.9999999553969732,1,0.9999999999937124,1,0.9999214803808141,1,0.9999951696842235,1,0.9999999999999996,1,0.9999958888947845,1,0.9999999817434511,1,0.9998864969154102,1,0.9999254177761607
1,1.0,1,0.9999998942933007,1,0.9999999999994421,1,0.9999437697014477,1,0.9999992603867506,1,1.0,1,0.9999995640048016,1,0.9999999999996122,1,0.9999311856055032,1,0.9999962501652195,1,1.0,1,0.9999929352375682,1,0.9999999989724413,1,0.9998802422283337,1,0.9999410020929181
1,0.9999999999252265,1,0.9999999999332261,1,0.9999999999074742,1,0.999928153070168,1,0.9999996672830879,1,0.9999999999013065,1,0.9999999991670586,1,0.9999999999851998,1,0.9999044263430069,1,0.9999975841530261,1,0.9999999995242985,1,0.9999983790759457,1,0.999999964980215,1,0.9997779653763966,1,0.9999631549202376
1,0.9999999999999737,1,0.9999999999016606,1,1.0,1,0.999970012665563,1,0.9999948448360342,1,0.9999999999999636,1,0.9999999890663825,1,0.9999999999999286,1,0.9999587610212571,1,0.9999865478789889,1,0.9999999999997703,1,0.9999715847423024,1,0.9999999976965526,1,0.999904898736125,1,0.9998748256620968
1,1.0,1,1.0,1,1.0,1,0.9999999994850833,1,0.9999999999996714,1,1.0,1,1.0,1,1.0,1,0.9999999990957519,1,0.9999999999923224,1,1.0,1,1.0,1,1.0,1,0.9999999963565519,1,0.9999999947508281
1,1.0,1,1.0,1,1.0,1,0.9999999970534037,1,0.9999999999988616,1,1.0,1,1.0,1,1.0,1,0.9999999935142552,1,0.9999999999683926,1,1.0,1,1.0,1,1.0,1,0.9999999454000015,1,0.9999999679865907
1,1.0,1,1.0,1,1.0,1,0.9999999990931822,1,0.9999999999524641,1,1.0,1,1.0,1,1.0,1,0.9999999970167448,1,0.9999999989981269,1,1.0,1,1.0,1,1.0,1,0.9999998814329494,1,0.9999998899186301
1,1.0,1,1.0,1,1.0,1,0.9999999991587825,1,0.9999999980439052,1,1.0,1,1.0,1,1.0,1,0.9999999989103008,1,0.9999999861107643,1,1.0,1,1.0,1,1.0,1,0.9999999734351359,1,0.9999992893485543
1,1.0,1,1.0,1,1.0,1,0.9999999979997474,1,0.9999999999348677,1,1.0,1,1.0,1,1.0,1,0.9999999965234614,1,0.9999999978737385,1,1.0,1,1.0,1,1.0,1,0.9999999769659685,1,0.9999996539536371
1,1.0,1,1.0,1,1.0,1,0.999998984879619,1,0.999999999754789,1,1.0,1,1.0,1,1.0,1,0.999998879742844,1,0.9999999950638812,1,1.0,1,0.9999999999999998,1,1.0,1,0.9999993676652038,1,0.9999991780125072
1,1.0,1,1.0,1,1.0,1,0.9999995096856035,1,0.9999999990648951,1,1.0,1,1.0,1,1.0,1,0.999999218317666,1,0.9999999704134471,1,1.0,1,0.9999999999999957,1,0.9999999999999999,1,0.9999981637937204,1,0.9999973664543002
1,1.0,1,1.0,1,1.0,1,0.999999470635513,1,0.9999999981311891,1,1.0,1,0.9999999999999999,1,0.9999999999999999,1,0.9999991666800769,1,0.9999999593610944,1,1.0,1,0.9999999999993112,1,0.999999999999948,1,0.9999968530576663,1,0.9999973485781658
1,1.0,1,1.0,1,1.0,1,0.9999981345549791,1,0.999999998416356,1,1.0,1,1.0,1,1.0,1,0.9999974645142098,1,0.9999999866693393,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999945656641924,1,0.9999982132287685
1,1.0,1,1.0,1,1.0,1,0.9999978564878816,1,0.9999999995146239,1,1.0,1,1.0,1,1.0,1,0.9999966918218641,1,0.9999999915041464,1,1.0,1,0.9999999999999376,1,0.9999999999999998,1,0.9999900817479628,1,0.9999990932449632
1,0.9999999999999978,1,1.0,1,1.0,1,0.9999989126868211,1,0.9999999999843153,1,0.9999999999999977,1,1.0,1,1.0,1,0.9999978043248599,1,0.9999999995640383,1,0.9999999999999974,1,1.0,1,1.0,1,0.9999845712848365,1,0.9999998919475981
1,1.0,1,1.0,1,1.0,1,0.9999998798384455,1,0.9999999976879443,1,1.0,1,1.0,1,1.0,1,0.9999997278250176,1,0.9999999793339205,1,1.0,1,0.9999999999999999,1,1.0,1,0.9999971583272388,1,0.9999984111699441
1,1.0,1,0.9999999999733121,1,0.9999999999999519,1,0.9999984669423226,1,0.9999994707158837,1,1.0,1,0.9999999999969469,1,1.0,1,0.9999979778696785,1,0.9999981680193671,1,1.0,1,0.9999999999727439,1,0.9999999999999997,1,0.9999968516491476,1,0.9999899863114764
1,0.9999999999999999,1,0.9999999999999999,1,1.0,1,0.9999984794846528,1,0.9999909172542196,1,0.9999999999999999,1,0.9999999999993583,1,1.0,1,0.999997833685681,1,0.9999808366478865,1,0.9999999999999998,1,0.9999999999881626,1,1.0,1,0.9999941559427887,1,0.999930347312004
1,1.0,1,0.9999999999984128,1,1.0,1,0.9999817939348857,1,0.9999748119147958,1,1.0,1,0.9999999999868495,1,1.0,1,0.9999795029874252,1,0.9999572381852638,1,1.0,1,0.9999999963661537,1,1.0,1,0.9999862235400536,1,0.9999234734265067
1,1.0,1,0.9999999999980734,1,1.0,1,0.9999918456929716,1,0.999979956056788,1,1.0,1,0.9999999999996086,1,1.0,1,0.9999890994533411,1,0.9999560670866752,1,1.0,1,0.9999999990155617,1,1.0,1,0.999982679960385,1,0.9998970199632488
1,0.9999999999999996,1,0.9999999999956766,1,1.0,1,0.9999808921686756,1,0.9999715092437153,1,0.9999999999999994,1,0.9999999999681801,1,1.0,1,0.9999774859051009,1,0.9999312111367407,1,0.999999999999999,1,0.9999999944131942,1,1.0,1,0.9999718535344935,1,0.9998172000169916
1,1.0,1,0.9999999993721641,1,1.0,1,0.9998855240979175,1,0.9999057883515816,1,1.0,1,0.9999999980359282,1,0.9999999999999999,1,0.9998929352604912,1,0.9998339690689915,1,1.0,1,0.9999999238265194,1,0.9999999999999948,1,0.9999363416837878,1,0.9996955826573363
1,0.9999999999865072,1,0.9999999999922914,1,1.0,1,0.9998071743144981,1,0.9997647821520906,1,0.9999999999838782,1,0.9999999436052811,1,0.9999999999999991,1,0.9997988579855452,1,0.999565478457827,1,0.9999999999754801,1,0.9999999341944082,1,0.9999999999999215,1,0.9998315422063473,1,0.9992767784811971
1,0.9999999847737833,1,0.9999998522387781,1,1.0,1,0.9997262105045536,1,0.9999064997170545,1,0.9999999823225286,1,0.9999999867864208,1,1.0,1,0.9996898663840951,1,0.9998232754239839,1,0.9999999748844448,1,0.9999927195162406,1,0.9999999999885407,1,0.9996939020471663,1,0.9995206298686724
1,0.9999999999999993,1,0.9999999999527635,1,1.0,1,0.9997298894111764,1,0.9999178425379714,1,0.9999999999999991,1,0.9999999920933866,1,1.0,1,0.9997270702228711,1,0.9998364551425757,1,0.9999999999999986,1,0.9999999412688577,1,0.999999999999952,1,0.9998070817061693,1,0.9996605862752378
1,1.0,1,0.9999994756984392,1,1.0,1,0.9995193359789405,1,0.9999329718799025,1,1.0,1,0.9999981743053767,1,0.9999999999999992,1,0.9995763357401098,1,0.9998247093434286,1,1.0,1,0.9999984094597718,1,0.9999999999923986,1,0.9998032203516836,1,0.9995505652342681
1,0.9999999999999881,1,0.999999999921443,1,0.9999999999999998,1,0.9995236931739293,1,0.9999507409376375,1,0.9999999999999855,1,0.9999999938092483,1,0.9999999999999889,1,0.9995361826247101,1,0.9998711382968428,1,0.9999999999999766,1,0.9999989014237906,1,0.9999999998285793,1,0.9997102298544033,1,0.9996004520600432
1,1.0,1,0.9999999999942816,1,0.9999999999999478,1,0.9996432821661023,1,0.9999097561767918,1,1.0,1,0.9999999999155548,1,0.9999999999999816,1,0.9996744403849999,1,0.9998114698438476,1,1.0,1,0.9999993580394423,1,0.9999999999984708,1,0.9998115803041637,1,0.9995096102279666
1,0.9999994242031248,1,0.9998567471472265,1,0.999958796059616,1,0.9728404562253141,1,0.9898544053123958,1,0.999995519793938,1,0.9995819410411076,1,0.999971710640912,1,0.9624055555323383,1,0.9767687734486422,1,0.9974318456631437,1,0.9712721313235473,1,0.9875584687612731,1,0.9063820362613033,1,0.8514019881956023
1,0.9994460733107581,1,0.9989299305084516,1,0.9999983171205679,1,0.9643147670981608,1,0.9919988280761455,1,0.9977348406303443,1,0.9940012259795098,1,0.9999956456035721,1,0.953075130137067,1,0.9807436573447672,1,0.8841845877861341,1,0.9242363565086401,1,0.980120008865098,1,0.8970755595044835,1,0.8710792983629756
1,0.9999874808943282,1,0.9999310527040806,1,0.9999999998289248,1,0.9666910025869909,1,0.9820376043105714,1,0.9999251347114819,1,0.9998746779339561,1,0.9999999985718862,1,0.9590024288127041,1,0.9613264246280402,1,0.9841837245287433,1,0.9819687917463925,1,0.9988273347859765,1,0.9249381300012948,1,0.819500168873852
1,0.9758869279237179,1,0.9994035392332257,1,0.9999944774349181,1,0.953712136402671,1,0.9746177430380695,1,0.9397205467241753,1,0.9950204676608444,1,0.9997393798722366,1,0.9386945851058632,1,0.9504472922727425,0,0.4641192891733138,1,0.9264161788299548,1,0.90767681617073,1,0.8645917882213163,1,0.8031829338926914
1,0.9993901514098898,1,0.999466628683849,1,0.9999307005926599,1,0.9560338321876882,1,0.9918081294732335,1,0.9975328732063025,1,0.9962171228512646,1,0.9997985137141712,1,0.9405717109295513,1,0.9782572366612549,1,0.8787582678077411,1,0.9078482437834905,1,0.9363218557078231,1,0.8602832863888149,1,0.8922184077988444
1,1.0,1,0.9999919543366719,1,0.9999999987252282,1,0.988112944422351,1,0.9979878159681707,1,0.9999999999999987,1,0.999969612456445,1,0.9999999782752876,1,0.9843557074171798,1,0.9936915051334391,1,0.9999999998093242,1,0.9987478634182206,1,0.9999193175674468,1,0.966611034410755,1,0.9489376798049617
1,0.9999649018221779,1,0.999213325628296,1,0.9999929216708985,1,0.9641866581028913,1,0.9844921409893233,1,0.9998093361488803,1,0.997527866062599,1,0.9999890629730839,1,0.9570419468362453,1,0.9668258402778738,1,0.9719454711718503,1,0.9676042205697196,1,0.9873657821141266,1,0.928642937319625,1,0.883321245929368
1,0.9961734010461201,1,0.9981387906788772,1,0.99998669850585,1,0.9429000844353221,1,0.9814133334121757,1,0.9875857362867192,1,0.995009990377685,1,0.9997900232434374,1,0.9340216917395997,1,0.9592431580328842,1,0.7262688423202455,1,0.905871394023471,1,0.873087007050824,1,0.8982375245024925,1,0.8570194242733681
1,0.9999998187820319,1,0.9998142541603519,1,0.9999984542920236,1,0.9632518980545707,1,0.9895030650694576,1,0.9999984551030381,1,0.9989203379912532,1,0.9999738160621103,1,0.957300486559816,1,0.9758592236250224,1,0.9987455532476541,1,0.9834768444953867,1,0.993377385644922,1,0.9367487864797129,1,0.8977186117662558
1,0.9996906845232424,1,0.9974372097340012,1,0.9998766323319501,1,0.9593065851149308,1,0.9782783133963479,1,0.9986517547779993,1,0.9928008899914954,1,0.9997719474654801,1,0.9525173208234453,1,0.9526469328181673,1,0.9127491375865117,1,0.920297694380029,1,0.9744611566821556,1,0.9263636631895291,1,0.8383503965186797
1,0.9457175865668341,1,0.9852384148800954,1,0.9974553567139542,1,0.9187670802272307,1,0.9481526557903571,1,0.8813453775756683,1,0.9557741485130608,1,0.9830089542498479,1,0.91071941964464,1,0.9075141776770428,0,0.3224875582544968,1,0.5518877102283065,1,0.6362515862468312,1,0.8776933028071513,1,0.7401926677384212
1,0.978572873736328,1,0.9978182236812462,1,0.9991477532326848,1,0.9334657337595629,1,0.9442493679887789,1,0.9454431297254794,1,0.9907747693492021,1,0.9972228251369261,1,0.9238969793340718,1,0.9096233199735654,0,0.48392547396677976,1,0.7485025469870835,1,0.8443225986457155,1,0.8838511935043029,1,0.7770871317702894
0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.0325074129013956e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,2.1943195038787167e-09,0,1.6281145431840116e-08,0,6.723895780758049e-05,0,8.943348613010826e-06,0,0.0,0,5.551115123125783e-15,0,8.659739592076221e-14,0,4.23630009960263e-08,0,2.1725257148830224e-09,0,0.0,0,0.0,0,1.1102230246251565e-16,0,2.937392551416451e-10,0,3.336253495689334e-11
0,0.0,0,0.0,0,0.0,0,5.762057497804562e-14,0,1.2656542480726785e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.3846248198289288e-08,0,6.59472476627343e-14,0,0.0,0,0.0,0,0.0,0,1.0645928583130626e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0458300891968975e-13,0,0.0
0,0.0,0,0.0,0,0.0,0,5.219355929675373e-06,0,6.308176203617677e-12,0,0.0,0,0.0,0,0.0,0,2.2556595480338615e-09,0,0.0,0,0.0,0,0.0,0,0.0,0,9.152101299036985e-11,0,0.0
0,0.0,0,0.0,0,0.0,0,4.766964600833035e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,9.804768108523376e-11,0,8.992806499463768e-15,0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,2.220446049250313e-16,0,0.0
1,0.5486153996824812,1,0.7684231965273701,0,0.29083554026587044,1,0.8200614346285414,1,0.8382912363245383,0,0.011265974990410044,0,0.003369891781484613,0,0.00033895303068187665,0,0.485921355096974,0,0.4449004551465251,0,1.033744201350828e-10,0,7.829181747354141e-12,0,2.2510882047299674e-12,0,0.08094618908645401,0,0.062177915332902955
