SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.3627368278598513,1,0.6418286353290139,1,0.8507485676881434,1,0.6107064865121629,1,0.9692466406196384,0,0.32401567853230995,1,0.5712865979467725,1,0.8197348002910002,1,0.5805726690630255,1,0.9779761574640985,0,0.16188522711313846,1,0.5880780619161164,1,0.6408188301742088,1,0.7919071827895484,1,0.9591748395118145
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9874112611492195,1,0.9999999694403141,1,0.9999194064091115,1,0.9847385211479306,1,0.9999708161748889,1,0.9874102012069714,1,0.9999999939246205,1,0.9999188888039794,1,0.9947024846487754,1,0.9999473098538282,1,0.9874088155509575,1,0.9999999782020522,1,0.9987569899701805,1,0.9959998232358617,1,0.999378386570911
1,0.9671642544451804,1,0.9999998677607129,1,0.9996161524190701,1,0.9902743583336672,1,0.9988854109471982,1,0.9671618640526732,1,0.9999994936340968,1,0.9998026150558401,1,0.9922824097865304,1,0.9989873091034638,1,0.967158744092607,1,0.9999681745343546,1,0.9998707116256506,1,0.9843951045299146,1,0.9972136232221661
1,0.9968975565942938,1,0.9999975831633539,1,0.9998396105742533,1,0.9979253930000958,1,0.9999954138694177,1,0.9968972499800679,1,0.999996761984332,1,0.9998755639602822,1,0.9989527452403564,1,0.9999673815908089,1,0.9968968487051253,1,0.9999782298473662,1,0.9997465259185911,1,0.996677552278896,1,0.9989079490774597
1,0.9999066895129585,1,0.9999998552890526,1,0.9997706297437386,1,0.9999047232271043,1,0.9993855711885105,1,0.9999066774842387,1,0.9999991652778979,1,0.9998609329400506,1,0.9999543628638623,1,0.9992718941905444,1,0.9999066617071203,1,0.9998698261887544,1,0.9998655526227613,1,0.9994824126517095,1,0.9974865910117088
1,0.9999999999965192,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999961096,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999957481,1,0.9999999999999999,1,1.0,1,1.0,1,1.0
1,0.9999999999998461,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998268,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999998097,1,0.99999999999673,1,1.0,1,1.0,1,1.0
1,0.9999999999998461,1,0.9999999999999982,1,1.0,1,1.0,1,1.0,1,0.9999999999998268,1,0.9999999999999817,1,1.0,1,1.0,1,1.0,1,0.9999999999998097,1,0.9999999986401722,1,1.0,1,1.0,1,1.0
1,0.999999999999203,1,0.9999999999887084,1,1.0,1,1.0,1,1.0,1,0.9999999999991063,1,0.9999999999225216,1,1.0,1,1.0,1,1.0,1,0.9999999999990207,1,0.999998867956232,1,0.999999999999974,1,0.9999999999999681,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.24083948776012876,1,0.5948041844700831,0,0.25810889815481297,0,0.4806170238694709,0,0.3583307210931159,0,0.20028890746867556,0,0.4607420566749205,0,0.20469959134192517,1,0.5056234386531739,0,0.32381627978658156,0,0.17101096497487323,0,0.4254754939968106,0,0.13837527323220056,1,0.6335351685584485,0,0.4151285889411521
0,0.02215276949020184,0,0.48715240489039213,0,0.1547481234592536,0,0.1867426641581218,0,0.1368468156909688,0,0.015849980506646433,0,0.48408403010790246,0,0.12630842113450713,0,0.1807214416204912,0,0.124984909920966,0,0.011980264126806639,1,0.6448578461905278,0,0.07145776743142074,0,0.2688108497007987,0,0.18858636541941998
0,0.050753290541558416,1,0.6753513471026371,0,0.1691075567991398,0,0.2925683177189,0,0.054696754691414995,0,0.037983774501206935,1,0.6434693139037798,0,0.14181466130747133,0,0.28681699677176875,0,0.060182663298923744,0,0.02977125080022791,1,0.5914704164264042,0,0.10683402639139539,0,0.3878645352860812,0,0.07507403090178788
1,0.5667547288818067,1,0.7029942430906657,0,0.3846684645927452,0,0.44868318612210123,0,0.3175530748191201,1,0.5124182254660993,1,0.631178457683498,0,0.3581982346521072,0,0.3923181794565105,0,0.2863610322079255,0,0.46873302685766904,1,0.7140186372355799,0,0.3236103929356826,0,0.44365999245791543,0,0.3688014633880293
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999075515867014,1,0.9999842854261951,1,0.9999994438836004,1,0.9999918515169129,1,0.999999999978682,1,0.9999075383774387,1,0.9999972954664812,1,0.9999997817188051,1,0.9999980938909274,1,0.9999999999307356,1,0.9999075275790839,1,0.999998549442545,1,0.9999999629689845,1,0.9998720544914981,1,0.9999996246899712
1,0.999044262179421,1,0.9999810311222842,1,0.9998292417292635,1,0.9997238786522463,1,0.9999614273732044,1,0.9990441459267299,1,0.9999639604969397,1,0.9999258954838706,1,0.9997632355396907,1,0.9998859179986328,1,0.9990440511294275,1,0.9997136072159892,1,0.9999970911689919,1,0.9959243786403305,1,0.9993707872182591
1,0.9983898441995103,1,0.9998688345897919,1,0.9988762050760962,1,0.9955042746999212,1,0.9997686045389118,1,0.9983896567645002,1,0.9997891530621749,1,0.9998690507722775,1,0.9965357744865759,1,0.9995620716190184,1,0.9983895040169996,1,0.99967854432987,1,0.999994972022308,1,0.9882265979185153,1,0.9992984696665478
1,0.9990855720615555,1,0.9999948579098599,1,0.9978802552901416,1,0.9997140688458831,1,0.9998977878546627,1,0.9990854604372387,1,0.9998982891026191,1,0.9993264614046911,1,0.9998243849027332,1,0.9997542878938745,1,0.999085369409432,1,0.9994435108868577,1,0.9999765704654605,1,0.9988119354278999,1,0.9991891825931972
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.7458664152147918e-06,0,9.895973157592053e-07,0,3.6523110430453087e-06,0,1.7220106451887318e-09,0,3.429145856159721e-12,0,5.761161798734094e-07,0,6.53745180767551e-07,0,2.725909320488995e-08,0,7.763711895591996e-11,0,3.0735081146815446e-11,0,2.0145582979580468e-08,0,6.040901153747669e-07,0,7.190503747978028e-11,0,6.959557374841552e-10,0,3.4779312763077996e-10
0,2.9138017887397893e-08,0,4.1803206765611556e-05,0,3.3243408026351062e-12,0,4.57738260436491e-05,0,3.3754464112689675e-08,0,8.109448557114263e-09,0,9.121342502116381e-05,0,0.0,0,0.00018675627440289944,0,2.0488195406898058e-06,0,1.7590429113312211e-10,0,5.422264655097209e-05,0,0.0,0,0.00015893890659002263,0,2.5720746405388795e-05
0,0.00017516975513576227,0,0.0010836897510827503,0,1.4374650358917052e-09,0,0.003327047845806952,0,1.3699624092256002e-05,0,7.262610041169903e-05,0,0.0019063679442694603,0,2.4424906541753444e-15,0,0.002082783372879038,0,3.357321389652057e-05,0,4.823433436329516e-06,0,0.00038525718740456405,0,7.771561172376096e-16,0,0.0009264761334071281,0,9.338984204410039e-05
0,1.3869143062117395e-05,0,0.0005290368705125337,0,0.0,0,0.00043311570397808197,0,2.7410193219390422e-05,0,5.040833258695976e-06,0,0.0013115646628016897,0,0.0,0,0.00015144997858107523,0,0.00022609751166013936,0,2.3118353931206315e-07,0,0.0021957057883679187,0,1.5543122344752192e-15,0,2.9039537232433688e-05,0,0.00036514411217802856
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,0.9999999999999686,1,0.999999980921737,1,1.0,1,0.9999999999999999,1,0.9999999999999993,1,0.9999999999788237,1,0.9999999594442172,1,1.0,1,0.9999999999999993,1,0.9999999999756953,1,0.9999999521236876,1,0.999991949299408,1,0.9999991262833643
1,0.9999999999994621,1,0.9999999999999822,1,0.9999999999999993,1,0.9999965597817169,1,0.9999999999999892,1,0.9999999999984445,1,0.9999999999999303,1,0.9999999999999645,1,0.9999114812859315,1,0.9999999992866414,1,0.9999999999916264,1,0.9999999924346209,1,0.9999991925570829,1,0.9982339670628405,1,0.9999257327931919
1,0.9999999986981148,1,0.9999999996258623,1,0.9999999981423288,1,0.9982106081001869,1,0.9999585175691021,1,0.999999996819772,1,0.9999999990629502,1,0.999999989467284,1,0.9964424225997128,1,0.999731248213009,1,0.9999999869873213,1,0.9999991624847551,1,0.9997876687063699,1,0.9822304253733185,1,0.9956537924346995
1,0.9999999999352741,1,0.9999999420879458,1,0.9999998864375906,1,0.9996327286584743,1,0.9999995997418905,1,0.9999999998307131,1,0.9999995866257378,1,0.999996928362863,1,0.9975051885407394,1,0.9999741507708102,1,0.9999999992259522,1,0.9999572782363317,1,0.9999588394827873,1,0.9886698033379998,1,0.9984208123789676
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.00039652056308059347,0,0.0004436392018651869,0,6.4672784844233e-05,0,0.0002818058375486654,0,3.729529040419344e-05,0,0.0001285540005961927,0,0.00020030704740181537,0,4.099359949494286e-06,0,2.2493085085506515e-05,0,2.1133402789641487e-05,0,1.823213907403698e-05,0,0.0002974574080258918,0,4.021561594846901e-08,0,1.1181414826033631e-05,0,2.0938522625524314e-05
0,0.46028791911516675,0,0.004204719471779028,0,0.00191940681886138,0,0.012886939636716166,0,0.003410057121600696,0,0.3447365100726162,0,0.003366610871639697,0,0.0010981024448992738,0,0.0038379189576281947,0,0.001994546799982455,0,0.1912476269512362,0,0.0025924783933235496,0,0.00040719735797178913,0,0.01989400115682638,0,0.004568897182750775
0,0.032852546976944064,0,0.015683998333515636,0,0.0006204328411210103,0,0.0009456120089597064,0,4.283398298943197e-06,0,0.016165581595876444,0,0.022224934157629828,0,0.00011503349748887004,0,4.767745053668726e-05,0,1.9861594379166903e-06,0,0.004474062516099941,0,0.003189159652473017,0,3.2620352908963035e-05,0,0.006759371627773847,0,2.164409254712396e-06
0,0.0008138872722533996,0,0.0017601274178938864,0,0.00033508064600196175,0,7.067843022623421e-06,0,2.2296155106960036e-05,0,0.00027952045779833234,0,0.006069179534605618,0,7.48618001522594e-05,0,1.194026293249717e-05,0,2.1824359631494872e-05,0,4.345805906658118e-05,0,0.011137562577491433,0,8.124503953932383e-06,0,3.6394721271593156e-05,0,5.362666746411282e-05
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.2349876676864824e-10,0,2.237967390295026e-07,0,0.0,0,0.0006111539869101401,0,0.0006519410238675638,0,4.548528220738035e-11,0,3.456399866319515e-07,0,0.0,0,0.0001927649130311071,0,0.00027192401283671064,0,4.04121180963557e-14,0,6.308505372976114e-06,0,0.0,0,4.760149326876739e-05,0,0.0001600800221592813
0,0.0008518820787991599,0,0.00014588748609589697,0,2.7692313770200094e-05,0,0.049218436080259775,0,0.031044143461342988,0,0.0005010689600356555,0,0.00021003912717554307,0,4.545241362641228e-05,0,0.0422918142765768,0,0.025572043529730193,0,9.43751050463959e-06,0,0.0008789508632467413,0,0.001068189061346425,0,0.04616017343648271,0,0.028886261996865614
0,0.00020624227241816673,0,0.006268663495794025,0,1.0494056165266663e-05,0,0.032961867556893565,0,9.073278670723717e-05,0,0.00011463975272041349,0,0.009493607426731665,0,3.4601620346741413e-07,0,0.024286567330552233,0,0.00017834653026294056,0,1.4897234972277573e-06,0,0.004117639239685444,0,1.9627301447444623e-06,0,0.015264805378982671,0,0.00044945156819242715
0,4.3113863178234624e-05,0,0.008267228656391845,0,0.006494686254900017,0,0.02487966004049713,0,0.0032878562794012023,0,2.2635273056126337e-05,0,0.012713869330495675,0,0.00458815285821812,0,0.028370357596651297,0,0.005085226034114543,0,2.0242389042746112e-07,0,0.025161240323370304,0,0.002854213041221243,0,0.03993229194847492,0,0.009900496026637562
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
