AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.5338325065689106,1,0.5255473421047883,1,0.5048792603117823,0,0.42184790623596724,1,0.5310526087288363,1,0.5229938096577917,1,0.5021180093049977,0,0.41846425695770817,0,0.48895470289542287,0,0.4843670122904855,0,0.460471631881173,0,0.36822120398638836
1,0.5663524400650081,1,0.5441581128984911,1,0.5595061812070927,0,0.4494737287189141,1,0.563916098554563,1,0.541738803444869,1,0.5568698503727889,0,0.446165422886891,1,0.5268716198480264,1,0.505057374258685,1,0.5168072302379785,0,0.39677560847265614
1,0.559916449729745,1,0.5164752093131431,0,0.38056660017275445,0,0.3898498774484942,1,0.5573667195779947,1,0.5140764992162936,0,0.37806728444449367,0,0.38669476050774254,1,0.5186231131001325,0,0.4778309014074741,0,0.3409879580880677,0,0.3400531388159992
1,0.5298185755443063,0,0.487855038358304,0,0.3145849794955895,0,0.36337410271497295,1,0.5272871651789706,0,0.48547113878843984,0,0.31204237670175394,0,0.3607400797783953,0,0.4889738032368255,0,0.4495731890988388,0,0.27477491920237007,0,0.3218166160423852
0,0.42086115859337514,0,0.42035835769152474,0,0.4296131378633703,0,0.42566208375907244,0,0.40411419827241757,0,0.4030100355693682,0,0.41253807955975286,0,0.40844630549775596,0,0.40063383526871865,0,0.3994057247565461,0,0.4089877989089422,0,0.4048679655599161
0,0.4384324041003178,0,0.4342120296016956,0,0.44593783591056113,0,0.4319807721501192,0,0.4222196898499282,0,0.4172916942818726,0,0.429112403109396,0,0.41501235407402437,0,0.4188456521298559,0,0.41377225398615414,0,0.42560978835037055,0,0.4114835209215564
0,0.4428290694421785,0,0.44436648374997345,0,0.4530442105231345,0,0.44509719988691576,0,0.4267314588495841,0,0.427867413439069,0,0.4361775940402439,0,0.42812387315046085,0,0.4233802888317373,0,0.4244327536158812,0,0.4326647728755644,0,0.424590833242238
0,0.4436060443530243,0,0.45060132822541066,0,0.4666622603058108,0,0.4499504733490175,0,0.42775681350897876,0,0.4344486025994977,0,0.4499221066208018,0,0.4328892442844625,0,0.42445692997725926,0,0.4310843284839393,0,0.44643237916012724,0,0.4293368285944835
0,0.43296364643300633,0,0.44583305398730033,0,0.48515258999189714,0,0.4529444899638465,0,0.41752233531759475,0,0.4300805055708564,0,0.4688495156175482,0,0.4364018423114183,0,0.41430911904264645,0,0.42680019206698316,0,0.4654466187001105,0,0.4329562078380891
0,0.4403532761976905,0,0.4592920878298331,0,0.47175801393428207,0,0.46032768668460644,0,0.42530417696335543,0,0.4438998365246559,0,0.45589700904349784,0,0.444075088469832,0,0.4221707305468456,0,0.44069157396531333,0,0.45258887500345435,0,0.4406879958813352
0,0.45058185193329003,0,0.4652220024224132,0,0.4752172962668475,0,0.46810090035886254,0,0.4358292067317612,0,0.4501974807338309,0,0.45971432513621835,0,0.4520493754044923,0,0.4327553415563211,0,0.44706449453950414,0,0.4564799684229308,0,0.44870239313676197
0,0.4451967839309533,0,0.46954736272916897,0,0.48979573923493347,0,0.47547492970466343,0,0.4308481384359225,0,0.4546672550133454,0,0.4743209303153728,0,0.45920126986096965,0,0.427859039966762,0,0.45156350884692764,0,0.4710896370071318,0,0.4558065533173342
0,0.4343467780378275,0,0.47434445328086194,1,0.5002374449652909,0,0.47370220918999795,0,0.42010539191324137,0,0.4596061176117592,0,0.4848694481489175,0,0.45796557295293305,0,0.4171403944958527,0,0.4565310147108559,0,0.48165845259337436,0,0.45468290958669544
0,0.4440348648730704,0,0.4843681556646292,0,0.48398913771355856,0,0.4722964405468938,0,0.42971389624519896,0,0.46988718777605787,0,0.4685436759364602,0,0.4564476273167003,0,0.42673073786907567,0,0.4668639575054765,0,0.46531960489586943,0,0.45314191896376843
0,0.44996064541761516,0,0.4894841485656676,0,0.47651394899852206,0,0.48966274401127063,0,0.4358955807832152,0,0.47539055593596324,0,0.46109171285244455,0,0.4738179520019352,0,0.43296453097334997,0,0.4724472284291882,0,0.4578739043908505,0,0.47050958433992474
0,0.35493308365742604,0,0.33430272259428095,0,0.3560513351610701,0,0.34381963527310133,0,0.3440822088501493,0,0.32388810344903196,0,0.3449922469944062,0,0.3329048781840058,0,0.30940069230874934,0,0.2906976622939631,0,0.3096575168176978,0,0.29810451950253225
0,0.3708196273903064,0,0.3404113437216444,0,0.3585840775691207,0,0.34716461670495136,0,0.36018221489309354,0,0.33038003038729347,0,0.3476177983361721,0,0.33648252954578906,0,0.3260608789477686,0,0.29833425181396833,0,0.3125530320680584,0,0.3023773412610078
0,0.36334092130483986,0,0.3317613773309336,0,0.36367757068453,0,0.3571446477030198,0,0.3530436954798777,0,0.3219877072312872,0,0.3528846729638476,0,0.34640634774706314,0,0.32003057414326086,0,0.29079319048703645,0,0.31832431810772654,0,0.3120591714253087
0,0.3622396406243391,0,0.33723006382768295,0,0.3656552285476041,0,0.36225409494884253,0,0.35204608727468956,0,0.327704006593444,0,0.35499027749374834,0,0.35174462203290124,0,0.3193631760061063,0,0.2972445910509144,0,0.32081565923785627,0,0.31807620185918495
0,0.3828513710863566,0,0.32696342306246906,0,0.37496146294713506,0,0.37104574212353914,0,0.3727657229145107,0,0.31789068256124764,0,0.3644140471124224,0,0.36047578790256574,0,0.340304605066451,0,0.28889542159446735,0,0.33054867368852303,0,0.32656385457950476
0,0.3984966965185682,0,0.33543663650106437,0,0.3898718847097842,0,0.37806853357657655,0,0.38869351878145353,0,0.32656375590401654,0,0.37983002051195547,0,0.36741435748230467,0,0.35704391564243443,0,0.29814607448605823,0,0.3474694959108352,0,0.3331957269277238
0,0.3789773945444598,0,0.34011458560999297,0,0.3999662918629452,0,0.38647835916089124,0,0.3693006510725956,0,0.3314659122712773,0,0.3899155339500884,0,0.3759114104133542,0,0.33814703732273244,0,0.30372569411238437,0,0.3574746533918669,0,0.34191608247939265
0,0.3963324295510341,0,0.3417183190777934,0,0.41104923347158095,0,0.404799188987665,0,0.38681381823641403,0,0.33306929929872897,0,0.40136393219962596,0,0.3943465948231588,0,0.3560760953336337,0,0.3053205880610118,0,0.370028961224371,0,0.3606083158763511
0,0.3915567110051693,0,0.3230885838919785,0,0.4244899610333511,0,0.4198373113003372,0,0.38203921337874625,0,0.3147073867231214,0,0.4149480702782815,0,0.4095277596205482,0,0.35132725431254763,0,0.2878811285229266,0,0.3840101538815832,0,0.3761638864722463
0,0.4056521260779862,0,0.3314943333707281,0,0.4396584882718775,0,0.42645673643203086,0,0.3961947340914105,0,0.3232085107098467,0,0.43000511852843637,0,0.41608093422261383,0,0.3656090183419147,0,0.29664148195650286,0,0.3986444751004581,0,0.3824721239697544
0,0.3856561974449575,0,0.3304165032920061,0,0.4456500235174512,0,0.4376818806320687,0,0.37633266603812965,0,0.3221740952124724,0,0.4361552909676215,0,0.42722951941021114,0,0.3462615645258085,0,0.29574747174372984,0,0.4052787096748601,0,0.3933189161290376
0,0.21395635559938753,0,0.21374912460678086,0,0.24228650778027216,0,0.22676307287252284,0,0.20572258447905944,0,0.205699117418484,0,0.23331873867035857,0,0.21810459962056516,0,0.17117124896148606,0,0.17186820622561583,0,0.19544806821192673,0,0.18169054544797625
0,0.2283263374057818,0,0.22211039549883593,0,0.22694929081637571,0,0.22480949083696178,0,0.22003538553305102,0,0.21409720302216373,0,0.21833001047888279,0,0.21632667795265803,0,0.1850417071778261,0,0.18028767862438977,0,0.18206645964797374,0,0.18063123022244776
0,0.23614698013245095,0,0.2295323801110063,0,0.24040166319993883,0,0.23954908505907124,0,0.22785938756579416,0,0.2215260652039961,0,0.23152511572079115,0,0.2309214337775859,0,0.19276973644885886,0,0.1876418722613118,0,0.19404297072648458,0,0.19443582251306757
0,0.2460862521136613,0,0.23030902278079246,0,0.26058913399868877,0,0.26019423574403533,0,0.2377720692235865,0,0.22243763889848767,0,0.25149617043257066,0,0.2516768278278081,0,0.2024462204608325,0,0.18907956881884602,0,0.21286450294051273,0,0.2153606020447849
0,0.2508190993473346,0,0.2324577974404226,0,0.26867224132035994,0,0.2592660909486323,0,0.24258190331996676,0,0.22481592132087458,0,0.25979389484397597,0,0.2508664930074317,0,0.20750638843844604,0,0.19234743663225373,0,0.22191875384632098,0,0.21503637841715295
0,0.2679580138336741,0,0.24109417564624647,0,0.2844721722534509,0,0.27947825167291684,0,0.2597466189008557,0,0.23341605855765157,0,0.2760496093568776,0,0.2705031594567773,0,0.2245815681206602,0,0.2007025637038542,0,0.2398507814809594,0,0.23210566503562935
0,0.26839375951561883,0,0.25658142174546295,0,0.2906839527284244,0,0.3091168216185022,0,0.2603234868650428,0,0.24889723747019188,0,0.28263272402991335,0,0.30025479170878544,0,0.2257286534679641,0,0.21599484529574609,0,0.24790285310964078,0,0.26200135553175474
0,0.2799564473269619,0,0.25478943694994904,0,0.34352954636964206,0,0.3324561746377729,0,0.27193982399400574,0,0.24714366861499248,0,0.33538520044252973,0,0.32381261406100714,0,0.23745090715273487,0,0.21441556079851165,0,0.29984780559666724,0,0.286257784747483
0,0.2850717833423695,0,0.2547840057702978,0,0.3409282022129174,0,0.33557262858408143,0,0.2770736273637181,0,0.2473550718340234,0,0.333222889645438,0,0.326887318098268,0,0.24261333356954218,0,0.2155100530032923,0,0.299562941740088,0,0.2891313963570312
0,0.29257980310460785,0,0.2665704776441251,0,0.37735566150377453,0,0.3557580234175658,0,0.28470159251075455,0,0.25903661511676435,0,0.36891307009178775,0,0.34719206413271986,0,0.2506710982146423,0,0.22665309482999785,0,0.3318741389529545,0,0.3097806134078799
0,0.29799629552174856,0,0.27673209901889295,0,0.4165886287764735,0,0.3736944266740124,0,0.29010934308702063,0,0.26912422464016506,0,0.40878020844465124,0,0.36443639802648176,0,0.25599739292606993,0,0.23634649448301914,0,0.3742465524680232,0,0.32394867198597566
0,0.4710026455905457,0,0.4725154109599551,0,0.49470548918254864,0,0.4815929058743309,0,0.41828232991931635,0,0.41924166255883943,0,0.43718201123930467,0,0.4237199303965943,0,0.3866695155683547,0,0.3872943944492857,0,0.4025481696075658,0,0.38902080198719535
0,0.4726067486028267,0,0.4693120120939873,0,0.4819927292192622,0,0.4739202757013422,0,0.42132568097960654,0,0.41878883007505796,0,0.4255012346324566,0,0.41697369635280956,0,0.3905347876644326,0,0.38846609254039777,0,0.3915977052153947,0,0.38288994611646276
0,0.4875052119317048,0,0.47801548373403957,0,0.46479429981318765,0,0.4712799548300395,0,0.4380029367648326,0,0.4287143957608708,0,0.4104536808628091,0,0.4149212776918363,0,0.408132685800211,0,0.3990354026766715,0,0.3779621043042408,0,0.3812034209000711
0,0.4942968761663755,0,0.4722238944838042,0,0.45647084022798745,0,0.4764799154151331,0,0.4467892525293108,0,0.4242160722517837,0,0.40315447638717217,0,0.42036514270062497,0,0.4180460277533852,0,0.39533749961568254,0,0.3713304533120736,0,0.38673531752769885
0,0.4826543079490394,0,0.46350099916504495,0,0.4520172239764033,0,0.4733087203796037,0,0.4367493189770586,0,0.4167187335798145,0,0.40027012615355484,0,0.41926082472034043,0,0.40903289699403633,0,0.3886189861695625,0,0.3693875357149028,0,0.38685769355063104
0,0.4767119919051842,0,0.46204622503462334,0,0.4375987251717728,0,0.4587833305486748,0,0.4307127410899896,0,0.4157191036878328,0,0.38766511040666174,0,0.40405122867779175,0,0.4029805255051535,0,0.38789506922984063,0,0.35794619790754456,0,0.37139302653489636
0,0.49831641553459405,0,0.47853018426578897,0,0.4265694050571953,0,0.4581034104391315,0,0.45267010982131894,0,0.43287674431043455,0,0.37794254562596385,0,0.4055309083412868,0,0.4250040383653174,0,0.4053359175122352,0,0.349061001232,0,0.37411936527945155
1,0.5008048137252781,0,0.4787108491988281,0,0.45754764003313186,0,0.45169797212213203,0,0.455512238409005,0,0.43318903088341076,0,0.40842411153087477,0,0.3985249907927413,0,0.42804065763693466,0,0.40572453755543647,0,0.3790081251930958,0,0.366827807935981
0,0.49053538558100773,0,0.4646207120469714,0,0.47391347098626035,0,0.45671204005293364,0,0.4459551712595977,0,0.42010921296210424,0,0.4257181520049942,0,0.40461985397158573,0,0.41897174064038833,0,0.3933294791789972,0,0.39671740561939495,0,0.3734971935304978
0,0.48004640315370783,0,0.47090076754933174,0,0.4348398198935456,0,0.45073665266323715,0,0.43520053138171355,0,0.42663712616916527,0,0.38912947946443255,0,0.40049970174586436,0,0.40812591468246673,0,0.3999631480734268,0,0.3618539941274175,0,0.3704962741164821
1,0.5069601733140356,0,0.4802752265491532,0,0.43124479744956723,0,0.4428176271905965,0,0.4634960475429901,0,0.4358363061332191,0,0.3879199339920112,0,0.39422151776132996,0,0.43707856312373927,0,0.4090004484860993,0,0.362043789226707,0,0.3652262854837629
0,0.46023684195992565,0,0.4464655225490839,0,0.4771862179552462,0,0.3934496761243321,0,0.4373267726549308,0,0.42386239019177885,0,0.45312286374572197,0,0.3701148200883704,0,0.39660568204347635,0,0.383792137247685,0,0.41023685161462164,0,0.32928638986671266
0,0.46528763842979126,0,0.4545809288299033,0,0.4903699138400418,0,0.38807610851648633,0,0.4441666752613962,0,0.43356043284369583,0,0.46764259056721413,0,0.36580931484340273,0,0.4065315090869076,0,0.39617860776622604,0,0.4269895261309433,0,0.3268352351062045
0,0.47599893497680346,0,0.47212682165739484,0,0.48007462141823065,0,0.4027310417810561,0,0.45553495623312756,0,0.45212311214147616,0,0.45703712313717304,0,0.3812921193832186,0,0.4189794143333816,0,0.4164037012068964,0,0.415924006203532,0,0.34359168479781
0,0.46498246069480986,0,0.47223084857747333,0,0.4591703192025255,0,0.34313970426690277,0,0.4453477724913547,0,0.45316871910075285,0,0.4370215741204251,0,0.3232911353820318,0,0.41032285307218874,0,0.41910799200313675,0,0.3976362713770163,0,0.2887820965136694
0,0.480320618577904,0,0.48966398640181497,0,0.44385599370746087,0,0.34828823864383174,0,0.461305636002594,0,0.4714421927882123,0,0.42183935502197023,0,0.32931331872806546,0,0.4272811259373368,0,0.4387721895185638,0,0.3828072110506905,0,0.2962217258552782
0,0.4943505123576126,1,0.5076085203079503,0,0.44412320402066774,0,0.30513630709230577,0,0.4764400559645463,0,0.49006152203530695,0,0.42270660250148095,0,0.28641860202983327,0,0.4442994098223054,0,0.4585033043542108,0,0.3847133030887293,0,0.25412488203432826
1,0.5114877826290795,1,0.5239818561183048,0,0.40545420328243886,0,0.3257574701879631,0,0.4935252282981618,1,0.5069570608107021,0,0.3863321780656719,0,0.30790870480845034,0,0.461204234960488,0,0.47625770016144064,0,0.3525793519578242,0,0.27687624009954737
1,0.5050010904911605,1,0.5266324140823678,0,0.44289514474086666,0,0.3177942265247754,0,0.48754446720698763,1,0.5097681196793944,0,0.4253245031009333,0,0.2996542770424855,0,0.4561604537693008,0,0.47934537898339935,0,0.39404628516560836,0,0.26820132826090837
1,0.5258234053310435,1,0.5389947044524088,0,0.4024831877437427,0,0.3163149904420455,1,0.5090793460894754,1,0.5228133475714234,0,0.38615964465653296,0,0.29706453696431234,0,0.47887660163410295,0,0.49356824906731966,0,0.3572560057415487,0,0.2637903872823193
1,0.5365568471883114,1,0.55463777812391,0,0.42056934048088834,0,0.3245588896002669,1,0.5201124238726584,1,0.5391321809795638,0,0.40420644051328614,0,0.30665347092637973,0,0.49040260153073656,1,0.511047442828555,0,0.37514833804953507,0,0.27553588143381913
1,0.5578422457947738,1,0.5598225162705905,0,0.4098472230069077,0,0.3793379113793546,1,0.5417048427133377,1,0.5442379255970755,0,0.3943247247499547,0,0.36299722548601654,1,0.5124597718175357,1,0.5159892365427405,0,0.3667791751691183,0,0.33418026478444984
1,0.5108313543653087,1,0.5068640142464221,1,0.5137147811296623,1,0.5151836889229172,1,0.5054311629600146,1,0.5014536464495547,1,0.5083413406030308,1,0.509796282748906,1,0.502778350233529,0,0.4987961017333057,1,0.5057014779289677,1,0.5071494599408202
1,0.5116357084077475,1,0.5077651395908087,1,0.5141574753996586,1,0.5237038693335008,1,0.5062682319365448,1,0.5023955055428713,1,0.5088103600333622,1,0.5183289203603136,1,0.5036314376271391,0,0.49975790818477994,1,0.5061834027676766,1,0.5156876503083675
1,0.5151577301748711,1,0.5086817962122925,1,0.5122757659911839,1,0.5199175335462585,1,0.5098188521189684,1,0.5033532243051089,1,0.5069714539003505,1,0.5145826600394401,1,0.5071958765356381,1,0.5007357364512912,1,0.5043656500035499,1,0.5119613396169783
1,0.5123181326752384,1,0.5092992738642126,1,0.5061922964274159,1,0.5151938784531478,1,0.5069884473367625,1,0.5040094274235691,1,0.5008793997066716,1,0.5098767004988449,1,0.5043701746978835,1,0.5014109223568811,0,0.4982697734820277,1,0.5072643854331114
1,0.5270336637406423,1,0.5202893135759661,1,0.5079322315402648,1,0.5201606814950721,1,0.5217352551713403,1,0.5150552152788656,1,0.5026535926302677,1,0.5149242179374157,1,0.5191313947455103,1,0.5124834013381407,1,0.5000606807379335,1,0.5123512496244853
1,0.528473035702318,1,0.5213419850520444,1,0.5077486190708432,1,0.525109574904438,1,0.5232467167244144,1,0.5161626521259095,1,0.5025669946592843,1,0.5198958629542608,1,0.5206782088616337,1,0.5136176899267446,1,0.5000217475802033,1,0.5173337658201371
1,0.5309360169880546,1,0.5266958415620531,1,0.5063904791009726,1,0.5261696775517954,1,0.5257531749206266,1,0.5215869533420421,1,0.5011642450442249,1,0.5210583796658191,1,0.5232058907279126,1,0.5190762926760457,0,0.4985971712760081,1,0.5185465661567913
1,0.5302238217207129,1,0.5298178806701661,1,0.501926108853134,1,0.5187927884333687,1,0.5250485918470384,1,0.5247305378441329,0,0.49681070676753325,1,0.5137814856190283,1,0.5225050952803307,1,0.5222302823672604,0,0.49429833849178706,1,0.5113192610187771
1,0.547293584353442,1,0.5405359628128461,1,0.5007331990822492,1,0.5245276974991604,1,0.5421584974327915,1,0.5354676053152847,0,0.4956889232092344,1,0.5196821869402464,1,0.5396336872267515,1,0.5329760430986703,0,0.4932115521848095,1,0.5173011301043884
1,0.5495401217490767,1,0.5439149387599411,1,0.5204655280765327,1,0.5319162436525057,1,0.5444221303344718,1,0.5388972930798848,1,0.5156128627564637,1,0.5270977329049062,1,0.541905594455927,1,0.5364304796390339,1,0.5132285100115244,1,0.5247295505172593
1,0.5524653125659829,1,0.5450587886069787,1,0.5234536498751394,1,0.5304186243143082,1,0.54740041684145,1,0.540085084011429,1,0.5186194473508504,1,0.5257148048178383,1,0.5449098361194757,1,0.5376398246890258,1,0.516244007389311,1,0.5234030973743713
0,0.390451372608837,0,0.3677877624501187,0,0.37757640339462284,0,0.37256501310258594,0,0.3387108573717571,0,0.3169902250814163,0,0.3232757688254355,0,0.31928550092368413,0,0.31338153369012556,0,0.29228291662303774,0,0.29688415218572906,0,0.2934050932265777
0,0.4075512994905448,0,0.3657272718077643,0,0.3647041811614571,0,0.361769752696669,0,0.3576683335377657,0,0.31732140002389975,0,0.3131945472070672,0,0.3104659798909011,0,0.33307559783708585,0,0.2937258443293356,0,0.28818975131009883,0,0.28558074915253884
0,0.40259166941379376,0,0.3742436560509115,0,0.3468658679853177,0,0.359629256254858,0,0.35404629461154724,0,0.3258208286376124,0,0.2953572537597736,0,0.3093789093837891,0,0.3301175702589003,0,0.3021524150837648,0,0.2705175211955563,0,0.28499068147234086
0,0.39612450146296785,0,0.3938802441087431,0,0.34423517201226916,0,0.3586024883219543,0,0.3481516966084168,0,0.34638715467154246,0,0.2937548594870134,0,0.30949982116827346,0,0.3245362479823667,0,0.32301201696245707,0,0.2694006329222941,0,0.2856425019729527
0,0.39815036275820026,0,0.39358687730970576,0,0.3526023714798314,0,0.36108822323649203,0,0.35208904278034137,0,0.34788292386543573,0,0.30442587442582214,0,0.31304351651176354,0,0.32936007944283574,0,0.32535093456913855,0,0.28103938870699996,0,0.2896496899674569
0,0.40779513583984517,0,0.38808754617270547,0,0.3565643949688332,0,0.3710512158686381,0,0.3631168800978559,0,0.343764675888123,0,0.3091229080047787,0,0.32335473905702417,0,0.3409862804435867,0,0.32191698394470825,0,0.2860403465624002,0,0.3000456112993932
0,0.39761285430950066,0,0.4102772172489435,0,0.3623535903124555,0,0.3994875668242872,0,0.3534127014581153,0,0.36644450316709676,0,0.3163967102041497,0,0.3538796109061356,0,0.3315673864837402,0,0.34470341165783536,0,0.29395352278551823,0,0.3313566363440892
0,0.3991068486491529,0,0.43122197527788764,0,0.3854157433386751,0,0.41507835925420644,0,0.35538438524548643,0,0.3879411681191819,0,0.3416348069254298,0,0.3701623060687578,0,0.333757278038863,0,0.3663561221036269,0,0.3200582620625576,0,0.34787705721746387
0,0.40426221623694847,0,0.42807851118344786,0,0.4235183787375494,0,0.44519516155759,0,0.3618263864052922,0,0.3874870575283723,0,0.38197810479137817,0,0.4020133488549794,0,0.34078443404779746,0,0.3672191229809362,0,0.36127162303291094,0,0.38040745220235295
0,0.4006068148188051,0,0.4324334180060867,0,0.4699977157086265,0,0.45034655858198547,0,0.35776346183094576,0,0.3926306601337046,0,0.42613230012936953,0,0.40802638865239005,0,0.33654630572628874,0,0.37272712185636536,0,0.40407231192665416,0,0.386816336312244
0,0.39659145138082863,0,0.4413192319547117,0,0.49361440328297357,0,0.45490279153615987,0,0.35435453846070253,0,0.4012130674587293,0,0.4513717514307155,0,0.4081938143187961,0,0.3334473291277198,0,0.3811242231243376,0,0.4300068586002318,0,0.384821515435122
1,0.5675875363956944,1,0.5548117939616997,1,0.5393024928215948,1,0.5535619109279073,1,0.5505637295884664,1,0.5375857374045035,1,0.5222785488938939,1,0.5359289906194458,1,0.5454949127817219,1,0.5324612684491321,1,0.5172198593366313,1,0.5306837229158046
1,0.5733304171777842,1,0.5700870206601907,1,0.5331787443891375,1,0.5577255329970698,1,0.5568519520931781,1,0.5533641423806955,1,0.5168803479477067,1,0.5404020565324704,1,0.5519439924548882,1,0.5483842991587786,1,0.5120394383077271,1,0.535247461475882
1,0.5804355445027729,1,0.5755317012362318,1,0.5489245778818505,1,0.549154503264982,1,0.5643257558273411,1,0.5592895855901329,1,0.5332388426287687,1,0.5322525970093634,1,0.5595255902150871,1,0.5544515061252376,1,0.5285752576848279,1,0.5272267483909068
1,0.5950700460882042,1,0.6044214704515078,1,0.5537961553963231,1,0.5501504131318306,1,0.5793021919457506,1,0.5886866793363323,1,0.5388292254867045,1,0.5336701457686496,1,0.574599516753993,1,0.5839907977675144,1,0.5343783329934738,1,0.5287695382406474
1,0.6319937825938124,1,0.631560051668936,1,0.5606514364315875,1,0.5453501991934671,1,0.6169001500258617,1,0.6165000057389736,1,0.5468292991664826,1,0.5295424037821055,1,0.6123877197739063,1,0.6119978321379393,1,0.5427178248852589,1,0.524843570815043
1,0.6292147101395267,1,0.644831201910588,1,0.5727160196536496,1,0.5502793534720802,1,0.6146545154218159,1,0.6302458972218652,1,0.558745529669679,1,0.5348869324369955,1,0.6103035188609112,1,0.6258823713031492,1,0.5545868512136964,1,0.5303102951458207
1,0.6251227522638036,1,0.6424224268787558,1,0.5720401565212859,1,0.5620219766309089,1,0.6107698092499135,1,0.6281153130854545,1,0.5591833120214278,1,0.5471091343471735,1,0.6064823771241991,1,0.6238364076184333,1,0.5553571989227709,1,0.5426720744325606
1,0.6436761167787813,1,0.6583225440646153,1,0.5750688569977273,1,0.5451452805141404,1,0.6297997855812177,1,0.6443133485887915,1,0.562562298642403,1,0.5308351610546858,1,0.6256502881187929,1,0.6401192947908605,1,0.5588401054508807,1,0.5265821402667068
1,0.6642933138620961,1,0.6834166005544221,1,0.5983043650614733,1,0.5741922256767655,1,0.6506996809812011,1,0.66981791320651,1,0.587669856931665,1,0.561284505287278,1,0.6466292580788335,1,0.665739842066246,1,0.5845027729237859,1,0.557442751486908
1,0.6663284475931189,1,0.6933916268638941,1,0.5707403432409601,1,0.5849116314202698,1,0.6528321067396431,1,0.6803108270133241,1,0.5602036524817618,1,0.573382249789986,1,0.6487904510529497,1,0.6763864270599667,1,0.5570698118725006,1,0.5699499738958238
1,0.656252631326879,1,0.68861179460746,1,0.6027468499958354,1,0.5576566482180336,1,0.6428799529732251,1,0.6756573375257735,1,0.5936417577045783,1,0.5469422089587075,1,0.6388786114457059,1,0.6717727463891399,1,0.590931101724793,1,0.5437572707116815
0,0.3539295020092491,0,0.3171035743802346,0,0.3098425173248882,0,0.32083093119749084,0,0.32622183525804116,0,0.2879900322797151,0,0.28024898536593024,0,0.2906780527789756,0,0.31409455113261975,0,0.2753614861867213,0,0.26744207547259835,0,0.27760516893400056
0,0.3658824838991033,0,0.3220759820572332,0,0.292622015879098,0,0.32372433664648803,0,0.33971200642364097,0,0.2946164764482416,0,0.2646399659228069,0,0.2943952980430361,0,0.3282175195768976,0,0.2826675175335107,0,0.2525530935514342,0,0.28165804104591274
0,0.3619365219838455,0,0.3315683427919346,0,0.29211446962605137,0,0.3292859725363052,0,0.33638347961694415,0,0.3045575361381059,0,0.26453482283170904,0,0.3004235651257322,0,0.3251608704072513,0,0.2927752576343484,0,0.2526160046512689,0,0.28786683689988324
0,0.35684270343005187,0,0.33843768546830577,0,0.3292757668896519,0,0.33389577109319424,0,0.3317663552286093,0,0.31251621879583524,0,0.30173109160634226,0,0.30581467911570237,0,0.32075704307028197,0,0.3011808070020954,0,0.2897288392520716,0,0.29357512636153693
0,0.38078040538525537,0,0.33359899190694964,0,0.2951838638113301,0,0.3569791574768495,0,0.3562585090038821,0,0.30884832144481,0,0.26915417860102053,0,0.32877164933284464,0,0.34544881307121,0,0.29802007045468537,0,0.25787106789217706,0,0.31642498992839674
0,0.3814228608066974,0,0.33259317886002904,0,0.31759809236867464,0,0.3739148758190991,0,0.3578370954540767,0,0.30885229608433795,0,0.2914023656954786,0,0.34509940490042557,0,0.3474314413740407,0,0.2984558768720431,0,0.2799956564586934,0,0.33245624825167897
0,0.37522073332729033,0,0.3578402548439481,0,0.3027732976483515,0,0.3926581684455478,0,0.3520167817886861,0,0.3345021260444858,0,0.2780865548605125,0,0.36388331758071557,0,0.3417850415055409,0,0.32423756680642923,0,0.26734771123544454,0,0.3512182086181185
0,0.38720076002645853,0,0.3669740595900105,0,0.374394654757759,0,0.39488115659102774,0,0.364120987417223,0,0.3439314854776687,0,0.3494359026665059,0,0.366770943263235,0,0.35392684002287034,0,0.33378102217004135,0,0.3384476804651668,0,0.35438780730490316
0,0.40391065915219726,0,0.35322155105095177,0,0.3804396530472337,0,0.412631035334751,0,0.38137805410671843,0,0.3312232072666459,0,0.3566530759098263,0,0.38513618343198786,0,0.3714010515031325,0,0.32154210875384537,0,0.3461618904043813,0,0.3729867155879618
0,0.39580812885031114,0,0.36137162075441087,0,0.3995631902168675,0,0.4302352847696318,0,0.37337855057021885,0,0.33958335491978264,0,0.3753163456095271,0,0.40310493367386235,0,0.3634562259833495,0,0.3299821555068918,0,0.3645983815452678,0,0.39108433834444956
0,0.39350254922647765,0,0.3717020524355268,0,0.4337327799153978,0,0.439808717231125,0,0.3710903470370912,0,0.3499034311172893,0,0.41025328527392213,0,0.4103996035578412,0,0.36117839325611456,0,0.3402847224776411,0,0.3998259891952307,0,0.39736742858057483
1,0.5133142147738965,1,0.5144565869653772,1,0.5011137520014135,1,0.5167431204485113,1,0.5066898876707795,1,0.5077742793116058,0,0.49432317977994233,1,0.5100313574355864,1,0.5039068874146282,1,0.5049668227856245,0,0.49147138614225105,1,0.5072113310301951
