SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9999997024020123,1,0.9983399837301448,1,0.9998468683155901,1,0.9815274944076087,1,0.9546715317327211,1,0.9999806167748636,1,0.9867064311604417,1,0.9907252163166237,1,0.9263102005667861,1,0.9063556291602363,1,0.9985308195169558,1,0.8848675834059441,1,0.7049980898096513,1,0.7757320053225973,1,0.8499000600248254
0,0.33058568886408624,0,0.23659055893493486,0,0.014377095347822721,0,0.12013474019656045,0,0.22194086133149926,0,0.094027348544244,0,0.02564390991786425,0,0.0005988009098341074,0,0.006363561982878796,0,0.07446620857237696,0,0.0070060482541211,0,3.4061754189296245e-05,0,5.878008746407204e-09,0,0.0010399526495492584,0,0.04750235411494386
0,0.019790818365088114,0,6.173609885529174e-07,0,2.9454543248874643e-09,0,2.4541076081296964e-06,0,0.001820318204133753,0,0.0016615817372421793,0,2.289279876777073e-13,0,0.0,0,1.3322676295501878e-15,0,0.00024585166324953,0,2.2835261511922056e-05,0,2.397203069381959e-08,0,1.1435297153639112e-14,0,1.8148301805798184e-07,0,0.00040886327537903444
1,0.800761410311072,1,0.9517247436029531,1,0.7225003593233008,1,0.6799754443195377,1,0.7971346382452207,0,0.4865521598255228,1,0.65167277506878,0,0.3299883364227325,0,0.41125329424112766,1,0.5916614498341233,0,0.12013494221436438,0,0.09620187841266858,0,0.013916458914178143,0,0.2495795774606624,0,0.4575840605957773
1,0.9999999999999994,1,0.9999999999903397,1,0.9999999999758912,1,0.9999971992818185,1,0.9999994995341873,1,0.9999999999999992,1,0.9999999999943068,1,0.9999999999980723,1,0.9999978465432255,1,0.9999903414949809,1,0.9999999999999986,1,0.9999999281232372,1,0.9999999999133324,1,0.9999277214390716,1,0.998810210992933
1,0.9999999998444913,1,0.9999999999935526,1,0.9999999999988751,1,0.9999975328194938,1,0.9999994218516624,1,0.9999999997892509,1,0.9999999999199262,1,0.9999999999260014,1,0.9999958709549341,1,0.9999898380725222,1,0.999999999667061,1,0.9999995364391402,1,0.9999999999849977,1,0.9998458025286523,1,0.999166876958181
1,0.999915253924455,1,0.9999998842328378,1,0.9999999691570934,1,0.999998855176579,1,0.9999999297829885,1,0.9998977080032228,1,0.9999987043626121,1,0.9999999972839095,1,0.9999988554686194,1,0.9999957968929377,1,0.9998644341294434,1,0.9994068506491743,1,0.999996515737763,1,0.9999409943965291,1,0.9992030196844213
1,0.9941247722325652,1,0.9999999901397207,1,0.9999999857028671,1,0.9999843219143368,1,0.9999762674590329,1,0.9932861211692379,1,0.999999687199875,1,0.999998537786861,1,0.9999739119137373,1,0.9998399031510744,1,0.9918104395477891,1,0.9993495897881195,1,0.9999946364806447,1,0.9999378480443705,1,0.9961914763905502
1,0.9999999999999994,1,0.9999999771235032,1,0.9999999999833223,1,0.9999956197269971,1,0.9999055970241973,1,0.9999999999999992,1,0.9999997048212229,1,0.9999999999484758,1,0.9999877424445586,1,0.9997162941550161,1,0.9999999999999986,1,0.9999846288181179,1,0.9999999999994121,1,0.9997932720666536,1,0.9975123712010153
1,0.9999999998444913,1,0.9999999999431897,1,0.9999999999999939,1,0.999986895493409,1,0.9999144857118633,1,0.9999999997892509,1,0.9999999784867414,1,0.9999999999999394,1,0.9999763727254997,1,0.9996592032961612,1,0.999999999667061,1,0.9999883410812515,1,0.9999999990914249,1,0.9996518758966789,1,0.9977058498273814
1,0.999915253924455,1,0.9999980573893625,1,0.9999999943897664,1,0.9997728984213576,1,0.9997205474889438,1,0.9998977080032228,1,0.9998647831375269,1,0.9999999993482364,1,0.9997518689039903,1,0.9991860988554258,1,0.9998644341294434,1,0.9977318829456172,1,0.999994605486221,1,0.9984227986481938,1,0.9943785931721422
1,0.9941247722325652,1,0.9999819307253318,1,0.9999999649121017,1,0.999861698430486,1,0.9978318170245394,1,0.9932861211692379,1,0.9999667724716166,1,0.9999994973031291,1,0.9998138102716229,1,0.9963853415454712,1,0.9918104395477891,1,0.9961286204309785,1,0.9999999675698793,1,0.9991752418767686,1,0.9898279226976375
1,0.9999999999999994,1,0.9999992022589845,1,0.9999999999968058,1,0.999699166644064,1,0.9985868763294059,1,0.9999999999999992,1,0.9999871432230626,1,0.9999999999785784,1,0.9995356504363435,1,0.9977938658725848,1,0.9999999999999986,1,0.9999646487135914,1,0.9999999978995975,1,0.9988418955954591,1,0.996177975218014
1,0.9999999998444913,1,0.9999964046886322,1,0.9999999999999996,1,0.9999815720619928,1,0.9990922358456962,1,0.9999999997892509,1,0.9999881339742588,1,0.9999999999218697,1,0.999963601919247,1,0.9983726819188846,1,0.999999999667061,1,0.9999908592964589,1,0.9999999999999495,1,0.9995996288695744,1,0.995886420461901
1,0.999915253924455,1,0.9999969440887874,1,0.9999998117294518,1,0.9999141584225246,1,0.9960211624585509,1,0.9998977080032228,1,0.9999975582353848,1,0.9999998466067199,1,0.9999383777251936,1,0.9946768276549955,1,0.9998644341294434,1,0.9972788134459458,1,0.9999815989630062,1,0.9994969040967953,1,0.9907494560775305
1,0.9941247722325652,1,0.9999999996907616,1,0.9999981477444229,1,0.9999715705086377,1,0.994940066776089,1,0.9932861211692379,1,0.9999653717287323,1,0.9999964000547408,1,0.9999750085350722,1,0.9924533351310112,1,0.9918104395477891,1,0.9985282732782692,1,0.9999769000051253,1,0.9997723777997485,1,0.9857831306402687
1,1.0,1,1.0,1,1.0,1,0.9999999991791392,1,0.9999915970963553,1,1.0,1,1.0,1,1.0,1,0.9999999956822472,1,0.9999597907545305,1,1.0,1,0.9999999999504092,1,1.0,1,0.9999918660734347,1,0.9987456006876924
1,1.0,1,1.0,1,1.0,1,0.9999999611677698,1,0.9999829376487317,1,1.0,1,1.0,1,1.0,1,0.9999996766823183,1,0.9999074222997102,1,1.0,1,0.9999999995495128,1,1.0,1,0.9999659847719418,1,0.9990913351998211
1,0.9838165651638435,1,0.9999999999999999,1,1.0,1,0.9999996919908596,1,0.999990995740177,1,0.9832059170678241,1,1.0,1,1.0,1,0.9999998640607431,1,0.9998607030470686,1,0.9816736120124421,1,0.9999482787796711,1,1.0,1,0.9999346643235127,1,0.9976647266374253
1,0.9984065590542206,1,1.0,1,1.0,1,0.9999999967755387,1,0.999995734906952,1,0.9983281903472704,1,0.9999999999994583,1,1.0,1,0.9999999984793566,1,0.9999567988182622,1,0.9981274655593261,1,0.9997248568544028,1,1.0,1,0.9999985821591689,1,0.9983466836133994
1,1.0,1,0.9999999999990915,1,1.0,1,0.999999949332506,1,0.9997862384426274,1,1.0,1,0.9999999999752497,1,1.0,1,0.9999996927809871,1,0.9995492315948488,1,1.0,1,0.9999994503400077,1,1.0,1,0.9999450385841189,1,0.9976225028418286
1,1.0,1,0.9999999999999994,1,1.0,1,0.9999999800885779,1,0.9996211644325725,1,1.0,1,0.9999999999634296,1,1.0,1,0.9999998664999253,1,0.9992222975487096,1,1.0,1,0.9999995394572475,1,1.0,1,0.9999683031763096,1,0.9982391839944484
1,0.9838165651638435,1,1.0,1,0.9999999999999993,1,0.9999999993748542,1,0.9984937882749714,1,0.9832059170678241,1,0.9999984537464427,1,1.0,1,0.999999999980083,1,0.9965592977481099,1,0.9816736120124421,1,0.9974233749751842,1,0.9999999999999869,1,0.9998704050521221,1,0.9923811033896318
1,0.9984065590542206,1,0.9999997606724413,1,1.0,1,0.9999993939066122,1,0.9974275420727049,1,0.9983281903472704,1,0.9999978443038338,1,1.0,1,0.9999999178782534,1,0.9963718833719619,1,0.9981274655593261,1,0.9995247855296855,1,1.0,1,0.9999599184888542,1,0.9928829071610645
1,1.0,1,0.999999997583759,1,1.0,1,0.9999879175410917,1,0.9989951598953104,1,1.0,1,0.9999997763045767,1,1.0,1,0.9999621913454678,1,0.9984659151097233,1,1.0,1,0.9999982701169501,1,1.0,1,0.9996824880715645,1,0.9971785924171516
1,1.0,1,0.9999997053548846,1,1.0,1,0.9999861554837627,1,0.9989563949033302,1,1.0,1,0.9999996739382215,1,1.0,1,0.9999680247562751,1,0.9983454048178236,1,1.0,1,0.9999910428535949,1,1.0,1,0.9997780355612033,1,0.9973440626912848
1,0.9838165651638435,1,0.9999999277924415,1,1.0,1,0.9999999998638132,1,0.9967731832443297,1,0.9832059170678241,1,0.9999999996566578,1,1.0,1,0.9999999999999977,1,0.9944752568947607,1,0.9816736120124421,1,0.9921436071766503,1,1.0,1,0.9998496675410167,1,0.9902061852137987
1,0.9984065590542206,1,0.9999999999835609,1,0.9999999999875505,1,0.9999989980035063,1,0.997805717695625,1,0.9983281903472704,1,0.9998972621732708,1,0.9999999998040293,1,0.9999999202915243,1,0.9958184735986035,1,0.9981274655593261,1,0.9999593696732794,1,0.9999999993033474,1,0.9999581103949989,1,0.9901253985086717
1,0.9999999990039391,1,0.9999999985954695,1,0.9999999997489031,1,0.9999764194720961,1,0.9973677081149357,1,0.999999991652848,1,0.9999999901581231,1,0.9999999978935388,1,0.9998605403718377,1,0.9911508723373013,1,0.9999998573895064,1,0.9996761042148724,1,0.999999949581582,1,0.9932404149300399,1,0.960249048064588
1,0.9999999982385739,1,0.9999999983321277,1,0.9999999999999191,1,0.999527984820318,1,0.9966728078358007,1,0.9999999857080671,1,0.9999997470193079,1,0.9999998367535348,1,0.9982490579753153,1,0.9884247108699221,1,0.9999997668454429,1,0.9976659888894134,1,0.9999987418495214,1,0.9842042860217797,1,0.9626181283952763
0,0.3701927022540664,0,0.06322497126987225,0,0.0540677521110442,0,0.46927689151953955,0,0.4164364526543972,0,0.2461628271042955,0,0.00830001998783092,0,0.0001590143151481982,0,0.3114259642288226,0,0.3166302010774009,0,0.11568639889287236,0,0.009489347635452172,0,3.7211010885496165e-05,0,0.20392977140770352,0,0.2587528982840851
1,0.7241996783452209,0,0.3507799741857476,0,0.45027410731778583,1,0.6927576246457545,1,0.6450983759182587,1,0.5948704811002367,0,0.21369043189625392,0,0.1756146009002364,1,0.5536532612755773,1,0.5163041410981566,0,0.39353252932145555,0,0.10999064463323982,0,0.005765810669684401,0,0.4439458595160114,0,0.37806600743716456
1,0.9999999990039391,1,0.9999956243932533,1,0.9999999985659724,1,0.9982152756462471,1,0.9862452875844657,1,0.999999991652848,1,0.9998541220423834,1,0.9999998443449348,1,0.9956416201554368,1,0.9756374175638404,1,0.9999998573895064,1,0.9914858673640005,1,0.999999919770372,1,0.9808351434410596,1,0.9515687136689076
1,0.9999999982385739,1,0.999998076663121,1,0.9999999999945068,1,0.997090190080495,1,0.9822283654829286,1,0.9999999857080671,1,0.9996469941543495,1,0.9999999683825165,1,0.9942826084063304,1,0.9712314258458778,1,0.9999997668454429,1,0.9784380836112199,1,0.9996400448747806,1,0.9806580709664402,1,0.9608540201394485
0,0.3701927022540664,0,0.0012769146682680699,0,0.0012123340949460326,0,0.36112948876982076,0,0.33511479515040943,0,0.2461628271042955,0,0.03451665314746233,0,8.674172491396348e-13,0,0.2179967615948084,0,0.2968128320376697,0,0.11568639889287236,0,0.003155393833903841,0,0.0,0,0.3556480770335424,0,0.297801706796907
1,0.7241996783452209,0,0.2671650576097606,0,0.05620820194468634,1,0.651990388874332,1,0.5629492163418621,1,0.5948704811002367,0,0.043455911388551205,0,0.00037707210100235145,1,0.5557652048747302,1,0.5167343361907454,0,0.39353252932145555,0,0.05409050487244216,0,8.373912674386474e-11,1,0.5550603217069006,1,0.5037476123404603
1,0.9999999990039391,1,0.9997858530178311,1,0.99999989330903,1,0.9924929506832822,1,0.9706907371970678,1,0.999999991652848,1,0.9958420114982297,1,0.9999999094659421,1,0.9872632496992961,1,0.9616057790138388,1,0.9999998573895064,1,0.9877170568965347,1,0.9998973443199823,1,0.9769637264546709,1,0.957584254688575
1,0.9999999982385739,1,0.999287301072228,1,0.9999999969069173,1,0.9859124142977382,1,0.9713753245877071,1,0.9999999857080671,1,0.9966207026980326,1,0.9999964555791071,1,0.9810098180449667,1,0.9620430980897952,1,0.9999997668454429,1,0.9618889997939186,1,0.9999733243672826,1,0.972860573826796,1,0.9593592247277988
0,0.3701927022540664,0,0.004228018011701362,0,3.3814024535949727e-07,0,0.36481153030968916,0,0.4034187380554214,0,0.2461628271042955,0,5.0730880612026574e-05,0,0.0,0,0.22012248553293845,0,0.3996847699643402,0,0.11568639889287236,0,0.007722221325203504,0,0.0,0,0.382485864488898,0,0.42342095168623506
1,0.7241996783452209,0,0.2158547502692567,0,0.021586841381962762,1,0.7058292673636415,1,0.5854658580433623,1,0.5948704811002367,0,0.08482982833403718,0,0.0028956767710582865,1,0.6390144309369246,1,0.5631259831029164,0,0.39353252932145555,0,0.01449030986018196,0,1.1954603484909399e-07,1,0.6568568372680008,1,0.5824947783905463
1,0.9956955050725417,1,0.9999999956125923,1,0.9998770074548767,1,0.9993973212698234,1,0.99988850057951,1,0.9145227032822681,1,0.9950261581132704,1,0.9063271329249103,1,0.9592359591942259,1,0.9405005039634717,1,0.5199598892631662,0,0.24045682906839394,0,0.1809684457413081,1,0.5895481193837562,1,0.5049283827984588
1,0.9873278292555273,1,0.999997972870363,1,0.9999582152295798,1,0.9996750623348798,1,0.9994551891996402,1,0.835975981883704,1,0.9822642159329258,1,0.9520622548976339,1,0.9258096105835878,1,0.8955657712915628,0,0.36653792744940417,0,0.1739223493693135,0,0.23549043330772101,0,0.40637356976006545,0,0.41476448244578457
1,0.9799186272803321,1,0.999996730667223,1,0.9996880382212637,1,0.9989354698259173,1,0.9992834368373301,1,0.7864054549519743,1,0.920993460183057,1,0.7032851353133851,1,0.8974821280672967,1,0.8648232576882322,0,0.29976408320195636,0,0.13353380826877637,0,0.023924103506604233,0,0.37018709255787197,0,0.34824367002169143
1,0.757939297445041,1,0.9996853638634734,1,0.9553511402317293,1,0.9718361466814259,1,0.9396574276559789,0,0.2882955115631356,0,0.23543456428635845,0,0.03973717824435352,0,0.3813191687335118,0,0.32736759604490584,0,0.030227458285445374,0,0.0004907958408968405,0,3.375141308215035e-06,0,0.037933721441750445,0,0.09489291335415229
1,0.9956955050725417,1,0.9999892954725702,1,0.9999452818231299,1,0.9985449407251932,1,0.9980039485733407,1,0.9145227032822681,1,0.9583321792861023,1,0.8806383606680521,1,0.9385437861420225,1,0.9201998988194373,1,0.5199598892631662,0,0.46113686881765426,0,0.1627716321669972,1,0.6121485180332723,1,0.6154877585071098
1,0.9873278292555273,1,0.9999959247767135,1,0.9999923023668174,1,0.9969412570244753,1,0.9991217852613835,1,0.835975981883704,1,0.950739416471879,1,0.9551356145499252,1,0.8939025444563904,1,0.8986422461374202,0,0.36653792744940417,0,0.229229499417392,0,0.2772105371063468,0,0.4711350458871909,0,0.4585345709460841
1,0.9799186272803321,1,0.9999081911332524,1,0.99968092152068,1,0.9906582185661647,1,0.9955044484014771,1,0.7864054549519743,1,0.8733896938159202,1,0.7032720723143393,1,0.8540854027240001,1,0.8435612124698453,0,0.29976408320195636,0,0.11684806164725048,0,0.021808078068725978,1,0.5024023501633644,0,0.46694589930224106
1,0.757939297445041,1,0.9922341490750225,1,0.9284457568599547,1,0.9458919424467516,1,0.9088392360748987,0,0.2882955115631356,0,0.12798114052288168,0,0.020270151956807148,0,0.4066425966410476,0,0.3738710680397943,0,0.030227458285445374,0,0.000561319381089942,0,5.319527474068053e-08,0,0.08992256307487267,0,0.12338066874176379
1,0.9956955050725417,1,0.9997878775977764,1,0.9996622575776751,1,0.9926927887014491,1,0.9972993718580696,1,0.9145227032822681,1,0.9393689543735112,1,0.8545110820170538,1,0.9113782671121271,1,0.922483413244672,1,0.5199598892631662,0,0.3915898866073847,0,0.10562347145016648,1,0.6701580285091067,1,0.6501938639242124
1,0.9873278292555273,1,0.9996846230876381,1,0.9999882297251356,1,0.9942601806144942,1,0.9978268257002327,1,0.835975981883704,1,0.9171899763647537,1,0.913468474521144,1,0.8892031139658702,1,0.888275863438726,0,0.36653792744940417,0,0.22065927556093445,0,0.25176145577766296,1,0.5310036612452929,1,0.5270313093860904
1,0.9799186272803321,1,0.9998082401252342,1,0.9990639636613121,1,0.9892283187375668,1,0.9902535420257198,1,0.7864054549519743,1,0.88867354679753,1,0.5896908835368897,1,0.8690118337261329,1,0.8388332734907804,0,0.29976408320195636,0,0.1905980754845864,0,0.01458071141565176,1,0.5836097095406898,1,0.5185824509493095
1,0.757939297445041,1,0.9978426767032031,1,0.8795837586312723,1,0.9554378961200943,1,0.8962706980189873,0,0.2882955115631356,0,0.1594741981517439,0,0.005906847133888449,0,0.4508215275648244,0,0.4134422183596844,0,0.030227458285445374,0,0.00013035069492217666,0,1.7122048934226086e-07,0,0.15094083789131463,0,0.17686974683463097
1,0.999970462866098,1,1.0,1,0.9999999999920562,1,0.9999999961241929,1,0.9999998580087139,1,0.9998782281399685,1,0.9999999999315201,1,0.9999999994526969,1,0.9999999060175143,1,0.9999731867521782,1,0.9991884566580841,1,0.9999646973239784,1,0.9999999466890492,1,0.9994858934677984,1,0.9927540352879427
1,0.999999990174931,1,0.9999999999997887,1,0.9999999999996848,1,0.999999992891667,1,0.9999998885366868,1,0.9999999308643267,1,0.9999999914039726,1,0.9999999999668099,1,0.999999847566525,1,0.9999811887131318,1,0.9999989844269674,1,0.9999196667603809,1,0.9999999901398475,1,0.9997019312113389,1,0.9957913471928465
1,0.9883113447586171,1,0.9999997186935771,1,0.9999999915391298,1,0.9999555436595777,1,0.9999741343970728,1,0.9725513694090434,1,0.9997000609234054,1,0.9999999805072827,1,0.9995175437671976,1,0.9981610628466934,1,0.9196107923007587,1,0.979080186373494,1,0.9997499770624302,1,0.9891773624222941,1,0.9603783981548956
1,0.9999854981969075,1,0.9999999992434233,1,0.9999999990938031,1,0.9999931405360106,1,0.9999993684745542,1,0.999936866644226,1,0.9999989491072147,1,0.9999999883999142,1,0.9999467159371863,1,0.9999514787953921,1,0.9995440718075631,1,0.998201406900607,1,0.9999947555287274,1,0.9978817926379784,1,0.9923082246667871
1,0.999970462866098,1,0.9999991474213519,1,0.9999999999985124,1,0.9999987804940401,1,0.9999599296667663,1,0.9998782281399685,1,0.9999878759673537,1,0.9999999999712729,1,0.9999787381788194,1,0.9994981318477244,1,0.9991884566580841,1,0.9983977471781863,1,0.9999999844690146,1,0.996802613755432,1,0.9880820723480349
1,0.999999990174931,1,0.9999998502715615,1,0.9999999999991636,1,0.9999963657323192,1,0.9999790031583118,1,0.9999999308643267,1,0.999977191717836,1,0.9999999999349366,1,0.9999705599762309,1,0.9996786038074476,1,0.9999989844269674,1,0.9982419389019341,1,0.9999996783510736,1,0.9981086993040948,1,0.9917383992103355
1,0.9883113447586171,1,0.9999999454091086,1,0.9999991452416922,1,0.9989700082600474,1,0.9985601121839487,1,0.9725513694090434,1,0.9990393545573437,1,0.9999967683388108,1,0.9961159466026107,1,0.9907432571195791,1,0.9196107923007587,1,0.9171897265250254,1,0.9984977135136028,1,0.9767618715445949,1,0.9444617403031124
1,0.9999854981969075,1,0.9999883801421018,1,0.9999999189573358,1,0.9997658199753425,1,0.9997747249300678,1,0.999936866644226,1,0.9998840979473426,1,0.99999790405305,1,0.9991018186880825,1,0.998464207036748,1,0.9995440718075631,1,0.9879938629203499,1,0.9998584153121242,1,0.990273919754268,1,0.9829803839744102
1,0.999970462866098,1,0.9999991316743472,1,0.9999999997363019,1,0.999948886157194,1,0.9998892867060517,1,0.9998782281399685,1,0.9999586025998908,1,0.9999999982878058,1,0.9996943407005452,1,0.9991247540806033,1,0.9991884566580841,1,0.9981269825756776,1,0.9999998397655958,1,0.992597767362191,1,0.9857227841360047
1,0.999999990174931,1,0.9999937789841019,1,0.9999999998370497,1,0.999904543411786,1,0.9995919719794082,1,0.9999999308643267,1,0.9999837791844123,1,0.9999998821213809,1,0.9996489096574572,1,0.9983406415588165,1,0.9999989844269674,1,0.9973840949733461,1,0.9999974480095626,1,0.9962683668695029,1,0.9877880607420935
1,0.9883113447586171,1,0.9999999402380696,1,0.9999996722717562,1,0.9998258822595966,1,0.9931818565679259,1,0.9725513694090434,1,0.9999747187938232,1,0.9999440694882873,1,0.9988864353211846,1,0.9796447639578011,1,0.9196107923007587,1,0.8637853543507118,1,0.9971754405451331,1,0.9780834160413674,1,0.9389786025897288
1,0.9999854981969075,1,0.9999998561444043,1,0.9999961130447539,1,0.999535812074594,1,0.9989031686997368,1,0.999936866644226,1,0.9999426311820969,1,0.9999928131676742,1,0.9985584594183146,1,0.995997235952618,1,0.9995440718075631,1,0.9945269826101204,1,0.9982818726932858,1,0.9902996315774972,1,0.9787820349120119
1,1.0,1,1.0,1,1.0,1,0.999999999981094,1,0.9999984141526159,1,1.0,1,1.0,1,1.0,1,0.9999999998628641,1,0.9999887260991,1,1.0,1,0.9999999999991576,1,1.0,1,0.9999982409708619,1,0.9992602950510706
1,1.0,1,1.0,1,1.0,1,0.9999999978789716,1,0.9999950607364663,1,1.0,1,1.0,1,1.0,1,0.9999999758765121,1,0.999962404183173,1,1.0,1,0.9999999999550512,1,1.0,1,0.9999899370592832,1,0.9994356971002968
1,0.9999042310785075,1,1.0,1,1.0,1,0.9999999036233931,1,0.9999995271883547,1,0.999901296385574,1,1.0,1,1.0,1,0.999999940139434,1,0.9999825027684942,1,0.9998960649837536,1,0.9999996773256624,1,1.0,1,0.9999956737559831,1,0.9994357412433157
1,0.999998769261878,1,1.0,1,1.0,1,0.9999999995480789,1,0.9999998466155816,1,0.9999987224511346,1,1.0,1,1.0,1,0.9999999994697525,1,0.9999975308038436,1,0.9999986381510075,1,0.9999948084273599,1,1.0,1,0.9999998455951827,1,0.9996850992213195
1,1.0,1,0.9999999999999813,1,1.0,1,0.9999999937194606,1,0.9999085873460872,1,1.0,1,0.9999999999987801,1,1.0,1,0.9999999408710102,1,0.9997777678983761,1,1.0,1,0.9999998994293506,1,1.0,1,0.9999759028066928,1,0.9984222694620203
1,1.0,1,1.0,1,1.0,1,0.9999999948609896,1,0.9997889336233712,1,1.0,1,0.9999999999950683,1,1.0,1,0.9999999548035586,1,0.9995272673276545,1,1.0,1,0.999999900277764,1,1.0,1,0.9999832615192923,1,0.9987277778826323
1,0.9999042310785075,1,1.0,1,1.0,1,0.9999999972171406,1,0.9996778400923523,1,0.999901296385574,1,0.999999988772527,1,1.0,1,0.9999999994902273,1,0.9991455235970886,1,0.9998960649837536,1,0.9999228072245171,1,1.0,1,0.9999722878741281,1,0.997399931571885
1,0.999998769261878,1,0.9999999998836875,1,1.0,1,0.9999995676690496,1,0.9993882467554709,1,0.9999987224511346,1,0.9999999945189864,1,1.0,1,0.9999998704860377,1,0.999029274236783,1,0.9999986381510075,1,0.9999768777521496,1,1.0,1,0.99998039374293,1,0.9971410095715257
1,1.0,1,0.9999999998047128,1,1.0,1,0.999992918274907,1,0.9993871823799725,1,1.0,1,0.9999999589934185,1,1.0,1,0.9999775913026652,1,0.9989964675106181,1,1.0,1,0.9999995850020414,1,1.0,1,0.9998018095818663,1,0.9979316867905881
1,1.0,1,0.9999999721002236,1,1.0,1,0.9999887135530592,1,0.9992321590924272,1,1.0,1,0.9999999569290252,1,1.0,1,0.9999752172449816,1,0.998756215874062,1,1.0,1,0.9999982539124279,1,1.0,1,0.9998405758475281,1,0.9978764018128625
1,0.9999042310785075,1,0.999999999999631,1,1.0,1,0.999999999586117,1,0.9985826388330773,1,0.999901296385574,1,0.9999999999999974,1,1.0,1,0.9999999999992248,1,0.9977564094917153,1,0.9998960649837536,1,0.9993510117025641,1,1.0,1,0.9999736911627798,1,0.9959649250039
1,0.999998769261878,1,0.9999999999999999,1,1.0,1,0.9999993353473925,1,0.9990220289394474,1,0.9999987224511346,1,0.9999996365181442,1,1.0,1,0.9999998620434614,1,0.9981918591415587,1,0.9999986381510075,1,0.9999987920394251,1,1.0,1,0.9999820558348449,1,0.9950549763100299
1,1.0,1,1.0,1,1.0,1,0.9999999990428933,1,0.999992380630695,1,1.0,1,1.0,1,1.0,1,0.9999999972419348,1,0.9999601989787192,1,1.0,1,0.9999999999091302,1,1.0,1,0.9999941143795139,1,0.9986351765672564
1,1.0,1,1.0,1,1.0,1,0.999999972963016,1,0.9999300396849669,1,1.0,1,0.9999999999999999,1,1.0,1,0.9999997796153939,1,0.9997503723629598,1,1.0,1,0.9999999968627906,1,1.0,1,0.9999740466608903,1,0.9987176065204182
1,0.9999983069858063,1,1.0,1,1.0,1,0.999979674301211,1,0.9998802597414448,1,0.999998187231518,1,0.9999999999913058,1,1.0,1,0.9999917901262911,1,0.9995036647059957,1,0.999997931024576,1,0.999964282371661,1,1.0,1,0.9999527001874363,1,0.9976364715278385
1,0.9999987700071241,1,1.0,1,1.0,1,0.999999621667187,1,0.9999958328892524,1,0.9999986818293631,1,0.9999999999925879,1,1.0,1,0.9999997561632762,1,0.9999785255719178,1,0.99999849291869,1,0.9995855258593352,1,1.0,1,0.9999972072704107,1,0.9987762588419545
1,1.0,1,0.9999999999738187,1,1.0,1,0.9999998570217478,1,0.9992528702658899,1,1.0,1,0.9999999997107689,1,1.0,1,0.9999993043811918,1,0.9987740163475755,1,1.0,1,0.9999984376240715,1,1.0,1,0.999942193969774,1,0.9965727359329001
1,1.0,1,0.9999999999982834,1,1.0,1,0.9999995627965043,1,0.9987542193282843,1,1.0,1,0.9999999952579973,1,1.0,1,0.9999985678333905,1,0.9980520499425614,1,1.0,1,0.9999989571271009,1,1.0,1,0.999937660861454,1,0.9975351604055215
1,0.9999983069858063,1,1.0,1,1.0,1,0.9999516646296702,1,0.9966005450724362,1,0.999998187231518,1,0.9999991025281683,1,1.0,1,0.9999757584686024,1,0.9956764986059206,1,0.999997931024576,1,0.9983267674125801,1,1.0,1,0.9996259447963689,1,0.9919356157903279
1,0.9999987700071241,1,0.9999999967719868,1,1.0,1,0.9999734518120076,1,0.9941494698658345,1,0.9999986818293631,1,0.9999972323089691,1,1.0,1,0.9999872950280007,1,0.9932205777884443,1,0.99999849291869,1,0.998757109164973,1,1.0,1,0.9997962664174393,1,0.9903793215568258
1,1.0,1,0.9999999941055827,1,1.0,1,0.9998965064804299,1,0.9966346182159975,1,1.0,1,0.9999996316707878,1,1.0,1,0.9998095103025372,1,0.9959599302269915,1,1.0,1,0.9999957885653707,1,1.0,1,0.9994396508330352,1,0.9958729474303756
1,1.0,1,0.9999996725089324,1,1.0,1,0.9999294068265348,1,0.9965907937532672,1,1.0,1,0.9999996138430036,1,1.0,1,0.9998871499292151,1,0.9957751565838034,1,1.0,1,0.9999965609961726,1,1.0,1,0.9996638971389452,1,0.9962078871169171
1,0.9999983069858063,1,0.9999999999909263,1,1.0,1,0.9999828086271257,1,0.9868599393871482,1,0.999998187231518,1,0.9999999999604322,1,1.0,1,0.9999965360076994,1,0.988032791061396,1,0.999997931024576,1,0.9968866224255671,1,1.0,1,0.9997711584974797,1,0.9878668900144718
1,0.9999987700071241,1,0.9999999999999611,1,0.9999999999999988,1,0.9999590048780013,1,0.9885296999711181,1,0.9999986818293631,1,0.999988334840356,1,1.0,1,0.9999854421583696,1,0.9889942777776259,1,0.99999849291869,1,0.9997348449722886,1,0.9999999999999999,1,0.9998929417006109,1,0.9870796757965749
