AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.7597227349155968,1,0.753320917645925,1,0.7267990510657074,1,0.7864640665653356,1,0.7327043282204813,1,0.7248488775766935,1,0.6980641582443604,1,0.7608247627568803,1,0.682048236599207,1,0.6714815105073764,1,0.6448302237786947,1,0.7122204311321151
1,0.8859185314594415,1,0.8662899204556449,1,0.8376778792325542,1,0.86698256222358,1,0.8692132758789246,1,0.8468954924067299,1,0.817154751007896,1,0.8488552330060868,1,0.8360994840165128,1,0.808710659315097,1,0.7775713097287659,1,0.8133790039717966
1,0.9368206991614261,1,0.9258349855072172,1,0.8932523582469826,1,0.9267086020042131,1,0.9264465704950452,1,0.9135509602030615,1,0.8785803463425979,1,0.9156122024792481,1,0.905248130129107,1,0.888517786926589,1,0.8496339626284992,1,0.8932550159202268
1,0.9711024593917214,1,0.95174241796446,1,0.9352055094673875,1,0.9366127759290876,1,0.9657454076278063,1,0.9437667318207087,1,0.9260750088447052,1,0.9273060106477996,1,0.9544322881901683,1,0.9273639234085699,1,0.9077934683198132,1,0.9085683327979832
1,0.9731464455912247,1,0.9540341995884114,1,0.9573554939545174,1,0.953085115255343,1,0.968376449230135,1,0.947025162948558,1,0.9511710495270748,1,0.9460329355444123,1,0.9583636230102817,1,0.9327604644675918,1,0.9386545848576201,1,0.9317130420218321
1,0.9765973316102651,1,0.9683443274920565,1,0.9552145077878393,1,0.9676211871242917,1,0.9723489893710108,1,0.9627586151486598,1,0.9484985382975132,1,0.9622145077169474,1,0.9633825024345612,1,0.9510737984786084,1,0.9348555453939065,1,0.9510051895635336
1,0.964799038853807,1,0.9519452441370416,1,0.9363708662825649,1,0.9453945881075795,1,0.9587126698233924,1,0.9435528375288603,1,0.9271615452626074,1,0.9367687177708567,1,0.9460420730212862,1,0.9261504749053638,1,0.9086547618984293,1,0.9191825107377558
1,0.8803304312900899,1,0.8747317962373284,1,0.8590317832165371,1,0.8667242100615971,1,0.8634598601606215,1,0.8564894095789994,1,0.8406574493640337,1,0.8482952498871628,1,0.8302069822011536,1,0.8204687602914004,1,0.8049253452941578,1,0.8121798207931901
1,0.7454838731227191,1,0.7450562088815353,1,0.7351349294688664,1,0.7821511698717685,1,0.718252937301536,1,0.7164541463985903,1,0.7066167366401737,1,0.7555833843034676,1,0.6675199097497023,1,0.6630437052539127,1,0.6536113852994371,1,0.7052257816826504
1,0.7246906711769052,1,0.7327564119325435,1,0.7160693514868159,1,0.7404148964143482,1,0.6963901154291656,1,0.703229672652294,1,0.6860480767593644,1,0.7111568552957901,1,0.6440422604739457,1,0.6483176540468737,1,0.630577228604578,1,0.6565774988395123
1,0.9362998351475456,1,0.9081061308114335,1,0.9074736383790809,1,0.9159125692189958,1,0.9360482115969574,1,0.9077841260673956,1,0.9071875294917652,1,0.9156080763109182,1,0.9356423991564196,1,0.9072651268081348,1,0.9067265700880238,1,0.9151172235660963
1,0.8964062494445451,1,0.8807907177531213,1,0.8706311339392135,1,0.9010883099013749,1,0.8960364422309872,1,0.8803956521895557,1,0.8702537812916704,1,0.9007464293892182,1,0.8954404002405572,1,0.87975910737383,1,0.8696460268032318,1,0.9001954424865163
1,0.9226840084526844,1,0.8940215052908111,1,0.8887607309518406,1,0.9169647008730448,1,0.9224102244199744,1,0.8936728041731998,1,0.888447168916384,1,0.916690878135418,1,0.9219688916051383,1,0.8931109351952162,1,0.8879421557353896,1,0.9162496030096634
1,0.9283005828513018,1,0.8963093225410285,1,0.8964600881399821,1,0.9151269344155404,1,0.9280498472741001,1,0.8959660676151757,1,0.8961609137215603,1,0.9148391230941346,1,0.9276456716900443,1,0.8954129568311069,1,0.8956790233864232,1,0.9143752675562107
1,0.9216904464651636,1,0.8876831392148217,1,0.8756180291088071,1,0.8995771445316494,1,0.9214147695058023,1,0.8873201501446697,1,0.8752629516623238,1,0.8992520489951443,1,0.920970397105616,1,0.886735310604995,1,0.8746910914890433,1,0.8987282264782821
1,0.9271552233316217,1,0.9058161341440605,1,0.8965803066497555,1,0.9155105912207482,1,0.926916164676397,1,0.9055072998352274,1,0.8962839408490042,1,0.9152291597086648,1,0.9265308968425845,1,0.905009642132826,1,0.8958065848657408,1,0.9147756117935766
1,0.9153072690344994,1,0.8896435432780586,1,0.8903556458640922,1,0.9048585355372325,1,0.9150383329881502,1,0.889289193089449,1,0.8900305673950696,1,0.9045397824977117,1,0.9146049884787362,1,0.8887182773890214,1,0.889506931131623,1,0.9040261094655548
1,0.8953321789410058,1,0.8695786171422953,1,0.8677895522350836,1,0.8903761085274499,1,0.8950127825354437,1,0.8691518166160606,1,0.8674169581278799,1,0.8900274971532658,1,0.8944982444594433,1,0.8684642070940405,1,0.8668169287588849,1,0.8894658415662108
1,0.913583224145248,1,0.8872749663324664,1,0.8964314838938704,1,0.9064799905755981,1,0.9133306460326585,1,0.8869167164552678,1,0.8961352123507891,1,0.9061915160517593,1,0.9129237630047751,1,0.8863395425535512,1,0.8956580107845977,1,0.9057267510582538
1,0.92124190051046,1,0.8771231171141447,1,0.8997690469255151,1,0.9068500869062079,1,0.9209980458814853,1,0.8767654702464432,1,0.8994822476538966,1,0.9065544748626488,1,0.9206051336842647,1,0.8761894386178477,1,0.8990202953024602,1,0.9060781690515125
1,0.8961690108556339,1,0.8597605669761558,1,0.888357134501754,1,0.891523591810772,1,0.8958808605190239,1,0.8593634519688067,1,0.8880452148319082,1,0.8911933373905571,1,0.8954167775783161,1,0.8587239502844264,1,0.8875428593443395,1,0.8906613211420784
1,0.9112877946359428,1,0.8849531368253118,1,0.9030783021816824,1,0.9032219054582163,1,0.91104216725748,1,0.8846338580556865,1,0.9028096985738776,1,0.9029332244519241,1,0.9106465446491271,1,0.8841196674912066,1,0.902377084525208,1,0.9024681796667258
1,0.9421193917004063,1,0.9565277174142387,1,0.866086508325675,1,0.8963380851714139,1,0.9416647069833215,1,0.956136002542845,1,0.8652558082883877,1,0.8956114238710468,1,0.9411766226655415,1,0.9557150403688296,1,0.8643658383443161,1,0.8948322576191261
1,0.8979006439280095,1,0.9065467065827689,1,0.8356962234095326,1,0.8934667148231521,1,0.8971728866509899,1,0.9058197108294,1,0.8346492218400201,1,0.8927397775683656,1,0.8963924654849644,1,0.9050396593587879,1,0.8335276726293739,1,0.8919604432461097
1,0.8806305240979634,1,0.875952680408473,1,0.8331993970248603,1,0.8754120912189554,1,0.8798330508833274,1,0.8750641388690228,1,0.8321826292412632,1,0.8746084855432035,1,0.8789782829681253,1,0.8741114708206301,1,0.8310936881114818,1,0.8737473258307558
1,0.9614211571978831,1,0.948306475623513,1,0.8923874643987033,1,0.9207264554973968,1,0.9611022108020528,1,0.947855501569843,1,0.891650619684593,1,0.9201584579483452,1,0.9607596377827423,1,0.9473710240036255,1,0.8908606577121501,1,0.9195492070291028
1,0.964561968514024,1,0.9697846739304882,1,0.9458220876683661,1,0.96316839725289,1,0.9642875486611049,1,0.969505738207922,1,0.9454133284280347,1,0.9628900248491072,1,0.9639929170846553,1,0.9692058590465109,1,0.9449746345775103,1,0.9625912015002146
1,0.9955255726308233,1,0.9923019634977188,1,0.9908077003110125,1,0.9848134525114913,1,0.9954863220448078,1,0.9922371070546989,1,0.9907452801771292,1,0.984713654699377,1,0.9954441161491222,1,0.9921673973147961,1,0.9906782901531586,1,0.984606583382266
1,0.9626438925733037,1,0.9683577827853813,1,0.9686813199976931,1,0.9606083983081853,1,0.9623762203107564,1,0.9681160304089813,1,0.9684681318677907,1,0.960347814144397,1,0.9620889793838302,1,0.9678564817198273,1,0.9682394104979487,1,0.9600683144127427
1,0.9819775817037183,1,0.976124739802937,1,0.9748114316108089,1,0.9612150597229022,1,0.9818395458795739,1,0.9759403864467847,1,0.9746383553981398,1,0.9609443780219782,1,0.9816913155051946,1,0.9757424261081346,1,0.9744526438310305,1,0.9606539577401187
1,0.9826292874022688,1,0.9733231456072958,1,0.9665717481655648,1,0.9637341591820514,1,0.9824887720659202,1,0.9731007150136896,1,0.9663264943254496,1,0.9634731735805502,1,0.982337820589961,1,0.9728617513096368,1,0.9660632600754391,1,0.9631930971792787
1,0.9385904383906521,1,0.9382913948847482,1,0.9157837077902825,1,0.9238804702996543,1,0.9381472557603034,1,0.9377951558317419,1,0.9152064627030874,1,0.923339070795296,1,0.9376717801494464,1,0.9372624089297459,1,0.9145874699927408,1,0.9227583554704939
1,0.7810761237617467,1,0.7312554509797715,1,0.776903143665618,1,0.8318545175350417,1,0.7799107982372987,1,0.729822900939254,1,0.7756639627918216,1,0.8307837253054481,1,0.7786638715070056,1,0.7282906495574577,1,0.7743378737883455,1,0.8296367324118937
1,0.790442762384983,1,0.8041846952398224,1,0.8092507921846894,1,0.8344874418591661,1,0.7893150411945149,1,0.8029856213575277,1,0.8081461591567559,1,0.8334340103247231,1,0.7881082231788241,1,0.8017017226657674,1,0.8069635771942409,1,0.8323055907419166
1,0.7554021694811992,1,0.7484463393233348,1,0.7096935029866892,1,0.6758205371412443,1,0.7132499052382032,1,0.7032203702462461,1,0.6672613498366768,1,0.6315560074992627,1,0.6579918848860172,1,0.6439359752607594,1,0.6128740130615424,1,0.5755430863612735
1,0.750518616777706,1,0.7532451703128829,1,0.6468920694235645,1,0.7151510954771954,1,0.7081162999318228,1,0.709065399214341,1,0.5995469023807037,1,0.6750094361856875,1,0.652663853618137,1,0.6510670583943806,1,0.5402262653035939,1,0.6235459060665758
1,0.7468913043631996,1,0.7883167830479205,1,0.6625770084656661,1,0.6998582288770827,1,0.7051088676866135,1,0.7487719907925577,1,0.6189433016108988,1,0.6595715833303535,1,0.6506177269897007,1,0.6960819764721533,1,0.5640285347301934,1,0.6082449230660147
1,0.865171007974086,1,0.8516803692669518,1,0.7690072450532365,1,0.7644278790531471,1,0.8393138884911306,1,0.8213695406802413,1,0.7324912022512706,1,0.7291017437024514,1,0.8039151134193281,1,0.7797898263477021,1,0.6846591682180153,1,0.6830310819245355
1,0.8183116862254902,1,0.8380894858368968,1,0.7808105793267384,1,0.8035990074302011,1,0.786079577853824,1,0.8052881531235119,1,0.7454881863997962,1,0.7720774403752435,1,0.7428881266338341,1,0.7605375540215559,1,0.6990042718340687,1,0.7303371723741473
1,0.8400170083820502,1,0.8532353029902242,1,0.8229670343602142,1,0.7712638673669331,1,0.8103085129612327,1,0.8236617318852523,1,0.7934253614026362,1,0.7372131024321594,1,0.7700769323199581,1,0.7831292446100766,1,0.7539792254996676,1,0.6927408854073507
1,0.7800079940524586,1,0.8198001824127368,1,0.8110432905130527,1,0.7637256788499334,1,0.7440199715989149,1,0.7866590052366931,1,0.7792099004625067,1,0.7287360579147466,1,0.6966254527096605,1,0.7420978865606227,1,0.7368163328844531,1,0.6831455858096402
1,0.8275623414962326,1,0.8268418110841667,1,0.7838108755067359,1,0.7830202279471112,1,0.7975413974814053,1,0.794289221227395,1,0.7489524427409522,1,0.7492116366095954,1,0.7572641788251243,1,0.7503402400684546,1,0.7030373518033972,1,0.7047879097963662
1,0.8258919638761709,1,0.8101611724875573,1,0.7875636179080058,1,0.7778667024271502,1,0.7953274773529824,1,0.7749820163870096,1,0.7531062920316216,1,0.7434860109486673,1,0.7543129243430651,1,0.7277968405296253,1,0.7076522724946438,1,0.6983947426690702
1,0.715709406244643,1,0.7321718329981224,1,0.7180920235976292,1,0.7072907285846599,1,0.6718096396659767,1,0.6874983231380645,1,0.6765552389864884,1,0.6654469927872642,1,0.6153115311781598,1,0.6294918021923992,1,0.6231600304887636,1,0.6118982625369016
1,0.5346880816460527,1,0.5162462728935946,1,0.5197713425807344,1,0.5671202828898549,0,0.4807975962675397,0,0.46184235455658473,0,0.46772100917118786,1,0.5154540393878155,0,0.4160629958871931,0,0.3969646108965794,0,0.4054708825543434,0,0.4525879958634158
1,0.5406815552566078,1,0.5558775669391297,1,0.5383261426226083,1,0.5701358995382946,0,0.487767314210485,1,0.5012078665676125,0,0.48625067901214325,1,0.5195174825497693,0,0.42403105818179476,0,0.4350365147913511,0,0.42355191966723726,0,0.4578412666498295
1,0.9608672434884616,1,0.9617715768411766,1,0.9083515799643849,1,0.9172490062219656,1,0.9592840551184392,1,0.9601611423070058,1,0.9054034527407548,1,0.9145126071460359,1,0.9572075772544515,1,0.9580457001507992,1,0.9015752198242621,1,0.9109551871800952
1,0.9239918992103031,1,0.9331451188993549,1,0.8490559734498693,1,0.901602882302067,1,0.9212093937166195,1,0.9305383443646178,1,0.844659085513962,1,0.8985281128960503,1,0.917580313849437,1,0.9271299591082148,1,0.8389779220863137,1,0.8945396083914436
1,0.9080392223777203,1,0.9061801481396905,1,0.8380491115887152,1,0.8680299617341486,1,0.9048608569787226,1,0.9028850320584991,1,0.8336084204119198,1,0.8642257555459013,1,0.9007258546413488,1,0.8985966558813188,1,0.8278802203090525,1,0.8593074745483287
1,0.9566746015624029,1,0.9385448807065391,1,0.8869510866121056,1,0.9107932113648218,1,0.9550056509376161,1,0.9361808399620635,1,0.8834531007906754,1,0.9079533185961383,1,0.9528210306541488,1,0.9330901453627684,1,0.8789197414002918,1,0.9042661803408683
1,0.9504317538007168,1,0.9504077320337148,1,0.9182103642899373,1,0.9479954196743949,1,0.948661176499886,1,0.9484911678599565,1,0.9155608839224059,1,0.9462576681185758,1,0.9463500649449728,1,0.9459832141580342,1,0.9121181780321119,1,0.9439942138285259
1,0.9831515671455863,1,0.980516277302496,1,0.9844439892930014,1,0.971564243270899,1,0.9825360274486304,1,0.9798061211569947,1,0.983919236141368,1,0.9706580123944346,1,0.9817300658276389,1,0.978876572499721,1,0.9832338502688162,1,0.9694775679641557
1,0.9547402208881685,1,0.9443997253231557,1,0.926498436682393,1,0.9443058283910571,1,0.9532150467245044,1,0.9425549513739937,1,0.9242778384698236,1,0.9425721182303664,1,0.9512272213424684,1,0.9401530626257704,1,0.921396428440838,1,0.9403187932542693
1,0.9546952794732312,1,0.9383734214561842,1,0.9149527404480373,1,0.9244634234483995,1,0.953195842454513,1,0.9363576427061595,1,0.9125294421157811,1,0.9221432664284888,1,0.9512425893611361,1,0.933734998864831,1,0.9093910558109599,1,0.9191317054132626
1,0.9318718861940289,1,0.9215132870854833,1,0.908838922140109,1,0.90210617334188,1,0.9296302434427111,1,0.9188558377164688,1,0.9060584016633983,1,0.8991229137947638,1,0.9267142518483018,1,0.9153980848354044,1,0.9024525281782614,1,0.8952553854082401
1,0.8782139248243862,1,0.8730894902143211,1,0.856002831448611,1,0.8551296778981047,1,0.8744321418573051,1,0.8689878966041084,1,0.8519361703013733,1,0.8509313961821106,1,0.8695325244642129,1,0.8636701749132539,1,0.8466834809753605,1,0.8455060100838993
1,0.7845597701823245,1,0.7427184372212753,1,0.7630106464800874,1,0.8012640446740574,1,0.7788223313404956,1,0.7361575738475614,1,0.7570786464233308,1,0.7957828121624593,1,0.7714418124017268,1,0.7277387829584412,1,0.7494621080415278,1,0.7887225880129038
1,0.8453044458716603,1,0.8380739397907061,1,0.8377084637332932,1,0.8490054305244079,1,0.8408415683500775,1,0.8331766279067345,1,0.8332012848120558,1,0.844649289186453,1,0.835077217263831,1,0.8268470064731612,1,0.8273859766442295,1,0.8390219052780387
1,0.9650108403327364,1,0.9574873988222342,1,0.9225456561403711,1,0.9178892449206468,1,0.9645753016352931,1,0.9569660835068845,1,0.9217578067149748,1,0.9170629008085434,1,0.9619645848343434,1,0.9538444107948486,1,0.917074878699913,1,0.9121535637478493
1,0.9322143584173801,1,0.9432904174815888,1,0.852389089948574,1,0.9075028952734421,1,0.9314137427960831,1,0.9425659978386358,1,0.8510124152725187,1,0.9065750175217204,1,0.926632662902599,1,0.9382262537388527,1,0.8428708927680545,1,0.901065526810416
1,0.8649591485336219,1,0.8744638037400068,1,0.8200658310362521,1,0.8409402339722042,1,0.8635842395123643,1,0.8731326389333027,1,0.8185009788632587,1,0.8395312541338444,1,0.8554331749379871,1,0.8652298379536671,1,0.8092712104521268,1,0.8312110738229057
1,0.8753857961632279,1,0.875142524172775,1,0.8342464081229353,1,0.86165560407664,1,0.8740999329984382,1,0.8737998820304842,1,0.8327169839711357,1,0.8603444782529179,1,0.8664707529691562,1,0.8658259452057611,1,0.8236809192047119,1,0.85258498282362
1,0.8838201706907957,1,0.8872796249137671,1,0.850035538134856,1,0.8816052693740821,1,0.8826606390009286,1,0.8860573558079679,1,0.8486411718739724,1,0.8804609234922102,1,0.8757837856147016,1,0.8787925483671142,1,0.8403963477863694,1,0.8736797894012729
1,0.9624609293546014,1,0.964246041575164,1,0.9653121325811457,1,0.942964157006961,1,0.9620726657117834,1,0.9638499197160858,1,0.9649726810251188,1,0.9424279499329341,1,0.9597590626890226,1,0.9614844773433444,1,0.9629526929691796,1,0.9392440507569134
1,0.9292620354929794,1,0.9247501945913982,1,0.8746016656848492,1,0.9061396903402785,1,0.9285722345132568,1,0.9239808694308006,1,0.8735111591116058,1,0.9053064972987688,1,0.9244751952272572,1,0.9194069707068537,1,0.8670654374204884,1,0.9003735000060586
1,0.8978910007232173,1,0.8958862932502636,1,0.8488409304896183,1,0.8660338429674987,1,0.8969363280841083,1,0.8948911612279029,1,0.8476799261337841,1,0.8648753747995086,1,0.8912795007493644,1,0.8889921326418023,1,0.8408396204670396,1,0.8580309688265535
1,0.8937889359072262,1,0.8861676693607397,1,0.8705523253849416,1,0.881409571501879,1,0.8927867328325498,1,0.8850401959923113,1,0.8693929039392633,1,0.8803253862784435,1,0.8868480556796694,1,0.8783539682575183,1,0.8625368231592103,1,0.8739086559828477
1,0.8800991352551463,1,0.8863481402425842,1,0.8463959096106719,1,0.8684459035849981,1,0.8789117424901237,1,0.8851515882194991,1,0.8450172144694529,1,0.8672197804406878,1,0.871872083593092,1,0.8780452240093427,1,0.8368720122755808,1,0.8599638633362714
1,0.8316088608254419,1,0.8310861335856277,1,0.8111743656150611,1,0.8287736698622543,1,0.8300714509492704,1,0.8294742377225602,1,0.8095688681693577,1,0.8272639344822283,1,0.8209910713062799,1,0.8199458562609805,1,0.8001064715097338,1,0.8183539081766746
1,0.8677066598375653,1,0.8678006043302713,1,0.8657477044783846,1,0.8528813824109654,1,0.8664874066023684,1,0.8664866397889908,1,0.8645429926497181,1,0.8515682227131485,1,0.8592740721171395,1,0.8587001576049543,1,0.8574201819949687,1,0.8438090271341362
1,0.9414158010815027,1,0.939635849530373,1,0.9098264837312268,1,0.9153784281088579,1,0.9413152804893627,1,0.939538071226855,1,0.9097045334838582,1,0.9152587262849432,1,0.941120556830072,1,0.9393486818103067,1,0.9094684157563833,1,0.9150269427849278
1,0.9331852514782338,1,0.920211329099671,1,0.8841951685437114,1,0.9091917162789718,1,0.9330713301960759,1,0.9200875972947451,1,0.8840490016743421,1,0.9090687823736943,1,0.9328506563937138,1,0.9198479711177485,1,0.8837660410903009,1,0.9088307601377474
1,0.9170458372381299,1,0.9023653820821735,1,0.8717302585559855,1,0.8861481628082784,1,0.9169117560873988,1,0.902222965564251,1,0.8715764440474102,1,0.8860034343500487,1,0.9166520704831211,1,0.9019471952512537,1,0.8712787063747929,1,0.8857232544291831
1,0.9409178182288058,1,0.9149923342551465,1,0.8835778365706259,1,0.8999160382009761,1,0.9408168487085291,1,0.9148652041722534,1,0.8834319187201729,1,0.8997833281842824,1,0.9406212572926188,1,0.9146190154335316,1,0.883149443203936,1,0.8995263913397487
1,0.9423196731443247,1,0.9260411656843652,1,0.9011780204369478,1,0.9197572770335938,1,0.9422241276796153,1,0.9259291551541661,1,0.9010519812351465,1,0.9196481763440307,1,0.9420390536441523,1,0.925712234051779,1,0.9008079720502067,1,0.9194369305676133
1,0.9693085489028133,1,0.9594940270413919,1,0.9614090682074861,1,0.9441380663725356,1,0.9692552475018833,1,0.9594313651969733,1,0.9613573588704031,1,0.9440623669358722,1,0.9691519808022009,1,0.9593099958505034,1,0.9612572274087483,1,0.9439157852572317
1,0.9339952502296658,1,0.9179572098787626,1,0.8992566871087826,1,0.9098759847801359,1,0.9338909698473034,1,0.9178415432957197,1,0.8991333485704798,1,0.9097612298492129,1,0.9336889992604456,1,0.9176175729951015,1,0.8988945819393701,1,0.9095390626318038
1,0.9412370425080414,1,0.9196795573978205,1,0.8875439444247526,1,0.8996362473680138,1,0.9411423268755232,1,0.9195661110139446,1,0.8874142380543195,1,0.8995109940033015,1,0.9409588703313218,1,0.9193464381262213,1,0.88716316949607,1,0.8992685141779182
1,0.9460892126176972,1,0.9189047798313864,1,0.9096493874662875,1,0.9102680946544197,1,0.9459996274026156,1,0.9187899725579731,1,0.9095348219667043,1,0.9101527214671048,1,0.945826095198506,1,0.9185676641621064,1,0.9093130228876729,1,0.9099293540582075
1,0.9282278085144449,1,0.9066146084362783,1,0.881691445266054,1,0.8989381934145575,1,0.9281121161531419,1,0.9064819446160588,1,0.8815467378055127,1,0.8988083728047854,1,0.9278880388091553,1,0.9062250666488529,1,0.881266615413248,1,0.8985570417892876
1,0.8821464580067837,1,0.8584207298147408,1,0.8320902398963765,1,0.860800917267463,1,0.8819720965844005,1,0.8582359935816222,1,0.8318989154423615,1,0.8606308844537571,1,0.8816344806088723,1,0.8578783741205954,1,0.8315286238965787,1,0.860301753825069
1,0.8976734315864163,1,0.882998601740197,1,0.8698258679888196,1,0.8765051383209144,1,0.8975183983887458,1,0.8828393175293805,1,0.8696695538661894,1,0.8763527020482333,1,0.8972181834208716,1,0.882530932580645,1,0.8693669784845899,1,0.8760576184311986
1,0.9350654952312594,1,0.9490410763995791,1,0.8671344052170821,1,0.8951054743303408,1,0.9345068428965289,1,0.948556074395169,1,0.8662528053996549,1,0.8943511050080863,1,0.9331676204300974,1,0.9473916646813172,1,0.8641468565382207,1,0.8925471524514592
1,0.9170739109348465,1,0.9198584160802339,1,0.8568819122914269,1,0.8865049891442434,1,0.9163901893715023,1,0.9191760011787251,1,0.8559673485943465,1,0.8857378814608889,1,0.9147524571590075,1,0.9175407602868426,1,0.8537835777566658,1,0.8839046529213047
1,0.9500660150569858,1,0.9598931592845159,1,0.8917864457280071,1,0.9048873879563297,1,0.9496302732202012,1,0.9595246599107551,1,0.8910818454290725,1,0.9042719127378714,1,0.9485852005386811,1,0.9586401116560341,1,0.8893983664411689,1,0.9028011777579246
1,0.9311004357570871,1,0.9284705178541506,1,0.8675149169419224,1,0.891255075330706,1,0.9305179568428769,1,0.9278497100369885,1,0.8666728888900158,1,0.8905292852467163,1,0.9291219940211558,1,0.926361537572362,1,0.8646621013402069,1,0.888794852810134
1,0.9229043520109476,1,0.9131756893342609,1,0.8818530921331968,1,0.8980389731085541,1,0.9222897658991352,1,0.9124793384733288,1,0.8811341888742359,1,0.8973776640516664,1,0.920817984796626,1,0.91081193925232,1,0.8794176372701351,1,0.895797528684196
1,0.9718330837808667,1,0.9737885554081532,1,0.9299363961642793,1,0.9292521971313623,1,0.9715888221879886,1,0.9735461120331679,1,0.9294969272574403,1,0.9287753990428773,1,0.971002730514131,1,0.9729638840677123,1,0.9284466640095699,1,0.9276352539772683
1,0.8842142990773337,1,0.8860207949195286,1,0.8288001708233956,1,0.8716470425815378,1,0.8833571731524315,1,0.8851435001618888,1,0.8278240595265913,1,0.8708254184933764,1,0.8813073314499584,1,0.8830446330858782,1,0.8254959443068441,1,0.8688631417934005
1,0.8665198151009605,1,0.8707121848368524,1,0.820751584728206,1,0.8464329756108201,1,0.8655774359185351,1,0.8697492083272682,1,0.8197730941946123,1,0.8455153079671078,1,0.8633252258729653,1,0.8674465973194189,1,0.8174401341368095,1,0.8433254422833705
1,0.9384981347377674,1,0.9284697788667611,1,0.8747072674928226,1,0.8930047376755006,1,0.9379816792820009,1,0.9278725789005451,1,0.8739183778167645,1,0.8923126795007883,1,0.9367438579252881,1,0.9264416007260652,1,0.8720344304357044,1,0.8906592241954929
1,0.9464866616703824,1,0.9428182895090038,1,0.8804835803264706,1,0.9066604479371834,1,0.9460382566363802,1,0.9423302893254046,1,0.8797849562661053,1,0.9060473500555057,1,0.9449633880100445,1,0.9411603576319897,1,0.878117324960979,1,0.904582083527571
1,0.9143371362439625,1,0.8937586442235357,1,0.8355594153968603,1,0.8783434570639261,1,0.913676960223027,1,0.892948572706491,1,0.834690864886511,1,0.87759072572048,1,0.9120967651588863,1,0.8910104507729746,1,0.8326200526067035,1,0.8757932686325554
1,0.935358694775662,1,0.9234445608503032,1,0.8708416188396626,1,0.8925184393625647,1,0.9348249280333769,1,0.9228289081925614,1,0.8700967075250277,1,0.8918567411395883,1,0.933545926332217,1,0.921354427773673,1,0.8683189630886085,1,0.8902764233777162
1,0.8655271721034046,1,0.9053328550739115,1,0.7381007379028348,1,0.7979737025212774,1,0.8399754510379851,1,0.8834382978860793,1,0.7028356872939576,1,0.7671230597840633,1,0.7131987018496333,1,0.7659438117721193,1,0.5497722063023187,1,0.6261348685379493
1,0.8434686128748516,1,0.8247741128151267,1,0.7078581221075143,1,0.8050789439020392,1,0.8144133345067606,1,0.7924285292108773,1,0.6706676151488151,1,0.777864678532407,1,0.6734514824006996,1,0.6380946991796352,1,0.5129664365981761,1,0.6541119696715012
1,0.8999967883065318,1,0.9143265991767224,1,0.7359111916747506,1,0.7672432340906825,1,0.8797901424821466,1,0.8961154632622041,1,0.7027138817941961,1,0.7376452085762275,1,0.7752024994242639,1,0.7994504831342563,1,0.5593924382575766,1,0.6072784345399143
1,0.795571872028489,1,0.7724593586916162,1,0.6999775060181679,1,0.7447520379353239,1,0.7615103207463592,1,0.7346647362542974,1,0.6629326489215698,1,0.7108539133456722,1,0.6047178006783991,1,0.5639558029418366,1,0.5068430301308222,1,0.563182901293191
1,0.8199852529796136,1,0.8179865733236835,1,0.7590506205349428,1,0.7828384859586877,1,0.7898928528726095,1,0.7858854368319412,1,0.7285965416236608,1,0.7533639485628973,1,0.6486719840104511,1,0.6344658640974965,1,0.5951793907178713,1,0.6215560502171983
1,0.9503041627862016,1,0.9509977680427905,1,0.9364342218279448,1,0.8993329691337422,1,0.9407414054460912,1,0.9404091903830945,1,0.9272062677587183,1,0.8840743048498514,1,0.8895251652260164,1,0.8817720708388475,1,0.8815180385613611,1,0.8096332221255359
1,0.8589683409214073,1,0.8492079727751576,1,0.7427864878982766,1,0.7860907074264528,1,0.8351160418259591,1,0.8230870229826031,1,0.7148897878185027,1,0.7592798731667194,1,0.7196832660692924,1,0.6971172563774812,1,0.5950695383291753,1,0.6400449419550216
1,0.8322333479053519,1,0.7857062212779738,1,0.7526281502692505,1,0.7428213685290065,1,0.805584880063656,1,0.7522455672134767,1,0.7269568751351299,1,0.712989064077463,1,0.680246085556204,1,0.6003442864284556,1,0.6164843788308112,1,0.5842947323829493
1,0.9013674037725945,1,0.8522415599178361,1,0.8002819897745603,1,0.8229932623162974,1,0.8831643921143326,1,0.8258835981396275,1,0.7758485411334497,1,0.8001781926236053,1,0.790658986657524,1,0.6978816923437458,1,0.6666018780089031,1,0.6963074686676654
1,0.8345254390805332,1,0.8071329252478081,1,0.7380727302114605,1,0.7593472628438777,1,0.806121909906715,1,0.7738878175594468,1,0.7082984298838151,1,0.7290223854581027,1,0.6708607193398537,1,0.6188696356381576,1,0.5803574740789257,1,0.5961776532524359
1,0.685242142998999,1,0.6369423125513548,1,0.6067563715606057,1,0.6725374768959331,1,0.6427913069402319,1,0.5908275426290729,1,0.5692075176634704,1,0.6359915614596854,0,0.4655668455265738,0,0.4056419319989807,0,0.42055516499472567,0,0.4851031737064566
