SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.005586661148349603,0,0.2644834977142517,0,0.33376204040501956,0,0.23172066946199887,0,0.34662081902360686,0,0.21500662291843375,0,0.00047054499632204205,0,0.1903560357654568,0,0.23509328198899726,0,0.1734117288969237,0,0.2430556310972174,0,0.10183439295295349,0,9.461175398683963e-09,0,0.06555293580901456,0,0.02267817720581966,0,0.05671159862244579,0,0.09745778661376292,0,0.0021918268985213762
1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999912471128,1,0.9999999999998112,1,1.0,1,0.9999999999999996,1,1.0,1,1.0,1,0.9999999836859925,1,0.9999999999999997,1,1.0,1,0.9999999999999998,1,1.0,1,1.0,1,0.9999999926610693,1,0.9999999999999999
1,1.0,1,1.0,1,1.0,1,0.9999999999999969,1,0.9999999984625321,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999933,1,0.9999999970269056,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999123,1,0.9999999931292253,1,1.0
1,0.9999999999998144,1,1.0,1,1.0,1,1.0,1,0.9999999999999986,1,1.0,1,0.9999999999998083,1,1.0,1,1.0,1,1.0,1,0.9999999999999998,1,1.0,1,0.9999999999997963,1,1.0,1,1.0,1,0.9999999999999997,1,1.0,1,1.0
1,0.9999999999542435,1,0.9999999999999993,1,1.0,1,1.0,1,0.9999999999995217,1,1.0,1,0.9999999999528872,1,0.9999999999999992,1,1.0,1,1.0,1,0.9999999999987612,1,1.0,1,0.9999999999502535,1,1.0,1,1.0,1,1.0,1,0.9999999999941296,1,1.0
1,0.9999999999999456,1,0.9999999999999699,1,1.0,1,1.0,1,0.9812950476596193,1,1.0,1,0.999999999988525,1,0.9999999999887483,1,1.0,1,1.0,1,0.9682153295660787,1,1.0,1,0.9999999852809925,1,0.9999999709976701,1,1.0,1,0.9999999999996864,1,0.9524659779987942,1,1.0
1,0.9999990653825863,1,0.9999999999977743,1,1.0,1,0.9955140023767969,1,0.9749680803607641,1,0.9999999999999575,1,0.9999713087638873,1,0.9999999978085776,1,0.9999999999999999,1,0.9861186005775148,1,0.958352064129338,1,0.9999999999719138,1,0.998025231881121,1,0.9999974119379064,1,0.999999998175654,1,0.9267728325112577,1,0.9395332709177027,1,0.9999759382471022
1,1.0,1,0.9999999982041204,1,1.0,1,0.9999999999809617,1,0.9927674353124616,1,0.9999999999999999,1,0.9999999999999909,1,0.9999998542717136,1,1.0,1,0.9999999998807874,1,0.9849264275602175,1,0.9999999999998835,1,0.999999999965109,1,0.999990236695625,1,1.0,1,0.9999999550959102,1,0.9591828626611252,1,0.9999999993639462
1,1.0,1,0.9999981648272677,1,1.0,1,0.9996434722668054,1,0.9937786181439602,1,0.9999999999996572,1,0.9999999999999954,1,0.9999888456919155,1,1.0,1,0.998846225178113,1,0.9897424046448576,1,0.9999999999249957,1,0.9999999999807649,1,0.9997689211781482,1,1.0,1,0.9952618758064716,1,0.9557691684769833,1,0.9999999984632897
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9532400653646201,1,0.9857275688930432,1,1.0,1,0.9972363430749114,0,0.47487388175897516,1,1.0,1,0.9034399620671631,1,0.9556924517076528,1,0.99999999999895,1,0.9840672451976549,0,0.36504512315571647,1,0.9999999999691233,1,0.8388361167570091,1,0.9148527756373086,1,0.9999999822452191,1,0.9474600733263596,0,0.30320487804635543,1,0.999999999049065
1,0.9433373480680718,1,0.9637426353003028,1,0.9999999999765621,1,0.9916252548036826,1,0.7432511238467906,1,0.9999999851464785,1,0.8864207317484077,1,0.9115106564561652,1,0.999999965456125,1,0.9599341927643961,1,0.6715444781394684,1,0.9999913170521769,1,0.8148715074835988,1,0.862347764565693,1,0.99999619120622,1,0.8908614390259959,1,0.6010045581884897,1,0.9998594304228506
1,0.9617037874359551,1,0.933684459903149,1,0.9999999943519937,1,0.9952055417849979,1,0.8089817929758372,1,0.9999972118603828,1,0.9185068543173154,1,0.8834201608589667,1,0.9999986767209162,1,0.9854306013402576,1,0.7169715429432081,1,0.9999778152072654,1,0.8606799513351182,1,0.8507921244120298,1,0.9999788951972021,1,0.9726554093078704,1,0.6989866396193787,1,0.9999178103720253
1,0.9576426894486828,1,0.8998004756979218,1,0.9999774423370469,1,0.9962631680546494,1,0.8216892287306812,1,0.9999901180089961,1,0.9112111966587799,1,0.8560965314944786,1,0.9997261486109209,1,0.9783352940680337,1,0.7626760524991412,1,0.9995550019206304,1,0.8500231079963557,1,0.8060734702496111,1,0.998165411579506,1,0.9469319740300485,1,0.7173004405506511,1,0.9985914350153915
0,0.0,0,5.10924635932497e-13,0,0.0,0,0.0,0,0.0002908452712880871,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.031457069146981e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.540357517208605e-08,0,0.0
0,0.0,0,6.422862242061456e-12,0,0.0,0,5.839662087225861e-12,0,0.00030965100096658205,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.813638661617993e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.9022458020454565e-07,0,0.0
0,0.0,0,3.508686785558268e-09,0,0.0,0,2.309662461286166e-10,0,0.00037713421752116894,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.1292450537169216e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.766517759849151e-07,0,0.0
0,0.0,0,7.171296576335973e-05,0,0.0,0,6.165169330607512e-08,0,0.010698106364487314,0,1.7219559111936178e-13,0,0.0,0,5.881866316226336e-08,0,0.0,0,7.66053886991358e-15,0,0.0005513528213505481,0,0.0,0,0.0,0,9.363865238753988e-11,0,0.0,0,0.0,0,4.862685433015823e-05,0,0.0
0,0.0002544886148141412,0,0.0,0,3.713584995068686e-12,0,1.2212453270876722e-15,0,4.1310377985048774e-07,0,2.4625590455684687e-10,0,0.00015504530732546318,0,0.0,0,4.271027975732977e-13,0,0.0,0,2.1441458530890856e-07,0,2.0694557179012918e-11,0,1.9290590055121015e-05,0,0.0,0,1.1102230246251565e-16,0,0.0,0,3.4707496876507093e-09,0,1.9984014443252818e-15
0,0.0002544886148141412,0,0.0,0,5.977173922477874e-07,0,9.567923258235744e-06,0,2.27395707705913e-05,0,1.5944083808783205e-07,0,0.00015504530732546318,0,0.0,0,6.98857968273181e-07,0,3.609905153023618e-06,0,8.468720688492581e-06,0,8.177020616173536e-09,0,1.9290590055121015e-05,0,0.0,0,2.2856250225800068e-09,0,3.77995691414057e-08,0,1.5101675743256493e-07,0,3.801553126736579e-07
0,7.72892340867859e-05,0,2.853273173286652e-14,0,2.727035403915501e-05,0,5.0731993939123754e-08,0,8.621741900416424e-07,0,7.114548097408857e-05,0,4.5327677552609025e-05,0,1.6653345369377348e-15,0,1.897853812071748e-05,0,1.3415136668193384e-08,0,2.3454084185914326e-07,0,0.00019222853910672022,0,4.857402617686191e-06,0,0.0,0,3.630619246353106e-07,0,3.671563053586624e-11,0,2.561648670962313e-09,0,3.209783572488689e-06
0,2.145680764775726e-05,0,2.0650148258027912e-14,0,0.00012674360423670095,0,1.5670195141481713e-09,0,8.332221357321146e-09,0,6.309313145203e-05,0,1.211042524218442e-05,0,2.220446049250313e-16,0,5.8033839282267685e-05,0,2.239624041777688e-10,0,9.978774473395902e-10,0,5.572614138560361e-05,0,1.1168884900270015e-06,0,0.0,0,9.113157222406798e-06,0,2.0018764423923585e-11,0,5.69311264797534e-12,0,2.1122059645661828e-05
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,2.341016269724605e-12,0,3.141931159689193e-14,0,0.0,0,7.71590269454947e-09,0,2.968287885618537e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.474376176702208e-13,0,7.430054542734155e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.12058328818987e-06,0,0.0
0,2.5568436257117355e-13,0,2.2604140781368187e-12,0,0.0,0,0.012429868817832257,0,2.8523762438781297e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0017358335639185984,0,9.764317200344763e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0002949985892976015,0,5.4637466884166486e-08,0,0.0
0,2.341016269724605e-12,0,3.678922722016864e-10,0,0.0,0,0.012975316490716704,0,0.0001046820031038731,0,1.7019585740740695e-10,0,0.0,0,1.142419492339286e-13,0,0.0,0,0.002425667555318034,0,5.335307604159567e-06,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.00014907081242709896,0,6.601827640118074e-08,0,0.0
0,6.8409722331352896e-12,0,1.8814549692436344e-05,0,1.0235146064019318e-12,0,0.06707938213764952,0,0.003021670640322549,0,2.483054899216075e-05,0,0.0,0,8.122959371803518e-08,0,0.0,0,0.020292002435651213,0,0.0002868910839090022,0,3.07077892003349e-08,0,0.0,0,1.1993916970709506e-10,0,0.0,0,0.011820262245219926,0,2.9116713589960597e-05,0,4.3528625148780975e-11
1,0.7142085574071242,1,0.9833531017025442,1,0.952310517764108,1,0.9999999900862488,1,0.9653640920876219,1,0.9538289293211537,0,0.3703625536498154,1,0.599145935942203,1,0.5307072194793462,1,0.9338815458906775,0,0.38657168954632426,1,0.6124306782391897,0,0.0438331408628877,0,0.002792803741891059,0,0.011571076610464748,0,3.8386293188530374e-07,0,0.0001645732525523691,0,0.009801484766193469
1,0.7660290258162961,1,0.8742000386614157,1,0.8544389244580756,1,0.9999740638031328,1,0.9758395182616278,1,0.847036751355313,0,0.4321970157379751,0,0.4126519764930735,0,0.4769432397525143,1,0.8696387467034956,0,0.44900674072915014,0,0.4520381513030185,0,0.0608438069221654,0,0.01054714646458177,0,0.03343541523241911,0,0.0005231379953297699,0,0.00046108922954013476,0,0.10703560140752555
1,0.803425138883769,1,0.8141868797779002,1,0.8247582211682996,1,0.9999870047744015,1,0.9945838528372595,1,0.7424629978540195,0,0.48297195500306833,0,0.24783188943399126,1,0.507027242986661,1,0.9271871867127739,1,0.569295821964485,0,0.35453640137159304,0,0.07785608738566596,0,0.0008648402634297003,0,0.07823990559897553,0,0.004489969571065733,0,0.0002233643706651689,0,0.05813920602405798
1,0.8642078463016818,1,0.6855430441804106,1,0.8696907933008535,1,0.9992552797573518,1,0.9850330335850234,1,0.5993147546112663,1,0.5803566959179491,0,0.03662643546076472,1,0.5956109257305089,1,0.8951230980846047,1,0.6639964618607105,0,0.3545537977258837,0,0.12016968053728605,0,2.904237448309033e-07,0,0.14046993388279805,0,0.025601228505639284,0,0.010527426407143992,0,0.019712399839076356
1,0.9999985817345997,1,1.0,1,0.9999999999999986,1,1.0,1,1.0,1,1.0,1,0.9974419688221006,1,0.9999999999998221,1,0.9999998300815013,1,1.0,1,0.9999999999939078,1,0.9999999995268047,1,0.9489658811914933,1,0.9999940385363107,1,0.9986792678437068,1,1.0,1,0.9999868273014746,1,0.9999964294557973
1,0.9999992781808242,1,0.9999999999999973,1,0.9999999949728149,1,1.0,1,1.0,1,0.999999999998451,1,0.9983387111880034,1,0.9999977882881899,1,0.9996393422752802,1,1.0,1,0.9999999999998735,1,0.9999889486219785,1,0.9617592859928121,1,0.9960314437354072,1,0.9807978426708991,1,1.0,1,0.9999959246261642,1,0.995643565816188
1,0.9999995132499214,1,0.9999999999999986,1,0.9999999471570392,1,1.0,1,1.0,1,0.9999996383934213,1,0.9987118782835955,1,0.999997814889749,1,0.9993056365946036,1,1.0,1,0.9999999999999839,1,0.9988237494191288,1,0.9678082097172502,1,0.9950969637148372,1,0.9699948907029573,1,0.9999999999999994,1,0.9999993952785167,1,0.9811717176701457
1,0.9999997825365073,1,1.0,1,0.9999990793665153,1,1.0,1,1.0,1,0.9999015790408479,1,0.9992386370927708,1,0.9999999993721179,1,0.9988557009762232,1,1.0,1,0.9999999957043237,1,0.9919893129990416,1,0.9775501090890296,1,0.9990811474095445,1,0.9753266282595495,1,0.9999999999914982,1,0.9997664808570818,1,0.9618951143260631
0,0.00023396414250909103,0,1.9314982946383452e-10,0,2.5523521407500027e-08,0,0.0,0,5.417721413714105e-07,0,5.321836193949991e-09,0,3.39865594952693e-05,0,3.519406988061746e-14,0,1.7213586112063695e-10,0,0.0,0,7.702567361711488e-09,0,1.4788170688007085e-13,0,2.0104232767437225e-07,0,0.0,0,0.0,0,0.0,0,1.6786572132332367e-13,0,0.0
0,0.0005345737530713102,0,8.156848529949912e-08,0,4.932065576557232e-05,0,4.4605995308533153e-07,0,5.5528414644179236e-08,0,1.601492127822901e-05,0,8.616493987800844e-05,0,2.143250577013589e-09,0,9.625898109155706e-06,0,2.087288120122821e-09,0,1.5428484045898472e-09,0,1.3879909577241278e-07,0,6.454082241980075e-07,0,1.1102230246251565e-16,0,5.195269769942001e-09,0,0.0,0,1.7763568394002505e-15,0,3.863576125695545e-13
0,0.0011639303755242025,0,4.697157107713679e-10,0,0.00022088335222780753,0,2.029950047943707e-06,0,7.355885900395265e-10,0,1.409165220755959e-05,0,0.00020804683662900558,0,4.0848435745033385e-12,0,2.104579529060846e-05,0,1.133635862959892e-08,0,1.0176304243714185e-12,0,9.66097445376235e-08,0,1.9715688484023275e-06,0,0.0,0,9.68597270167848e-08,0,2.930988785010413e-14,0,0.0,0,5.730265151271396e-10
0,0.00263778658905911,0,0.0,0,0.0019226191769202705,0,0.000829871814698957,0,2.3760181266929692e-08,0,1.2451237161981155e-05,0,0.0005292380888386461,0,0.0,0,0.00029653365441928425,0,5.965232003346532e-05,0,3.78693743030567e-10,0,1.7822284114066278e-06,0,6.526907553761063e-06,0,0.0,0,1.0128706499079598e-06,0,4.3860219345326357e-08,0,2.2093438190040615e-14,0,2.86828227835656e-10
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999935375,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999912982,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999999859484,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999994269336,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999887874
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999420021652,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999977944603,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999999999999,1,0.9999999888995008
1,0.9999999999999979,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999986865925026,1,0.9999999999999978,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999860695915853,1,0.9999999999999976,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999979456882153
0,0.03346701703174493,0,0.021961704861748088,0,0.003498446420484691,0,0.0009266052704655081,0,0.0001414309146413606,0,0.004868040253254935,0,0.03346702479319508,0,0.019469893335688826,0,0.002732748963720999,0,0.0006430131539133521,0,0.00016044592513375644,0,0.004514906709560784,0,0.03346700171599615,0,0.023186626272278188,0,0.00282057159666238,0,0.0007202268830326375,0,9.387043371100745e-05,0,0.0024823109436054036
0,0.20578609374218348,0,0.03482520171525871,0,0.11726808114905563,0,0.3493025703940935,0,0.0005801647898950879,0,0.0009015058082012528,0,0.20578612284972875,0,0.033086756353591484,0,0.12771741588109842,0,0.3439814091497575,0,0.0007694662155309784,0,0.0009406005567851317,0,0.20578610793909013,0,0.031113166643163215,0,0.12528300227511968,0,0.3660381601290392,0,0.0006335929574401433,0,0.00039467434460849216
0,0.20548579364235908,0,0.00896647620727864,0,0.09982374266062655,0,0.1914202225206143,0,0.0011344187469465306,0,0.003387373887006051,0,0.20548582272527738,0,0.012855685350090407,0,0.09469703901739313,0,0.1909585868098882,0,0.0007874856115475115,0,0.0038772977713915635,0,0.20548580784518888,0,0.014137896028406316,0,0.09398976395740566,0,0.19599025507921786,0,0.0005800963488116206,0,0.001390695278518872
0,0.1758355969180483,0,0.0006358972611252289,0,0.06278941834678431,0,0.16769465677992001,0,0.0056968917839614885,0,0.0001405808617274129,0,0.1758356234021874,0,0.0005782813800208064,0,0.0639646641626258,0,0.1698835755778858,0,0.005760826188853763,0,0.000682384201444286,0,0.175835569889073,0,0.00037922710641402624,0,0.055620069636037495,0,0.16046493465281553,0,0.004540078578023299,0,8.407194537563001e-05
1,0.9997474681395563,1,0.6794763280192184,1,0.7792030369933463,1,0.7193169383849712,0,0.37011841521571276,1,0.9948126167254179,1,0.9997347979160562,1,0.672444638817471,1,0.7880788421782416,1,0.7246938842660907,0,0.359439070151212,1,0.9949840939918697,1,0.9997242389365731,1,0.638117423193362,1,0.7515863105283109,1,0.6711397837325166,0,0.38100322407059384,1,0.9959121087901998
1,0.9999877312958503,1,0.6140603080079049,1,0.779626374239321,1,0.6890258490097595,0,0.4478570748832641,1,0.9845431465041087,1,0.9999869959555543,1,0.6061757037492328,1,0.762979889207725,1,0.6669623062464733,0,0.4530814778761645,1,0.9896011294933333,1,0.9999863777728568,1,0.6018145134292282,1,0.7866076448690276,1,0.66449003768431,0,0.46235761515206497,1,0.9947169256617615
1,0.9939417835554457,1,0.6391224147212617,1,0.7053928381200666,0,0.433099579671955,0,0.4941920221101628,1,0.9632135125272907,1,0.9937126302222568,1,0.6384748685886236,1,0.703379059392709,0,0.4519041128644722,0,0.4807969910150691,1,0.9658972925418283,1,0.9935238298514311,1,0.6445725444392812,1,0.6920987353297475,0,0.4528592480151863,0,0.4581433536602487,1,0.9658130121317623
1,0.9144300946336098,1,0.5941706737624693,1,0.7834217748692807,0,0.35189493958274276,0,0.42897213842076065,1,0.9747445859967132,1,0.9123560997443729,1,0.6142548154073995,1,0.7929173853153788,0,0.35730096267505096,0,0.4205206789853623,1,0.9766621025260255,1,0.9106700340477611,1,0.6586441587268639,1,0.7957194916450393,0,0.37249165611185475,0,0.41894519845576006,1,0.992101671978196
0,0.43427902413803343,0,0.04031624551439772,0,3.276528481288565e-05,0,9.849400211314752e-06,0,0.18102340941906403,0,0.20132398780773175,0,0.42036778647110085,0,0.031741076806113155,0,1.6886610651578593e-05,0,3.3035637041489707e-06,0,0.16218951846338148,0,0.17686902789855297,0,0.4093089962983786,0,0.030564710207672707,0,8.14155347572676e-06,0,1.845897431018706e-06,0,0.1389054061340631,0,0.15287240251765022
0,0.07831183543265008,0,0.11866807811645874,0,2.9961614897544564e-05,0,6.332467883396475e-11,0,0.3501663463263892,0,0.3165400373765699,0,0.07325337065871018,0,0.10167120398039953,0,3.82626978737699e-05,0,3.668576553650382e-11,0,0.32963678969829957,0,0.2770246948852474,0,0.06938981136703049,0,0.09817749521109387,0,5.654690221246206e-05,0,2.525757381022231e-11,0,0.2859046018340855,0,0.30230427855190833
0,0.06488304721950378,0,0.1871326848824275,0,0.0007923042778468226,0,0.0010706118168406498,0,0.4327809207410659,0,0.3925510855951031,0,0.06051225154994255,0,0.16843096655067047,0,0.0005766639602222678,0,0.0010134631494672641,0,0.38745257265176203,0,0.34925911914520336,0,0.05718442402494639,0,0.1655955100629234,0,0.0007570807772810939,0,0.0007450831598397878,0,0.3871820678737862,0,0.1842329893515191
0,0.06122439038088445,0,0.14699874940773183,0,0.0015863860640267236,0,0.03760143177426545,0,0.40644098017319463,1,0.5104260722308568,0,0.057048955959627445,0,0.12663764999297544,0,0.0017025719769783176,0,0.03310015485546458,0,0.39979539011058096,0,0.39948878705002544,0,0.05387287631855442,0,0.12604256407269077,0,0.0023837608616705808,0,0.02782289943547056,0,0.38843400992093746,0,0.40901605218162784
1,0.9999999645036943,1,0.9999999825930065,1,1.0,1,1.0,1,0.9264385193530216,1,1.0,1,0.9999999414133777,1,0.9999999904325105,1,1.0,1,1.0,1,0.8981391605016327,1,1.0,1,0.9999999130252922,1,0.999999995442583,1,1.0,1,1.0,1,0.8806083041640939,1,1.0
1,0.9999999964635362,1,0.9999991621611575,1,1.0,1,0.9999975384436063,1,0.9690610784845175,1,1.0,1,0.9999999939529581,1,0.9999995297424095,1,1.0,1,0.9999949865938721,1,0.9720791270687423,1,1.0,1,0.9999999907654471,1,0.9999959255861892,1,1.0,1,0.9999931455085459,1,0.9561185721984838,1,0.9999999999998682
1,0.9999999996986574,1,0.9999940192425381,1,1.0,1,0.9999998381641365,1,0.9646564335214157,1,0.9999999999950477,1,0.9999999994661222,1,0.9999885169466289,1,1.0,1,0.999999812397949,1,0.9599810652714862,1,0.9999999999387229,1,0.9999999991612473,1,0.9999905744023876,1,1.0,1,0.9999999655390274,1,0.9579994867749292,1,0.9999999999951108
1,0.9999999999780487,1,0.9989542400181486,1,1.0,1,0.9997202086671108,1,0.9526486230877513,1,0.9999999935067444,1,0.9999999999597012,1,0.9989369533430795,1,1.0,1,0.999593004701601,1,0.9490705886426343,1,0.9999999995457838,1,0.9999999999348615,1,0.9989901813691867,1,1.0,1,0.9997831502923402,1,0.9522498564738383,1,0.9999999859915119
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.010452468088821054,0,5.892823204955988e-07,0,0.0018484474343634094,0,0.00017305794303568156,0,2.0768929146486315e-06,0,0.0004105835322433249,0,0.0034175194446659507,0,1.0317544596460948e-09,0,7.664023282805132e-05,0,1.481311057482948e-06,0,1.4101275258582291e-08,0,1.295736214235177e-05,0,0.0002471809793230806,0,1.4432899320127035e-15,0,5.003709868667272e-08,0,1.3571366253017914e-12,0,3.319566843629218e-14,0,1.7519474759808418e-10
0,0.020362945218267092,0,1.5737079476441096e-05,0,0.024591354592182313,0,0.05914095024961785,0,4.3621507989088926e-06,0,3.968979435187148e-05,0,0.0073154364280632045,0,6.864826497254839e-07,0,0.008495914895990997,0,0.01706819621759703,0,7.966622317390204e-08,0,9.137327180219756e-06,0,0.000640046356958246,0,2.5456414753932677e-11,0,9.490934333911127e-05,0,0.001245182436377501,0,2.8198332557849426e-11,0,6.623142022599282e-07
0,0.04071902446459186,0,1.915130057317249e-06,0,0.038537989971742515,0,0.08244013193983402,0,1.1082420492414258e-07,0,4.286842530620838e-06,0,0.01627937259993628,0,2.4574908663588246e-08,0,0.010002252319837313,0,0.029731440849057544,0,9.139150547454733e-10,0,1.889639192897974e-07,0,0.0017699232592791603,0,1.8207657603852567e-14,0,0.0006270605607955337,0,0.0021889654355105037,0,1.1102230246251565e-16,0,3.799774495050201e-09
0,0.07806111287701012,0,1.0311995701783871e-09,0,0.07620529314622082,0,0.15252834369850232,0,2.040327388608265e-05,0,2.933513437053392e-06,0,0.03489161839884514,0,1.652011860642233e-13,0,0.03310639351481803,0,0.06973846734713118,0,1.9332761080903538e-07,0,2.645353047725507e-09,0,0.00476640508557169,0,0.0,0,0.002080349651761959,0,0.016819681799154163,0,6.925460205309264e-12,0,8.949063712293537e-12
1,0.9999999202979089,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999991433096546,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999982924657109,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999647320049,1,1.0,1,0.9999999999999997,1,0.999999999936855,1,1.0,1,1.0,1,0.9999995951951548,1,1.0,1,0.999999999999906,1,0.9999999992263505,1,1.0,1,1.0,1,0.9999991767580299,1,1.0,1,0.999999999998514,1,0.9999999980037493,1,1.0,1,1.0
1,0.9999999925996634,1,1.0,1,0.9999999999971199,1,0.9999950149815094,1,1.0,1,1.0,1,0.9999999040897309,1,1.0,1,0.9999999999662804,1,0.9999530170724076,1,1.0,1,1.0,1,0.9999997975497932,1,1.0,1,0.9999999998433899,1,0.9999337753752204,1,1.0,1,1.0
