SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.7744859861939986,0,0.2565868973607265,0,0.2509211691618787,1,0.9999999481162842,1,0.9312384889144785,1,0.707029120122957,0,0.11459442592956703,0,0.22204942940208505,1,0.9999348676035643,1,0.7863178232219752,1,0.5959421014909344,0,0.01831391792774817,0,0.08622415030301023,1,0.9751621547686238,0,0.43082916461509524
1,0.5102818790268526,0,0.01446443969408262,0,0.3745081384516893,0,0.0005678794344416982,1,0.648099197073795,0,0.42732048237985076,0,0.005127892441019188,0,0.2464360886633037,0,1.0426999019763628e-07,0,0.3064802933748222,0,0.31381375339640827,0,7.428660093100614e-05,0,0.20828290271068917,0,1.7662667983753266e-07,0,0.05486625114394117
0,0.2473499078747522,0,0.010698870225300916,0,0.39431398575998533,0,7.326250717198945e-12,0,0.12131504240759716,0,0.18624238454548014,0,0.0016948940675678426,0,0.2910617653564991,0,0.0,0,0.03147828765619365,0,0.11629821384996042,0,0.0002795581656320767,0,0.32839736592996127,0,1.4432899320127035e-15,0,0.010636739000598028
0,0.38349298204527305,0,0.09466505343240095,0,0.48581010879031317,0,2.9840479719656088e-05,1,0.7089322569232448,0,0.3066756479004704,0,0.029535736887445596,0,0.3760899065859654,0,1.5672439579450526e-07,0,0.46108013944605686,0,0.20978596359266843,0,0.0032573555019306255,0,0.3866672002376492,0,2.810001120678862e-10,0,0.164827281608237
1,0.7744859861939986,0,0.193029860312959,1,0.5878172593500607,1,0.9172233833190986,1,0.8046365375471434,1,0.707029120122957,0,0.06321787546003643,0,0.4837191202005333,1,0.8520314111435499,1,0.6156232536802668,1,0.5959421014909344,0,0.009805811046908475,0,0.4995129717173924,1,0.6991545105296624,0,0.4071461066788219
1,0.5102818790268526,0,0.01645706692203519,1,0.6088314221120914,0,0.016917407842139243,1,0.55961052640086,0,0.42732048237985076,0,0.0054068821561271685,1,0.5288906360780177,0,0.0029797302989476027,0,0.32516423800036576,0,0.31381375339640827,0,0.00020768025362927212,1,0.5520826602318409,0,0.0021542341704434698,0,0.18295081885410025
0,0.2473499078747522,0,0.008293881246308032,1,0.6253051987381225,0,0.002577165236655965,0,0.2597048344569719,0,0.18624238454548014,0,0.0016113825685653005,1,0.6109777585414633,0,0.0006493308301155354,0,0.15681753605696547,0,0.11629821384996042,0,0.0004910262522312969,1,0.596498764715748,0,0.0002998767203589159,0,0.0901786827368567
0,0.38349298204527305,0,0.1390388037878083,1,0.6999123707805293,0,0.1547163984433243,1,0.5516616315078167,0,0.3066756479004704,0,0.02933121300384245,1,0.6104723312470011,0,0.053373908161548744,0,0.32533213929147675,0,0.20978596359266843,0,0.0031883251955904246,1,0.5529195285728815,0,0.0188768975103214,0,0.19866542502003504
1,0.7744859861939986,0,0.257555696600527,1,0.704697470616497,1,0.7491852824876074,1,0.740919148467182,1,0.707029120122957,0,0.10935354468708813,1,0.6524852405976581,1,0.6644960673378042,1,0.5418242361512113,1,0.5959421014909344,0,0.02051819491497786,1,0.6286213429821379,1,0.5834538556417879,0,0.3677168802058026
1,0.5102818790268526,0,0.034580521749872584,1,0.7184325332849797,0,0.12203921005988672,0,0.40982683154579114,0,0.42732048237985076,0,0.007894841784865436,1,0.6466260972130387,0,0.09610552005833595,0,0.33024632161471223,0,0.31381375339640827,0,0.00013673346413667353,1,0.6761015667660384,0,0.13612040336405817,0,0.23220254321695732
0,0.2473499078747522,0,0.022862516773126784,1,0.7528906278677204,0,0.05710146359769219,0,0.3581476273240457,0,0.18624238454548014,0,0.004654569954576693,1,0.7007836303899693,0,0.03654398618440047,0,0.28922631511142394,0,0.11629821384996042,0,7.706221137082636e-05,1,0.7204202175378142,0,0.03395004538546775,0,0.2751645328243847
0,0.1423490072445086,0,0.010421572019375547,0,0.026676083553215713,0,0.002100034348170743,0,0.0004703049223289124,0,0.07676484904993242,0,0.001857067390650502,0,0.007661986908746532,0,7.893615072807059e-05,0,4.40619463892844e-06,0,0.06635138094318438,0,0.0060476005276745015,0,0.0009022981644680739,0,0.0016493999521167702,0,7.669142509714177e-05
0,0.12671166113160104,0,0.062488264512612024,0,0.05031233200337426,0,0.006945858436822494,0,0.00789699198634708,0,0.06688199154502938,0,0.018367742945450738,0,0.008716396017255157,0,0.000699546923780825,0,0.0010272759660570063,0,0.057538561695994805,0,0.008010566789082185,0,0.010651416213655618,0,0.0046540172264067925,0,0.003572515510445573
0,0.09912842389085774,0,0.0698777194501794,0,0.06818259669115978,0,0.0032995876895204335,0,0.032013039820722344,0,0.05010023120993656,0,0.01934589330048775,0,0.01738478179869729,0,0.00023269307400364259,0,0.008793114722256967,0,0.042694669539577235,0,0.031841793409682406,0,0.025309634318084973,0,0.0019623630118705826,0,0.019627617087847327
0,0.18212884422575004,0,0.10647224251416998,0,0.08578558128984715,0,0.05318997137378645,0,0.06165479081665004,0,0.10300178933609971,0,0.029030824225020235,0,0.023796975906888673,0,0.011390700036677415,0,0.02149458379037561,0,0.08996259113846605,0,0.015315473353980869,0,0.03816486991026602,0,0.02446430120250076,0,0.03561318797298785
0,0.1423490072445086,0,0.11255068695688686,0,0.1441295241379681,0,0.1298351679728984,0,0.05085237290178901,0,0.07676484904993242,0,0.03551132768848997,0,0.05891654826780357,0,0.050213373606522116,0,0.018594564533667146,0,0.06635138094318438,0,0.03164171438297547,0,0.08096488375447741,0,0.09415870128702464,0,0.03612292443312071
0,0.12671166113160104,0,0.21540905844169167,0,0.18123048049701596,0,0.19997863619184464,0,0.05250594951592946,0,0.06688199154502938,0,0.0721860510996698,0,0.0737745602685922,0,0.08791069020239617,0,0.02146587870394201,0,0.057538561695994805,0,0.03921518668288637,0,0.11556727873423922,0,0.1761591239323952,0,0.038644912436905265
0,0.09912842389085774,0,0.20557861212929907,0,0.2000539170666651,0,0.23902913707426754,0,0.061345912360515675,0,0.05010023120993656,0,0.07764409386732773,0,0.11421707355650879,0,0.138848060203572,0,0.02722233367847393,0,0.042694669539577235,0,0.06184189760541514,0,0.13613879013554475,0,0.2578400320873949,0,0.04696217891686483
0,0.18212884422575004,0,0.21118237824660757,0,0.2382598584810327,0,0.3630515157903942,0,0.2409323481438843,0,0.10300178933609971,0,0.0650656627681081,0,0.11925270376652053,0,0.22094397031991786,0,0.1515623570762834,0,0.08996259113846605,0,0.04210050236105645,0,0.11354204670556334,0,0.3500554004412173,0,0.19828866320968785
0,0.1423490072445086,0,0.24153677690364006,0,0.2725803566181546,0,0.3679755429683389,0,0.1294480988299035,0,0.07676484904993242,0,0.08421875422051894,0,0.16196287487012806,0,0.2370215626802581,0,0.06277776818426628,0,0.06635138094318438,0,0.0402960511881596,0,0.1691381436410262,0,0.3678416729108924,0,0.11202670008414217
0,0.12671166113160104,0,0.2297356989513668,0,0.3135027372476392,0,0.3996688974982002,0,0.06898315398813515,0,0.06688199154502938,0,0.08940815789822842,0,0.1692609754683474,0,0.255163117772391,0,0.02822331403262457,0,0.057538561695994805,0,0.04628730694802019,0,0.21122239522806863,0,0.4295511737483899,0,0.04875351448067755
0,0.09912842389085774,0,0.2087601567604187,0,0.3410414170818076,0,0.37290955687020855,0,0.24360886038898566,0,0.05010023120993656,0,0.06639223292396068,0,0.20507988234511476,0,0.27327462658242996,0,0.13422752129917392,0,0.042694669539577235,0,0.03949753685800572,0,0.2602217583360572,0,0.4655386624519581,0,0.1940528885849866
0,0.020861318417998653,0,7.904787935331115e-14,0,9.22851906004496e-10,0,1.1102230246251565e-16,0,0.0,0,0.012152798363740058,0,5.440092820663267e-15,0,7.824813178514134e-07,0,3.0597746558669314e-13,0,0.0,0,0.0073735276931119476,0,0.0,0,3.866006330677241e-05,0,4.668995190471037e-10,0,0.0
0,0.017259902289470164,0,2.55351295663786e-15,0,8.9536517089428e-08,0,1.3433698597964394e-14,0,0.0,0,0.009904800973357442,0,7.771561172376096e-16,0,2.0872832562357502e-07,0,2.089362016732821e-11,0,0.0,0,0.005931346740161492,0,2.245054919747247e-09,0,0.0026310737796925165,0,2.028488821359531e-09,0,0.0
0,0.015365580677021984,0,9.803935441254907e-12,0,1.5721113476585558e-06,0,6.294964549624638e-14,0,0.0,0,0.008738304407255204,0,6.104006189389111e-13,0,2.8311111533230182e-05,0,8.014811037071468e-12,0,0.0,0,0.005191706920303907,0,4.229394612309534e-12,0,0.010434847518018153,0,7.454416639518513e-09,0,0.0
0,0.008343861061951618,0,4.211619941685285e-11,0,1.4042088336552183e-07,0,8.659739592076221e-15,0,1.7998647017236635e-10,0,0.004533672516906617,0,3.331083187063655e-10,0,1.3157089390869459e-05,0,6.45705711121991e-13,0,3.542832693881337e-12,0,0.0025887916322749893,0,3.4835725193360645e-08,0,0.01289646482012674,0,4.697614819360041e-08,0,1.6629954413538428e-08
0,0.020861318417998653,0,7.282404568265122e-09,0,0.00015938267416082397,0,8.004708007547379e-14,0,7.68311871901517e-08,0,0.012152798363740058,0,1.7058956469639952e-09,0,0.0005568728967927372,0,2.36682895504714e-11,0,3.5733116465763715e-10,0,0.0073735276931119476,0,4.230421509776594e-05,0,0.03309710449206538,0,7.146446212580315e-09,0,1.9412615959168988e-10
0,0.017259902289470164,0,9.432565839517792e-12,0,0.0023447374160056045,0,6.948362996084256e-10,0,3.327163566690938e-05,0,0.009904800973357442,0,1.5102496309093993e-07,0,0.0014816075498677028,0,6.561459597875796e-09,0,7.076707608022481e-06,0,0.005931346740161492,0,7.009328330520592e-05,0,0.04194790668616932,0,1.768763824849806e-06,0,3.6199427067007406e-06
0,0.015365580677021984,0,1.7465076473932584e-07,0,0.002235358041894786,0,1.2948467329576552e-05,0,6.606899184491422e-05,0,0.008738304407255204,0,1.946506878036658e-05,0,0.011513335526729063,0,2.158006464014761e-05,0,1.9437598773097697e-05,0,0.005191706920303907,0,0.00042692643088781956,0,0.04715930451499606,0,1.6068234280797178e-05,0,2.3014418015998572e-05
0,0.008343861061951618,0,2.0833716607437935e-07,0,0.0034423022143537096,0,1.7591654609017127e-05,0,0.011580832400282626,0,0.004533672516906617,0,9.244794936247303e-07,0,0.004733695351098466,0,1.7324164543475185e-05,0,0.006377802588042214,0,0.0025887916322749893,0,5.957325140848457e-05,0,0.035413237681100385,0,0.00011311973576089152,0,0.0025617236013857347
0,0.020861318417998653,0,4.942891771331226e-06,0,0.009452900948105691,0,0.003492307749846657,0,0.02598871210411946,0,0.012152798363740058,0,7.993262372407717e-05,0,0.015630790039834253,0,0.0022366261946008548,0,0.008722153589264647,0,0.0073735276931119476,0,0.00019682896069239675,0,0.06887630341354045,0,0.0015684977160294045,0,0.009244656800000417
0,0.017259902289470164,0,2.6490574993598415e-06,0,0.015398707637100384,0,0.012310819809791318,0,0.06074730458611288,0,0.009904800973357442,0,5.739416122818586e-05,0,0.02088637159091744,0,0.006037548020313865,0,0.0625019727763626,0,0.005931346740161492,0,0.0005139876853034187,0,0.10200336785987163,0,0.0021051921617649683,0,0.015964731428573797
0,0.015365580677021984,0,0.0006962397852826596,0,0.01656984739640821,0,0.04530776070473286,0,0.2759066565858599,0,0.008738304407255204,0,0.0002583563672261535,0,0.025184735431430405,0,0.03151517347082955,0,0.17936827939828814,0,0.005191706920303907,0,0.00018800693494480658,0,0.12886880976330384,0,0.017470433083501158,0,0.17191648479770172
0,0.38070547463026283,0,0.09901976268956347,1,0.5921088686603004,0,0.47917427939318624,1,0.7140036916707458,0,0.3323345151437249,0,0.047901038125720774,1,0.5411544217139865,0,0.19338794469852638,1,0.5286545728555608,0,0.29562296722258097,0,0.03140210457579273,0,0.4668245290222791,0,0.1555161282141606,0,0.4139031180881543
1,0.5384951374941009,0,0.07137669922564527,1,0.6920094137083218,1,0.971280668739228,1,0.6804093609755522,0,0.4867559394420464,0,0.029397770022764114,1,0.563238803676227,1,0.7736456416683981,1,0.5596216274030185,0,0.445610302772978,0,0.011852196442519336,1,0.5488619169799864,1,0.6325989297976146,0,0.4704642865370071
1,0.603564571822735,0,0.05784610407033963,1,0.6778990254124453,1,0.8064148263022153,1,0.596384157965154,1,0.5527994320081118,0,0.024877106011892858,1,0.5589686809690222,0,0.4809570662970549,0,0.4896550108213158,1,0.5116400063663662,0,0.007380204704475868,1,0.6619050944840459,0,0.4312390176098503,0,0.45516338093914277
1,0.5539734570403103,0,0.03442894385447137,1,0.7534729406799487,1,0.87815863818033,1,0.5930147488526801,1,0.502337603249843,0,0.011953817017224533,1,0.671118733613792,1,0.6386420084822887,1,0.5119579967864982,0,0.4610867128740206,0,0.006364991766006578,1,0.6960155449176142,1,0.5903331778384613,0,0.4802354969057322
0,0.38070547463026283,0,0.014012919814400338,1,0.8107421443533135,1,0.7222448451214749,1,0.5919642749569544,0,0.3323345151437249,0,0.0035469388959873394,1,0.749075435043339,1,0.5570258589353985,1,0.5124532429793471,0,0.29562296722258097,0,0.0029034718968853346,1,0.7537314858365898,0,0.49076791618210014,0,0.49643150327020447
1,0.5384951374941009,0,0.00489295581736604,1,0.8116129361759545,1,0.6837775854175628,1,0.5739182145883497,0,0.4867559394420464,0,0.0020236815248174667,1,0.7849516383829498,1,0.5433028170892563,0,0.4879854045552243,0,0.445610302772978,0,0.0011483301330424966,1,0.7764235026871046,1,0.5251358484222897,0,0.4676749033172164
1,0.603564571822735,0,0.00890476379148819,1,0.8127683410602775,1,0.6461009350051736,1,0.5627586594025346,1,0.5527994320081118,0,0.002215258829804334,1,0.8300408513794104,1,0.5707697292162088,1,0.5216210156500787,1,0.5116400063663662,0,0.0011961409993141991,1,0.8057401158956545,1,0.5211526302155736,1,0.5366866144186373
1,0.5539734570403103,0,0.010012006424062747,1,0.8749292730321159,1,0.7067335066051355,1,0.5865810239890729,1,0.502337603249843,0,0.0016855284292711659,1,0.8310387012114574,1,0.6114019852030738,1,0.5609709476533072,0,0.4610867128740206,0,0.0004601446897369854,1,0.7817079282293535,1,0.5873869858124641,1,0.5734863555289074
0,0.38070547463026283,0,0.010047826775352653,1,0.8655844186871342,1,0.6849675891116715,1,0.6383727433460119,0,0.3323345151437249,0,0.004986751145690804,1,0.8367279580658198,1,0.6133960003705645,1,0.5941192192506153,0,0.29562296722258097,0,0.0008594069123506465,1,0.8161939106305429,1,0.5477733212973479,1,0.5847518046259721
1,0.5384951374941009,0,0.0012808858466200057,1,0.8652485729851478,1,0.6190876598609903,1,0.6073084187965383,0,0.4867559394420464,0,0.00044729169229029697,1,0.8345078174307996,1,0.5278791000376042,1,0.5928596876189423,0,0.445610302772978,0,7.603321330640345e-05,1,0.8457914605173273,1,0.5314104759105427,1,0.6011682578087593
1,0.603564571822735,0,0.0008101135129029435,1,0.882407708843604,1,0.5753831672077395,1,0.5992619373869589,1,0.5527994320081118,0,0.0004922343903924764,1,0.8676723746179184,1,0.5268498091123521,1,0.5846206734878733,1,0.5116400063663662,0,9.065393088647511e-06,1,0.872379838273386,1,0.5259446724808229,1,0.5906758596789334
0,0.00542058176020177,0,6.211997886640397e-06,0,5.134781488891349e-13,0,1.2212453270876722e-15,0,0.0,0,0.00418433130136342,0,7.851408487802303e-06,0,2.537483323461487e-08,0,7.156975012634348e-11,0,0.0,0,0.003826378695338417,0,0.00039524498011733744,0,1.2874611244106937e-05,0,9.805178458055508e-08,0,0.0
0,0.0033191945536628076,0,0.00010086177522716788,0,2.359682449437628e-10,0,1.3522516439934407e-13,0,0.0,0,0.002527521123992127,0,0.0001538364877303744,0,1.56630710623773e-08,0,6.318641165847794e-10,0,0.0,0,0.0023006198452172333,0,0.019386927662373266,0,0.0009710095814905451,0,6.875000213568683e-08,0,1.0325074129013956e-14
0,0.0016104623093194936,0,0.00019711040877401498,0,1.3728781222965836e-08,0,6.230571614196379e-13,0,0.0,0,0.0012031888633592391,0,0.0010119648944001414,0,1.3009272121777826e-06,0,9.250674670724379e-10,0,0.0,0,0.0010881038702260648,0,0.015521051081276771,0,0.003552262168600162,0,1.120960893552514e-06,0,4.468647674116255e-13
0,0.0008595888867215518,0,0.01125678588281076,0,1.6729811980198406e-09,0,3.4795277770172106e-11,0,1.5932595132106542e-08,0,0.0006322050232726584,0,0.01446378505013457,0,6.771029129604145e-07,0,6.947741271190466e-09,0,8.588125210984288e-09,0,0.000568696818016412,0,0.01739443076415459,0,0.004958156369219369,0,3.648621234864091e-05,0,6.761142386957353e-06
0,0.00542058176020177,0,0.026673655913579508,0,5.719484615585024e-06,0,1.1499001750792104e-10,0,2.3089295730915893e-06,0,0.00418433130136342,0,0.015400424674465008,0,5.444560380263308e-05,0,1.0165267283479551e-07,0,1.3879763638424691e-07,0,0.003826378695338417,0,0.057806599637807876,0,0.01493527971493136,0,3.3783131781373044e-05,0,1.6651887165819446e-06
0,0.0033191945536628076,0,0.04513118158556739,0,0.00017922020858784915,0,1.1099392849267531e-08,0,0.0003842187723976931,0,0.002527521123992127,0,0.08716213108571336,0,0.00020523613577416722,0,2.1423702800671407e-07,0,0.0002773747629172263,0,0.0023006198452172333,0,0.13062215514391684,0,0.021523308632820037,0,4.801214404415166e-05,0,0.0004756150585465413
0,0.0016104623093194936,0,0.14188474140911256,0,0.00020433465079638946,0,9.739408517472903e-05,0,0.00034195399576608665,0,0.0012031888633592391,0,0.203089264593596,0,0.002075425914664475,0,0.0004076809342369314,0,0.00027488284627552595,0,0.0010881038702260648,0,0.31021514554449303,0,0.025675067196436974,0,0.0009705939558123378,0,0.000682720203439291
0,0.0008595888867215518,0,0.13772152796710357,0,0.0002929212292493988,0,0.003568915422651142,0,0.02321918311834803,0,0.0006322050232726584,0,0.14169395690888886,0,0.0009978966436229308,0,0.004942722225174667,0,0.021586823694759505,0,0.000568696818016412,0,0.25650895191538026,0,0.01925109732878416,0,0.008505942949071144,0,0.0218830531653883
0,0.00542058176020177,0,0.2090680779441081,0,0.001645983672122986,0,0.02184868757915448,0,0.03347186185095197,0,0.00418433130136342,0,0.22088568655819651,0,0.0038965761450561187,0,0.02376849629419897,0,0.01839100912624847,0,0.003826378695338417,0,0.17403063757062665,0,0.03824818946056241,0,0.04399001587455431,0,0.03583364711739434
0,0.0033191945536628076,0,0.2700639747440561,0,0.0033054238543204217,0,0.03960179399833097,0,0.08707757768197244,0,0.002527521123992127,0,0.2618737381858164,0,0.006260377568478082,0,0.03733908066273006,0,0.10672729313190821,0,0.0023006198452172333,0,0.2915786593407734,0,0.058197593088768707,0,0.03942021807914553,0,0.05883380484262046
0,0.0016104623093194936,0,0.3564002505921364,0,0.0037283942182114727,0,0.08185072063661458,0,0.27450926849818413,0,0.0012031888633592391,0,0.33794584626838264,0,0.00768278397114075,0,0.07816168268470658,0,0.22197228034213423,0,0.0010881038702260648,0,0.3270348710821549,0,0.0771718093120245,0,0.08488707785961758,0,0.26716188292509535
0,2.019161386401791e-05,0,2.5517643553740754e-10,0,2.229882944959627e-12,0,0.0,0,0.0,0,1.3829958555144906e-05,0,3.0072913048684313e-09,0,7.507260368910806e-10,0,2.412837707410631e-10,0,0.0,0,9.145467449234168e-06,0,0.0007772840129883773,0,2.0142083501095698e-07,0,2.506780993893898e-07,0,0.0
0,8.22012945078665e-06,0,2.358950786485181e-06,0,1.794252413311881e-09,0,1.7419399256368706e-13,0,0.0,0,5.536143145135064e-06,0,1.174213951049552e-05,0,2.6489426208087252e-09,0,4.688554322562766e-09,0,0.0,0,3.595302111913945e-06,0,0.010969726715336137,0,0.00019157998888441607,0,1.0620837997965538e-07,0,0.0
0,3.806829857011529e-06,0,1.4699544581553425e-08,0,4.092504701791455e-08,0,1.3034018309099338e-13,0,0.0,0,2.528400739665315e-06,0,1.033880552214761e-05,0,4.0077033380825355e-07,0,2.2673266597550423e-09,0,0.0,0,1.6176524626487776e-06,0,0.005012775745665943,0,0.0014542254596959792,0,1.1789662999195372e-06,0,0.0
0,1.9262407261466663e-06,0,0.008804748856273803,0,2.6603495073551642e-08,0,2.3425705819590803e-14,0,6.49319942258586e-09,0,1.264151202495789e-06,0,0.00993547126879113,0,3.7874365355072825e-07,0,5.898865840237022e-10,0,6.808852370809859e-10,0,7.984812776529182e-07,0,0.018127209464573357,0,0.00249559398989585,0,6.0814105460327283e-05,0,4.1302062658843397e-07
0,2.019161386401791e-05,0,0.017991747199477715,0,4.592356636157202e-05,0,1.1102230246251565e-16,0,1.6939719411634968e-06,0,1.3829958555144906e-05,0,0.015009185648822143,0,8.109770175313002e-05,0,1.4644399026764177e-09,0,8.042913313133226e-08,0,9.145467449234168e-06,0,0.04566397875910089,0,0.009821343699945806,0,4.6096420708297e-06,0,2.2438169100524874e-08
0,8.22012945078665e-06,0,0.06507226778971875,0,0.0005548626655363931,0,9.581335724817563e-12,0,2.9446713769365473e-05,0,5.536143145135064e-06,0,0.07209241457591042,0,0.00016479712035000205,0,1.7257614226551254e-09,0,1.0713162660880293e-05,0,3.595302111913945e-06,0,0.0577330371500524,0,0.018846452356855337,0,1.1003559444944244e-05,0,5.881794782891525e-06
0,3.806829857011529e-06,0,0.08208023227943251,0,0.0008298946255596018,0,2.3175730837876607e-05,0,1.4533352958756574e-05,0,2.528400739665315e-06,0,0.11567977963424658,0,0.0025849944137359415,0,0.00020023858095441494,0,7.2095002914274176e-06,0,1.6176524626487776e-06,0,0.1480783103315988,0,0.022692291344093007,0,0.0005265846165106725,0,1.254579091802821e-05
0,1.9262407261466663e-06,0,0.12506729597066646,0,0.0010386584149389977,0,0.0003349442280171644,0,0.0293704146434538,0,1.264151202495789e-06,0,0.1280787292943033,0,0.0011473588337826968,0,0.0009070034327809395,0,0.02898661948251746,0,7.984812776529182e-07,0,0.1909504357033327,0,0.017283302643628984,0,0.004957489236391388,0,0.016424864550657836
0,2.019161386401791e-05,0,0.08641815673290587,0,0.005218642047112643,0,0.029583340041161144,0,0.06032406968659887,0,1.3829958555144906e-05,0,0.1061035076446093,0,0.005168769287355879,0,0.03937321947994388,0,0.03535234336471471,0,9.145467449234168e-06,0,0.11319217951140215,0,0.036678227197873614,0,0.04829763846967139,0,0.051929852813505595
0,8.22012945078665e-06,0,0.13658816358671189,0,0.008227541493415647,0,0.020747990455462162,0,0.12727878400057313,0,5.536143145135064e-06,0,0.14818964406685087,0,0.007155618069672354,0,0.02275974325042429,0,0.17186009404597646,0,3.595302111913945e-06,0,0.2019963410643475,0,0.06180321037150327,0,0.014983252598450236,0,0.09471135147317944
0,3.806829857011529e-06,0,0.17152148257335087,0,0.00958692951702822,0,0.06533933488003774,0,0.37385296656730516,0,2.528400739665315e-06,0,0.1361745194669981,0,0.012690329906573705,0,0.068600472611139,0,0.313856366494187,0,1.6176524626487776e-06,0,0.19797006511473136,0,0.08219496495149647,0,0.042416602438501205,0,0.3624740624057652
1,0.5145967322261344,0,0.17296663107518784,0,0.040205582164769105,0,0.023507095228212038,1,0.5556694204885708,0,0.49538243426273454,0,0.16514163785500147,0,0.03490557362776481,0,0.022159247704271245,0,0.44360792481030253,0,0.4648892264371528,0,0.17905212587146235,0,0.014982081190182961,0,0.09771771652845618,0,0.40262737793290937
0,0.4669665408707697,0,0.09632445683657442,0,0.09632394118490684,0,0.056698134700975955,0,0.09755446931389278,0,0.44786036364596604,0,0.07981426902897804,0,0.0389545492449932,0,0.0515898067852818,0,0.07411360195185102,0,0.41776368750834636,0,0.051040123317770636,0,0.06621317412884775,0,0.15132459681796484,0,0.07582281480658193
0,0.4192207530174906,0,0.08593088570051988,0,0.12396660691404349,0,0.07547086797431435,0,0.2762148326837309,0,0.40049775132395415,0,0.0854673520631184,0,0.07155001326754662,0,0.08748858475548082,0,0.2405526425389024,0,0.3712260657540144,0,0.05575749356000237,0,0.1272803091339898,0,0.23324485613597767,0,0.17870238842117092
0,0.3182005185061091,0,0.06029693390918456,0,0.1701900265536378,0,0.2006411644765791,0,0.18298144089579838,0,0.30121538819699134,0,0.04220086943413315,0,0.0966609287893736,0,0.21262981856120078,0,0.14910431461766716,0,0.27510106187710115,0,0.042748427221792396,0,0.1608833079782731,0,0.31384980922395955,0,0.10872513967279995
1,0.5145967322261344,0,0.01587597616500447,0,0.25928408009617854,0,0.20562812310107748,0,0.4084510038233212,0,0.49538243426273454,0,0.00664677287698201,0,0.1985991858359546,0,0.22470357166980226,0,0.33176038842925926,0,0.4648892264371528,0,0.011127927537917248,0,0.2520615561045805,0,0.2951020235268882,0,0.2924127771705237
0,0.4669665408707697,0,0.0028503533690004135,0,0.31082810035791386,0,0.3039498696441143,0,0.27141447290284637,0,0.44786036364596604,0,0.004580752455520032,0,0.23741325276063807,0,0.29650069581735483,0,0.2176347904786573,0,0.41776368750834636,0,0.006749927645322007,0,0.3038033607072854,0,0.38412144629978584,0,0.23168026025434085
0,0.4192207530174906,0,0.006972252023312531,0,0.3258542989998362,0,0.45424098989566475,0,0.34704661852947716,0,0.40049775132395415,0,0.0057260356685955305,0,0.3201684155035954,0,0.4387219401871285,0,0.28713964328741204,0,0.3712260657540144,0,0.005933374517846923,0,0.3369372457627571,0,0.4229082486379375,0,0.2913297616880459
0,0.3182005185061091,0,0.009132017189844022,0,0.3871577220807183,1,0.635709245270232,1,0.5317214517344391,0,0.30121538819699134,0,0.0073884778856714295,0,0.3222996576503797,1,0.5568926765371478,0,0.43521746212426415,0,0.27510106187710115,0,0.0033262134622958905,0,0.29135485138829675,1,0.5630968462298565,0,0.4039530182864478
1,0.5145967322261344,0,0.006188140608028747,0,0.41848920086934027,1,0.7212868190504755,1,0.700785464983988,0,0.49538243426273454,0,0.008515640416212444,0,0.38987303491208825,1,0.6223114146269757,1,0.6283695935802239,0,0.4648892264371528,0,0.004645960613246403,0,0.38026149619692373,1,0.6331497743460551,1,0.5416585857994299
0,0.4669665408707697,0,0.0002890778509924141,0,0.4618226761041616,1,0.9016011710343835,1,0.6013340524486706,0,0.44786036364596604,0,0.000869701855992222,0,0.3838858120963503,1,0.7711662342291865,1,0.5264784580643693,0,0.41776368750834636,0,0.0004255232163147271,0,0.43342566384158643,1,0.7369888231730058,0,0.49525915448232194
0,0.4192207530174906,0,0.0004769503884752835,1,0.5038156257010811,1,0.911440171778001,1,0.7283794063337755,0,0.40049775132395415,0,0.0008437774917641194,0,0.4400847581058689,1,0.8198345348328753,1,0.6759669156333796,0,0.3712260657540144,0,0.0001327065000114036,0,0.4938842092816156,1,0.753754015682566,1,0.6170611995788251
0,0.2341559685983864,0,0.16176047923389958,0,0.10904720336318086,0,0.20974559713274643,0,0.32140608052354436,0,0.18045994245397567,0,0.08564735748297636,0,0.05292237046627146,0,0.03160904432056877,0,0.18925566657135628,0,0.1737970896723362,0,0.0920104650344803,0,0.042040259498341226,0,0.09194833011830328,0,0.17704153689404767
0,0.19499331270614262,0,0.010213922863665514,0,0.12513097862594014,0,0.0010020134569569406,0,0.11761667323455449,0,0.14731310696592992,0,0.00653180530044406,0,0.05080471660855501,0,3.233661809554089e-05,0,0.06513712222380963,0,0.1414832268838282,0,0.0017518104818057267,0,0.11396726275364955,0,0.0008658500941074454,0,0.08497613478091326
0,0.2773221470610332,0,0.06319554264160321,0,0.14649718898917563,0,0.015454655968092368,0,0.17369798472677034,0,0.2179308297064223,0,0.023017592963405442,0,0.08502914226490865,0,0.0014878709024617187,0,0.09885910176477708,0,0.21045232313202367,0,0.017097885465538254,0,0.19374001768946236,0,0.016582835089204773,0,0.14634468118618482
