SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.044002192691425024,0,4.434365573069421e-06,0,3.5066252982440815e-06,0,0.003759334522002944,0,6.527625865360154e-05,0,4.7303456433001045e-06,0,0.03948116785143252,0,2.2172176684653877e-06,0,3.498996179462921e-06,0,0.0021616551842612575,0,3.5380525841954835e-05,0,2.1475214952104693e-05,0,0.03573804396105851,0,8.101415938099876e-08,0,1.8363270865018322e-06,0,0.001477622505077436,0,8.791180945766364e-06,0,8.417233864355111e-07
0,0.03369758927746558,0,4.80171532849516e-05,0,0.0001107219398757131,0,0.015741044716762298,0,0.000852903771796143,0,0.0009101748918785013,0,0.030071182720528222,0,1.2009567533666221e-05,0,9.096149912835028e-05,0,0.013736061387249587,0,0.0005938883693648034,0,0.00031614229448440057,0,0.02708651338605106,0,2.9546426875137755e-06,0,2.5974763102731835e-05,0,0.008676440567875643,0,0.0002509781856585569,0,0.00014677431577980737
0,0.04590730291863099,0,0.0003759691105070795,0,0.00046519689530288844,0,0.04086286016495633,0,0.005741434914197208,0,0.0008259664272816103,0,0.04122701197198897,0,0.00010675965385698039,0,0.0003707922176231504,0,0.03713412660724558,0,0.004828362358529126,0,0.0001674850137933781,0,0.03734825076323656,0,5.434743081755844e-05,0,0.00028611037228665204,0,0.028872805033873017,0,0.006535683993098673,0,0.0026323716880906067
0,0.07939433064876789,0,0.0034951462911393394,0,0.0014361096217498925,0,0.049462268131473364,0,0.012027630496091235,0,0.00039087358961154006,0,0.07216203865019533,0,0.0018482045974822503,0,0.0014739254353705045,0,0.04754435419475311,0,0.010418719145218969,0,0.0019422315296069304,0,0.06608768632009898,0,0.002532322198499193,0,0.0009357309674721259,0,0.042026293061511955,0,0.009957152352332965,0,0.006397476947511915
0,0.044002192691425024,0,0.0051488053507043885,0,0.0029059451221452592,0,0.010926364764666685,0,0.00796270076394745,0,0.0009288935990627856,0,0.03948116785143252,0,0.0026496105729835184,0,0.0021155083498594074,0,0.007050577857043661,0,0.007220058743530933,0,0.0013164211738289078,0,0.03573804396105851,0,0.0006960838269891578,0,0.0009971956602388143,0,0.004999113673727296,0,0.007103921683786152,0,0.001848546061393841
0,0.03369758927746558,0,0.005473929313612569,0,0.007177210255617128,0,0.036959300012609164,0,0.013805485553906371,0,0.0026150623789105154,0,0.030071182720528222,0,0.0031349574029143623,0,0.004852615190091392,0,0.03322613815944919,0,0.009279215194741286,0,0.0015560634976778953,0,0.02708651338605106,0,0.0016948477396396822,0,0.003700089256736261,0,0.02752166629248154,0,0.007365441152602625,0,0.02888902123172976
0,0.04590730291863099,0,0.005177474275460114,0,0.011776409718553316,0,0.07079564975160357,0,0.023859999809094368,0,0.0016466360774765043,0,0.04122701197198897,0,0.004614362771165448,0,0.009653561512645514,0,0.05881948329623421,0,0.01789146716161394,0,0.0025653485754719707,0,0.03734825076323656,0,0.00228161592155407,0,0.007613593661885187,0,0.04596618333501079,0,0.024877773346019816,0,0.0026896113465185723
0,0.07939433064876789,0,0.014176761753298184,0,0.023299152347420415,0,0.1300999077115783,0,0.08910482337589776,0,0.0019328172636317031,0,0.07216203865019533,0,0.0106594935960449,0,0.021461200527548963,0,0.1098742773260053,0,0.07833932572103175,0,0.001894672451742574,0,0.06608768632009898,0,0.006463623404454721,0,0.012407683961462634,0,0.09803068695572481,0,0.05798953314854638,0,0.00033482496877934587
0,0.20269371343050857,0,0.0001305215623407241,0,2.475854881112127e-07,0,2.0436219304587055e-06,0,3.843673974135431e-05,0,5.652659182064923e-06,0,0.06536458126783318,0,0.0,0,0.0,0,0.0,0,2.6645352591003757e-15,0,5.329070518200751e-15,0,0.04042862585643625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.19852236635693887,0,0.0010991160897547703,0,7.459452241331821e-05,0,0.00010616281377973102,0,0.005885746105406708,0,0.00539756466374175,0,0.06349178144499379,0,6.956657472301231e-13,0,2.220446049250313e-16,0,0.0,0,1.225049671704781e-07,0,9.109440923804613e-08,0,0.03915251494886762,0,0.0,0,0.0,0,0.0,0,2.649839347945715e-09,0,3.319306607352246e-09
0,0.2961784996878283,0,0.07227756226048188,0,0.0025471312109929256,0,0.058204227391177366,0,0.05036311705138141,0,0.01601894292496686,0,0.1122558983755122,0,3.3308469760129356e-08,0,2.0190527028063343e-10,0,6.791982547493802e-07,0,0.00020538489529786652,0,2.0348901678790554e-05,0,0.07365218892993242,0,8.929856853967522e-12,0,4.8405723873656825e-14,0,2.21106599695986e-09,0,9.36370511195328e-06,0,8.82769109034065e-07
0,0.23206360984325358,0,0.1645969022252849,0,0.005669888033554393,0,0.052505366475624315,0,0.0831163353408696,0,0.04771385098920822,0,0.07908365196334943,0,7.557563851401383e-06,0,1.2944355920474493e-08,0,1.2906991597727568e-06,0,0.002067632110640205,0,0.0002478805786042537,0,0.04990631404173684,0,2.2971751834077736e-08,0,8.435474541101939e-13,0,5.411282644196547e-09,0,0.0005385154246195789,0,6.165831986093551e-07
0,0.20269371343050857,0,0.33711647373016074,0,0.038782183855094465,0,0.10263616688608357,0,0.129753796166436,0,0.04879378798388079,0,0.06536458126783318,0,0.00020779039665497212,0,9.704690963729945e-06,0,3.652874616832946e-05,0,0.0048984044972114615,0,0.0002445920233966614,0,0.04042862585643625,0,1.754199807857404e-06,0,6.026914733947564e-08,0,4.3122208059909184e-07,0,0.0006035430989601576,0,6.9720246571591815e-06
0,0.19852236635693887,0,0.4189143061503424,0,0.0584697379888266,0,0.1332833563708784,0,0.19771682602706775,0,0.12151684576674548,0,0.06349178144499379,0,0.0010404631843224932,0,5.340013175592073e-05,0,0.0003432906936750024,0,0.023999373108468003,0,0.0004876363418914176,0,0.03915251494886762,0,1.6114185260929226e-05,0,2.532408390765184e-07,0,9.55426005000426e-06,0,0.012172652807860507,0,3.281514080866188e-05
0,0.2961784996878283,1,0.6197492153779349,0,0.10341506366992681,0,0.39576975781295176,0,0.2687892899529637,0,0.14984696727518576,0,0.1122558983755122,0,0.015242207593340051,0,0.00037019594471665584,0,0.01904045014603173,0,0.03266429239246382,0,0.004284987790729056,0,0.07365218892993242,0,0.0010617349931784092,0,8.266355448260931e-06,0,0.002615765132645609,0,0.009461750239160627,0,0.0020924310581681427
0,0.23206360984325358,1,0.6382698685062762,0,0.1323201639280488,0,0.29346837007017157,0,0.21505751590501032,0,0.2364531350349386,0,0.07908365196334943,0,0.011998757123060422,0,0.001206113164229583,0,0.010430016922149954,0,0.034555424321957795,0,0.007833490372719965,0,0.04990631404173684,0,0.000641563952843982,0,0.00016216796779300324,0,0.0017085474102402909,0,0.013361415214608097,0,0.0001577115612133584
0,0.20269371343050857,1,0.6849754785843792,0,0.2051872221334139,0,0.38611943304615715,0,0.3191358055458864,0,0.2035137518661574,0,0.06536458126783318,0,0.022261693698676366,0,0.005264069044526698,0,0.05416311005926122,0,0.058137990660025674,0,0.008183294502322691,0,0.04042862585643625,0,0.0036415693290803297,0,0.0005365838611500751,0,0.018653055300204557,0,0.04063501106523959,0,0.0006890879435083042
0,0.19852236635693887,1,0.7390674624648867,0,0.26999776645652174,0,0.42598369661715185,0,0.34309431882863495,0,0.1531661196638605,0,0.06349178144499379,0,0.02853107020545742,0,0.01332342217293292,0,0.08241220739749278,0,0.08479994555741,0,0.0021715189265922863,0,0.03915251494886762,0,0.003470896686243563,0,0.004178985161851778,0,0.03776560744034341,0,0.026657203336454494,0,0.00030474902711630225
0,0.2961784996878283,1,0.8090748100683997,0,0.3096946975781203,1,0.543805288334768,0,0.47709137541173385,0,0.12170571636877314,0,0.1122558983755122,0,0.053076914475942316,0,0.024638914018243363,0,0.12649556338638324,0,0.12994048112787393,0,0.009171783039495063,0,0.07365218892993242,0,0.005338728510202562,0,0.005303811267956093,0,0.046892879449356606,0,0.0695403355390295,0,0.0017534666809148058
1,0.5989259700762174,0,0.3313721814937989,0,0.3615150861720764,1,0.5248027760949338,1,0.5112782987003522,1,0.5910113972501492,0,0.4997662473437675,0,0.16650463481216793,0,0.15488547729016888,0,0.14126991895213015,0,0.10419851821380832,0,0.28831566820727594,0,0.4942605905053109,0,0.1292368879638499,0,0.1507176933543548,0,0.12588820835529846,0,0.08095979677458531,0,0.193307199723586
1,0.6068183373979306,0,0.2735715509623403,0,0.47995245905034967,1,0.6219043275574098,1,0.6736233435080786,1,0.7331292460711016,1,0.507931321408096,0,0.16565882570263346,0,0.28511698904751537,0,0.24006625136234971,0,0.2550728018070756,1,0.5243654158267864,1,0.5024259736856236,0,0.12907131907426872,0,0.25434930030491243,0,0.25375537402190884,0,0.23811821939001931,0,0.46896018679423745
1,0.5994921092942677,0,0.27962020355714534,1,0.6977253984640643,0,0.4788361663112465,1,0.6360101502020296,1,0.7412704168470973,1,0.5003506289592706,0,0.16601664801786142,1,0.5111509413760996,0,0.23534862049886796,0,0.328909644170403,1,0.5927692806909377,0,0.4948449176154578,0,0.19850774694955575,1,0.5635800613624373,0,0.21876410573873273,0,0.32310881949095727,1,0.6812999439036723
0,0.4809934999806903,0,0.19987974418343457,1,0.656635234533453,0,0.49546310687752326,0,0.38413344590421517,1,0.72395277169942,0,0.3825408657624916,0,0.11091910888168577,0,0.49442439146988504,0,0.27199265224213276,0,0.2001882165270581,1,0.5779090087902666,0,0.37728645821484197,0,0.13665172873701303,0,0.45075782898924366,0,0.24060082326621446,0,0.1854812731532931,1,0.7089260718893055
1,0.5989259700762174,0,0.13090886541844227,1,0.7406203934831614,0,0.42472695527230053,0,0.4500923319464313,1,0.824250062915795,0,0.4997662473437675,0,0.06506373065711846,1,0.637545202277436,0,0.2675450362843772,0,0.2651264559357063,1,0.7043560706766568,0,0.4942605905053109,0,0.05703561327928208,1,0.5971139683407749,0,0.22826293665365838,0,0.1898554050370287,1,0.7908330733409715
1,0.6068183373979306,0,0.08695774838601156,1,0.8173003482205217,0,0.46749647293566154,1,0.6011421803687331,1,0.8676970570657134,1,0.507931321408096,0,0.041543692252269615,1,0.7145549482498678,0,0.3171229490496055,0,0.4252203410198042,1,0.7723357217486699,1,0.5024259736856236,0,0.03264562206227539,1,0.6898264291480533,0,0.31499330502786904,0,0.45605295669292456,1,0.8022974674700594
1,0.5994921092942677,0,0.07444294860242162,1,0.8306517501816668,0,0.35831586778663915,1,0.704659931169865,1,0.8955696378966063,1,0.5003506289592706,0,0.02714608830231957,1,0.7626967354345218,0,0.24175746786636565,1,0.5493572551261603,1,0.8566692379796239,0,0.4948449176154578,0,0.031154217053244282,1,0.7447615204988646,0,0.23148163761837215,1,0.5459120817537505,1,0.9241645037373163
0,0.4809934999806903,0,0.05322696365806001,1,0.8160814569932391,0,0.44901014723855703,1,0.5985249539997283,1,0.9375798165133472,0,0.3825408657624916,0,0.024132459298319975,1,0.7381679657040232,0,0.3227018755533866,0,0.47752292113555395,1,0.9172001669113414,0,0.37728645821484197,0,0.03058532809434411,1,0.7550022737795632,0,0.3650319141901426,0,0.4379067574148334,1,0.9672156239119712
1,0.5989259700762174,0,0.021770272370451704,1,0.8507765886062095,0,0.47621744304876,1,0.5362313180272336,1,0.9610611028936508,0,0.4997662473437675,0,0.008310204606601035,1,0.819202605196111,0,0.4156547367981763,0,0.46694905158084066,1,0.9511656233679766,0,0.4942605905053109,0,0.006895449694040878,1,0.7759881646292186,0,0.42640116667209615,0,0.49270426170873205,1,0.9580953815395865
1,0.6068183373979306,0,0.00923406702729579,1,0.86102209904672,1,0.6053298125247665,1,0.6411498359578798,1,0.9614319737411577,1,0.507931321408096,0,0.0021335842170041586,1,0.8100056942563911,1,0.5377143987561439,1,0.5659652618344146,1,0.9474536795028029,1,0.5024259736856236,0,0.001143434528909193,1,0.8403772398499891,1,0.5586094408517344,1,0.5420581354854306,1,0.9318010564702296
1,0.5994921092942677,0,0.007074772693781095,1,0.867138345952235,1,0.5326840922244702,1,0.6550677149459871,1,0.9598660482639823,1,0.5003506289592706,0,0.0017211182846809114,1,0.8275847272713259,0,0.4589772949146044,1,0.6050327401014937,1,0.9547722974444512,0,0.4948449176154578,0,0.001402293390111331,1,0.8209934197154845,0,0.4754256904310933,1,0.5677762651062994,1,0.9304141184882597
0,0.008005613075612983,0,0.0,0,1.0885889967227058e-09,0,3.176348073452573e-13,0,3.447054447436315e-06,0,0.0,0,0.004585525451147543,0,0.0,0,1.614858247123152e-10,0,3.319566843629218e-14,0,1.401822713353873e-06,0,0.0,0,0.003599119741204304,0,0.0,0,7.024636428099029e-11,0,0.0,0,1.5281614362816498e-07,0,0.0
0,0.0035390684626654956,0,0.0,0,2.0025881397600642e-08,0,1.8583500072111292e-08,0,0.0004289256168523714,0,6.539688601758797e-08,0,0.0019256154051014995,0,0.0,0,7.538472068802093e-10,0,4.088176908112473e-09,0,0.0001139323043130025,0,5.316791451548397e-11,0,0.001479252172471135,0,0.0,0,1.9320297584002333e-09,0,2.433883650176938e-09,0,0.00012855051441462706,0,3.309342799795445e-10
0,0.010679442121572458,0,5.662137425588298e-15,0,1.530148175976631e-05,0,0.0009891606891941906,0,0.029831219309733203,0,0.00018660017946758867,0,0.006235455856543615,0,0.0,0,2.3304880852892396e-06,0,0.00023854856121041657,0,0.018967537097406284,0,7.649778241280991e-05,0,0.004933563725715184,0,0.0,0,8.578801299341521e-07,0,0.00015668211549224598,0,0.011629311849404522,0,1.401663992994795e-05
0,0.017588432953054012,0,9.922529464745367e-11,0,7.210257715817292e-05,0,0.007969115461521237,0,0.07515071049341704,0,0.0001043945170875471,0,0.010631881128181253,0,4.062306047103448e-13,0,2.3476359461649388e-05,0,0.0027738932123029247,0,0.04763437905310852,0,0.0003328503073388722,0,0.00853520317099199,0,3.9745984281580604e-14,0,4.573664949769629e-06,0,0.0020201088055911143,0,0.031229648309988867,0,0.00043157188875231345
0,0.008005613075612983,0,4.706682821264963e-10,0,0.001795945289008949,0,0.004818667106675556,0,0.11823665930488425,0,0.0021283195506974772,0,0.004585525451147543,0,8.880007840161852e-12,0,0.00087519414120385,0,0.0019398774518801787,0,0.08663020205300986,0,0.0033946585528469297,0,0.003599119741204304,0,7.98139332403025e-13,0,0.00022884241390308535,0,0.0015354471668712621,0,0.09208095280829842,0,0.002054486380575593
0,0.0035390684626654956,0,1.0224686652904325e-08,0,0.0039198263647243214,0,0.048453175691583805,0,0.13748983609095022,0,0.0008356069583277392,0,0.0019256154051014995,0,2.2013435518886126e-10,0,0.0015016277715640403,0,0.030270477456148415,0,0.10342306025389525,0,0.0002082340171257746,0,0.001479252172471135,0,1.94139149201078e-11,0,0.0012536243092881039,0,0.021330837401760894,0,0.10358966088533383,0,0.00048593369872851344
0,0.010679442121572458,0,4.985297581416859e-06,0,0.012606106359416502,0,0.196209770798921,0,0.292285567509731,0,0.014730012124505643,0,0.006235455856543615,0,2.158020079301437e-07,0,0.004151393568410433,0,0.1633561833400614,0,0.218982490797355,0,0.003652252457606364,0,0.004933563725715184,0,6.85045674631013e-08,0,0.0023501028243544386,0,0.11558229722036029,0,0.19711671584715118,0,0.0006326101721425559
0,0.017588432953054012,0,0.00013224930725497241,0,0.030178351343478904,0,0.3124163994959712,0,0.3265209069122037,0,0.013668521171240844,0,0.010631881128181253,0,7.80746550466116e-06,0,0.012669037187859833,0,0.24856114575980937,0,0.2890144631453023,0,0.002188335442337208,0,0.00853520317099199,0,3.3901177216577594e-06,0,0.008347860036410304,0,0.20817059824952688,0,0.22718674840270192,0,0.04178134136065903
0,0.008005613075612983,0,3.942868027306812e-05,0,0.04210061715385516,0,0.3496584606448996,0,0.4110630567196022,0,0.022690489871746267,0,0.004585525451147543,0,4.423073563630808e-06,0,0.026496527654209845,0,0.2995672111999331,0,0.3816331236616921,0,0.01260897360117541,0,0.003599119741204304,0,6.549430989766236e-07,0,0.02497964800314023,0,0.2780580632236782,0,0.34563804912007456,0,0.008596199485746858
0,0.0035390684626654956,0,5.33562564496437e-05,0,0.07687205452657364,0,0.37398492074543976,0,0.32365739381428094,0,0.026007807758857915,0,0.0019256154051014995,0,8.616841891129212e-06,0,0.04525870521523345,0,0.3244231797003453,0,0.26877239991452173,0,0.014215792939321514,0,0.001479252172471135,0,2.602238924787059e-06,0,0.03147602335713284,0,0.2649955334001407,0,0.2509273952650999,0,0.012304702671471213
0,0.010679442121572458,0,0.0021146366391278093,0,0.09312040372488517,0,0.46071834652453236,0,0.4914045378044162,0,0.015376948001007307,0,0.006235455856543615,0,0.000299538881834982,0,0.05737756087850798,0,0.42499811291609013,0,0.44877368242935933,0,0.005027493570257668,0,0.004933563725715184,0,0.00012145207315494844,0,0.04026320504266656,0,0.40163255398528586,0,0.39755978668523606,0,0.0020991138869428383
0,0.3685689357712958,0,0.09163396249100808,0,0.0666705000928498,0,0.03147108890561923,0,0.00015981252696928294,0,0.027554776056007646,0,0.3415876632519217,0,0.07518453064893338,0,0.04729510097822831,0,0.021276315279081692,0,4.841965621593669e-05,0,0.01169134730517718,0,0.3172910280251484,0,0.04311662797884852,0,0.03684768271422656,0,0.015604839210272226,0,3.039087750100755e-05,0,0.0177761686185004
0,0.3637270542293163,0,0.11698140076146823,0,0.12481783094500831,0,0.05342759714526868,0,0.0158341875088146,0,0.1642438854694811,0,0.3368767593280768,0,0.08483525097163325,0,0.0979366885314783,0,0.04177537106897744,0,0.010221805448736743,0,0.1572336048823001,0,0.3127197821884077,0,0.08907833951192456,0,0.04879446978373092,0,0.03991037141758025,0,0.005890863543193348,0,0.08956089642544063
0,0.34854145645914003,0,0.12814079316212212,0,0.15975469853395352,0,0.1388112526646137,0,0.07791643879059507,0,0.3442865463779915,0,0.3221305752103627,0,0.10618245055926145,0,0.13189289988429764,0,0.11546255223716873,0,0.06372911915590007,0,0.2834158995829086,0,0.29843644643662026,0,0.09833546137653859,0,0.09630168643578763,0,0.08885735710587861,0,0.04508595499636625,0,0.15468802500547518
0,0.19518413578193217,0,0.1082412098787282,0,0.17046340840558583,0,0.129903076353881,0,0.08897161334200887,0,0.4776792058660654,0,0.17581359608564795,0,0.08957216927200307,0,0.1340250152279322,0,0.11803917982107737,0,0.08520217113845585,0,0.3945433653456719,0,0.15899633884693265,0,0.051209406809329616,0,0.09683318290784615,0,0.09273023919040235,0,0.07634563381565584,0,0.4108766072929182
0,0.3685689357712958,0,0.09787915931949454,0,0.24748970359576372,0,0.1279652901252022,0,0.09787751018456547,1,0.5307748612733666,0,0.3415876632519217,0,0.0842948931435159,0,0.2128005331268139,0,0.10880065939644878,0,0.08786998185038108,1,0.5483970029173175,0,0.3172910280251484,0,0.047230829899273186,0,0.19400114294852489,0,0.09626616402642929,0,0.07339354092982853,1,0.612164515179191
0,0.3637270542293163,0,0.07131114836922281,0,0.36531808004571464,0,0.1719499643398048,0,0.2353923751864525,1,0.6010456634266002,0,0.3368767593280768,0,0.047202923353350634,0,0.30265779998124986,0,0.1466556302033175,0,0.20730689302071337,1,0.5484715971693506,0,0.3127197821884077,0,0.06256928637232395,0,0.2675268772758572,0,0.1564796138644009,0,0.1796089009860251,0,0.46260652364802934
0,0.34854145645914003,0,0.1413672362827465,0,0.39794442599650126,0,0.21770182188830478,0,0.27347926630382235,1,0.8300355509518333,0,0.3221305752103627,0,0.10735963352521505,0,0.359799653586258,0,0.1773694530098162,0,0.2622171881015781,1,0.692508564409182,0,0.29843644643662026,0,0.08497878398578962,0,0.3163687717151893,0,0.17901902530504876,0,0.26682840555803944,1,0.6756831380513509
0,0.19518413578193217,0,0.09602130256651908,0,0.44282767679626656,0,0.18623648196237186,0,0.33015450631014776,1,0.9333157787153817,0,0.17581359608564795,0,0.0705663725805642,0,0.3693537361325665,0,0.18521202622287358,0,0.2975454641159393,1,0.8553294209048562,0,0.15899633884693265,0,0.053081787155171645,0,0.31517305509250315,0,0.17630855253894506,0,0.28394760151173926,1,0.918911305219265
0,0.3685689357712958,0,0.10403813284933561,1,0.51041728158073,0,0.28090297235797435,0,0.41824540393894494,1,0.8895601588923068,0,0.3415876632519217,0,0.08533346682492049,0,0.47239617434990955,0,0.2950553869956257,0,0.4076091750788382,1,0.8557422397008596,0,0.3172910280251484,0,0.0758393046667345,0,0.46768142407550706,0,0.3053864307387608,0,0.36897834295678367,1,0.7179513014241219
0,0.3637270542293163,0,0.09284441348306272,1,0.6065884363663996,0,0.28898936212014426,0,0.4377562054156996,1,0.921037056427753,0,0.3368767593280768,0,0.07516586240896195,1,0.5543877136034142,0,0.273554589450546,0,0.40787614790396653,1,0.7512714502472799,0,0.3127197821884077,0,0.07675906410142797,1,0.5784238352600453,0,0.2567442925654989,0,0.3949340122470706,1,0.7990436603592803
0,0.34854145645914003,0,0.11006036536428931,1,0.598458518491462,0,0.3744047329942599,1,0.5441785256596152,1,0.9132023073063076,0,0.3221305752103627,0,0.08003466998213393,1,0.5847520260193243,0,0.36758517998107043,1,0.5259336196043545,1,0.8978940650505,0,0.29843644643662026,0,0.0659082842758062,0,0.49512031706436066,0,0.3757885328792896,1,0.5256238219726272,1,0.8195896677002819
0,0.07419557551628275,0,1.0042897989892552e-06,0,1.0413336859471656e-11,0,2.7150381387563982e-08,0,2.1094237467877974e-14,0,1.8665027301523196e-09,0,0.04897408505785539,0,3.906859502578186e-08,0,6.195044477408373e-14,0,1.9948331875241365e-10,0,0.0,0,6.24185148012657e-10,0,0.017682853003275878,0,2.484568106808638e-12,0,0.0,0,3.1086244689504383e-15,0,0.0,0,0.0
0,0.07194386411358167,0,0.00016990759349977402,0,1.6986691953047028e-07,0,5.956460435996291e-09,0,1.806043792296208e-08,0,3.234778215732703e-06,0,0.047349846586357325,0,2.2651639921100752e-05,0,1.0558630525459023e-08,0,1.1903200647367385e-10,0,6.903847493688886e-10,0,6.792657158971593e-07,0,0.016987255187069006,0,5.804139224796501e-08,0,2.631450612966546e-12,0,4.3010039973978564e-13,0,5.040412531798211e-14,0,1.019879736219309e-10
0,0.08079109049451938,0,0.005261420260926353,0,3.248031264391216e-05,0,1.2158686551133613e-05,0,7.341059549947904e-05,0,0.0008479510542069857,0,0.05376274072068499,0,0.0011356028884016434,0,2.943162443980185e-06,0,1.1461449674898816e-06,0,1.3871120286168548e-05,0,9.049757382728618e-05,0,0.019762513288408945,0,4.819881592643682e-05,0,1.0527242355617972e-07,0,1.805037452839997e-09,0,3.891745248285616e-08,0,6.020299856412947e-07
0,0.033973888705159494,0,0.005289960131106053,0,3.038362262230976e-06,0,0.0019338661861493245,0,0.0033814804124786546,0,0.0003323604004440428,0,0.020925504231550596,0,0.0009860718397565194,0,7.286026338926277e-07,0,0.0005819777238891266,0,0.0012854121094596493,0,0.0006208462084962285,0,0.006491022994460582,0,1.3013925650340319e-05,0,2.985700575663941e-10,0,9.776342939504801e-05,0,3.954557350316357e-05,0,9.063592311631119e-05
0,0.07419557551628275,0,0.038512424478724716,0,0.0007769540174548117,0,0.005000410063169425,0,0.03749479498237995,0,0.0004244727324316244,0,0.04897408505785539,0,0.01223439836917295,0,0.0001897064245467428,0,0.0021127391949726793,0,0.018997759881537624,0,0.00011983561267892018,0,0.017682853003275878,0,0.0009843222536795038,0,3.295793265190028e-06,0,0.00027034767300238016,0,0.006330376202896337,0,0.00020714350473882703
0,0.07194386411358167,0,0.0828120555712315,0,0.002427800676831904,0,0.0065966238043965175,0,0.1013436900309671,0,0.00474206870554128,0,0.047349846586357325,0,0.03312229428251079,0,0.0013820819004896068,0,0.002866648398112903,0,0.06616026873775793,0,0.0002615744294319766,0,0.016987255187069006,0,0.0021020602200132465,0,6.810759586650672e-05,0,0.00033602112239372595,0,0.03262768712048658,0,0.00041371307859616735
0,0.08079109049451938,0,0.18277805772491906,0,0.006550947706554622,0,0.01738283748746705,0,0.1164998307077364,0,0.003995547602712368,0,0.05376274072068499,0,0.09833891030301034,0,0.002533988948928312,0,0.007696861498805108,0,0.0767129165738728,0,0.0012994411834307273,0,0.019762513288408945,0,0.017552444245693577,0,0.00020496221778210089,0,0.0020747990198261013,0,0.025589422383149096,0,7.625136642941399e-05
0,0.033973888705159494,0,0.12924377624788663,0,0.004575294508965766,0,0.02270148650629422,0,0.14188061461092993,0,0.012338065114070762,0,0.020925504231550596,0,0.06138069888967823,0,0.0017516755167339415,0,0.013972389402837071,0,0.11643939509454371,0,0.004469979661585355,0,0.006491022994460582,0,0.007516676821249457,0,0.00021820266257965848,0,0.0021598187842658545,0,0.03592738650926286,0,0.007459452116147625
0,0.07419557551628275,0,0.165605088556237,0,0.014086136130727067,0,0.06629819115186275,0,0.13604111986239353,0,0.007537454099726282,0,0.04897408505785539,0,0.09103668453555547,0,0.005909556580509401,0,0.0538751865298257,0,0.08993326412695168,0,0.000727976082493087,0,0.017682853003275878,0,0.015443913107394347,0,0.000337711238301841,0,0.014772144438656376,0,0.02215555002790126,0,1.689886049671685e-05
0,0.07194386411358167,0,0.2481770738090352,0,0.0356508434281092,0,0.09528123621067286,0,0.12816184039070566,0,0.03887370088757924,0,0.047349846586357325,0,0.15780560161118284,0,0.017073115475572664,0,0.057758382264416985,0,0.07369117333804098,0,0.01288784072947402,0,0.016987255187069006,0,0.029749922542309126,0,0.0021901972765734357,0,0.014558386088125763,0,0.01193511996230423,0,0.0002375486969119489
0,0.08079109049451938,0,0.26419190516178437,0,0.05843263936994347,0,0.19341121443971043,0,0.2637300650165222,0,0.005670796897666919,0,0.05376274072068499,0,0.1533949896527228,0,0.03292730148994327,0,0.13826434413962807,0,0.1802387324122584,0,0.0014464438687068482,0,0.019762513288408945,0,0.03585889522406882,0,0.006025385366134284,0,0.04623390877522948,0,0.07251522709862146,0,0.00035985919500847174
0,0.10406678284131576,0,0.0011834784740046844,0,2.445926329974757e-05,0,1.1934897514720433e-12,0,3.2714519576648726e-06,0,5.838909955535598e-08,0,0.07766186284211452,0,0.00034535169221183715,0,4.065894102511791e-06,0,9.325873406851315e-15,0,5.636452337087761e-07,0,3.4634073386996533e-11,0,0.04603964239137459,0,5.66638301299216e-05,0,1.7800900675712938e-07,0,0.0,0,4.097403527580923e-09,0,0.0
0,0.07194749651709786,0,0.02979785413063407,0,0.0006818104720283102,0,6.088728032871416e-08,0,0.0012018844434495968,0,1.7696932486099826e-07,0,0.05221983819892029,0,0.018380518011224423,0,0.00018749863372335973,0,7.297223936220121e-09,0,0.00031235552434560887,0,2.6224157401166792e-08,0,0.029563031070476753,0,0.004733733391450112,0,1.7751497917828374e-05,0,1.483717593231404e-10,0,6.990414905383435e-05,0,6.968237098448071e-11
0,0.06659398704205854,0,0.11002444446084236,0,0.009678373861593315,0,1.1477739005560927e-05,0,0.010999863877922733,0,6.652419615171823e-08,0,0.04806520532934899,0,0.07700810074456921,0,0.0045021047296106564,0,1.4565573975833246e-06,0,0.006045054180630727,0,1.1101713992545115e-08,0,0.02696091396398581,0,0.03936108384966497,0,0.0005037284186483193,0,4.134375224396081e-07,0,0.0014288636103670926,0,6.72780070432033e-07
