SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,0.08746972827668742,0,0.0006461897691357743,0,0.0720802556609238,0,0.06790869090975726,0,0.0064013901870154655,0,0.08254084817766971,0,0.0007058258204587498,0,0.10793460170384883,0,0.07763757717349273,0,0.0041420802066258755,0,0.07812593237076193,0,0.004083548467461062,0,0.3131017027628201,0,0.11037236246101234,0,0.005561023927765474
0,0.06187298544777087,0,0.001485515671803772,0,0.10182723769912061,0,0.08312665186801216,0,0.008093016919484608,0,0.05810077696945448,0,0.0013163377107529017,0,0.1354397337105402,0,0.09561259812325495,0,0.006705499467414611,0,0.05474079572308055,0,0.008898124931263074,0,0.3460609177041496,0,0.12946810461093172,0,0.017211238840977305
0,0.07559873004682371,0,0.003484048901962855,0,0.17202451108887618,0,0.10292167977516087,0,0.0054479420243874754,0,0.07118880446234555,0,0.004072863500741319,0,0.20954400980053123,0,0.11503954825858154,0,0.005087560046632689,0,0.06724826102251358,0,0.014547611819994977,0,0.3290395190816834,0,0.1463596326787555,0,0.011429618809886133
0,0.06037877819064019,0,0.0017617746084223063,0,0.16566097362822352,0,0.11029707780638698,0,0.004075971530802414,0,0.05667867465362164,0,0.003898383013548279,0,0.23463716082802755,0,0.12194352054282742,0,0.0022079251127608,0,0.05338416763414078,0,0.00931632284802364,0,0.3638256097492496,0,0.14760058998866965,0,0.009711677355694115
1,0.6822391222741541,1,0.8634465670773923,1,0.9999780529459066,1,1.0,1,0.9972058565248819,0,0.48291269267743175,1,0.6541224626850538,1,0.8501192890343121,1,0.9999959682450986,1,0.8502041139652132,0,0.40851717397231146,1,0.5751396810652138,0,0.30544393594377217,1,0.9930318667094257,1,0.5290778662915726
1,0.6973570144301517,1,0.6955763103543027,1,0.9992151345876582,1,0.9999999999999809,1,0.9883308171605338,1,0.5,0,0.48499215353974423,1,0.8588968293052744,1,0.9999843102668549,1,0.814798569631717,0,0.4252359366770778,0,0.3186060799455137,0,0.4472992839928507,1,0.9843047495193595,1,0.5073982065099516
1,0.7319002256038095,1,0.6102303783403945,1,0.994179216012488,1,0.9999999999121651,1,0.9882025425179366,1,0.5405248248964126,0,0.43774185450199754,1,0.8910582768682496,1,0.9997429296026557,1,0.910101775083729,0,0.4654309900332506,0,0.31980611411446125,1,0.5135111247208832,1,0.9659802605116953,1,0.6654125514056797
1,0.7773192912630257,1,0.5160962583287863,1,0.9989674195240998,1,0.9999999944209139,1,0.9670398528468703,1,0.5972969137991585,0,0.36770661359724377,1,0.871017177597855,1,0.9988788010029814,1,0.8614135003359602,1,0.5230620631578977,0,0.24904799431254276,1,0.6159097148588661,1,0.9522383919716969,1,0.7186944119538756
1,0.6822391222741541,0,0.34884551018276533,1,0.9944474351923832,1,0.999999961761424,1,0.9208868467474812,0,0.48291269267743175,0,0.22523055370231948,1,0.8807051711727549,1,0.9988097264343844,1,0.7554327641064791,0,0.40851717397231146,0,0.21559021167501347,1,0.6782820148696569,1,0.9620362791305631,1,0.5703133757020608
1,0.6973570144301517,0,0.27852740766965134,1,0.9944330878868726,1,0.9999997990010362,1,0.9072724086770498,1,0.5,0,0.19102287277180285,1,0.867974418630213,1,0.9982753576145197,1,0.715106206683015,0,0.4252359366770778,0,0.14858494476925932,1,0.7031859026012482,1,0.9610715098267637,1,0.513105707325648
1,0.7319002256038095,0,0.2326803934173245,1,0.987250293208229,1,0.9999967207521462,1,0.9660568092742406,1,0.5405248248964126,0,0.09443798315173502,1,0.8810645947006787,1,0.9953511271563551,1,0.8428775005476037,0,0.4654309900332506,0,0.07315217584931921,1,0.7120151566508317,1,0.9447859927676779,1,0.6389154636860068
1,0.7773192912630257,0,0.17116506616504346,1,0.9854383844452077,1,0.9999714736054262,1,0.9543212115163019,1,0.5972969137991585,0,0.08735586815347085,1,0.9000557780833213,1,0.990568162380432,1,0.8302412250924296,1,0.5230620631578977,0,0.06950013196119875,1,0.7294518632337087,1,0.92643665953092,1,0.6870608552991065
1,0.6822391222741541,0,0.09128052588842639,1,0.9896670793356512,1,0.9997946417326352,1,0.9511103694986708,0,0.48291269267743175,0,0.028666416843684206,1,0.8664911922701062,1,0.9813095651805483,1,0.8733281562564925,0,0.40851717397231146,0,0.05552076028317021,1,0.6957375426062242,1,0.9053987618690782,1,0.7205276363769483
1,0.6973570144301517,0,0.07942124256999739,1,0.9864083657593562,1,0.9996060857345739,1,0.9115721884897201,1,0.5,0,0.04713273408883356,1,0.9037561484491167,1,0.9747824847730523,1,0.8082536060553414,0,0.4252359366770778,0,0.039461178094890914,1,0.699490293332075,1,0.8993017806409851,1,0.6716140199014093
1,0.7319002256038095,0,0.06612316767148507,1,0.9842986615883283,1,0.9983696890335357,1,0.9074480393601461,1,0.5405248248964126,0,0.02820726705588561,1,0.8538831309198542,1,0.9506853340923307,1,0.8118210935999339,0,0.4654309900332506,0,0.03455939336197411,1,0.7213326138137496,1,0.869705403013096,1,0.6368773631699111
1,0.5743204387969056,1,0.82162981270961,1,0.9999678661507593,1,0.999882582695134,1,0.9861599903296739,0,0.2780540910638083,0,0.25429355418119515,1,0.7653557743722544,1,0.8749239189080722,1,0.8234681026379918,0,0.22493003904626774,0,0.1638601469390215,0,0.20547189102224583,1,0.6757764154558602,1,0.5953892257625308
1,0.7811303841346252,1,0.6906509422517424,1,0.9987052610287849,1,0.9995742374224998,1,0.9944300355090281,1,0.5,0,0.2513240606474393,1,0.8178068669720508,1,0.9050654232012258,1,0.8869460661664802,0,0.4336784900386017,0,0.1571342222870753,0,0.40356136171373824,1,0.748333868784482,1,0.615060013394026
1,0.8353740460780718,1,0.519190586690396,1,0.9912353364587133,1,0.9990618196980732,1,0.9967460017706182,1,0.5791053607897887,0,0.18367534169913835,1,0.8693514184334046,1,0.8947198096016388,1,0.9281671727794597,1,0.5129986722334448,0,0.09311740489497289,0,0.4881750065525131,1,0.7665047735323011,1,0.6526012630054288
1,0.8143792517417112,0,0.4430910637484551,1,0.9990983038862394,1,0.9976860358250177,1,0.9956414888155916,1,0.5470191597670162,0,0.18343624496686228,1,0.8626584729143497,1,0.8663252074830183,1,0.9346050305957838,0,0.48050630418483053,0,0.06927346780767873,1,0.6046927827381057,1,0.7436962256168174,1,0.7562429851688777
1,0.5743204387969056,0,0.24913735162989936,1,0.9920440829633852,1,0.9965422068070064,1,0.9907645133762143,0,0.2780540910638083,0,0.0735070259711531,1,0.8775205960573244,1,0.8868997021336109,1,0.9191539249947729,0,0.22493003904626774,0,0.07904157296122571,1,0.6968078979064692,1,0.7854597921076691,1,0.7107330247517449
1,0.7811303841346252,0,0.23255160473547232,1,0.9922185419634755,1,0.9909144353619573,1,0.9954367408347329,1,0.5,0,0.09474506197892918,1,0.8717527307618094,1,0.8651046194867757,1,0.9344637610314925,0,0.4336784900386017,0,0.06090674034036381,1,0.7198056033748663,1,0.7756804422988467,1,0.7385992558297221
1,0.8353740460780718,0,0.14844695455053336,1,0.9843298854537126,1,0.9668333872037458,1,0.9850543799414245,1,0.5791053607897887,0,0.025552191425416426,1,0.8777204352160685,1,0.8227791904134945,1,0.8896894242580007,1,0.5129986722334448,0,0.010190339140889626,1,0.7330248537610078,1,0.7432782187896969,1,0.6335881151798839
1,0.8143792517417112,0,0.09270324485254378,1,0.9822960965920413,1,0.9539956821075288,1,0.9627138552465585,1,0.5470191597670162,0,0.021367623427428706,1,0.9030298305251689,1,0.8052899611755222,1,0.8772281335715215,0,0.48050630418483053,0,0.010328882183250787,1,0.7483582574186216,1,0.7333611672266342,1,0.7193425220041003
1,0.5743204387969056,0,0.037820953684069014,1,0.9872891641098703,1,0.9233089202907128,1,0.9440372124668198,0,0.2780540910638083,0,0.0031794669842314383,1,0.8685551608411937,1,0.7790085902506834,1,0.8490299899889568,0,0.22493003904626774,0,0.01139141624906781,1,0.7107341602489454,1,0.7220247206509309,1,0.6312672510219044
1,0.7811303841346252,0,0.04058133801442543,1,0.9849198721080484,1,0.9011080793994173,1,0.9007341025420053,1,0.5,0,0.010156134601781108,1,0.9082637222691312,1,0.7677128187437394,1,0.7920284532164266,0,0.4336784900386017,0,0.010985505039075028,1,0.7114646473247651,1,0.7246477296223077,1,0.5858925733754023
1,0.8353740460780718,0,0.021063036562370296,1,0.9805845251442884,1,0.8292703198738987,1,0.7751010087236565,1,0.5791053607897887,0,0.002293902216094823,1,0.8504157490056348,1,0.6486624899411525,1,0.7003878742317171,1,0.5129986722334448,0,0.004490092392983258,1,0.7394109958383904,1,0.6174397525560378,1,0.5648630080951754
0,0.3131241045226556,1,0.5037286450996379,1,0.8865149565714754,1,0.7743814407932259,1,0.8780084813363533,0,0.2765583667268666,0,0.3587485173662137,1,0.7963061746334175,1,0.654094908034837,1,0.8038914705260416,0,0.25012272952315495,0,0.28376981795515377,1,0.5704447625679269,1,0.5536643249347477,1,0.5436643363965963
0,0.4405875902641312,0,0.35932894554263184,1,0.8706319166093026,1,0.7776900713242616,1,0.9163705160778519,0,0.3991446079527339,0,0.2562974931401897,1,0.752845103207535,1,0.7024817769642804,1,0.8476099152496799,0,0.36822068723131585,0,0.14511257693029056,1,0.5975858119390804,1,0.6253479458836289,1,0.5532401498312971
1,0.5422414803536123,0,0.3127656364836955,1,0.8225710903892349,1,0.7636462284778087,1,0.916665293040681,1,0.5,0,0.24067008318036742,1,0.7736728700076807,1,0.6982831333249908,1,0.8647468747331801,0,0.4677177329762052,0,0.17347617896158263,1,0.6057955323624051,1,0.6302309573159184,1,0.586427798328057
1,0.5915182934365029,0,0.26276712379594314,1,0.8410988134333911,1,0.7178960330694367,1,0.8638505774874989,1,0.5498846580618835,0,0.19191190425406857,1,0.7730845097941734,1,0.6616734981024364,1,0.803527072675967,1,0.5176919186411219,0,0.11360811433709184,1,0.6873183562355554,1,0.6049268397194019,1,0.6038854902004921
0,0.3131241045226556,0,0.11931013560224868,1,0.7995289592523656,1,0.7313391097797043,1,0.8118200159839009,0,0.2765583667268666,0,0.09902036998422692,1,0.7405199103532005,1,0.6834400599961112,1,0.7475955236181515,0,0.25012272952315495,0,0.08483484275888575,1,0.6886798500635538,1,0.6354330546707865,1,0.543784211625274
0,0.4405875902641312,0,0.10063838560550287,1,0.8371552518529646,1,0.7803238162713516,1,0.7008973973894099,0,0.3991446079527339,0,0.07291041782757635,1,0.7479461910644529,1,0.7367020000709165,1,0.6372698202371074,0,0.36822068723131585,0,0.05764140686978281,1,0.7022967059753584,1,0.6968295370497366,0,0.4655371874104861
1,0.5422414803536123,0,0.07010116350476181,1,0.8094365370719294,1,0.7325905979756512,1,0.6857084401819513,1,0.5,0,0.03274231715518716,1,0.7597650875153368,1,0.7033323380795184,1,0.6055431636474635,0,0.4677177329762052,0,0.017862406790440044,1,0.7004419569615814,1,0.6628854994797613,0,0.4074668816135961
1,0.5915182934365029,0,0.04394171676663794,1,0.8214878206349376,1,0.7036565960043358,1,0.7317671399718959,1,0.5498846580618835,0,0.025482779843387426,1,0.7623647182460089,1,0.6833334043927719,1,0.6736796320258212,1,0.5176919186411219,0,0.013518586810727928,1,0.7179608616218942,1,0.6467562871854656,0,0.49443544404622664
0,0.3131241045226556,0,0.007475840738286554,1,0.8166133010306589,1,0.7098975771057735,1,0.768874129900683,0,0.2765583667268666,0,0.0020603739390888665,1,0.7599309377155119,1,0.6922924272379415,1,0.7386846532488723,0,0.25012272952315495,0,0.00973834685614805,1,0.7103733882756894,1,0.6611012817010493,1,0.5623684143845606
0,0.4405875902641312,0,0.010508753333724252,1,0.8520201573359099,1,0.6924865663607578,1,0.7444170289585013,0,0.3991446079527339,0,0.005931592308805578,1,0.8028301830538273,1,0.6823191714331405,1,0.7255809793186252,0,0.36822068723131585,0,0.006947587034196068,1,0.7164398480569913,1,0.6505072772444642,1,0.6111429644169112
1,0.5422414803536123,0,0.010520263877211056,1,0.8501516695159277,1,0.599083742038444,1,0.8438043981290699,1,0.5,0,0.003811921297414478,1,0.7789201971504454,1,0.5830185322160663,1,0.8159350117475623,0,0.4677177329762052,0,0.004430875827826863,1,0.7242544285391487,1,0.5643532059751353,1,0.6686913680387229
0,0.007978163265664251,0,0.03533363502746556,0,0.0,0,3.169686735304822e-13,0,5.527800439608654e-13,0,0.006348278962877929,0,0.025322292704608063,0,4.9790171985364395e-12,0,3.1953850676558204e-10,0,1.2241430091819439e-10,0,0.005383971139989008,0,0.060225267223953494,0,0.002907874687303469,0,1.7976400534691628e-05,0,5.906055596804904e-07
0,0.008736068024187138,0,0.10217185026988629,0,1.9829615727218197e-10,0,2.622557383480384e-07,0,1.207699196204004e-08,0,0.006968659142715383,0,0.08623799856765801,0,2.4528662253664457e-05,0,1.463559474168541e-06,0,1.2171055396859032e-07,0,0.00592051881547484,0,0.08011673202538627,0,0.021438471805344972,0,0.0006007396378812091,0,3.354774361419288e-06
0,0.011877514648510834,0,0.16874395455508828,0,2.1518253157881695e-05,0,3.1562360875536655e-05,0,8.83140038054897e-06,0,0.009556378662474052,0,0.1569707009340251,0,0.003902469998590896,0,6.174098502875758e-05,0,1.800244668870299e-05,0,0.008168555855988413,0,0.16509159702926213,0,0.042098675747772374,0,0.0031909607579065913,0,0.0003094500318044924
0,0.014277222546495327,0,0.15091669726116674,0,1.8630256122142974e-05,0,0.00217243956025881,0,0.0010198058242816277,0,0.011548094956294386,0,0.11958036074045542,0,0.0008996501172261473,0,0.003276070680216403,0,0.0019622782366467417,0,0.009908059332290442,0,0.11657918449522664,0,0.08492262128597639,0,0.01703235708980222,0,0.015415011533021494
0,0.007978163265664251,0,0.25321839806866786,0,0.003381403454105203,0,0.0036357895091373438,0,0.019688488354042577,0,0.006348278962877929,0,0.20582521889609673,0,0.020881073334224842,0,0.0072703083997299744,0,0.023346292355051035,0,0.005383971139989008,0,0.18463909999961858,0,0.15122677243815874,0,0.02961942083791036,0,0.06464111766647773
0,0.008736068024187138,0,0.26883737909045,0,0.01557554442773501,0,0.049219631602571035,0,0.03895012270907827,0,0.006968659142715383,0,0.2343241649601291,0,0.040051036162686904,0,0.055668949122822164,0,0.03360604716572824,0,0.00592051881547484,0,0.1592952504932068,0,0.14803479011012144,0,0.09005433037317889,0,0.03801509049469476
0,0.011877514648510834,0,0.27064331853853074,0,0.02129197974136765,0,0.08903188685963292,0,0.04526453527320062,0,0.009556378662474052,0,0.214539469197084,0,0.05433136067446842,0,0.09142053672590977,0,0.034451578676049976,0,0.008168555855988413,0,0.13170496554740763,0,0.24842048893709778,0,0.13208828582012266,0,0.05977895148088186
0,0.014277222546495327,0,0.25339878435488405,0,0.0396481794033251,0,0.2280893637738256,0,0.18060300650151373,0,0.011548094956294386,0,0.17755017669712503,0,0.06333934192578439,0,0.2245141469792391,0,0.17439543993927398,0,0.009908059332290442,0,0.14730690804912205,0,0.28866734042838804,0,0.2423895953818258,0,0.22363280444357492
0,0.007978163265664251,0,0.29720993670602625,0,0.06952119727718709,0,0.20501519885935293,0,0.1782976418526927,0,0.006348278962877929,0,0.19479205521123388,0,0.0812468600833427,0,0.2016036579085897,0,0.1477757678297632,0,0.005383971139989008,0,0.24885357299476185,0,0.324064972422885,0,0.2145312976588789,0,0.16671642381626783
0,0.008736068024187138,0,0.29851252230677494,0,0.10244365034752911,0,0.29078223596063135,0,0.3008893246378994,0,0.006968659142715383,0,0.2809340690097224,0,0.12497191118868023,0,0.2869604843295689,0,0.26483445075515255,0,0.00592051881547484,0,0.27229786380446097,0,0.2874089254461907,0,0.29130920654094505,0,0.26489519662681515
0,0.011877514648510834,0,0.28815677870598166,0,0.10685308819643824,0,0.3963483096580064,0,0.19648898739972176,0,0.009556378662474052,0,0.21764878392538933,0,0.162160866561199,0,0.38701045942358736,0,0.14605580751088731,0,0.008168555855988413,0,0.21600574840973463,0,0.33340313367576113,0,0.3704932068403486,0,0.13561902505202617
0,0.027655293931176828,0,0.04446554194363561,0,0.0,0,5.232848598879514e-10,0,5.662137425588298e-15,0,0.025283586155459892,0,0.03632734579303043,0,5.525691015861867e-12,0,2.8621355285807226e-09,0,2.871924920100355e-12,0,0.014223966842396796,0,0.04573034772736195,0,0.001448308668878573,0,0.00015946372050823499,0,1.362733814680439e-09
0,0.03250768641500901,0,0.13770195163145038,0,3.59071661293342e-11,0,9.369885310972492e-07,0,2.25833707290235e-09,0,0.029792046873844735,0,0.13276265509306406,0,2.0610578165158877e-05,0,1.0274978115010214e-06,0,1.9066781153931345e-08,0,0.017012415217680932,0,0.0750961713719055,0,0.015547333488120874,0,0.0009215963164648233,0,1.5797459229638378e-08
0,0.03316523220728429,0,0.2108341173420092,0,1.1079324997775863e-05,0,0.00020347279005616947,0,1.3725606663461676e-06,0,0.03040391718846769,0,0.207512570616323,0,0.005465052950831106,0,0.00011454179977210543,0,2.890612506134538e-06,0,0.017394374961638204,0,0.1507275874049001,0,0.03433855773679184,0,0.003413004528113106,0,4.606008584762122e-06
0,0.042155569074524224,0,0.19854012193758308,0,2.120858920329205e-05,0,0.0012219937551909421,0,0.0004400155265334993,0,0.038789618481336885,0,0.1792335797946507,0,0.0011926431097488699,0,0.0011278346279616214,0,0.0010255716433966722,0,0.022705540628044307,0,0.1100843016067039,0,0.06764217484545754,0,0.00994068380844726,0,0.0021742553686529
0,0.027655293931176828,0,0.3149559312202954,0,0.006447507847192391,0,0.005229346793249601,0,0.00894211662337685,0,0.025283586155459892,0,0.2746880646107479,0,0.035904977354388024,0,0.007091504944446436,0,0.009835905288149371,0,0.014223966842396796,0,0.17346872399646873,0,0.15130818433550575,0,0.027265314947684027,0,0.017251520238506624
0,0.03250768641500901,0,0.3547525202126536,0,0.02056940585042244,0,0.030828485547057416,0,0.06438651527670702,0,0.029792046873844735,0,0.3406426737426561,0,0.05366341284066278,0,0.03535439629561132,0,0.058999805857119614,0,0.017012415217680932,0,0.16964042732675277,0,0.13439587149241428,0,0.06665672750437157,0,0.02934387647132841
0,0.03316523220728429,0,0.3529676699499198,0,0.031266005442849854,0,0.06133718227615503,0,0.0362389843660047,0,0.03040391718846769,0,0.31553835927592033,0,0.07243276904700224,0,0.06572990624220643,0,0.028058772792024178,0,0.017394374961638204,0,0.13471880212354026,0,0.2442380118224724,0,0.08786619030171006,0,0.0165703111133102
0,0.042155569074524224,0,0.3328924647076672,0,0.06684563719681424,0,0.1367344341283726,0,0.13093960683616057,0,0.038789618481336885,0,0.26203228707925597,0,0.0980524463282284,0,0.14370310404079978,0,0.11778099147754661,0,0.022705540628044307,0,0.15099329004253215,0,0.2914608393358262,0,0.1490288881353813,0,0.10022460377648157
0,0.027655293931176828,0,0.3764110612966318,0,0.10415430427336092,0,0.12362687127027205,0,0.20477539270230483,0,0.025283586155459892,0,0.28013192396525355,0,0.10792504296041217,0,0.13422350809347905,0,0.17858272632202432,0,0.014223966842396796,0,0.25059410326903087,0,0.32494280226935246,0,0.14865750080422346,0,0.1346824217944136
0,0.03250768641500901,0,0.39033630425346055,0,0.11566032672934645,0,0.2187597255249909,0,0.33937391339100664,0,0.029792046873844735,0,0.3973587099793955,0,0.15151425959968245,0,0.23083752160783044,0,0.3283633756001517,0,0.017012415217680932,0,0.29145754763928067,0,0.2779868693426478,0,0.21996124796311367,0,0.2767100292772309
0,0.03316523220728429,0,0.36471351501859794,0,0.13037085691370687,0,0.3146093744821512,0,0.17123213001065285,0,0.03040391718846769,0,0.30584112594011637,0,0.18810387400626793,0,0.3290375158553074,0,0.12491713159985673,0,0.017394374961638204,0,0.2209539370883935,0,0.32820294274642103,0,0.2838706526837451,0,0.07568414900735865
1,0.6561763609938245,1,0.8550974893874485,1,0.9999999728204452,1,0.9999999999967322,1,0.9828437919300035,0,0.4451134703084231,1,0.5645503698215173,1,0.8938512997265499,1,0.9998839717767725,1,0.8091287526572153,0,0.3407377765094465,0,0.395492332436001,0,0.22952551319950587,1,0.9657415868240011,0,0.47356962325125795
1,0.7054246120325616,1,0.7052669316431339,1,0.9999318619233643,1,0.9999999978580437,1,0.9966430008605947,1,0.5,0,0.44550878715504894,1,0.8898482506478971,1,0.9997740031057619,1,0.934775116218785,0,0.3926443670204165,0,0.2610815748270813,0,0.3979941978032734,1,0.9585562325467851,1,0.6267466821129017
1,0.7875935145190512,1,0.5954090501224574,1,0.996451236761837,1,0.9999999158083449,1,0.9990605242490954,1,0.601808848551473,0,0.38734518113518135,1,0.9181894512549923,1,0.9992153116558711,1,0.9715908325443078,0,0.49425472373385104,0,0.226246529269853,0,0.46914036061072584,1,0.9551784003990181,1,0.6801199241281347
1,0.7944906056627987,0,0.48505495511989905,1,0.9996855211558954,1,0.9999991340687436,1,0.9976186438221898,1,0.6110416045378682,0,0.32273930247748817,1,0.8971753607389124,1,0.9981194432435757,1,0.9626614468931161,1,0.5038302577342846,0,0.16510474903277594,1,0.5851073212014405,1,0.9454654121533304,1,0.7437128216021298
1,0.6561763609938245,0,0.29867684663579386,1,0.9963013375909633,1,0.9999982653442197,1,0.9923456724787539,0,0.4451134703084231,0,0.16681213292627683,1,0.8976205561962263,1,0.997950056660775,1,0.9363369627720038,0,0.3407377765094465,0,0.1413232905567563,1,0.6608381028606067,1,0.9522806332184439,1,0.6584582040600158
1,0.7054246120325616,0,0.25364330284251146,1,0.9962823445725306,1,0.9999958474485721,1,0.9967092736579053,1,0.5,0,0.16072656575616207,1,0.8862852402984474,1,0.9970657350083667,1,0.9655293630096138,0,0.3926443670204165,0,0.10461181039635092,1,0.6826280592366581,1,0.9476814238046485,1,0.7219708080603907
1,0.7875935145190512,0,0.19917222688114988,1,0.9896608164021097,1,0.99993694067668,1,0.985545890217041,1,0.601808848551473,0,0.07025215418973174,1,0.8966847902100987,1,0.9906907630698635,1,0.9201089170328309,0,0.49425472373385104,0,0.036952025517800746,1,0.6988795596493947,1,0.9245976086234208,1,0.612836434548661
1,0.7944906056627987,0,0.1306201382844132,1,0.9867820720522518,1,0.9997354634773337,1,0.9785286764614786,1,0.6110416045378682,0,0.05688819215782803,1,0.9123314237418654,1,0.9839605847698294,1,0.9156233630017329,1,0.5038302577342846,0,0.029463968801959783,1,0.7172341205655733,1,0.9069000875717348,1,0.7168032026465099
1,0.6561763609938245,0,0.054567028784544,1,0.991163926065129,1,0.9978050346480305,1,0.9562336745812803,0,0.4451134703084231,0,0.011930838812120315,1,0.8805703117707602,1,0.9605458690591755,1,0.8814452441311682,0,0.3407377765094465,0,0.024831496246503826,1,0.6836898179799065,1,0.8642735246893665,1,0.6527996211341653
1,0.7054246120325616,0,0.059245689483073405,1,0.9883035878511593,1,0.9937386846416367,1,0.941673680764284,1,0.5,0,0.02915426220084283,1,0.9151171240686187,1,0.9388703544075874,1,0.8410845304744416,0,0.3926443670204165,0,0.022024916719795673,1,0.6868283237074638,1,0.8464695897954253,1,0.5757238503991833
1,0.7875935145190512,0,0.04546217627671867,1,0.9857627206408909,1,0.9804028802200524,1,0.8388632105299303,1,0.601808848551473,0,0.014310172759845696,1,0.8627524519538823,1,0.8790773027357721,1,0.7273841725744303,0,0.49425472373385104,0,0.017010523774105057,1,0.7106929223186402,1,0.7739700874205342,0,0.494447012996748
0,0.014077418081526849,0,0.01913027141757717,1,0.8048138881497504,0,0.06975600401441129,0,0.026704358225164926,0,0.0018434149076034245,0,0.0027685606245273497,1,0.575721782166865,0,0.009272602205630531,0,0.0006461136890012487,0,5.183720782175882e-06,0,0.0003274545404660101,0,0.1822903582462464,0,1.5604493375453998e-05,0,1.6665688162831316e-08
0,0.49240021789115396,0,0.4561586948364189,1,0.812917145358858,0,0.23871653866132214,1,0.5176870933339452,0,0.23339505140826977,0,0.2506960500011881,1,0.6684822953456347,0,0.04632593652774253,0,0.05361266791870889,0,0.012764853251460817,0,0.030212117517960824,0,0.3289530051741616,0,0.0005382766282918672,0,5.355200664247661e-06
0,0.3871401589291731,0,0.34531568675351676,1,0.8399433736913695,1,0.6903373274087241,1,0.8253521989257337,0,0.15976087248073934,0,0.15399181723016486,1,0.7839670280010507,0,0.3408952960633763,0,0.49130598889967114,0,0.006191773667561407,0,0.04043417691043927,0,0.42710556509012,0,0.046647787920671036,0,0.018521839662077322
1,0.9961073039951192,1,0.697744453083277,1,0.8906598399339563,1,0.9834622345969255,1,0.9999770291013925,1,0.9745651364993094,1,0.5786590641828098,1,0.7768957437194943,1,0.9018398246890703,1,0.9999546539508578,1,0.672560911243095,0,0.09987019013529619,1,0.5277551708652175,1,0.5244512169057024,1,0.8810481549347382
0,0.014077418081526849,0,0.006769249890537843,1,0.852896989047454,1,0.7378259321039191,1,0.7550186966004881,0,0.0018434149076034245,0,0.006200229300205584,1,0.8018458021484671,0,0.4687356050087629,1,0.508586869311528,0,5.183720782175882e-06,0,0.0035403107810365597,1,0.6228599138456611,0,0.1263607069545194,0,0.06874605961725999
0,0.49240021789115396,0,0.2760725942820561,1,0.8932073705168494,1,0.7604499966265668,1,0.9535171328249903,0,0.23339505140826977,0,0.14436188078027024,1,0.8094913074200041,1,0.5357997379621497,1,0.8443758283999676,0,0.012764853251460817,0,0.01529248812484496,1,0.635006817551603,0,0.21969885550921053,0,0.2544057604787302
0,0.3871401589291731,0,0.2341586330513733,1,0.8820125014754381,1,0.8517719817013045,1,0.9781732854768841,0,0.15976087248073934,0,0.10810520909558152,1,0.8103080243827565,1,0.6883429664248077,1,0.9282390659449822,0,0.006191773667561407,0,0.017178779299352187,1,0.6780629131130892,0,0.3621810844793595,0,0.37116587025628245
1,0.9961073039951192,0,0.4753834815722714,1,0.9013045522923459,1,0.9218307518633935,1,0.9994487827840233,1,0.9745651364993094,0,0.3105921433874834,1,0.8580054603571243,1,0.8227813538995594,1,0.9973580499002438,1,0.672560911243095,0,0.11115966938798794,1,0.6909647845397247,1,0.5651712903773327,1,0.8750013542848595
0,0.014077418081526849,0,0.035162617536355856,1,0.898701381609196,1,0.7206062865003604,1,0.890568118964145,0,0.0018434149076034245,0,0.01186079075784996,1,0.8133533167474245,1,0.6065175261844861,1,0.8094183741954362,0,5.183720782175882e-06,0,0.01683028362072858,1,0.6624312824430205,0,0.4011367185839131,0,0.3948189394358196
0,0.49240021789115396,0,0.16075966135457753,1,0.9077220479141997,1,0.6563133303701754,1,0.7537298588491812,0,0.23339505140826977,0,0.11266513373637466,1,0.8516094761672985,1,0.5715587971055852,1,0.639718908565819,0,0.012764853251460817,0,0.029941151961894286,1,0.6494819489504039,0,0.4135532022814903,0,0.3263996388870355
0,0.3871401589291731,0,0.13841956948727652,1,0.907488574919098,1,0.5853164632859875,1,0.6994927623939234,0,0.15976087248073934,0,0.031339243902813396,1,0.807012433289398,0,0.4921347857470656,1,0.6258640463780833,0,0.006191773667561407,0,0.023460923838768966,1,0.6879573751977893,0,0.34716122074103106,0,0.40008278156678245
1,0.5879625046715438,0,0.25784694816527187,0,0.018303348367046612,0,0.48922147040380404,1,0.8237965237920959,0,0.29649058084608026,0,0.03890819384196875,0,0.00014273501233352803,0,0.1652010417478771,0,0.4483819632833991,0,0.1572993421832164,0,0.003908926869636953,0,0.0008303939181623088,0,0.08174182044188205,0,0.21079928973125628
