SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9999999999999648,1,1.0,1,1.0,1,0.9997570596893469,1,0.9986721165327833,1,0.9999999999999618,1,1.0,1,1.0,1,0.9993228306848084,1,0.9978688661736181,1,0.9999999999999554,1,0.9999999999997891,1,0.9999999999264785,1,0.9976579604842527,1,0.996146114368835
1,0.9999999999999825,1,1.0,1,1.0,1,0.9992283089209775,1,0.9982472733052027,1,0.9999999999999809,1,1.0,1,0.9999999999999999,1,0.9979531230698978,1,0.9971171164407887,1,0.9999999999999777,1,0.999999999999855,1,0.9999999993627949,1,0.9971913572661948,1,0.9947901995346669
1,0.999999999999897,1,1.0,1,1.0,1,0.999237645250535,1,0.9993900211079567,1,0.9999999999998884,1,1.0,1,1.0,1,0.9982012407685562,1,0.9989437105999434,1,0.99999999999987,1,0.9999999999998995,1,0.9999999996130765,1,0.9976399982236985,1,0.9982874671403759
1,0.9999999999999433,1,1.0,1,1.0,1,0.9992391551934948,1,0.9981237721486714,1,0.9999999999999385,1,0.9999999999999961,1,0.9999999999999996,1,0.9985408363674588,1,0.9966835601261017,1,0.9999999999999283,1,0.999999999888523,1,0.9999999944057879,1,0.9982262408063847,1,0.9941967414932256
1,0.9999999999972424,1,0.9999999999912669,1,0.9999999999978353,1,0.9997789964221344,1,0.9991399383332675,1,0.9999999999970285,1,0.9999999969642185,1,0.999999983950396,1,0.9990011728623321,1,0.9982849825996652,1,0.9999999999965705,1,0.999998157054947,1,0.9999924931311125,1,0.9973522337472729,1,0.99732079050586
1,0.9996730329784036,1,0.9999874308222353,1,0.9999995733218782,1,0.9976267751751876,1,0.9895325056789063,1,0.9996600583300208,1,0.9999619949011554,1,0.9999914901885677,1,0.9953404514948818,1,0.9868280771239591,1,0.9996337513559642,1,0.9998978254544559,1,0.9995775665643868,1,0.991910579823408,1,0.9815678096876059
0,0.1343168130950816,0,8.281597629888893e-12,0,1.1441958491786863e-12,0,1.7073378640874992e-05,0,0.0001903135920802157,0,0.10418718887226786,0,9.579166349027446e-10,0,4.2102232811203066e-10,0,4.339218354387775e-05,0,0.00021296635486500737,0,0.05854129893272586,0,4.006116650634439e-07,0,8.579072341419192e-08,0,0.00010578813945305576,0,0.0002530631478294687
0,0.14270245797441983,0,3.091985556480381e-10,0,1.777338498598624e-09,0,0.0015292206307540024,0,0.008188722931076642,0,0.1112154348192198,0,2.168542578839805e-08,0,4.916782414543519e-08,0,0.0028008924216150755,0,0.01415807676498726,0,0.0631100405987054,0,8.555685168998295e-06,0,3.212283188003262e-06,0,0.0053027900052861066,0,0.023048760734673324
0,0.14270245797441983,0,2.8051082567870367e-09,0,1.054104096231967e-07,0,0.014876497673826261,0,0.015980526866867906,0,0.1112154348192198,0,1.0577295606051251e-07,0,7.529860452937243e-07,0,0.017538888470427505,0,0.02660915728178259,0,0.0631100405987054,0,3.845422975490287e-06,0,2.0581449351686487e-05,0,0.04052024392330289,0,0.041583377625733275
0,0.12967999426783372,0,7.046023242640587e-08,0,5.049542406432295e-07,0,0.05066835895031041,0,0.01580129810302555,0,0.10031855301867587,0,1.1897673004579445e-06,0,2.6617386302829615e-06,0,0.06068845215180585,0,0.021373822339256554,0,0.05604963747803471,0,0.00014579729814367948,0,8.209119741320325e-05,0,0.12353447783624283,0,0.028691266343982447
0,0.06654003721081281,0,1.0911893936871309e-05,0,9.231674809928592e-06,0,0.09823235746278869,0,0.030103008095671124,0,0.049073979114546806,0,4.653613018124059e-05,0,3.080721213599702e-05,0,0.10783559975995205,0,0.042930506430923554,0,0.024823748542405433,0,0.000424273192273783,0,0.0001486678299721378,0,0.20079877696578552,0,0.06437521962519677
0,0.06446513243834251,0,0.00043433276393134435,0,0.000304448597103657,0,0.1074744250709625,0,0.07500936430271632,0,0.04744313933442401,0,0.001264228078564189,0,0.0010499405456875222,0,0.1246200936910914,0,0.08148066814643617,0,0.023893568660393827,0,0.003075168327413391,0,0.0019284060477940956,0,0.23493594555412434,0,0.09753207760509341
0,0.273616721162554,0,0.024407465687342533,0,0.015778731561581827,0,0.13047270247844023,0,0.12129840567469263,0,0.225501385270501,0,0.023880134572020317,0,0.011024084375370613,0,0.1699891809319347,0,0.13002474818285392,0,0.14392870641298638,0,0.022783658046958366,0,0.01415769385214416,0,0.24191324325397834,0,0.15828204017207814
0,0.3602117048585298,0,0.06891565301751179,0,0.027310000398883538,0,0.1769502167950594,0,0.10965163878935491,0,0.3051215890216692,0,0.05820097685687631,0,0.029094977465158545,0,0.19283217430908606,0,0.1149759568693447,0,0.20644578817398718,0,0.05767231706532827,0,0.04440886730530258,0,0.3379453007432208,0,0.14499236052350883
0,0.23372595888182568,0,0.059831350460861854,0,0.01575006358140818,0,0.24125382138976725,0,0.11671200649145308,0,0.1898458229989387,0,0.054429128113814396,0,0.02682398342887915,0,0.280871923915736,0,0.12329400115739286,0,0.11750460758314119,0,0.08020454533220256,0,0.03473261227545532,0,0.42171080267415795,0,0.15670295195109274
0,0.07691262958406431,0,0.04199501317931165,0,0.008744990963486798,0,0.23065673582416113,0,0.10807710239341817,0,0.057284793372915366,0,0.047338136526875685,0,0.008654568059149326,0,0.27100630964905115,0,0.08507672417367207,0,0.02957532598545709,0,0.061643173160517595,0,0.019866452219086117,0,0.41173258607131014,0,0.08439844347838599
0,0.07158227329511069,0,0.024475875174516992,0,0.003841960023888147,0,0.22763149879144418,0,0.1318135839832617,0,0.05305353115349076,0,0.02699425470609773,0,0.00345555931557584,0,0.26543377021140346,0,0.1161912992689238,0,0.027112785690480035,0,0.06327826917755641,0,0.011785339572394471,0,0.410748706454109,0,0.12851521831214896
0,0.0394649440371716,0,0.019378653855206096,0,0.0006611469653556856,0,0.1472209104171739,0,0.0730923860260082,0,0.02814636399314807,0,0.014440201100147543,0,0.00087761323685287,0,0.1693176883492118,0,0.05557254966829139,0,0.01328247023990703,0,0.03128442970251111,0,0.007547424948933568,0,0.26371863354062675,0,0.05402406301147189
1,0.9999999999995983,1,0.9999999992829245,1,0.9999999999995545,1,0.9999999607330713,1,0.9993701693994137,1,0.9999999999980607,1,0.9999999978583239,1,0.9999999999993681,1,0.9999992377191518,1,0.9989957576493804,1,0.9999999999670107,1,0.9999997002822896,1,0.9999999996390362,1,0.9999564542274325,1,0.9975486988305268
1,0.9999999999999991,1,0.9999999403093343,1,0.9999999997131013,1,0.999999956167245,1,0.999711884529164,1,0.9999999999999952,1,0.9999997711643741,1,0.9999999992846172,1,0.9999968294459557,1,0.9994207395692708,1,0.9999999999998872,1,0.9999847430180779,1,0.9999999424096553,1,0.999975739302836,1,0.9983720725498805
1,0.9999999999999998,1,0.9999980680490983,1,0.9999998576311848,1,0.9999992261755727,1,0.9996491327737635,1,0.9999999999999988,1,0.999990921542582,1,0.9999999583088637,1,0.999982770244402,1,0.9992199236262758,1,0.9999999999999705,1,0.9999582560565249,1,0.999999656209181,1,0.9998444319162532,1,0.9975147293231468
1,1.0,1,0.9999939051764601,1,0.9999998121546673,1,0.9999994691680268,1,0.9996043005788573,1,0.9999999999999998,1,0.9999839011274342,1,0.9999998460739813,1,0.9999899153034272,1,0.9991505224774728,1,0.9999999999999937,1,0.9998132163191107,1,0.9999947935735652,1,0.9999227828163355,1,0.9976219443086283
1,1.0,1,0.9999895672289447,1,0.9999996781676022,1,0.9999966952883802,1,0.9935484019567106,1,0.9999999999999999,1,0.9999680587761697,1,0.9999994653429282,1,0.9999630912265948,1,0.9905803332908337,1,0.9999999999999959,1,0.9998811991322155,1,0.9999968412514392,1,0.9998355632495468,1,0.9775758510028291
1,0.9999999999998682,1,0.999998366157871,1,0.9999999700363561,1,0.9999962952196925,1,0.9833444602179986,1,0.9999999999993427,1,0.9999907679605656,1,0.9999998971301486,1,0.9999372054379035,1,0.9781918592780359,1,0.9999999999881154,1,0.9999488553572393,1,0.9999987697710317,1,0.9993439345925224,1,0.9582157792366133
1,0.9999999999999748,1,0.9999994885367768,1,0.9999999975730203,1,0.9999991515319542,1,0.9791360646712345,1,0.9999999999998682,1,0.9999982597962965,1,0.9999999970838714,1,0.9999876689076728,1,0.9734289354201183,1,0.9999999999973964,1,0.9999819700377436,1,0.9999997938813395,1,0.9997682873769251,1,0.9488730854252695
1,0.999999999999995,1,0.9999999975766831,1,0.9999999999976362,1,0.9999985233962607,1,0.976219883398164,1,0.9999999999999727,1,0.9999999844472837,1,0.9999999999673777,1,0.9999606034758516,1,0.9702487374987085,1,0.9999999999994131,1,0.9999989653958367,1,0.9999999966830851,1,0.9997628798957361,1,0.9443906525388438
1,0.9999999999999958,1,0.9999999999828378,1,0.9999999999999728,1,0.9999951205076864,1,0.9856459848227477,1,0.9999999999999767,1,0.9999999998875151,1,0.9999999999942779,1,0.9999550323274006,1,0.9809067844524256,1,0.9999999999994955,1,0.9999999191693687,1,0.9999999995306871,1,0.999822627623308,1,0.9604686402629131
1,0.9999999999999961,1,0.9999999999994286,1,1.0,1,0.9999872408471264,1,0.9861393195356861,1,0.9999999999999786,1,0.9999999999869456,1,0.9999999999999951,1,0.9999350003158959,1,0.9801650691772388,1,0.9999999999995324,1,0.999999901934682,1,0.9999999997329642,1,0.9997896920408742,1,0.9446676255089058
1,0.9999999999999801,1,0.999999999719624,1,0.9999999999999925,1,0.9999970482671682,1,0.995424242431494,1,0.9999999999998956,1,0.9999999976399102,1,0.9999999999999535,1,0.9999545590533007,1,0.9921009537330434,1,0.9999999999979121,1,0.9999985094899069,1,0.9999999972744463,1,0.9995165851397241,1,0.9663653341116653
1,0.9999999876326687,1,0.9999999566274899,1,0.999999999999948,1,0.9999959699917568,1,0.9687738075659763,1,0.999999957478397,1,0.9999996819386746,1,0.9999999999997953,1,0.9999423951424298,1,0.962778052937284,1,0.9999996174814384,1,0.9999857340507038,1,0.9999999335716074,1,0.9995145951687532,1,0.9350138779101064
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,1.509903313490213e-14,0,0.0
0,0.0,0,0.0,0,0.0,0,1.7559287357471476e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1680656442081272e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,5.1588511240652224e-11,0,0.0
0,0.0,0,0.0,0,0.0,0,5.761656707292673e-10,0,6.661338147750939e-16,0,0.0,0,0.0,0,0.0,0,1.3428658185432596e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,1.9710342025192062e-08,0,0.0
0,0.0,0,0.0,0,0.0,0,5.11660824820126e-10,0,4.440892098500626e-16,0,0.0,0,0.0,0,0.0,0,2.556291844868497e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,6.013829656481562e-09,0,0.0
0,0.0,0,0.0,0,0.0,0,1.975895780326198e-09,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,5.755604881585441e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0435786779747787e-08,0,0.0
0,0.0,0,0.0,0,0.0,0,1.083100276133564e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,4.654387986136044e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,2.3169244300902392e-11,0,0.0
0,0.0,0,0.0,0,0.0,0,5.662137425588298e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-15,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999942173158239,1,0.973590603167153,1,0.9948374079590286,1,0.9984976414523473,1,0.9640699283789289,1,0.9999871557996658,1,0.9657790213243459,1,0.9945263359447566,1,0.995662475248882,1,0.947629845229875,1,0.9999470501322628,1,0.9464321392238577,1,0.9892270272386561,1,0.9814257589118832,1,0.9290002943206448
1,0.9999946696627189,1,0.9277039832009528,1,0.9521629042300825,1,0.9985796465379364,1,0.987019919195833,1,0.999988124944779,1,0.9127216154279558,1,0.9532522475255137,1,0.9929937557630437,1,0.9770327680238605,1,0.9999507701980459,1,0.8682009139458468,1,0.9321648895128438,1,0.985244711362558,1,0.968984368461884
1,0.9999952853684678,1,0.8621821864341732,1,0.9052141196477319,1,0.9962336649707623,1,0.9917697141511815,1,0.9999894492237499,1,0.838992245892537,1,0.8993232696924278,1,0.9874395880895797,1,0.9839174480949878,1,0.9999558906872844,1,0.8028242770533487,1,0.8830306787245559,1,0.9740343371879685,1,0.9763487062214399
1,0.9999966593500743,1,0.8125999060395754,1,0.8450679576505805,1,0.9960540679917744,1,0.9851903004536814,1,0.9999924298521151,1,0.8094392664625707,1,0.8414516445280595,1,0.9883910986375435,1,0.9745011897550396,1,0.9999676027848526,1,0.745403210728147,1,0.8182256992491004,1,0.9782306108110181,1,0.9630165271831116
1,0.9999989132896528,1,0.8355227362634373,1,0.8657747672704189,1,0.9956667554240339,1,0.9342042448464615,1,0.9999974378424289,1,0.8168236018145498,1,0.8524794834085279,1,0.9859743353437558,1,0.9144040234634521,1,0.9999881916539276,1,0.7805237054526615,1,0.8366673280237256,1,0.9773486613585903,1,0.8816057034159432
1,0.9999999933947844,1,0.9346151915125677,1,0.9298795454519033,1,0.9958833037603497,1,0.8721896844676156,1,0.9999999816836707,1,0.9119733258863814,1,0.9215211436669907,1,0.985065268676453,1,0.8504224696677225,1,0.9999998856512884,1,0.8825283955254374,1,0.9205467908584357,1,0.95824543784661,1,0.8124402337871927
1,0.9999999996454805,1,0.9729207207977106,1,0.9709317567254081,1,0.9969736566754388,1,0.8546190140221772,1,0.9999999989319138,1,0.9633302572838239,1,0.9673342246180914,1,0.9908615962940144,1,0.8332473293845772,1,0.9999999922119588,1,0.9350142277830809,1,0.9578640653289577,1,0.9697992788080861,1,0.7962455487016173
1,0.9999999996109001,1,0.9925206751648964,1,0.9928915197211222,1,0.9955218467666248,1,0.8057053361633818,1,0.9999999988307144,1,0.9910630868158119,1,0.9932303723377208,1,0.9842625743816479,1,0.7850322087451733,1,0.9999999915146416,1,0.9841951346703176,1,0.9896430471147865,1,0.9731934093318837,1,0.752704018761903
1,0.9999999995730374,1,0.9981526080287169,1,0.9990217184726282,1,0.9937534494245096,1,0.8424300745748349,1,0.9999999987201981,1,0.9970860489248987,1,0.9974597860386011,1,0.9853828011468952,1,0.821099257329887,1,0.9999999907568454,1,0.9908316417329477,1,0.9958372866536718,1,0.9779385947829113,1,0.7848982115572876
1,0.9999999989511097,1,0.9993209571114369,1,0.9997955805866056,1,0.992542891981911,1,0.8280864610533132,1,0.9999999969334854,1,0.9987494176255612,1,0.9992679881213198,1,0.9863657200572405,1,0.8068379788695521,1,0.9999999788637292,1,0.9917468127000602,1,0.9958344226356863,1,0.9820371976616474,1,0.7717909833758988
1,0.9999999960785385,1,0.9928698516474131,1,0.9937825627117991,1,0.9958083391093363,1,0.8626680008665606,1,0.9999999889587636,1,0.9860774330589155,1,0.9887091242360204,1,0.9849630053356581,1,0.8403898974082412,1,0.9999999290749793,1,0.9639252823353093,1,0.9812892483632445,1,0.964628948849494,1,0.8023168086225192
1,0.9818704419315761,1,0.8350424660580736,1,0.8512650129399818,1,0.967699649145987,1,0.7159191563786158,1,0.9723842674473367,1,0.7984514458294205,1,0.8707416541226349,1,0.9503074339934668,1,0.6954714506693319,1,0.9435221898076478,1,0.7735253223133705,1,0.8551295709133675,1,0.9242849247016002,1,0.6735306129430789
0,0.00023053629343572357,0,0.0,0,0.0,0,0.0,0,0.0003579892311417199,0,9.94419864774887e-05,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0015373730072478775,0,4.608613998202671e-06,0,0.0,0,1.1102230246251565e-15,0,0.0,0,0.0023198226379219644
0,0.0002918131911109345,0,0.0,0,0.0,0,3.405054016525355e-13,0,0.00542017036938458,0,0.00012752586863895576,0,0.0,0,0.0,0,9.401035505618438e-12,0,0.017438775471888546,0,6.170639571756453e-06,0,0.0,0,2.7214119846519225e-11,0,1.467714838554457e-13,0,0.032579762341469864
0,0.00031540064325208395,0,0.0,0,0.0,0,4.098222983195399e-09,0,0.017167786763165993,0,0.0001384336466675462,0,0.0,0,0.0,0,2.474410976116559e-08,0,0.03810293559938582,0,6.795363784117825e-06,0,0.0,0,1.5800371011565062e-09,0,4.0424656955195815e-09,0,0.06039625220839251
0,0.0002918131911109345,0,0.0,0,0.0,0,4.188121453418958e-06,0,0.04721936580134456,0,0.00012752586863895576,0,0.0,0,0.0,0,1.1937139679951692e-05,0,0.11077248412192553,0,6.170639571756453e-06,0,0.0,0,3.2921577575173444e-08,0,1.8349955073326818e-05,0,0.21991619485599867
0,0.00033209825413216265,0,0.0,0,0.0,0,0.00020421922443081275,0,0.05183105752795547,0,0.00014618482028805335,0,0.0,0,0.0,0,0.00027527967561913336,0,0.09563121433951793,0,7.2448831969218475e-06,0,0.0,0,1.2257014292416102e-09,0,0.00037018489245077557,0,0.14992155157444276
0,0.0004860962369330757,0,0.0,0,0.0,0,0.0009252892319563388,0,0.07017057315543229,0,0.00021865945738230863,0,0.0,0,0.0,0,0.0010632715620099153,0,0.10538697910527406,0,1.1642510234000092e-05,0,2.275957200481571e-14,0,1.803413085532668e-08,0,0.002180660456429395,0,0.13507868003731338
0,0.00046229984502477173,0,1.1102230246251565e-16,0,0.0,0,0.0005956100640421846,0,0.07910491161420774,0,0.00020735595917253935,0,2.7969626614776644e-11,0,0.0,0,0.001018935029942103,0,0.14929209674861088,0,1.0935670328726665e-05,0,1.1111865416690847e-07,0,1.5649841178522195e-07,0,0.0009861965382707005,0,0.20047797423818858
0,0.0004508107428105035,0,5.583552420418414e-08,0,0.0,0,0.0009425535171355692,0,0.052616297705590176,0,0.00020191112098755237,0,3.861737091881423e-06,0,0.0,0,0.0009518285296628015,0,0.0934563347662879,0,1.0597756845642792e-05,0,4.277277771935761e-05,0,1.908428950869734e-06,0,0.001541336788894565,0,0.14010012066350697
0,0.00041791195400253667,0,8.219586380953103e-05,0,0.0,0,7.51929981246402e-05,0,0.06333809996528972,0,0.00018636730319721018,0,0.0006238093569043146,0,0.0,0,0.00010336186520720769,0,0.12445188281960029,0,9.642644400509326e-06,0,0.0038583115551414915,0,5.302682056518293e-05,0,4.074059562209076e-05,0,0.20302007351202223
0,0.0004074502889717113,0,0.00014703862667575507,0,0.0,0,1.2347921833466557e-05,0,0.06972575112137325,0,0.00018143969660500137,0,0.0008882078821003114,0,0.0,0,5.476580290930677e-06,0,0.10355714740627942,0,9.342915094023851e-06,0,0.004735901138628429,0,0.00010569017018879912,0,3.246058496553239e-06,0,0.13581517002915788
0,0.0002994868055613553,0,0.00021071544059103609,0,0.0,0,3.314329599657384e-07,0,0.026867448179698994,0,0.00013106892673664383,0,0.0012158483317494806,0,0.0,0,8.329740875945291e-07,0,0.05104081700809959,0,6.3725261875147154e-06,0,0.005532034705609479,0,5.826515120255227e-05,0,5.439544008556396e-07,0,0.07495418395186482
0,0.00012752598372489654,0,9.907821532362249e-05,0,0.0,0,5.010579069431031e-07,0,0.005371651219919005,0,5.3278484260843584e-05,0,0.0005173729995409104,0,0.0,0,7.826511921882329e-07,0,0.010917225501832162,0,2.2216405224373403e-06,0,0.003605274487873178,0,9.675625002758537e-06,0,2.695240340910843e-07,0,0.015007571585480495
0,0.46816888814361246,1,0.7285107885987452,1,0.6077282793218716,1,0.5656115619436233,0,0.09201671733755923,0,0.2577250779728717,0,0.28623810997311006,0,0.25998590063484595,0,0.47425421826471126,0,0.04807289677970239,0,0.05662153556206495,0,0.01682708858556836,0,0.011656230414139657,0,0.2956340173658889,0,0.0018335751856741744
0,0.4726300276827805,1,0.7929278507874844,1,0.502794666497951,1,0.5636818824164688,0,0.25477220274294776,0,0.2613589590183778,0,0.3852673142743721,0,0.15354656230110408,0,0.48178763124070245,0,0.13985010403168086,0,0.05790923135982695,0,0.048521919303770145,0,0.026922856417964658,0,0.37104072428955703,0,0.015296703851315208
1,0.5066755011092767,1,0.8189965755017117,1,0.6040924261426046,1,0.5291825126471008,0,0.45701092414994415,0,0.2898690221134471,0,0.355937421914607,0,0.24017712086309895,0,0.4334726983493238,0,0.3204272755099282,0,0.06848419504474301,0,0.06508565762325014,0,0.059809676240926146,0,0.3827504445826484,0,0.14326253392122545
1,0.5642072403421806,1,0.8507081535510378,1,0.5714848193819155,1,0.5906436322530629,0,0.3535191776449742,0,0.34132255956070645,1,0.506428857883012,0,0.27219805482180515,1,0.5236896945563425,0,0.23313807025557653,0,0.08975509092758704,0,0.07345248091213341,0,0.11251992938455524,0,0.4873332739287155,0,0.08002600400378124
1,0.6895571091608255,1,0.8971967751577186,1,0.717772517613155,1,0.6411418468069358,0,0.3285519343417843,0,0.4697470167211958,1,0.5501455367988067,0,0.44080100456551974,1,0.5559624041599349,0,0.23684523233780097,0,0.1564119709928069,0,0.08539115599827185,0,0.14080020564548468,1,0.5477181373048207,0,0.11740661168676358
1,0.8590285118919693,1,0.976161744213807,1,0.8937121079412406,1,0.6649001255554698,0,0.2964607954270789,1,0.6933834052924106,1,0.6141935113992276,1,0.5959847665383795,1,0.640260048100759,0,0.22962833654541703,0,0.33434564332937,0,0.15563338570284357,0,0.2548908372602181,1,0.6220841596512263,0,0.1459120215254388
1,0.9667488553059229,1,0.9803568083484586,1,0.9331757200536346,1,0.7068083621416976,0,0.29367293597131505,1,0.8969786014139386,1,0.8206393603214139,1,0.7022013714203077,1,0.6525867418609403,0,0.22483773496399384,1,0.6297205020224789,0,0.1922361314873533,0,0.245666527940537,1,0.6072844716689079,0,0.13839359266870876
1,0.9441858454166018,1,0.9943238687143193,1,0.9578967032162213,1,0.6695659005648071,0,0.29618920840888296,1,0.8462343061173554,1,0.8897690579013902,1,0.6907313811313268,1,0.6116598846876539,0,0.22632286895000875,1,0.5346670357688514,0,0.3353882962940534,0,0.2286896208900412,1,0.6505743846001382,0,0.13734973872110667
1,0.9290065955957352,1,0.9255923799827435,1,0.815460589666599,1,0.669072158279424,0,0.3008103267711364,1,0.8153888971355534,1,0.7242623379453652,0,0.45727135345658965,1,0.6198432964604155,0,0.23345328263707055,0,0.48584955896829773,0,0.20098637822709553,0,0.11355563411339065,1,0.6227844036479497,0,0.14462886560789867
0,0.09628870755239505,0,0.05120377572122681,0,0.03823647293470289,1,0.6172837558558659,0,0.24146270956216043,0,0.03050014133385659,0,0.03869218853494372,0,0.021841757539417972,1,0.5524404260528643,0,0.18263292204465165,0,0.0025010255831858785,0,0.014563363530491702,0,0.005726345210007477,1,0.5581255088416385,0,0.11508866606124535
0,3.415131041861752e-05,0,4.10788519866756e-08,0,3.380583590839592e-10,1,0.5495482784504991,0,0.1411881134189612,0,2.6490561019221204e-06,0,4.88267512088747e-07,0,8.411534335728277e-08,0,0.44990269999670884,0,0.09771756958135647,0,2.0553192925376607e-08,0,2.7523480999880334e-06,0,2.4877095683439876e-07,0,0.42774663842874794,0,0.05071887412735232
0,2.649472308213774e-09,0,0.0,0,0.0,0,0.3011856577061187,0,0.03202479240969014,0,7.371958599122763e-11,0,0.0,0,0.0,0,0.26010837928048003,0,0.01901358378455542,0,1.056932319443149e-13,0,0.0,0,0.0,0,0.23734003201079212,0,0.015097324104968335
1,0.9999575368488389,1,0.9984071494335309,1,0.9990263707662688,1,0.9997077188146571,1,0.9958116384245578,1,0.9999510059857185,1,0.9977545481479676,1,0.9993975611700715,1,0.999131010148834,1,0.9933919215979006,1,0.9999316374197829,1,0.9966309243699504,1,0.9995648496029563,1,0.9956897120202289,1,0.9930936940771865
1,0.9999972321996778,1,0.9934750833888633,1,0.9928110311994116,1,0.9996063127248886,1,0.9984030229364789,1,0.9999967411231949,1,0.9937190801203646,1,0.994336728772283,1,0.9980461717760158,1,0.9967943688937356,1,0.9999952302378426,1,0.9877560671806204,1,0.9945437517615617,1,0.9967132236204534,1,0.9966102914751154
1,0.9999965222214244,1,0.9838243917557281,1,0.9797189988732025,1,0.9987749083362942,1,0.9978931668471572,1,0.9999959117437776,1,0.9822595394108278,1,0.9862946575888958,1,0.9958955820932596,1,0.995892277072558,1,0.9999940389424252,1,0.9824239068331537,1,0.987598094741258,1,0.9922798186524604,1,0.9944306623822525
1,0.999999338433738,1,0.9743216367177439,1,0.9669143745489011,1,0.9991824554404862,1,0.996938955180738,1,0.9999992134284681,1,0.9776114872006991,1,0.9689711192112946,1,0.9973384216445524,1,0.9943687342801157,1,0.9999988219976201,1,0.9699676681323673,1,0.9759611024053174,1,0.9953086168420272,1,0.9917438500853627
1,0.999535503630188,1,0.9778499483344795,1,0.958246338813828,1,0.9990930154497452,1,0.9931525948755745,1,0.9994747815883778,1,0.9778887024883135,1,0.9665949464248601,1,0.9967272892732482,1,0.9889279445971693,1,0.9993012229782183,1,0.9781066735997265,1,0.9752530906413325,1,0.9950975723012533,1,0.9823978148725425
1,0.9999998445111499,1,0.9954472591913842,1,0.984240270254421,1,0.9988709567106184,1,0.9850240466235775,1,0.9999998133919213,1,0.9943290918529081,1,0.9868221482019517,1,0.9968543234025607,1,0.9786232283559292,1,0.9999997142879441,1,0.9911746008420022,1,0.989315324618516,1,0.9912225559297425,1,0.9662587406684736
1,0.9999998993708514,1,0.9983406185289825,1,0.9941910707801436,1,0.9995793789968385,1,0.9893530740058614,1,0.9999998789013834,1,0.9981521647299969,1,0.9932612295784912,1,0.9983793361943608,1,0.98375172579086,1,0.9999998133919716,1,0.9967151368334632,1,0.9958359058246722,1,0.9936717434720793,1,0.9731089995986527
1,0.9999998789013154,1,0.9997792927243403,1,0.998602846080405,1,0.9987406939757808,1,0.983651854653194,1,0.9999998544363592,1,0.9997468635906313,1,0.999114994439066,1,0.9956299234548925,1,0.9769098314199035,1,0.9999997763029427,1,0.9995306875593334,1,0.999264123929973,1,0.9933482525607874,1,0.9634430964266398
1,0.9999998544362801,1,0.9999895168654797,1,0.9999540587253405,1,0.9983864616262474,1,0.9922822262783525,1,0.9999998252307957,1,0.9999756301258736,1,0.9999155073142522,1,0.9956858272208243,1,0.9876538372497674,1,0.9999997321516789,1,0.9998709074924366,1,0.9998942992810205,1,0.99383461994942,1,0.9798067064712194
