SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9999982735107671,1,0.998532839583743,1,0.9999643057098918,1,0.9997772275697036,1,0.9999782021499519,1,0.9999980847776524,1,0.996863032291619,1,0.9998428166088537,1,0.9997220878220741,1,0.9999810172543839,1,0.9999977192743981,1,0.9987480911981297,1,0.9997016076969383,1,0.9960756837160027,1,0.9999243510091935
1,0.998838188304498,1,0.9975691752602929,1,0.9996699532755688,1,0.9990421608339876,1,0.9995428932446818,1,0.9987524457852727,1,0.9941910985902422,1,0.9978831433003045,1,0.9981985799277984,1,0.9995110351840915,1,0.9985939591156163,1,0.9964230813643853,1,0.9984962083107288,1,0.9916923252442255,1,0.9993318859679218
1,0.993526293588386,1,0.9752740498085277,1,0.9712051174705908,1,0.9679154513865427,1,0.9790323804904199,1,0.9808504823531647,1,0.9511742755534367,1,0.9635106222501112,1,0.9540978158347988,1,0.9613181140538022,1,0.9139294397723683,1,0.9613483371311533,1,0.9602256764788571,1,0.9286536010745867,1,0.8960882530462373
1,0.8191488180638236,1,0.9311145806326946,1,0.9556894886357359,1,0.9641937310293334,1,0.9572214146636326,1,0.6909529861246753,1,0.955041405366196,1,0.9099121398660472,1,0.948559920447834,1,0.9227705708100947,0,0.41771968379451807,1,0.9146376426740128,1,0.8488127703434616,1,0.9194825659529067,1,0.7901936694870513
1,0.9573188910413019,1,0.9508356364852407,1,0.9934090601650135,1,0.9673729567170606,1,0.9938106703901856,1,0.9043620333981821,1,0.9614654340316249,1,0.9678916664983415,1,0.9530932720354951,1,0.9834660556241306,1,0.725923502072859,1,0.9425565929755277,1,0.9669615071864811,1,0.9310112120887327,1,0.9261576566513975
1,0.9999363655457705,1,0.9894452139727364,1,0.9983524531152347,1,0.9724929168015775,1,0.9821883597894584,1,0.9996847135685565,1,0.9775922160135081,1,0.9919741207403656,1,0.9593813136123811,1,0.956959890059538,1,0.9966543330298258,1,0.9580572980526112,1,0.9810248144298137,1,0.9299673627857048,1,0.8720016375188766
1,0.9507736774484685,1,0.973548596003704,1,0.9699259042158397,1,0.9861113524382306,1,0.9962479863509853,1,0.8922956833950784,1,0.9581225409434988,1,0.9615813034648657,1,0.9807194208843002,1,0.9897538910627741,1,0.7028259073716625,1,0.9410668088402074,1,0.9360087532342473,1,0.965003055648396,1,0.9583159104537144
1,0.9999999887590947,1,0.9993632393347426,1,0.9994436963701547,1,0.9933918509788917,1,0.9999520800906982,1,0.9999998879548155,1,0.9980488628488037,1,0.9980100330409506,1,0.9917020341036895,1,0.9996614933365193,1,0.9999961231093796,1,0.9969875366717456,1,0.9978245840047655,1,0.9813060477929668,1,0.9922261101265665
1,0.8940342397115262,1,0.960320067935309,1,0.9686278260547715,1,0.9746472426281192,1,0.9895533758492668,1,0.798056455784425,1,0.9431429394710343,1,0.9471229223447525,1,0.9654868533694869,1,0.9821697073291293,1,0.5510898163924471,1,0.9318520950960518,1,0.907188759573994,1,0.9491535152385524,1,0.9311298302242361
1,0.9357708677984212,1,0.9577153626779937,1,0.9712603598765499,1,0.9470839003499902,1,0.9770158304738242,1,0.8657746287341781,1,0.9155246968534994,1,0.957341857963818,1,0.9338796994416306,1,0.9547462482143619,1,0.6555518831723711,1,0.9198841810211649,1,0.8996473564310341,1,0.9228201172230277,1,0.8414403529601249
1,0.999699686373225,1,0.9816384922150782,1,0.9886079252800619,1,0.968790895013771,1,0.9962107852085211,1,0.9987267393197277,1,0.9680976929419196,1,0.9845633225719435,1,0.9599532646895507,1,0.989734983578088,1,0.9895966675159059,1,0.9514005186445382,1,0.9789431275277773,1,0.9474500307752838,1,0.9647958665457682
1,0.9999999999029885,1,0.9882808775419124,1,0.996972698819279,1,0.9863195689560075,1,0.9999037859051174,1,0.9999999986789998,1,0.987686594792313,1,0.9944365993722665,1,0.9836217976334557,1,0.9995032052457666,1,0.9999999223407433,1,0.9762939393169884,1,0.9899024383761366,1,0.9727600438495145,1,0.9949466590189247
1,1.0,1,0.9983609064532324,1,0.9981537179085129,1,0.9911517437384723,1,0.9999872753489139,1,1.0,1,0.9986292452409908,1,0.9974493842613403,1,0.9894774115052201,1,0.9999027438222972,1,0.9999999999999991,1,0.9967521432631439,1,0.9961386192297836,1,0.9821564310275063,1,0.9992559916718274
1,0.9999946836006907,1,0.9880589113669306,1,0.9933469761602319,1,0.9616042289269076,1,0.9986760955124234,1,0.9999670071450147,1,0.981373312176382,1,0.9906818061676037,1,0.9548064083498173,1,0.9955814903367776,1,0.9994883317580717,1,0.9814049050960046,1,0.9783368585772281,1,0.9443338081994403,1,0.9833572825298471
1,0.999999625211309,1,1.0,1,0.9999999999984759,1,0.9999999845294429,1,0.9999999992421301,1,0.9999989061268729,1,0.9999999999999988,1,0.9999999988947641,1,0.9999999489863028,1,0.9999999933656333,1,0.9999971508404901,1,0.9999999999976549,1,0.9999999982535335,1,0.999999878647434,1,0.9999999026321673
1,0.9999313307719622,1,1.0,1,0.9999999253845896,1,0.999999979736732,1,0.9999997867144188,1,0.999840961835768,1,0.9999999999999978,1,0.9999998457124103,1,0.9999998661897376,1,0.9999980799231336,1,0.9996656980486721,1,0.9999999939469266,1,0.9999997068083775,1,0.9999983730167813,1,0.9999881114329677
1,0.9955538754264824,1,0.9999999999999993,1,0.9999999908249861,1,0.9999996161302248,1,0.9999998595937164,1,0.9918776477534588,1,0.9999999999371552,1,0.9999998167610716,1,0.9999984461793278,1,0.999999448951848,1,0.9862868327885106,1,0.9999975248986351,1,0.9999962830821598,1,0.9999944323496772,1,0.9999881863478812
1,0.9999701738621616,1,1.0,1,0.9999999954120994,1,0.9999999847194678,1,0.9999999725363715,1,0.9999280550220765,1,0.9999999999999999,1,0.9999999139787807,1,0.9999999035332718,1,0.9999999389684372,1,0.9998429646697671,1,0.9999999946675535,1,0.9999946340469339,1,0.9999985026046394,1,0.9999977804107923
1,0.9999963357897328,1,1.0,1,0.9999999999997032,1,0.9999999972281967,1,0.9999999735902533,1,0.9999902754027141,1,1.0,1,0.9999999999440076,1,0.9999999794914904,1,0.9999999015146339,1,0.999976808915516,1,0.9999999718326124,1,0.9999999864319018,1,0.9999996129379332,1,0.9999974760114387
1,0.999999999829841,1,0.9999999999997741,1,0.9999999997661293,1,0.9999999030269999,1,0.9999999586878132,1,0.9999999993459673,1,0.9999999997772778,1,0.9999999900720642,1,0.9999998386813449,1,0.9999998678807331,1,0.999999997800265,1,0.9999999758837205,1,0.9999999165600229,1,0.9999996053949526,1,0.9999985216737357
1,0.9999999217975225,1,0.99999999999762,1,0.9999999975651349,1,0.9999993372729569,1,0.9999994162108852,1,0.9999997573784111,1,0.99999999993703,1,0.999999814045815,1,0.9999983511592712,1,0.9999985093504232,1,0.9999993311941242,1,0.9999999824799631,1,0.9999974495334513,1,0.9999936261921453,1,0.9999908883432124
1,0.9999999997967749,1,0.999999999999787,1,0.9999999777448962,1,0.999998679568339,1,0.9999987489638508,1,0.9999999992233538,1,0.999999999801531,1,0.999999601286686,1,0.9999982412562928,1,0.9999971560874754,1,0.9999999974017982,1,0.9999999933084306,1,0.9999994135491324,1,0.999997033708665,1,0.9999907234682079
1,0.9999999999243442,1,0.9999999985004557,1,0.9999999616732671,1,0.9999991183610261,1,0.9999995527598763,1,0.999999999701554,1,0.9999999993368243,1,0.9999997574072029,1,0.9999981329030952,1,0.9999993422644448,1,0.9999999989717099,1,0.9999998937803245,1,0.9999976796443499,1,0.9999974662075571,1,0.9999975432857927
1,0.9999965768834095,1,0.9999999998173732,1,0.9999990156646121,1,0.9999996092054372,1,0.9999991692735801,1,0.9999908883251234,1,0.9999999999857885,1,0.9999995893248373,1,0.9999985262886093,1,0.9999960738926997,1,0.99997821089126,1,0.9999850989904892,1,0.9999990467239996,1,0.9999889542606373,1,0.9999554155152479
1,0.9986083406419111,1,0.9999999999999719,1,0.9999999922932663,1,0.9999964024803861,1,0.9999980968312484,1,0.9972645056648797,1,0.9999999998930628,1,0.9999987788284528,1,0.999982748326351,1,0.9999928970719678,1,0.9950590429728803,1,0.999997880526405,1,0.9999928499145246,1,0.999921970554046,1,0.9999497795756873
1,0.9999999143489576,1,0.999999999987015,1,0.9999994883187097,1,0.9999988759541542,1,0.999999942979071,1,0.9999997351880044,1,0.9999999917237767,1,0.9999994001715097,1,0.9999962675938943,1,0.9999996345867096,1,0.9999992723671766,1,0.9999990795103016,1,0.999988370264081,1,0.9999738911049676,1,0.9999970703273342
1,0.9999938275150183,1,0.9999999999994283,1,0.9999999997479434,1,0.9999999881071735,1,0.9999999971223484,1,0.9999596585877594,1,0.9999999814266081,1,0.9999999963212137,1,0.9999996313104276,1,0.9999997273591702,1,0.9992938901946733,1,0.9999772096472277,1,0.9999974709241136,1,0.9999430055843378,1,0.9999078309910245
1,0.9994009951787439,1,1.0,1,0.9999999998857539,1,0.999999978492564,1,0.9999997311965781,1,0.9975253223333574,1,0.9999999991962705,1,0.999999751978813,1,0.9999987672582554,1,0.99998528241686,1,0.9803050842865497,1,0.9995179211812837,1,0.9999746794680299,1,0.9998051828481995,1,0.9982984432949692
1,0.9997684670007924,1,0.9999999996282933,1,0.9999999929736236,1,0.9999988777205194,1,0.9999998244211562,1,0.9989376233548143,1,0.9999990922764158,1,0.9999999875979703,1,0.9999856902217346,1,0.9999936530558469,1,0.9898834327044865,1,0.9990723843311365,1,0.9999861963197609,1,0.999589188933271,1,0.9979107502597656
1,0.999999996576867,1,1.0,1,0.9999999999999997,1,0.9999998995867375,1,0.9999999999239333,1,0.9999999596620329,1,0.9999999999999117,1,0.9999999995176426,1,0.9999992550312676,1,0.9999999986764306,1,0.9999980382090947,1,0.9999998800445573,1,0.999999878784348,1,0.9999631824337865,1,0.9999981199528482
1,0.9999999999998639,1,1.0,1,1.0,1,0.9999999729154679,1,0.9999999999918948,1,0.9999999999969748,1,1.0,1,1.0,1,0.9999997992856647,1,0.9999999998450344,1,0.999999999555709,1,0.9999990456896433,1,0.9999999999984434,1,0.9999964849953237,1,0.9999998485003495
1,1.0,1,1.0,1,0.9999999999999782,1,0.9999999869429372,1,0.9999999999993489,1,1.0,1,0.9999999997957835,1,0.9999999999993786,1,0.9999999841635189,1,0.9999999999848008,1,0.9999999999999999,1,0.9999998818298814,1,0.9999999993431169,1,0.9999998974719462,1,0.9999999989430227
1,1.0,1,0.9999999999898318,1,0.9999999999999998,1,0.9999999297152505,1,0.9999999999998501,1,1.0,1,0.9999999998359156,1,0.9999999999900193,1,0.9999998646064415,1,0.9999999999995338,1,1.0,1,0.9999999075493935,1,0.9999999306915458,1,0.9999992857918913,1,0.99999999930706
1,1.0,1,0.9999999999369911,1,0.9999999999999617,1,0.999999991518246,1,0.9999999999999796,1,1.0,1,0.9999999992840587,1,0.9999999999992106,1,0.999999983490292,1,0.999999999999336,1,1.0,1,0.9999996536248151,1,0.9999999949562702,1,0.9999999280766385,1,0.9999999994676472
1,1.0,1,0.9999999768010674,1,0.9999999999877512,1,0.9999999913341276,1,0.9999999999915581,1,1.0,1,0.9999999309718887,1,0.9999999999971223,1,0.9999999797535459,1,0.9999999999397319,1,1.0,1,0.9999859658388361,1,0.9999999993398156,1,0.9999999314007028,1,0.9999999822074092
1,0.9999999902949042,1,0.9999999938923124,1,0.9999999909896635,1,0.9999992972432897,1,0.9999999993838349,1,0.9999998937947766,1,0.9999994739328202,1,0.999999999792975,1,0.9999952325772767,1,0.9999999802370023,1,0.9999954582673795,1,0.9979525019058018,1,0.9999923299699901,1,0.9999069287721292,1,0.999994530938551
1,0.9999037659855495,1,0.9999999983596013,1,0.9999993138366569,1,0.9999924349516028,1,0.9999998240254991,1,0.99951599125243,1,0.9999991840949951,1,0.999999395081744,1,0.9998970042156566,1,0.9999954473604663,1,0.9946052006961554,1,0.9956656919480512,1,0.9978189509582812,1,0.9973677702665888,1,0.9989646465225316
1,0.9956356099858342,1,0.9999999999999669,1,0.9999882988724493,1,0.9999793996932885,1,0.9999999694354635,1,0.9858627274893467,1,0.9999806422795257,1,0.9996379013959501,1,0.9997446618186449,1,0.9999984512745742,1,0.9255229230966298,1,0.9911930491094245,1,0.9912529349063363,1,0.9946413086135504,1,0.9993146268682933
1,0.9999999999998843,1,0.9999984626510751,1,0.999984590752956,1,0.999999999999982,1,0.9999999999999979,1,0.9999999999998749,1,0.9999986333258812,1,0.9999907896626812,1,0.9999999999996794,1,0.9999999999999964,1,0.9999999999998581,1,0.9999989021181578,1,0.9999869909770277,1,0.9999999991580185,1,0.9999999999990976
1,0.9999989330237639,1,0.9999942592544566,1,0.9999683838195156,1,0.9999999999999211,1,0.9999999999785136,1,0.9999988761115189,1,0.9999857398539844,1,0.9999724569066423,1,0.9999999999996549,1,0.9999999998759372,1,0.99999877855117,1,0.9999828656857821,1,0.9999669332662762,1,0.9999999998276916,1,0.9999999953531232
1,0.9999999999983166,1,0.9999574213308081,1,0.9999869682328163,1,0.999999999979628,1,0.9999999997591759,1,0.9999999999981859,1,0.9999849494929145,1,0.999988391407504,1,0.9999999999370822,1,0.9999999991299326,1,0.9999999999979549,1,0.9999540878560534,1,0.9999872075989075,1,0.9999999989788482,1,0.999999964319324
1,0.9999999999998767,1,0.9999796779275217,1,0.9999820700999714,1,0.9999999999994418,1,0.9999999999186866,1,0.9999999999998666,1,0.9999639965190963,1,0.9999800157684298,1,0.9999999999908898,1,0.9999999993075825,1,0.9999999999998487,1,0.9998292194476438,1,0.9999788447984236,1,0.9999999806637091,1,0.9999999422771813
1,0.999999999979695,1,0.9999811307678846,1,0.9999814959953801,1,0.9999999999617372,1,0.9999999883102229,1,0.9999999999781997,1,0.9998985492132716,1,0.9999815762458477,1,0.9999999997779491,1,0.9999999198252782,1,0.9999999999755695,1,0.9995409101360885,1,0.9999415474606382,1,0.9999999524761012,1,0.9999986601583188
1,0.9999999999999982,1,0.9999321235935088,1,0.9999732093371997,1,0.9999999996319043,1,0.9999999650899378,1,0.9999999999999981,1,0.9998517278603015,1,0.9999734344614677,1,0.9999999973808726,1,0.9999998938530796,1,0.9999999999999978,1,0.9997942719888574,1,0.9999481654296158,1,0.9999994193316496,1,0.9999946125432934
1,0.9999999999999934,1,0.9999414519256064,1,0.99996814846922,1,0.9999999968504524,1,0.9999998066436314,1,0.9999999999999929,1,0.9998828361418118,1,0.9999776267998388,1,0.9999999879095077,1,0.9999996481846993,1,0.9999999999999919,1,0.9998238746841827,1,0.9999344488951016,1,0.9999990381389743,1,0.999992465320268
1,0.9999999999824503,1,0.999906552128525,1,0.9999427502620849,1,0.9999999851541408,1,0.9999993548994378,1,0.9999999999811536,1,0.9998070879727874,1,0.9999455704685655,1,0.9999999544356419,1,0.9999984936508121,1,0.9999999999788723,1,0.9997060449654778,1,0.9998403747837042,1,0.999998074549683,1,0.9999849196294189
1,0.9999999999999999,1,0.999812438810812,1,0.9998859402135181,1,0.9999999721812738,1,0.9999963841714473,1,0.9999999999999999,1,0.9998608445962865,1,0.9998732520253464,1,0.9999998844588149,1,0.9999911179096235,1,0.9999999999999999,1,0.9999245609946072,1,0.999865723117834,1,0.9999911519936782,1,0.9999398394148923
1,0.9999999999999999,1,0.9999282788358426,1,0.9998089157394648,1,0.9999997275569759,1,0.999993064225236,1,0.9999999999999999,1,0.9996697441767962,1,0.9997923717100828,1,0.9999993432955564,1,0.9999857081988588,1,0.9999999999999999,1,0.9996804620746154,1,0.999839779734738,1,0.9999879770875126,1,0.9999396782792978
1,0.9999999999997491,1,0.9998470857782413,1,0.9998514201084167,1,0.9999995294780596,1,0.9999749865794902,1,0.9999999999997289,1,0.9997913426118568,1,0.9998475945629596,1,0.9999990806491216,1,0.9999505288721341,1,0.999999999999693,1,0.9997403668223881,1,0.9997607440968242,1,0.9999835799190624,1,0.9998723992554059
1,1.0,1,0.9999434015472914,1,0.9997557420727937,1,0.9999987069157118,1,0.9999670498941282,1,1.0,1,0.9999561763847122,1,0.9997540029363102,1,0.999997146285715,1,0.9999128983214437,1,1.0,1,0.9999067402567589,1,0.9997069779940364,1,0.9999518735816724,1,0.9997560260570036
1,1.0,1,0.9999999999999827,1,0.9999999999652383,1,0.9999999995538228,1,0.9999999991046475,1,1.0,1,0.9999999993740254,1,0.999999999812021,1,0.9999999991704669,1,0.9999999979297296,1,1.0,1,0.9999999809590039,1,0.9999998975495881,1,0.9999999959984862,1,0.9999999863939764
1,0.999999999999257,1,1.0,1,0.9999999999993328,1,0.9999999997347596,1,0.9999999665001809,1,0.9999999999991237,1,0.9999999999989759,1,0.9999996452326477,1,0.9999999996068697,1,0.9999999349067413,1,0.9999999999989555,1,0.9999999228965809,1,0.9999996366927312,1,0.9999999976499793,1,0.9999997775141856
1,0.9999999999494228,1,0.9999999999860889,1,0.9999999834404978,1,0.9999999159656305,1,0.9999997684100292,1,0.999999999941154,1,0.999999856589668,1,0.9999999059972536,1,0.9999999174759465,1,0.9999995648495222,1,0.9999999999308788,1,0.9999427771885677,1,0.9999986065953793,1,0.9999999251631883,1,0.9999974180970462
1,1.0,1,0.9999999999999997,1,0.9999999999902357,1,0.9999999214532951,1,0.9999999999085777,1,1.0,1,0.99999999999947,1,0.9999999993867311,1,0.9999999637655244,1,0.999999999951457,1,1.0,1,0.9999999846666092,1,0.9999999609132487,1,0.9999999369293688,1,0.9999999986799629
1,1.0,1,1.0,1,0.9999999999999953,1,0.999999998935995,1,0.9999999999561467,1,1.0,1,0.9999999999999996,1,0.9999999999999668,1,0.9999999993353327,1,0.9999999999442994,1,1.0,1,0.9999998395397401,1,0.9999999998267016,1,0.9999999986862376,1,0.9999999981462895
1,1.0,1,0.9999999999941362,1,1.0,1,0.9999999995213563,1,0.9999999999996172,1,1.0,1,0.9999999999755701,1,0.9999999999998145,1,0.9999999997445328,1,0.9999999999990166,1,1.0,1,0.9999999905098556,1,0.9999999999442997,1,0.9999999996195197,1,0.9999999999517792
1,1.0,1,0.9999999999717313,1,0.9999999999983649,1,0.9999999898509754,1,0.9999999999421685,1,1.0,1,0.9999999999933842,1,0.9999999996257358,1,0.9999999934073962,1,0.9999999999174748,1,1.0,1,0.9999999690189676,1,0.9999999464530412,1,0.9999999720273914,1,0.9999999955925829
1,1.0,1,0.9999999999943503,1,0.9999999999832769,1,0.9999999974967155,1,0.9999999999163098,1,1.0,1,0.9999999988138905,1,0.9999999984762457,1,0.999999999226167,1,0.9999999995815971,1,1.0,1,0.9999999061661472,1,0.999999952993055,1,0.999999995221876,1,0.9999999751919032
1,1.0,1,0.9999999997961228,1,0.9999999996440609,1,0.9999999979388178,1,0.9999999999838406,1,1.0,1,0.999999996350109,1,0.9999999996763025,1,0.9999999988425922,1,0.9999999999747436,1,1.0,1,0.9999995878332051,1,0.9999999970267394,1,0.9999999980793898,1,0.9999999958690181
1,1.0,1,0.9999999888347465,1,0.999999899364848,1,0.999999742559657,1,0.9999999858360182,1,1.0,1,0.999999992949889,1,0.9999999371133754,1,0.9999997764548444,1,0.9999999716722778,1,1.0,1,0.9998982765272826,1,0.9999962899018905,1,0.9999997781797841,1,0.9999993349437887
1,0.9999917521868966,1,0.9999999999999756,1,0.9999983161206697,1,0.9999991168538241,1,0.9999950855882174,1,0.9999908536206071,1,0.9999999996934263,1,0.9999927207292312,1,0.9999983638418215,1,0.9999957332365071,1,0.9999897927225148,1,0.999934832928587,1,0.9997897874402423,1,0.9999875383212354,1,0.9999840985526196
1,0.999985019014683,1,0.9999999999999999,1,0.999999173041508,1,0.9999994828917225,1,0.9999995312331137,1,0.9999834356795383,1,0.9999999961048166,1,0.9999980680839899,1,0.9999990259647961,1,0.9999992249913562,1,0.9999815722323311,1,0.9999684352386995,1,0.9996977035418425,1,0.9999964249946325,1,0.9999953358562229
1,0.9999912299984669,1,0.9999986970022666,1,0.9999988966318739,1,0.9959262715062113,1,0.9995300918923364,1,0.999765658358047,1,0.9967467802354985,1,0.9998763840488514,1,0.9789300508949077,1,0.9927386514807851,1,0.9943540166392839,1,0.9764109602394475,1,0.9740605963856168,1,0.9076836692936796,1,0.9516244472364144
1,0.9999796537219847,1,0.9999955000984456,1,0.9999999366627375,1,0.9981130302813035,1,0.9992046438045198,1,0.999529255625559,1,0.9996089778998466,1,0.9984990178490126,1,0.991929644256896,1,0.991414303828937,1,0.9904337415474085,1,0.9655215138937046,1,0.9865946115913761,1,0.9692339656685995,1,0.9325699924762897
1,0.9999844403871874,1,0.9999376130826437,1,0.9999229833365073,1,0.9924768945337271,1,0.9949655421139263,1,0.999622871580266,1,0.99921818857239,1,0.9985238576218712,1,0.9771997440749919,1,0.9778089401006546,1,0.9919036826906942,1,0.985603623886214,1,0.9688718042452623,1,0.9431973334764512,1,0.9264248175888526
1,0.9999999999999937,1,0.9999999790328176,1,0.9999998414154185,1,0.9982621591107398,1,0.9999097016608498,1,0.9999999999976326,1,0.9999847238145924,1,0.9999431867900056,1,0.9949552324281726,1,0.9994415388175463,1,0.9999999986493556,1,0.9991597614987829,1,0.9994765030102755,1,0.9874895383570461,1,0.9956882725706084
1,0.999999999163624,1,0.9999999996720411,1,0.99999981300187,1,0.9995809572491423,1,0.9999718704913174,1,0.9999999155663825,1,0.9999954121083022,1,0.9999833605138987,1,0.9983280942774014,1,0.9997537785264858,1,0.9999900579940862,1,0.9985861281620757,1,0.999913555733516,1,0.9945347553940851,1,0.9971417858716052
1,0.9999999999987882,1,0.9999998412217768,1,0.9999999595408123,1,0.9991687135846505,1,0.9998399855225086,1,0.9999999997377246,1,0.999998054633714,1,0.9999931448675308,1,0.9973505987519994,1,0.9990826651332615,1,0.9999999227294909,1,0.999543585563777,1,0.9997532434857874,1,0.9928723169155859,1,0.9935694961376684
1,0.9999999543715488,1,0.9999996747817866,1,0.9999945603769894,1,0.9970660029824427,1,0.9999072709099027,1,0.9999972826224292,1,0.9998528579721857,1,0.9996956819538428,1,0.991828943582563,1,0.999319413353659,1,0.9998300032789383,1,0.9967945369889153,1,0.991352050892812,1,0.9790333887451047,1,0.9942712510098187
1,0.9999999997708525,1,0.9999994753749376,1,0.9999999134413763,1,0.9983038100442294,1,0.9998016044156057,1,0.999999972861051,1,0.9999615683321237,1,0.9999239845203142,1,0.9943669294038432,1,0.9989373472033266,1,0.9999961287445722,1,0.9986647409613509,1,0.9973495484484982,1,0.9845432457676008,1,0.9933648637254106
1,0.9999999980811237,1,0.9998529996105322,1,0.9999924344422443,1,0.998668157174455,1,0.9997253750429234,1,0.9999998256086191,1,0.9995895998256431,1,0.9999624288690202,1,0.9949903699045207,1,0.9986519651596053,1,0.9999818984408649,1,0.9959746756640581,1,0.9978670306371692,1,0.984804107216119,1,0.9901556104354095
1,0.9999490383264166,1,0.9999895590731789,1,0.9999590351914521,1,0.9951969007099692,1,0.9979899692732737,1,0.9989989043461551,1,0.9966556705258784,1,0.994173448857186,1,0.9792748700545334,1,0.9871788196753125,1,0.9832231266291372,1,0.9568983421638212,1,0.8802738347901743,1,0.9265579248681168,1,0.9130190566173406
1,0.6734748141544677,1,0.9900961236365275,1,0.697678025449572,1,0.8486309608127954,1,0.7071194985882969,0,0.3644715638371616,1,0.8327563138120619,0,0.02485671127651823,1,0.6693745439346094,0,0.3678583858277653,0,0.09492133378570866,1,0.5054077490526939,0,0.00031351010836877524,0,0.48313792393071053,0,0.19831390186059772
1,0.586483159817727,1,0.9984378206220015,1,0.7307825316057411,1,0.9049044839199424,1,0.8727670994346695,0,0.2817830278808,1,0.5962142123772958,0,0.28484133374982157,1,0.7798952536227111,1,0.6166559979463568,0,0.06152880554810314,0,0.02378642008605758,0,0.11849330120495516,1,0.6341473682122194,0,0.3474615166865791
1,1.0,1,0.9999999999999999,1,1.0,1,0.999999999078817,1,0.9999999999999896,1,1.0,1,0.9999999999994879,1,1.0,1,0.9999999978520095,1,0.9999999999999681,1,1.0,1,0.9999999999997271,1,0.9999999999999999,1,0.9999999915892608,1,0.9999999999992416
1,1.0,1,1.0,1,1.0,1,0.9999999982092881,1,0.9999999999906788,1,1.0,1,0.9999999999999948,1,0.9999999999998668,1,0.9999999948996071,1,0.9999999997694174,1,1.0,1,0.9999999993758508,1,0.9999999999850459,1,0.9999999697461731,1,0.9999999880351237
1,1.0,1,0.9999999999999853,1,0.9999999999978635,1,0.9999994277701388,1,0.9999999989769522,1,1.0,1,0.9999999986757359,1,0.9999999999990162,1,0.999999097758684,1,0.9999999934083021,1,1.0,1,0.9999996446226619,1,0.9999999960948626,1,0.9999980823658675,1,0.999999593732831
1,1.0,1,1.0,1,0.9999999999999972,1,0.9999998897377976,1,0.9999999999993134,1,1.0,1,0.9999999999997939,1,0.9999999999999893,1,0.9999998986013534,1,0.9999999999986541,1,1.0,1,0.9999999941635521,1,0.999999999979874,1,0.9999995667225224,1,0.9999999999350507
1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999696327019,1,0.9999999999993406,1,1.0,1,0.999999999999546,1,1.0,1,0.9999999464968936,1,0.9999999999979073,1,1.0,1,0.9999999645841284,1,0.9999999999999513,1,0.9999998990427588,1,0.999999999609982
1,1.0,1,0.999999999988964,1,0.9999999999999999,1,0.9999999913221737,1,0.9999999999968031,1,1.0,1,0.9999999999304571,1,0.9999999999999878,1,0.9999999942175818,1,0.9999999999902043,1,1.0,1,0.9999999888150575,1,0.9999999998984802,1,0.9999999929447858,1,0.9999999994630081
1,1.0,1,0.9999999999485878,1,0.9999999999998734,1,0.9999998570451776,1,0.9999999997592649,1,1.0,1,0.9999999998414324,1,0.9999999999835397,1,0.9999997921909116,1,0.999999999245665,1,1.0,1,0.9999998986508049,1,0.9999998368123431,1,0.9999996175320601,1,0.9999999628224536
1,1.0,1,0.9999999999769806,1,0.9999999999999973,1,0.9999997430070197,1,0.999999999588648,1,1.0,1,0.9999999968190465,1,0.999999999932833,1,0.9999997839748573,1,0.9999999992953901,1,1.0,1,0.9999999735662379,1,0.9999999830136714,1,0.9999995169584228,1,0.999999983927347
1,1.0,1,0.999999999015471,1,0.9999999999981717,1,0.9999999697134395,1,0.9999999992911212,1,1.0,1,0.9999999994631281,1,0.9999999999771383,1,0.9999999385613444,1,0.999999997515722,1,1.0,1,0.999999298633522,1,0.9999999994991159,1,0.9999997605085651,1,0.9999999692744008
1,0.9999999999999895,1,0.99999999989226,1,0.9999999999968239,1,0.999999281352842,1,0.9999999970484705,1,0.9999999999999702,1,0.9999999957281118,1,0.9999999999923012,1,0.9999987283984176,1,0.9999999719050015,1,0.9999999999998925,1,0.9999591744632633,1,0.9999999568595175,1,0.9999836155587254,1,0.9999976321263692
1,0.9999998913369836,1,1.0,1,0.9999999999446207,1,0.9999903738297876,1,0.9999959692955739,1,0.9999997782865564,1,0.9999999801788966,1,0.9999999999961077,1,0.9999670502090955,1,0.9999920144865039,1,0.9999994671313043,1,0.9999943551894994,1,0.9999885969996032,1,0.9998426477425006,1,0.9999626750632018
1,0.9999999999674862,1,0.9999999999999994,1,0.9999999985071429,1,0.9999995958732192,1,0.9999999951227603,1,0.9999999999208375,1,0.9999999996651731,1,0.9999999997864211,1,0.9999987551392869,1,0.9999999628159141,1,0.9999999997621577,1,0.9999996558386958,1,0.9999975048294835,1,0.9999828316893207,1,0.9999989584080724
