SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.999999999960701,1,0.999999983042953,1,1.0,1,0.9999999753666011,1,0.999999928992606,1,1.0,1,0.9999999999533125,1,0.9999999640800561,1,1.0,1,0.9999999926142934,1,0.9999999149326226,1,1.0,1,0.999999999935783,1,0.9999999801643685,1,1.0,1,0.999999995313195,1,0.999999864292285,1,1.0
1,0.9999999999342369,1,0.9999999969060098,1,0.9999999999994058,1,0.9999998841907294,1,0.9999999800680879,1,1.0,1,0.9999999999220274,1,0.9999999956187363,1,0.9999999999994512,1,0.9999998762182875,1,0.9999999880866093,1,1.0,1,0.9999999998931455,1,0.999999955456813,1,0.9999999999988497,1,0.9999999915686253,1,0.999999934221012,1,0.9999999999999998
1,0.999999999998005,1,0.999999991217994,1,1.0,1,0.9999994691603629,1,0.9999998317050142,1,1.0,1,0.9999999999976036,1,0.9999999958969215,1,1.0,1,0.9999996673919455,1,0.9999997604714184,1,1.0,1,0.9999999999966354,1,0.9999999837747793,1,1.0,1,0.999999327394249,1,0.9999992427072744,1,1.0
1,0.999996708495855,1,0.9999999996352135,1,0.9999999999999999,1,0.9999999172964026,1,0.999999735306863,1,1.0,1,0.9999962816280299,1,0.9999999996585623,1,1.0,1,0.999999926420318,1,0.9999993183938367,1,1.0,1,0.9999953426353025,1,0.9999999996473453,1,0.9999999999999999,1,0.9999999694399326,1,0.9999982905709585,1,1.0
1,0.999996068136736,1,0.9999999928072132,1,1.0,1,0.999999772009536,1,0.9999997129467044,1,0.9999999999999991,1,0.9999955624163556,1,0.9999999933035899,1,1.0,1,0.9999997322114536,1,0.9999992749299258,1,1.0,1,0.9999944515586223,1,0.999999991873436,1,1.0,1,0.9999998591565402,1,0.9999996662446868,1,0.9999999999936477
1,0.9999919330949048,1,0.9999999999907173,1,1.0,1,0.9999999862902146,1,0.9999991385559532,1,0.9999999999981808,1,0.9999909308763142,1,0.9999999999844826,1,1.0,1,0.9999998929767342,1,0.9999991834058609,1,0.9999999999922081,1,0.9999887423552446,1,0.9999999999910689,1,1.0,1,0.9999999024828868,1,0.9999953900631634,1,0.9999999999999701
1,0.9997804187094377,1,0.9969585991320595,1,0.9980847421277259,1,0.9996113773050477,1,0.9996054174665198,1,0.9998093265375569,1,0.9997557015586749,1,0.9951677419476282,1,0.9983823210170305,1,0.9996412442357765,1,0.9996222361939017,1,0.9999715219470753,1,0.999719682848312,1,0.9935546762196588,1,0.9984461266135378,1,0.9988790129189404,1,0.9996233015164054,1,0.9999833633478019
1,0.9992340176010156,1,0.9943503646626043,1,0.9941478807259084,1,0.9965732053586849,1,0.9980855788225351,1,0.9997004699841141,1,0.9991556448730213,1,0.9933645739294658,1,0.9923066233783895,1,0.9969104362839647,1,0.9985160698742709,1,0.9992146674984059,1,0.9990427309437253,1,0.9881080507037178,1,0.9948958926019676,1,0.996444400426657,1,0.997976984876525,1,0.9987607029863927
1,0.9733510353681067,1,0.9730060006171143,1,0.9758997527306259,1,0.9743356865298693,1,0.9935980740419578,1,0.9993734305627033,1,0.9715496525845632,1,0.9723141757516054,1,0.9688190496645835,1,0.9711824247900029,1,0.994064949586,1,0.9998535931670918,1,0.9690575028860685,1,0.9741967805908817,1,0.9591866604038423,1,0.9740613656304073,1,0.9926535210958076,1,0.9986042003017255
1,0.9954223048375579,1,0.9667842172275212,1,0.976146313965105,1,0.9957129300223906,1,0.9983215683786114,1,0.9999880674160531,1,0.9950280030445514,1,0.9601593038337155,1,0.9752028902708405,1,0.9945671383741502,1,0.9984537126198678,1,0.9999819856445055,1,0.9944703047189556,1,0.9676308012083126,1,0.9707801456668488,1,0.9937015114385035,1,0.9982831604533581,1,0.9998408583960651
1,0.988562235369769,1,0.9875322006328426,1,0.9943472911274206,1,0.99891318348907,1,0.9985377513012468,1,0.9999904579910143,1,0.9876825684839441,1,0.9848245756909222,1,0.9951035625565041,1,0.999077897906225,1,0.9984620408130611,1,0.9998572768539391,1,0.9864518153472984,1,0.9841553993881447,1,0.9954998986885794,1,0.9988493314830635,1,0.9989423691834486,1,0.999679051545549
1,0.9999999419609938,1,0.9941561023981846,1,0.9404597899766712,1,0.9990318779846556,1,0.9986446656940723,1,0.9987055854027155,1,0.9999999322108751,1,0.9921136599207873,1,0.9428046153780796,1,0.9989511102658234,1,0.9988984005167884,1,0.9995803613997271,1,0.9999999171434578,1,0.9948143665082018,1,0.9443111751290865,1,0.9989155196518128,1,0.9986095039276358,1,0.9999297074469542
1,0.9995554932515928,1,0.9750505086120059,1,0.9683440846931847,1,0.9800730880004768,1,0.9958961330200788,1,0.9992469390105051,1,0.999507988436852,1,0.9645239144465164,1,0.9701390864953144,1,0.9834752634317425,1,0.9962252695846705,1,0.9992725824484987,1,0.9994391977092344,1,0.9715879887920092,1,0.9616949969106411,1,0.9749474361491679,1,0.9973458948717981,1,0.9997789945539148
1,0.9598675363142961,1,0.9849369952504521,1,0.9841415903271128,1,0.9825516517270215,1,0.9961362206288874,1,0.9983336710120343,1,0.9573496058714821,1,0.9861110840985855,1,0.9841022633140718,1,0.9844082170293093,1,0.9960535093846277,1,0.9977511569253852,1,0.953887004676081,1,0.9752156534624282,1,0.9797893893386994,1,0.9862467800382906,1,0.9932587484854607,1,0.9987605007371504
1,0.9806352411453385,1,0.9828359917373555,1,0.955768967898041,1,0.9986674144549975,1,0.9993362323455023,1,0.9991424971112722,1,0.9792561624337475,1,0.9816230739768808,1,0.9588009850724261,1,0.9982613866598249,1,0.9992349745890389,1,0.9994823469470467,1,0.9773398227465504,1,0.979427743879634,1,0.9693300448174135,1,0.9971588481622372,1,0.9993473103441268,1,0.9999179925391399
1,0.9999905158892556,1,0.9810315588071953,1,0.9801216559526513,1,0.997949724828956,1,0.9998446603998165,1,0.9982222427159373,1,0.9999892289158859,1,0.9826932661898812,1,0.9819790978759964,1,0.9983524674384798,1,0.9996179900290069,1,0.9969211779905486,1,0.9999873059628327,1,0.9745243955488672,1,0.9747662780711145,1,0.9973532507937882,1,0.9995012990200143,1,0.9990592670729054
1,0.9558228142508118,1,0.9463603517006038,1,0.9821619383873386,1,0.9570240855114861,1,0.9946242045825716,1,0.999303371594544,1,0.953103159092324,1,0.9420994402344292,1,0.9828627986473556,1,0.952654090949014,1,0.9945801166800599,1,0.9980178493679184,1,0.9493686618152312,1,0.9472135847397057,1,0.9822657909943018,1,0.9579096902111921,1,0.9946556933455344,1,0.9988355458693662
1,0.9532885674337924,1,0.9607828877045189,1,0.9599523075254722,1,0.978588503147973,1,0.9951077920985324,1,0.9988586263473028,1,0.9504452098969071,1,0.9574653018246637,1,0.9618337188115175,1,0.9779362632333064,1,0.9930857986646651,1,0.9985753288209662,1,0.9465442428946605,1,0.942224538990822,1,0.971340266657058,1,0.9756415993376187,1,0.994472633932175,1,0.9962770889544353
1,0.9999999999993354,1,0.999999999999992,1,0.9999999453315789,1,0.999993176298802,1,0.9999999939697856,1,0.9999999996508592,1,0.9999999999990337,1,0.9999999999999988,1,0.9999999522588954,1,0.999992640018597,1,0.9999999941532185,1,0.9999999948235323,1,0.9999999999985758,1,0.9999999999999944,1,0.9999998955520869,1,0.99999380966069,1,0.999999994812487,1,0.9999999988053758
1,0.9999999492221608,1,0.9999999999999912,1,0.9999999993908145,1,0.9999993466550059,1,0.9999999936716646,1,0.9999999996305634,1,0.9999999324985418,1,0.9999999999999862,1,0.999999999776093,1,0.9999995137694039,1,0.9999999871401406,1,0.9999999949225229,1,0.9999999094092737,1,0.9999999999999858,1,0.9999999963590098,1,0.9999995265001944,1,0.9999999966223624,1,0.9999999540062366
1,0.9999999999999997,1,0.9999999999995683,1,0.9999998002731749,1,0.9999407735328313,1,0.9999990093438486,1,0.999999550363455,1,0.9999999999999994,1,0.9999999999992426,1,0.9999998947299193,1,0.9999549047596658,1,0.9999985071955299,1,0.9999865888840389,1,0.9999999999999992,1,0.99999999999974,1,0.9999998663458137,1,0.9999521184969464,1,0.9999995475928084,1,0.9999995319217911
1,0.9999999999998002,1,0.9999999999999996,1,0.9999999814362825,1,0.99976359712321,1,0.999975257499728,1,0.9999999388254213,1,0.9999999999997069,1,0.9999999999999862,1,0.9999999716013996,1,0.9998590095980315,1,0.9999899674405737,1,0.9999975210272348,1,0.9999999999995643,1,0.9999999999999841,1,0.9999998877741504,1,0.9999076066671503,1,0.9999953563593622,1,0.9999980085256119
1,0.9999999999955018,1,0.9999999999869539,1,0.9999998533798269,1,0.9998789190529439,1,0.9999976071137701,1,0.9999999972305624,1,0.999999999993548,1,0.9999999999956241,1,0.9999996897591935,1,0.9998910135774094,1,0.9999970876397344,1,0.9999999987312421,1,0.9999999999906268,1,0.999999999997627,1,0.9999992653534207,1,0.9998873258137374,1,0.9999926613929231,1,0.99999993777643
1,0.9999999839056405,1,0.9999999999809297,1,0.9870289672861772,1,0.9999923764217336,1,0.9999716584796708,1,0.9999999999938741,1,0.9999999783821404,1,0.9999999999654974,1,0.9873621051728712,1,0.9999915071902261,1,0.9999828336392722,1,0.9999999987822928,1,0.999999970672467,1,0.9999999980367414,1,0.985261898667953,1,0.9999906591659256,1,0.9999466260795524,1,0.999999997572145
1,0.9999999999964592,1,0.9999999998346604,1,0.9999999943794825,1,0.9999988139726597,1,0.9999978133332652,1,0.9999999511260927,1,0.9999999999949124,1,0.9999999997737122,1,0.9999999980458022,1,0.9999982917613537,1,0.9999974653669221,1,0.9999997795741278,1,0.9999999999925954,1,0.9999999997871828,1,0.999999999444601,1,0.9999982247465509,1,0.9999909811729949,1,0.9999999963753583
1,0.9999999999261348,1,0.999999999994961,1,0.9999999999329722,1,0.9999977576751529,1,0.9999985845052963,1,0.999999999974882,1,0.9999999998962635,1,0.9999999999772925,1,0.9999999997056164,1,0.999997934068211,1,0.999998928149,1,0.9999999854593972,1,0.9999999998525728,1,0.9999999999994297,1,0.9999999999474853,1,0.9999980225924832,1,0.999999506153641,1,0.9999754857591774
1,0.9999999830597417,1,0.999999999998531,1,0.9999999999991827,1,0.999997149879668,1,0.9999958687378591,1,0.9999993979565365,1,0.9999999772562757,1,0.9999999999839938,1,0.9999999999961066,1,0.9999937677206635,1,0.999996572111923,1,0.9999984493919346,1,0.9999999691597036,1,0.9999999999976196,1,0.9999999999942003,1,0.9999967520147636,1,0.9999936564624037,1,0.9999998364377573
1,1.0,1,0.9999999995298102,1,0.9999997458636722,1,0.9999737673919252,1,0.9999908244060604,1,0.999963517047193,1,1.0,1,0.9999999983186518,1,0.9999997701611358,1,0.9999635298561429,1,0.9999877558240986,1,0.999989668631967,1,1.0,1,0.9999999983371974,1,0.9999995641886715,1,0.9999778209805583,1,0.999988389828538,1,0.9999997367021088
1,1.0,1,0.9999999970616051,1,0.999997145093861,1,0.9999683895821829,1,0.9999925980335068,1,0.9999901864693369,1,1.0,1,0.9999999945375173,1,0.9999953953432836,1,0.9999483668121459,1,0.9999891225000073,1,0.9999925830462512,1,1.0,1,0.9999999834337165,1,0.9999948327503698,1,0.9999770225984066,1,0.9999899403773022,1,0.9999378503097007
1,1.0,1,0.9999999947144504,1,0.9999999991995036,1,0.9999878905200656,1,0.999915840567493,1,0.9999954469607337,1,1.0,1,0.9999999943700802,1,0.9999999981170283,1,0.9999768873882785,1,0.9999308214037624,1,0.9999851822297373,1,1.0,1,0.9999999963028129,1,0.9999999986535854,1,0.9999919121029968,1,0.9999384156674576,1,0.9999974108230119
1,0.5194065826136572,0,0.4667400723218924,0,0.4572769069541771,1,0.6391901785616583,1,0.69136258820815,1,0.6460228149370111,0,0.41458882417878185,0,0.3667707487695733,0,0.3742958289586259,1,0.5625944539720529,1,0.607369338673545,1,0.51363786737355,0,0.24438765643146887,0,0.20654530153210526,0,0.22946698302331936,0,0.40500795507700227,0,0.46502786124895035,0,0.37352654174816324
1,0.5706314372984567,0,0.4630850893791222,0,0.29231871158478717,0,0.37388691344351654,0,0.4619382728864979,1,0.5661241609019996,0,0.46555885094926275,0,0.35931724111219854,0,0.22489735467833016,0,0.3024336394704473,0,0.34110690811552424,0,0.4516114832026882,0,0.28673776074013,0,0.21208595113811013,0,0.1279956657606922,0,0.2094350833934141,0,0.1481339908915713,0,0.39227128842029413
1,0.6815400246334801,0,0.4949728744730483,1,0.5612503822685999,1,0.6193342586690544,1,0.783028361205643,1,0.8521864405874786,1,0.58222503329263,0,0.4039505460534899,0,0.47958887093864633,1,0.5351799618107289,1,0.7021586701733689,1,0.7763423786972514,0,0.3939984191113418,0,0.21918242537418164,0,0.35085881702800537,0,0.35356770294241746,0,0.4751417768263816,1,0.58543704417017
1,0.9360211852074203,1,0.66807101973208,1,0.7827996559093953,1,0.6371935136305364,1,0.760872374006377,1,0.8928972196290925,1,0.8957651656361278,1,0.6265726002424936,1,0.7363556866219649,1,0.5410965771185547,1,0.6673317224748474,1,0.8126583174848185,1,0.7826819764431717,0,0.4775549432211208,1,0.6006074580914261,0,0.41769745941900394,0,0.4957154571781933,1,0.7045234148790349
1,0.9947223652010939,1,0.915371690239237,1,0.9374341651133569,1,0.9015350502436812,1,0.8793004445070005,1,0.9724641057953467,1,0.9890664006819188,1,0.9046137768599966,1,0.9316941600682604,1,0.8724992362189339,1,0.8525217399116071,1,0.9639480092173055,1,0.9653274567744637,1,0.8434256903994763,1,0.9056686304191299,1,0.8255094193546118,1,0.8108608242801567,1,0.8943317500326828
1,0.9999999153464354,1,0.9630499166793641,1,0.9634918163981184,1,0.9879550561431898,1,0.989020825777827,1,0.9967450105411298,1,0.9999996579059042,1,0.9557055304834428,1,0.9483305562217438,1,0.987319889659568,1,0.9885987924431516,1,0.9973517098019209,1,0.99999642708024,1,0.9342518294365505,1,0.9316991877436523,1,0.97533604781804,1,0.9827750601390716,1,0.9988691942589643
0,0.44936104289347056,0,0.43468411054254774,1,0.5514605288581329,1,0.6294425609848346,1,0.5812423832451168,1,0.5520786806563021,0,0.3476412285740771,0,0.34913000719570864,0,0.4709725356233323,1,0.5506825431330253,0,0.47320262378759226,0,0.4398286490999188,0,0.19264293811735467,0,0.229561486740944,0,0.37838440430832965,0,0.42370848382051085,0,0.2951882827472283,0,0.25875287762488886
0,0.2017292786267193,1,0.583419576473784,1,0.6348300455736796,1,0.5274067873431957,1,0.5491556602547912,1,0.6803141544559377,0,0.13569196031351094,1,0.5250995049496588,1,0.5814335969076618,0,0.42206058199100194,0,0.41680231447543625,1,0.6322942659281785,0,0.05746882336465897,0,0.3875269205308972,0,0.4510026160520796,0,0.22835818819229203,0,0.2213311920959049,0,0.4337205519885122
1,0.6253455717803663,1,0.6974156562605325,1,0.7501173066600979,1,0.7707698298253854,1,0.8597730908185526,1,0.9078578775519315,1,0.5219826237467391,1,0.6109239993528441,1,0.6987318554537439,1,0.7144623893871449,1,0.7955497562280653,1,0.8727462743676411,0,0.3367419196190998,0,0.4669890323332251,1,0.5281854821804182,1,0.5712803410929697,1,0.6629406630413671,1,0.7263156766250319
1,0.7779703728539493,1,0.7337395318545727,1,0.724512666570881,1,0.800018443991177,1,0.8115009179149815,1,0.9005916604070493,1,0.6917919021002097,1,0.6836276549013179,1,0.6788206376870697,1,0.7115988291972821,1,0.7679239951674435,1,0.815644936347857,1,0.5097468804311556,1,0.5728448924225895,1,0.5375426517143526,1,0.569124967490623,1,0.6764911692367054,1,0.7070325949536518
1,0.6901133161941866,1,0.7258486880351379,1,0.8127207356560326,1,0.7209860389368047,1,0.8004203168043714,1,0.8694367282825999,1,0.5916342688524069,1,0.7022494566633327,1,0.7898352059423163,1,0.6476435410347771,1,0.7325625937783067,1,0.8729514583588809,0,0.40332471746200294,1,0.5800771040136321,1,0.6829830323521227,1,0.5724442104322367,1,0.6269866180421154,1,0.8567776989371516
1,0.9963182234990414,1,0.8936482918675884,1,0.901529039433921,1,0.968830702654462,1,0.9519064544412168,1,0.95927555374675,1,0.9921435889725451,1,0.867598581275913,1,0.8774130419680928,1,0.9597254819416988,1,0.9354405288795387,1,0.9591435900035472,1,0.9737503456529024,1,0.8362991658386678,1,0.8520446210980587,1,0.9515168324804262,1,0.8627677082941948,1,0.9621195630055637
1,0.9214169348315132,1,0.9348475618631779,1,0.9882350057947045,1,0.9483664036533012,1,0.9485777116204361,1,0.9826660273624741,1,0.8058534143587379,1,0.8438212193676367,1,0.9529074971126081,1,0.8783301469932704,1,0.8752284189700729,1,0.9468870991924823,1,0.7471615330688024,1,0.7894333665787368,1,0.9337170862378876,1,0.8458741598851834,1,0.8012157491845988,1,0.9257311251765837
1,0.999180833644493,1,0.9826860579077362,1,0.9987907885462161,1,0.9856372346106654,1,0.9896021562052071,1,0.9935564935159724,1,0.9952985120249028,1,0.9476033968540373,1,0.9930066899943221,1,0.9505050431819024,1,0.9698299876804495,1,0.9792706327400938,1,0.991800486311382,1,0.9251793758335636,1,0.9917354651382948,1,0.9035670198076082,1,0.9577069971575508,1,0.9614079928727065
1,0.9891083523769135,1,0.9767338608823112,1,0.9458858893333377,1,0.9775199391436704,1,0.9881568362986637,1,0.9814979508764688,1,0.9592610893900801,1,0.9308887145208342,1,0.8842569059712888,1,0.9356198305519079,1,0.953843783342979,1,0.9539852262799597,1,0.938832015027114,1,0.9270600516553287,1,0.8632263071591195,1,0.9278492794172651,1,0.9230985853682299,1,0.9543047198650378
1,0.9998373157282426,1,0.9734635982811717,1,0.9679088142473881,1,0.9506680689290452,1,0.9840486406643988,1,0.9902300211734726,1,0.9988259823125795,1,0.941043111833177,1,0.9057861730510323,1,0.9037117821032183,1,0.9572367504289532,1,0.943586000799901,1,0.997780364486781,1,0.9156457677620808,1,0.900629380774719,1,0.8249355742742097,1,0.9410246810996837,1,0.9563674878875538
1,0.9999236834131201,1,0.992230692041075,1,0.9903427238101279,1,0.9826570781942985,1,0.9961817892322142,1,0.9871165671019188,1,0.9993913508885424,1,0.9884971242768874,1,0.9785183519387375,1,0.9624061564552231,1,0.9915773331793512,1,0.9738336674311262,1,0.9988078975181056,1,0.9861175952053999,1,0.9662413933249993,1,0.9561781310272791,1,0.9895663944633045,1,0.9568241836775739
1,0.9999995196944942,1,0.9902371257829384,1,0.8478011400539928,1,0.9962118677068867,1,0.9982967254680338,1,0.9939792393398189,1,0.9999931179331703,1,0.9765977804965571,1,0.8051023159097814,1,0.9908572953493208,1,0.9945688981616613,1,0.9857378228737268,1,0.9999834094439548,1,0.975234395815141,1,0.8011811514461775,1,0.9856912643908348,1,0.9932598464647494,1,0.9688171777139243
1,0.9486927086208263,1,0.9321077001839483,1,0.9823852634886918,1,0.9461880773490834,1,0.9434687325150293,1,0.9764734932708425,1,0.8600085953190659,1,0.8581643591078827,1,0.9127096216332917,1,0.8720779149015425,1,0.8721282045669768,1,0.9168567551883549,1,0.811442712483044,1,0.8399336906749351,1,0.8646810664503262,1,0.8173595128014228,1,0.8398300907332548,1,0.8885242194976807
1,0.8812643161958076,1,0.9527893632222574,1,0.9774880603406289,1,0.9403652583853377,1,0.947512379734977,1,0.9753387601238652,1,0.7354499923690172,1,0.9027039575255459,1,0.9419194597938509,1,0.819341422799114,1,0.8707226753972778,1,0.9313955587720576,1,0.6672193339448095,1,0.8635967939798503,1,0.9284221087141722,1,0.809094507230414,1,0.8569954655288039,1,0.9031675423999599
1,0.9610583640280328,1,0.9743274115786867,1,0.9728059663461358,1,0.9874018240488325,1,0.9865227080933482,1,0.9704729330583401,1,0.8870813673721514,1,0.9413850314022686,1,0.9319187554268143,1,0.9467877279395162,1,0.947625050683153,1,0.9335356078754719,1,0.8447132031807154,1,0.8910795092576412,1,0.9096335119289095,1,0.9224395187634572,1,0.8904344589880033,1,0.850029443627468
1,0.9756865879201008,1,0.9592800525870149,1,0.9960770604270792,1,0.9810502294183415,1,0.9812593898154122,1,0.9788283266181236,1,0.9221814289626049,1,0.9027469107136983,1,0.9852004111530371,1,0.9390993088512017,1,0.9434879948682016,1,0.9140132742364737,1,0.8892910130495232,1,0.9086104673011701,1,0.9743116494520272,1,0.899134794346307,1,0.9193237647443986,1,0.9268071463934573
1,0.9985239604226378,1,0.9807693964888937,1,0.9797831158999397,1,0.9777945697420302,1,0.9876161491529244,1,0.9924052563220539,1,0.9922554011853898,1,0.9600437233764338,1,0.9589899647187837,1,0.9570273854533401,1,0.972169694908191,1,0.9684466551089919,1,0.9869123653736228,1,0.954951013431985,1,0.9500057672718214,1,0.9590110576036724,1,0.962831652294974,1,0.9622949801130419
1,0.9624492296143493,1,0.9621152725568682,1,0.9447532644625053,1,0.9776732926014863,1,0.9463377520368716,1,0.9894086313976305,1,0.8902564940013693,1,0.9309431636931079,1,0.9015724273196064,1,0.927252380688679,1,0.8758256516606933,1,0.9787651029000857,1,0.8486735015300813,1,0.9091504284697396,1,0.885970607623997,1,0.8764544991032708,1,0.8688262503621061,1,0.9730765179625205
1,0.8645613843053521,1,0.9918518171223909,1,0.9858290763614227,1,0.9509275484502591,1,0.9703970070058369,1,0.9970312212457154,1,0.8397419417925238,1,0.984175657361067,1,0.9763243201527892,1,0.926844994763098,1,0.9547619934921732,1,0.9956135409138093,1,0.800684473082705,1,0.9605804033929498,1,0.9593166987314691,1,0.8918587460581319,1,0.907115001324597,1,0.9964221881657672
1,0.6364522770208775,1,0.8884051385825183,1,0.9354309421345016,1,0.7995280418258699,1,0.832592121430288,1,0.9839743698596078,1,0.5953561493555347,1,0.8222957453384591,1,0.8849016772253889,1,0.7355812521166843,1,0.764735379835118,1,0.9383074807588466,1,0.536657283827527,1,0.7229830001796365,1,0.7928225860459538,1,0.6139042193786377,1,0.6346274685782499,1,0.92594673601102
1,0.6795602115411656,1,0.8927855748288726,1,0.9362467835777694,1,0.9265764292818127,1,0.9652366255596391,1,0.9931101545542196,1,0.6401360874216769,1,0.8551666545637365,1,0.897086970399721,1,0.8921892815122354,1,0.9428173017619393,1,0.9829547554335581,1,0.5829684531115813,1,0.7294071457643581,1,0.7867050873767505,1,0.7774951278711584,1,0.8939358548403005,1,0.9680507292438547
1,0.9405786205799951,1,0.9383236202138281,1,0.987979221281651,1,0.9650545381694657,1,0.9774925212507479,1,0.9986522929133983,1,0.926749555336438,1,0.9108009938566456,1,0.97224310048685,1,0.9454964719566347,1,0.9638414784865282,1,0.9930685551514357,1,0.9036568496663251,1,0.8550905902997865,1,0.9383508374698154,1,0.9018021482467226,1,0.9427940541862307,1,0.9946518454250725
1,0.8770815659312675,1,0.9887388101601132,1,0.9920548165368303,1,0.9846392652200493,1,0.9735505454626383,1,0.998333867071754,1,0.8538006063279439,1,0.9877271929086795,1,0.9901579564421374,1,0.9857245819556032,1,0.9737963817165328,1,0.9973107887103827,1,0.8168815628303255,1,0.9825938225263523,1,0.976993159475286,1,0.9727243339173984,1,0.9470588440548839,1,0.9947522412597045
1,0.9954932246202531,1,0.9940111895683449,1,0.9912412687018363,1,0.9948478488330845,1,0.9952119548780377,1,0.993905230023229,1,0.9938582471167631,1,0.9922034167092363,1,0.989199532712837,1,0.9930435388204708,1,0.9941582654783644,1,0.990436230933909,1,0.990727778924374,1,0.9902835216873552,1,0.9810507137868294,1,0.9942793641129434,1,0.9922138959104754,1,0.99664383732561
1,0.6392163414155979,1,0.8527033359480772,1,0.8834780511479056,1,0.933741909501414,1,0.9656697808527636,1,0.9643885441947914,1,0.5982105811641533,1,0.7914221518164377,1,0.8458514540252058,1,0.9149204184350228,1,0.9468626715709105,1,0.9489896510416862,1,0.539585265754791,1,0.7132438813692761,1,0.803491174881479,1,0.8887884832108962,1,0.8850262886799609,1,0.9502495916968725
1,0.7193789846975988,1,0.9145448012587996,1,0.9145907721107236,1,0.90491961424551,1,0.9557657439883763,1,0.9683195120618305,1,0.6820185636514974,1,0.8775559052417811,1,0.8792374662828095,1,0.8644761980893847,1,0.9365307669243337,1,0.8978559362773584,1,0.6270391928963548,1,0.8032999042824758,1,0.828529604114826,1,0.7623417947670615,1,0.8741666939133452,1,0.8433988345464589
1,0.8163334968743194,1,0.9757413691170066,1,0.973049142369621,1,0.9829464153242323,1,0.9907726943077967,1,0.9411703317200423,1,0.7863538161949297,1,0.9558456443538754,1,0.950874786260212,1,0.9715162817547996,1,0.9872479911486202,1,0.9383765821402514,1,0.7403757666221245,1,0.9154660663445857,1,0.9207704398120817,1,0.9347417458704456,1,0.9685460101016136,1,0.9205240783692112
1,0.7085136437000876,1,0.943655751494727,1,0.964567233452576,1,0.960295514769165,1,0.9644157138810756,1,0.9146133214324913,1,0.670538611165872,1,0.9128729172829049,1,0.9434647118580191,1,0.9442701269608051,1,0.9366451725519158,1,0.8977423682078814,1,0.6148841112267935,1,0.8313397812105061,1,0.8892403865822285,1,0.8888028843885569,1,0.8781905350235235,1,0.734713512637995
1,0.6931536096715041,1,0.8363960473822807,1,0.9475488941962034,1,0.904180844245599,1,0.9217123240691598,1,0.9217349219236778,1,0.6543761901610985,1,0.7977082761746326,1,0.9237719670159376,1,0.8637287377649943,1,0.8951717459072186,1,0.9105088503754728,1,0.5978683196720387,1,0.7603347746504066,1,0.8617644880581458,1,0.753829337303378,1,0.792614842743097,1,0.739414325137256
1,0.8756759353702186,1,0.9616462758673133,1,0.9860266344783554,1,0.9829426742380176,1,0.9891864060100721,1,0.925893578323535,1,0.8522177238411724,1,0.9569030499558948,1,0.9775262908176829,1,0.9787350827984959,1,0.9802164068568648,1,0.9274512045680477,1,0.8150506615527731,1,0.9491293349472686,1,0.9652704365647291,1,0.9710388264417201,1,0.9707910528331835,1,0.8095476603364015
1,0.9993561991955104,1,0.9560749844218532,1,0.960863588837624,1,0.968148112326751,1,0.9663162468243774,1,0.9520432433632602,1,0.9960041663578288,1,0.9035176403727558,1,0.9026461557733088,1,0.9172869947841846,1,0.9391491311605172,1,0.8031179222477349,1,0.9902408821737984,1,0.8586630806750959,1,0.8528424931337315,1,0.8780534017195949,1,0.8922106841147033,1,0.8015029668116604
1,0.9995114263226446,1,0.9283267244524274,1,0.9397417904062608,1,0.959608642341025,1,0.9674376489751007,1,0.9614811370047132,1,0.9968401735748865,1,0.8491102696608563,1,0.8636991184301709,1,0.904354442435402,1,0.9226607964236443,1,0.850167415247987,1,0.9921059754793251,1,0.8059172857410356,1,0.7911620924681684,1,0.8875930959488962,1,0.9132780004680988,1,0.7698609252351618
1,0.9628471723078135,1,0.8661392856917063,1,0.8795470824718519,1,0.937963340997006,1,0.9149931976756549,1,0.9811667061830266,1,0.8884676678181893,1,0.709079462817495,1,0.7992599837002383,1,0.8338829956701823,1,0.8464221956595748,1,0.9003293661910545,1,0.8163334472024566,1,0.5916801461370925,1,0.6997881036078933,1,0.7707235552481595,1,0.7892404118278905,1,0.8055681147989033
1,0.9017093054356426,1,0.8610246728659658,1,0.86916283331481,1,0.9116155656822771,1,0.850096538176262,1,0.9615101197141875,1,0.7657878810451739,1,0.725241042930176,1,0.7521602478040925,1,0.8118921291798349,1,0.7160709469613805,1,0.8226257045105996,1,0.6584021108414241,1,0.6151886181909993,1,0.6245784968033489,1,0.6741399814104427,1,0.6708433091151097,1,0.6413928971712973
