SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9999999996495008,1,0.9999999943991335,1,0.9996021852924888,1,0.9999939112672737,1,0.9895146484271685,1,0.9999911876421118,1,0.9999999996414529,1,0.9999999865360005,1,0.9996067866043388,1,0.999991292411818,1,0.9891700407937372,1,0.9999766508171394,1,0.9999999996327681,1,0.9999999689087391,1,0.9996043202829125,1,0.9999976335992876,1,0.9898599118179221,1,0.9999755120042354
1,0.9401519536822394,1,0.9998211709000687,1,0.9999986110864931,1,0.9988051393406514,1,0.9996436773487983,1,0.9752906821348372,1,0.9376192105171981,1,0.9998406542396079,1,0.9999980337001239,1,0.9987121155720301,1,0.9996059850086513,1,0.9765022278443717,1,0.9353264985250045,1,0.9998226204914336,1,0.9999980934988205,1,0.9984850098780893,1,0.9997763094433268,1,0.9933385584589347
1,0.5437854746132487,1,0.9958890684864122,1,0.99996135634782,1,0.9924318770719898,1,0.9970866495513377,1,0.9369810276836358,1,0.5354651501613761,1,0.9953537114496145,1,0.9999440426521806,1,0.9926979258180849,1,0.9972100450463404,1,0.9397687999721224,1,0.5281446223244,1,0.9929698355151609,1,0.9999532049528342,1,0.9909754246583072,1,0.9961320008756038,1,0.9701310244584741
1,0.8662759542161227,1,0.9997972119608822,1,0.9999718625474202,1,0.9977885697147812,1,0.9965554148879353,1,0.9929364565741844,1,0.8617021457554167,1,0.9998019918909978,1,0.9999721852903172,1,0.996681672498266,1,0.99654156221057,1,0.9878174393185891,1,0.8575980415006699,1,0.9995863371834903,1,0.9999826402261183,1,0.9962177364209956,1,0.9965481530839576,1,0.9812720170175673
1,0.9643294418595028,1,0.9999826217943933,1,0.9999994241492697,1,0.9973031403348902,1,0.9952591051730666,1,0.9996650616067936,1,0.962653107727123,1,0.9999745502410075,1,0.9999993953122489,1,0.9966058209458872,1,0.9952918700805744,1,0.9992770519035603,1,0.9611282425598082,1,0.9999787765257161,1,0.999999842547597,1,0.9976516688038624,1,0.9946349274323572,1,0.9999173104878402
1,0.9401519536822394,1,0.9991216261107132,1,0.9999867124892582,1,0.9918964865043404,1,0.9958362859327546,1,0.9738046121637813,1,0.9376192105171981,1,0.9986717129347541,1,0.9999714564621457,1,0.9895608450858874,1,0.9952528391673504,1,0.9888524100969727,1,0.9353264985250045,1,0.9982512129959464,1,0.999959385333511,1,0.9913270902851017,1,0.995650581688324,1,0.9814784933050718
1,0.5437854746132487,1,0.9956949890005963,1,0.9999073180731141,1,0.9921451307349566,1,0.9918162283851536,1,0.9169349586302744,1,0.5354651501613761,1,0.9938645540602427,1,0.9997658837759218,1,0.9910349503010812,1,0.9922881999759328,1,0.9186113730091816,1,0.5281446223244,1,0.9911436308835657,1,0.9997166239332206,1,0.9903651934055121,1,0.9923780077220024,1,0.948045067899283
1,0.8662759542161227,1,0.997584861583296,1,0.9999588870344318,1,0.9978703960362869,1,0.9927074951799284,1,0.9838061279141115,1,0.8617021457554167,1,0.9978370025838532,1,0.9999087883609686,1,0.9971638306139968,1,0.9927987743199134,1,0.9829674506383814,1,0.8575980415006699,1,0.9988180158344974,1,0.9998583271296014,1,0.9974139177592604,1,0.9938057921925478,1,0.9735180816555782
1,0.9643294418595028,1,0.9998789169967659,1,0.9999690261937525,1,0.9989359660750105,1,0.9926796254957535,1,0.9984826024430545,1,0.962653107727123,1,0.9998836680816404,1,0.9999545557375038,1,0.9988845701454275,1,0.9927718583971827,1,0.9943180687555232,1,0.9611282425598082,1,0.9999164183783135,1,0.9999929136831471,1,0.9993527633334378,1,0.9947142828824862,1,0.995809675276941
1,0.9401519536822394,1,0.9991934253758581,1,0.999908207156098,1,0.9951152644518655,1,0.9916097349061493,1,0.9807277416496037,1,0.9376192105171981,1,0.9992911082204158,1,0.9999390964873743,1,0.9946179796099167,1,0.9909432060212283,1,0.9798304272840516,1,0.9353264985250045,1,0.9990945054444779,1,0.9995214981305501,1,0.9925531384331803,1,0.9938262625051709,1,0.9825203664768367
1,0.5437854746132487,1,0.9881268506696731,1,0.9997029923835945,1,0.9907712220388043,1,0.992197485101881,1,0.9211669513933691,1,0.5354651501613761,1,0.9895745079494649,1,0.9998372331792279,1,0.9925904585913083,1,0.9883404615472728,1,0.8750936507080667,1,0.5281446223244,1,0.9855154581517755,1,0.9998584909840174,1,0.9931887073355511,1,0.9841353916576703,1,0.8298211208593359
1,0.8662759542161227,1,0.9962803614063938,1,0.9999285631448366,1,0.9948158880873689,1,0.9913500661325364,1,0.9623938770127756,1,0.8617021457554167,1,0.9963857801937264,1,0.9999266999890863,1,0.994261460807365,1,0.9909894956937237,1,0.964507801913262,1,0.8575980415006699,1,0.9945380659717935,1,0.9998868336681567,1,0.9961030524007359,1,0.9923354205122662,1,0.9793327624385653
1,0.9643294418595028,1,0.9997340185643254,1,0.9999794346106117,1,0.9932618618067566,1,0.9934593452955593,1,0.9986866197586315,1,0.962653107727123,1,0.9997974653386016,1,0.9999816281041759,1,0.9942950219391152,1,0.99287413714551,1,0.9991023597930251,1,0.9611282425598082,1,0.9997678383591396,1,0.9999512555987733,1,0.9917052850150953,1,0.9925076882581189,1,0.9982007248533109
1,0.9999999649090687,1,1.0,1,0.9999999997563381,1,1.0,1,0.9999724093170714,1,0.9999999999999961,1,0.9999998521126807,1,1.0,1,0.9999999989176042,1,0.9999999999999993,1,0.9999525247688237,1,0.9999999999960748,1,0.9999997893008554,1,1.0,1,0.9999999995852011,1,0.9999999999999999,1,0.9999752947258934,1,0.9999999999999998
1,0.999999999866294,1,0.9999999999999999,1,0.9999999190720018,1,0.9999999998781344,1,0.9999816583722092,1,0.9999999999999994,1,0.999999999284692,1,0.9999999999999983,1,0.9999997662799913,1,0.999999999472695,1,0.9999530926606155,1,0.9999999999999917,1,0.999999998917417,1,0.9999999999999996,1,0.9999997582140492,1,0.9999999999701348,1,0.9998734094964374,1,0.9999999999999976
1,0.9999985189776623,1,0.9999999999999676,1,0.9999987476280853,1,0.999999999983249,1,0.9998232208692748,1,0.9999999999981365,1,0.9999948039318379,1,0.9999999999997018,1,0.9999906296167914,1,0.9999999997485488,1,0.9996140505884418,1,0.9999999999985847,1,0.9999929326334058,1,0.9999999999999533,1,0.9999859215376712,1,0.9999999996499689,1,0.9995455628528237,1,0.9999999999762722
1,0.9999994387069624,1,0.9999999999994671,1,0.9999999111374355,1,0.9999999957834259,1,0.9999168006781465,1,0.9999999999835322,1,0.9999979302146985,1,0.9999999999958974,1,0.9999994959915474,1,0.999999992812377,1,0.9997684757993656,1,0.9999999999942695,1,0.9999971491242093,1,0.9999999999977818,1,0.999999951544436,1,0.999999991029527,1,0.9995372875338129,1,0.9999999907553057
1,0.9999999649090687,1,0.9999999999980339,1,0.9999999971704223,1,0.9999999881584378,1,0.9998385829520388,1,0.9999999999781287,1,0.9999998521126807,1,0.9999999999755335,1,0.999999977636309,1,0.9999999746564799,1,0.9997323706135592,1,0.9999999977943043,1,0.9999997893008554,1,0.9999999999476694,1,0.9999999457931078,1,0.999999968817382,1,0.9998327855168817,1,0.9999999999857107
1,0.999999999866294,1,0.9999999999999903,1,0.9999999083669009,1,0.9999973958386594,1,0.9996402526036803,1,0.9999999999995083,1,0.999999999284692,1,0.9999999999996825,1,0.9999997902105285,1,0.9999964600967577,1,0.9993007877443978,1,0.9999999999998442,1,0.999999998917417,1,0.9999999999970038,1,0.9999995978619335,1,0.9999952259749031,1,0.9982025008935823,1,0.9999999999996878
1,0.9999985189776623,1,0.9999999985867375,1,0.9999924134493909,1,0.9999974505120105,1,0.998959910558928,1,0.9999999878463598,1,0.9999948039318379,1,0.9999999908479129,1,0.999963858444554,1,0.999993714992724,1,0.9977213658231319,1,0.9999999193880363,1,0.9999929326334058,1,0.9999999486116039,1,0.9999496540639613,1,0.9999917249296899,1,0.9974513581455955,1,0.9999999999850963
1,0.9999994387069624,1,0.99999999887858,1,0.9999992082863978,1,0.9999826758057003,1,0.9971646763864518,1,0.9999999783931909,1,0.9999979302146985,1,0.9999999956315367,1,0.9999970066197776,1,0.9999688167162591,1,0.9943825285869997,1,0.9999999762001248,1,0.9999971491242093,1,0.9999999653802907,1,0.9999950185803107,1,0.9999850131002519,1,0.9933913996236189,1,0.9999999996496561
1,0.9999999649090687,1,0.9999999970190753,1,0.9999998116609775,1,0.9999958556710073,1,0.9973660568801254,1,0.9999999999999973,1,0.9999998521126807,1,0.9999999798934309,1,0.9999990025309676,1,0.9999848273138661,1,0.9970560860946805,1,0.9999999999999987,1,0.9999997893008554,1,0.9999999833069664,1,0.9999963580741285,1,0.9999852949034017,1,0.9970194776229773,1,0.9999999997140877
1,0.999999999866294,1,0.9999999999502159,1,0.9999997995845494,1,0.9999872590901042,1,0.9960489176558834,1,0.999999999999996,1,0.999999999284692,1,0.99999999989289,1,0.9999993399570073,1,0.9999656515011691,1,0.9943183291405067,1,0.9999999999966702,1,0.999999998917417,1,0.9999999998220094,1,0.9999965662233962,1,0.9999816990368109,1,0.9941723842656679,1,0.9999999999989189
1,0.9999985189776623,1,0.9999999905078946,1,0.9998710229248395,1,0.9997159761127242,1,0.9956671901237788,1,0.9999999907076463,1,0.9999948039318379,1,0.9999997144743522,1,0.9995485126886756,1,0.9994966371395956,1,0.9930569560675984,1,0.9999999862135827,1,0.9999929326334058,1,0.9999998294360831,1,0.9994127086270251,1,0.9994437643778776,1,0.9920731117914263,1,0.9999999999981769
1,0.9999994387069624,1,0.9999999989583047,1,0.9999980648496558,1,0.9996747699147714,1,0.9951731710433348,1,0.999999965675,1,0.9999979302146985,1,0.9999998970610874,1,0.9999967392410514,1,0.999559212029147,1,0.9937105467278812,1,0.9999998922006906,1,0.9999971491242093,1,0.9999998661612147,1,0.9999935226282848,1,0.9995816461540336,1,0.9928055557785541,1,0.9999999984301943
1,0.9501401275019463,1,0.9989037202228666,1,0.9986749454122003,1,0.9999999979352987,1,0.999681662220535,1,0.9999999608225161,1,0.9293474697256194,1,0.9974456172792844,1,0.9960802680978753,1,0.9999999245449416,1,0.9982718976360848,1,0.9999994019631989,1,0.9056448517864988,1,0.9946809570800903,1,0.9882686234465947,1,0.999998367904009,1,0.9957291811477248,1,0.9999998326880234
1,0.9939491582247365,1,0.9998724281943944,1,0.9993880618111568,1,0.9999999783408086,1,0.9999605038144685,1,1.0,1,0.9901995227327012,1,0.9997204183090787,1,0.9984636086495806,1,0.9999998388127915,1,0.9998807937234656,1,0.9999999999764256,1,0.9852729771857601,1,0.9984669107232406,1,0.9974948109863279,1,0.9999998483548485,1,0.9997155798456453,1,0.9999999998848208
1,0.9434465536801746,1,0.9996596956521198,1,0.989101236473446,1,0.9999999954973335,1,0.9995563870585341,1,0.9999999977975422,1,0.9205996062161723,1,0.9990388851436007,1,0.9846357793843231,1,0.9999997771963101,1,0.9985913482874241,1,0.9999998283744725,1,0.8948192096790348,1,0.9979772079167998,1,0.9749724066690568,1,0.9999968420916638,1,0.9958684949562755,1,0.9999985790124984
1,0.9064520598397081,1,0.9984271967932353,1,0.9929419963791296,1,0.9999983233636279,1,0.9981954734306822,1,0.9999993306569621,1,0.8736785782036831,1,0.9952905411443624,1,0.9855194779729147,1,0.9999855763129524,1,0.9919010290153789,1,0.9999735572069383,1,0.8382789667115821,1,0.9902901611538008,1,0.9802360434511335,1,0.9999310289304942,1,0.9693659468511706,1,0.9999257667889139
1,0.9501401275019463,1,0.9956004153434099,1,0.9972515324406865,1,0.9999955188465065,1,0.9978989586693093,1,0.9999972928966845,1,0.9293474697256194,1,0.9906690575831125,1,0.994802356678874,1,0.9999424800288398,1,0.9939629089898884,1,0.9999714557879634,1,0.9056448517864988,1,0.9860670886139835,1,0.9946552011176918,1,0.9996772166144822,1,0.9892078803272097,1,0.9999835620896799
1,0.9939491582247365,1,0.9998358598834968,1,0.9987361651001403,1,0.9999912859451221,1,0.9996181767051168,1,0.9999999999998149,1,0.9901995227327012,1,0.999404981971679,1,0.9977978818923675,1,0.9999680942263364,1,0.9987492339166698,1,0.9999999999962309,1,0.9852729771857601,1,0.9988229550261726,1,0.9972904411406046,1,0.9999233150711084,1,0.9980793867641192,1,0.9999999998747083
1,0.9434465536801746,1,0.9992012131628545,1,0.989529241691816,1,0.9999880091321564,1,0.997811335305974,1,0.9999999252690601,1,0.9205996062161723,1,0.9975476570483983,1,0.9803993443203276,1,0.9998873268640888,1,0.9931285198164543,1,0.9999996394422369,1,0.8948192096790348,1,0.9959801420198542,1,0.9659027250680501,1,0.9994424088911855,1,0.9830396751243939,1,0.9999457593767596
1,0.9064520598397081,1,0.991788508894901,1,0.9928182087358512,1,0.999764061700873,1,0.9826906347593846,1,0.9998128700516696,1,0.8736785782036831,1,0.9860799636338787,1,0.9873822285116177,1,0.9993126292175772,1,0.9617186463928483,1,0.9982598495944209,1,0.8382789667115821,1,0.9722017844242987,1,0.969053018426961,1,0.9967832012427029,1,0.9475733316139334,1,0.9939471811801457
1,0.9501401275019463,1,0.9968706860904578,1,0.9959274484039006,1,0.9998871652031983,1,0.995100758135023,1,0.9999826062901619,1,0.9293474697256194,1,0.9941770496103411,1,0.9926649608944002,1,0.999323234201222,1,0.9896058334638195,1,0.9999166232442479,1,0.9056448517864988,1,0.9908122054552568,1,0.9845331440736435,1,0.997902266915374,1,0.9773407982673366,1,0.9998103360862786
1,0.9939491582247365,1,0.9988294632930009,1,0.9979747278630168,1,0.9999822599584351,1,0.9985832103301245,1,0.9999999999999997,1,0.9901995227327012,1,0.9972571838600784,1,0.996850267733049,1,0.9999300121941795,1,0.9968394426263377,1,0.9999999999999999,1,0.9852729771857601,1,0.9966402850401629,1,0.992299312508569,1,0.9997810653244177,1,0.9957710843215148,1,0.999999999928701
1,0.9434465536801746,1,0.9936994125034991,1,0.9801111093773086,1,0.9996763315808733,1,0.986463397934579,1,0.9999982620835093,1,0.9205996062161723,1,0.9898445014427469,1,0.9699577789459373,1,0.9990660065309355,1,0.9736170363299904,1,0.9999676251193113,1,0.8948192096790348,1,0.9769309484622916,1,0.9570739937211808,1,0.997265817293099,1,0.9584342376196012,1,0.9998041985926137
1,0.9064520598397081,1,0.985298705316319,1,0.993384817245498,1,0.9990384908140849,1,0.9617519216224404,1,0.9999740047523288,1,0.8736785782036831,1,0.9643490873237367,1,0.983156865492074,1,0.9966951967718641,1,0.9428011916688042,1,0.9993248380842455,1,0.8382789667115821,1,0.9386673586251814,1,0.9732180063530923,1,0.9938635997423374,1,0.918481444084201,1,0.9983716884408785
1,0.9995538691796346,1,0.9999999927490721,1,0.9999884972429041,1,0.9999999999644886,1,0.9994231002891796,1,0.9999999464044436,1,0.9995241225659077,1,0.9999999617478967,1,0.9999925055950689,1,0.9999999999801304,1,0.9993990885784788,1,0.9999997667694418,1,0.9995029442884228,1,0.9999999787918986,1,0.9999936844354939,1,0.9999999999339406,1,0.9997806239497478,1,0.9999999907993101
1,0.9907256123728355,1,0.9999838479152504,1,0.9984130001642809,1,0.9999999375048887,1,0.997669575499318,1,0.9994473811392094,1,0.9902654775129457,1,0.9999850227064359,1,0.9989407311099072,1,0.9999999186777938,1,0.9979235525009111,1,0.9986462752834505,1,0.9899426438262365,1,0.9999700198379721,1,0.9993169750425731,1,0.9999997672885325,1,0.9977007083999273,1,0.9992317070639897
1,0.9972025073603937,1,0.9999963682888641,1,0.9999195011923471,1,0.9999989052348587,1,0.9986410517864212,1,0.9999105319061267,1,0.997043505977152,1,0.9999950933401542,1,0.9999210387872974,1,0.9999976465215723,1,0.9983866379824079,1,0.9999527766015935,1,0.996931244485768,1,0.9999939407329639,1,0.999937568827454,1,0.9999948478771672,1,0.9987537627484929,1,0.9999958672659439
1,0.9978918755086976,1,0.999987797256191,1,0.9999974719095862,1,0.9999995244668947,1,0.9987696068266324,1,0.9991953476384476,1,0.9977686794150612,1,0.9999911400485227,1,0.9999979043642654,1,0.999999730628511,1,0.9988905432176165,1,0.9981045959650025,1,0.9976815783772219,1,0.9999898635969915,1,0.9999988432905513,1,0.9999994227314284,1,0.9990555412073902,1,0.9992974439724199
1,0.9995538691796346,1,0.9999195830218295,1,0.9999623024520954,1,0.9999986460418082,1,0.9967598469498816,1,0.9999992837450177,1,0.9995241225659077,1,0.9999026405844197,1,0.9999690807031215,1,0.9999991328126808,1,0.9966897877485058,1,0.9999988997518486,1,0.9995029442884228,1,0.9999143721010699,1,0.99993075461892,1,0.9999947567934809,1,0.9974763189241483,1,0.999999399295609
1,0.9907256123728355,1,0.9997966578844248,1,0.9993670274035974,1,0.9999752855649895,1,0.9950324127302949,1,0.9993212626402604,1,0.9902654775129457,1,0.9996341509839958,1,0.9992651477639867,1,0.9999753334825909,1,0.9946208405439153,1,0.9975025401831622,1,0.9899426438262365,1,0.9995512154821088,1,0.9968423762681535,1,0.999989824607541,1,0.9955339125261792,1,0.9985298007767586
1,0.9972025073603937,1,0.9994068343194781,1,0.9996540464588006,1,0.9998095115113695,1,0.995535121149266,1,0.9999216513347441,1,0.997043505977152,1,0.99942925304533,1,0.9996551114029033,1,0.9997166934699258,1,0.9963562460006917,1,0.999789876002145,1,0.996931244485768,1,0.9993044430330884,1,0.9995238759466024,1,0.9997254366574093,1,0.9945955495537925,1,0.999893478426443
1,0.9978918755086976,1,0.9996581080400583,1,0.9999769622112668,1,0.9998918085106939,1,0.9944963168073939,1,0.9953844250981496,1,0.9977686794150612,1,0.9997409766504279,1,0.9999764118053519,1,0.9998712345847816,1,0.9942758970597753,1,0.9974204831935387,1,0.9976815783772219,1,0.9998520132821311,1,0.9999905055930784,1,0.9999595586002824,1,0.994615098712366,1,0.9984055110008285
1,0.9995538691796346,1,0.9992434477043438,1,0.9997515705994107,1,0.9999025340958377,1,0.9903984792063991,1,0.9999849318889077,1,0.9995241225659077,1,0.9987396442015729,1,0.9997799861060906,1,0.9999303575814245,1,0.9905992904739591,1,0.9999491652573056,1,0.9995029442884228,1,0.9984437806038476,1,0.9997782603693072,1,0.9999623871545212,1,0.9912274848189437,1,0.9999493360625329
1,0.9907256123728355,1,0.9986443072794599,1,0.9985746622915624,1,0.999875999308863,1,0.9814649813672779,1,0.990533139188036,1,0.9902654775129457,1,0.9986903282858596,1,0.999020617945205,1,0.9999097817870197,1,0.9813189615493715,1,0.9926124020031794,1,0.9899426438262365,1,0.9981968518649771,1,0.9986920215937819,1,0.9999350395561358,1,0.986939782681057,1,0.9940868770345304
1,0.9972025073603937,1,0.9994363827349653,1,0.9996660057335681,1,0.999909827109783,1,0.9800176734131196,1,0.9996772000923523,1,0.997043505977152,1,0.9991745180813254,1,0.9996976643998347,1,0.9999134652591546,1,0.9811123783221981,1,0.9998656092424901,1,0.996931244485768,1,0.9994190122490718,1,0.9997843145114044,1,0.9998735908248031,1,0.9893605017535312,1,0.99982763385014
1,0.9978918755086976,1,0.9983789768398366,1,0.9999461882606442,1,0.9993368992913155,1,0.9922616209919399,1,0.991559860970102,1,0.9977686794150612,1,0.9981742161584612,1,0.9999717648933714,1,0.9993110258943951,1,0.993170872435128,1,0.993468912625492,1,0.9976815783772219,1,0.9988115307185612,1,0.9999102782406191,1,0.9995851013325346,1,0.9953817322026565,1,0.9933344769076992
1,0.9969569226984974,1,0.9999999826120585,1,0.9999951831199336,1,0.9999999999952149,1,0.9996051513253007,1,0.9999999682107932,1,0.9961735435501645,1,0.999999962713854,1,0.9999929062269535,1,0.9999999999258724,1,0.9994516967653657,1,0.9999999890422572,1,0.9947921473141231,1,0.9999998724031522,1,0.9999915592906234,1,0.999999992542304,1,0.9996591459052274,1,0.9999999989865141
1,0.9951499178364586,1,0.9999991401975838,1,0.9999929604538438,1,0.9999990132123753,1,0.9991077303900353,1,0.999999999971175,1,0.9939676514991981,1,0.9999992978596661,1,0.9999904566835484,1,0.9999991563968164,1,0.9989784461411172,1,0.9999999999945631,1,0.991912641807455,1,0.9999934635178124,1,0.9999899238724457,1,0.999994722695828,1,0.9979364449560119,1,0.999999999999879
1,0.996767379804463,1,0.9999996591815796,1,0.9999877362323447,1,0.9999998423626203,1,0.9990114305138311,1,0.999999782153913,1,0.9959408587273456,1,0.9999992143332275,1,0.9999938984322065,1,0.999999709824564,1,0.998907777343495,1,0.9999986692506346,1,0.9944860469381331,1,0.9999993920691906,1,0.9999830347586006,1,0.9999969024333257,1,0.9980531207364315,1,0.9999916318153125
1,0.9996782594452314,1,0.999999933197942,1,0.9999999543216689,1,0.999999975003232,1,0.999286757680469,1,0.9999999999974213,1,0.9995757983011921,1,0.999999824271827,1,0.9999998624053168,1,0.9999999178732526,1,0.9994894669376327,1,0.9999999999771854,1,0.9993836484785764,1,0.999999585590527,1,0.9999996327981082,1,0.999999819771068,1,0.9988496472861064,1,0.9999999993592259
1,0.9969569226984974,1,0.9999983566574422,1,0.9999850143822572,1,0.9999763699128597,1,0.9962451605183327,1,0.9999991247313517,1,0.9961735435501645,1,0.9999918797436201,1,0.9999830402606432,1,0.9999715827389667,1,0.9955919599722048,1,0.99999812553797,1,0.9947921473141231,1,0.9999935051772426,1,0.999965750897198,1,0.9999589032647664,1,0.993147423652662,1,0.9999995843528781
1,0.9951499178364586,1,0.9999985371475658,1,0.9999626482406613,1,0.999555671831316,1,0.988359162702385,1,0.9999999846644122,1,0.9939676514991981,1,0.9999973303674081,1,0.9998937356980435,1,0.9994603067931377,1,0.9885930067344776,1,0.9999999990710667,1,0.991912641807455,1,0.9999972880786874,1,0.9998494639936382,1,0.9990135573281295,1,0.9820414070495735,1,0.9999998429352498
1,0.996767379804463,1,0.9999921165250705,1,0.9999827722715288,1,0.9997665243307339,1,0.9941288349326873,1,0.9999812716755389,1,0.9959408587273456,1,0.9999828441079164,1,0.9999526214756803,1,0.9997390867843908,1,0.9925644517351673,1,0.9999706706949025,1,0.9944860469381331,1,0.9999465985895588,1,0.9997925277322813,1,0.9989502062138235,1,0.992351249096017,1,0.9999968232467109
1,0.9996782594452314,1,0.9999999619680644,1,0.9999979712522832,1,0.9997138093284472,1,0.9911600436996086,1,0.9999999889530734,1,0.9995757983011921,1,0.9999998739827513,1,0.9999983757652076,1,0.9994224376962378,1,0.9881136898309133,1,0.9999999720035659,1,0.9993836484785764,1,0.9999998886168718,1,0.999998103783515,1,0.9994140890264273,1,0.9883850533561936,1,0.9999295288364277
1,0.9969569226984974,1,0.9999727467424083,1,0.9999214918375915,1,0.9987883749693965,1,0.978611699401161,1,0.9998823873151943,1,0.9961735435501645,1,0.9999678835622136,1,0.9998313914980779,1,0.9984342777372894,1,0.9784823202953242,1,0.9995497373923791,1,0.9947921473141231,1,0.999863771289852,1,0.9997110042599164,1,0.9969166198720896,1,0.9739703487529761,1,0.9999125319562477
1,0.9951499178364586,1,0.9999818609476833,1,0.9999403153255857,1,0.9970452374226048,1,0.9608129563907117,1,0.9999999520923436,1,0.9939676514991981,1,0.9999743643095934,1,0.9999003959011091,1,0.9968237110351461,1,0.9538639951545157,1,0.9999999855508568,1,0.991912641807455,1,0.9999888049372805,1,0.9996874728716703,1,0.9951958841980733,1,0.9489283900013883,1,0.9999999869925243
1,0.996767379804463,1,0.9999252173053598,1,0.9998769281579574,1,0.9971754591969547,1,0.9618205700239235,1,0.9999917884972891,1,0.9959408587273456,1,0.9998619783175062,1,0.9997729745679708,1,0.9967641422170654,1,0.960520024828035,1,0.9999981959084536,1,0.9944860469381331,1,0.9998280528015292,1,0.9994336775971031,1,0.9964696466904602,1,0.9470668181059022,1,0.999995862402747
1,0.9996782594452314,1,0.9999962834577028,1,0.9999813590428276,1,0.9911717984790207,1,0.9634651175058131,1,0.9999998365348338,1,0.9995757983011921,1,0.9999976915449152,1,0.999975431736983,1,0.9918644862261256,1,0.962932692556097,1,0.9999988680011991,1,0.9993836484785764,1,0.9999970438557341,1,0.999957644448791,1,0.992446869750688,1,0.9641608946031072,1,0.9999905510361329
1,0.9412064251702877,1,0.9999983570377589,1,0.9992342299642964,1,0.9756280549558065,1,0.9541102982311364,1,0.9999474210751501,1,0.9304503528332085,1,0.9999965276107009,1,0.99805955748864,1,0.9724995170258448,1,0.941341501290506,1,0.9998943583519183,1,0.8935243129038927,1,0.9999583434112232,1,0.9919029618946407,1,0.9316866331830287,1,0.9202454993840079,1,0.9902983056844219
1,0.978315134449927,1,0.9999999656580177,1,0.9996486798415991,1,0.9869439128596896,1,0.9772642614313063,1,0.9995164985459002,1,0.973462071053859,1,0.9999998530547727,1,0.9995369332607006,1,0.9849701603068003,1,0.9682236248481418,1,0.9979646496532397,1,0.9554947534148471,1,0.9999972354488963,1,0.9977514937505118,1,0.9696518419929735,1,0.9487433137446817,1,0.9932010571696148
1,0.9794160120334456,1,0.9999994848087835,1,0.9995646247633225,1,0.9809808343768053,1,0.9743363653893228,1,0.9999217845250873,1,0.9747677638161497,1,0.9999979091632469,1,0.9988508088277476,1,0.9747820561350782,1,0.9704630579071197,1,0.9982351872767848,1,0.9574963152164715,1,0.9999956343060475,1,0.9952771209655678,1,0.9727772056920205,1,0.9599944169285678,1,0.9992242596124784
1,0.8921855023597294,1,0.9993392045762449,1,0.9965915607399084,1,0.956084745099197,1,0.9293505447873922,1,0.9907329004528599,1,0.8754229554733649,1,0.9985432206287718,1,0.9926071758406597,1,0.9415008514476585,1,0.9244601857420638,1,0.9835922083986944,1,0.8208852055459532,1,0.9917855324441134,1,0.9708446545965991,1,0.9013264936950962,1,0.8902867494824613,1,0.9648654599481975
1,0.9412064251702877,1,0.999266201088687,1,0.9953830196602945,1,0.8990174394673436,1,0.9403763983823462,1,0.9959617663571365,1,0.9304503528332085,1,0.998518248801056,1,0.9911014112508335,1,0.8874786512214253,1,0.9360192809701405,1,0.9933377792048271,1,0.8935243129038927,1,0.9909780332900194,1,0.9822275490546812,1,0.8317763320479923,1,0.8966996245920982,1,0.963302986286973
1,0.978315134449927,1,0.9999869312137715,1,0.9989897748821109,1,0.9352476804378269,1,0.9663637100321855,1,0.9948131844913916,1,0.973462071053859,1,0.9999569352122409,1,0.9983676667608484,1,0.9256869813532191,1,0.9690789219022228,1,0.9930158213605578,1,0.9554947534148471,1,0.9997675234791253,1,0.988570458413549,1,0.9145893267818682,1,0.9464238908483206,1,0.9789739281043185
1,0.9794160120334456,1,0.9999553482233553,1,0.9983764163234565,1,0.9352588658070076,1,0.9516832215373435,1,0.9996183764486868,1,0.9747677638161497,1,0.9998572899788039,1,0.9977354839765278,1,0.9302112342795298,1,0.9535295972860041,1,0.9982516976054168,1,0.9574963152164715,1,0.9995230534912588,1,0.9934931832860124,1,0.8940157432079361,1,0.9410011601349654,1,0.9972616774949555
1,0.8921855023597294,1,0.9968934724300673,1,0.9913743613588816,1,0.905383571603172,1,0.8757281411151507,1,0.991433368799815,1,0.8754229554733649,1,0.9934502279291197,1,0.9848415605900288,1,0.8927881479739654,1,0.8780428585469668,1,0.9905086358004814,1,0.8208852055459532,1,0.9645762413359749,1,0.9549070542558574,1,0.8241637830217227,1,0.8756617889008835,1,0.9637971092031787
