AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.9412191645941943,1,0.9424506114169604,1,0.9716105569218767,1,0.9496649408984106,1,0.9386807850959182,1,0.9401458119893423,1,0.9703662954436383,1,0.9479632199126015,1,0.9363686836932414,1,0.9380509121739327,1,0.9692301887201622,1,0.9464227348453796
1,0.9504660759534186,1,0.9448634512783292,1,0.9670164931313895,1,0.9423996267450055,1,0.9482741500347457,1,0.9426589681709322,1,0.9656221803226938,1,0.9405646129328857,1,0.9462750086397311,1,0.9406550794118176,1,0.9643509451169525,1,0.9389063140172155
1,0.832113569803562,1,0.8261827118682524,1,0.9117997645035683,1,0.8715641344823879,1,0.8264295223852738,1,0.8206953494675617,1,0.9083170635595951,1,0.8675948639293152,1,0.8213094146246043,1,0.8157599868504523,1,0.9051577139507794,1,0.8640200399306224
1,0.8779009233563324,1,0.8884524092940722,1,0.9236677482835425,1,0.8939769640609758,1,0.8733437864926796,1,0.8843814844798552,1,0.9206954259355966,1,0.8906333323877645,1,0.8692220689132177,1,0.880699688783704,1,0.9179984768300053,1,0.8876182062022666
1,0.5310207546943375,1,0.5309156925032241,1,0.5387684099820758,0,0.49362887343663364,1,0.53059456446618,1,0.5305080954660294,1,0.538322444225213,0,0.49319552617990703,1,0.5303028598655932,1,0.5302291178164525,1,0.5380171976887298,0,0.4928989481466691
1,0.8633899475835458,1,0.8535756751499157,1,0.8827700939349041,1,0.8254981849148854,1,0.86316574967289,1,0.8533574680703281,1,0.8825631004659508,1,0.8252394304894499,1,0.8630121638545516,1,0.8532080015442554,1,0.8824212851561942,1,0.8250621987842587
1,0.9627593158625652,1,0.9514932205587584,1,0.9626445439023437,1,0.9474979029339462,1,0.9626813148880037,1,0.9514031593157439,1,0.962564443228877,1,0.9473990953606881,1,0.9626278541734066,1,0.9513414444282927,1,0.9625095415550459,1,0.9473313864876606
1,0.6264575856521909,1,0.6390289148744805,1,0.6804979228600669,1,0.6390741646725997,1,0.626054865170372,1,0.6386433668950677,1,0.6800962526946518,1,0.638674948785399,1,0.6257791641252557,1,0.638379416853444,1,0.6798212280507943,1,0.6384016385497506
1,0.521742952586884,1,0.5347554998235695,1,0.5615449571699462,1,0.5115243738223008,1,0.5213217591561727,1,0.5343540907510016,1,0.5611082729496353,1,0.5110902066873922,1,0.5210334808429412,1,0.534079346422991,1,0.5608093635907022,1,0.5107930553259902
1,0.8641817142509991,1,0.8552369808482809,1,0.8821800891893546,1,0.8278655421769325,1,0.8639680049940008,1,0.8550259084383877,1,0.8819862407425463,1,0.827614934336401,1,0.8638216098764471,1,0.8548813312347012,1,0.8818534409975833,1,0.827443284381787
1,0.9480331820361418,1,0.9501633586770883,1,0.9602848143678953,1,0.9482493048751184,1,0.9479388062694979,1,0.9500749365302198,1,0.9602069806040748,1,0.9481543821909266,1,0.9478741371008664,1,0.9500143483743483,1,0.9601536397740059,1,0.9480893374379005
1,0.6172580212887719,1,0.6523200680520209,1,0.7054029360402226,1,0.648646425455529,1,0.6168576826954596,1,0.6519455616120854,1,0.7050210219719971,1,0.6482594016122605,1,0.6165836191912736,1,0.65168916412964,1,0.704759508774611,1,0.6479944340818417
1,0.510398023154276,1,0.5419243142394098,1,0.5653910604705925,1,0.5154610645057174,1,0.5099803705218688,1,0.5415319448008944,1,0.564962101302392,1,0.5150362781223632,1,0.5096945229480433,1,0.5412633840163008,1,0.5646684777695179,1,0.514745544683582
1,0.8602527498639516,1,0.8509988019627321,1,0.8843019520082541,1,0.8420899946804661,1,0.8600477600991286,1,0.8507895684422186,1,0.8841231184225448,1,0.8418574156874722,1,0.8599073474871035,1,0.8506462560934032,1,0.8840006117318566,1,0.8416981092207843
1,0.9461988744838132,1,0.9513010958066522,1,0.961767223305103,1,0.9562170343842474,1,0.9461055045321699,1,0.9512157408936789,1,0.9616966408461027,1,0.9561364670915814,1,0.9460415282697705,1,0.9511572551504942,1,0.9616482730389617,1,0.9560812579812417
1,0.6055130666980224,1,0.6417901502443121,1,0.6938808514413949,1,0.6519648784572718,1,0.6051132907167507,1,0.6414092993921929,1,0.6935015225830419,1,0.6515703598992231,1,0.6048396204172491,1,0.6411485641632804,1,0.6932417905267654,1,0.6513002570356505
1,0.540137063102327,0,0.47406497136914616,1,0.5435544613863759,1,0.5173008012760407,1,0.5386543516608252,0,0.4726323732273401,1,0.5419579961001545,1,0.5157161011576626,1,0.5373765245051612,0,0.47139843490787936,1,0.5405820547705151,1,0.514350639792154
1,0.8575575998108593,1,0.7926440117055098,1,0.8651052638146668,1,0.8291740658381255,1,0.8567449921740866,1,0.7916649940953873,1,0.8642917168099944,1,0.8282304994983366,1,0.8560424031451832,1,0.7908193619624218,1,0.8635881346736973,1,0.8274149279479248
1,0.9455949465542479,1,0.9122383200076039,1,0.9292236807764436,1,0.9223272266090514,1,0.9452145193811289,1,0.9117152021565146,1,0.9287323125503161,1,0.9218213416721577,1,0.944885087784583,1,0.9112626617003146,1,0.928306889385064,1,0.9213835077159905
1,0.5933065444433774,1,0.5764742639070517,1,0.6395482147349343,1,0.5986801771934179,1,0.5918642991844255,1,0.5750540881317774,1,0.6380371722507523,1,0.5971473795519532,1,0.5906207669310191,1,0.5738297865720635,1,0.6367336402712718,1,0.5958256343012147
1,0.5501698876815346,0,0.4831660419777155,1,0.5648471221388566,1,0.5233235208700187,1,0.5487098367301093,0,0.48175208693210503,1,0.563272039706375,1,0.5217325817378016,1,0.5474514345737731,0,0.4805341103885775,1,0.5619142584690098,1,0.5203616666178862
1,0.8588084759171868,1,0.8078350051931324,1,0.8574382081994474,1,0.83158042083276,1,0.8580350906326026,1,0.8069228989911434,1,0.8566320483216358,1,0.8306629082171735,1,0.8573665029117463,1,0.8061349794346186,1,0.8559350563692771,1,0.8298698789681529
1,0.9374985672380309,1,0.9158263780670941,1,0.9273344909943724,1,0.9235895948805048,1,0.9371063065499651,1,0.9153378538183025,1,0.9268612284544977,1,0.9230936633892804,1,0.9367668278507901,1,0.9149152746486453,1,0.9264516120317291,1,0.9226644464160343
1,0.5981234423755829,1,0.6005510135600103,1,0.6591403488015237,1,0.6037945851103906,1,0.5967030716373358,1,0.5991757803484012,1,0.6576720614932053,1,0.6022826383227429,1,0.5954783598531281,1,0.5979899932316449,1,0.6564051779253283,1,0.6009788218692588
1,0.5523013401960502,0,0.4994631061384047,1,0.5677649491510264,1,0.5288887617053113,1,0.5508583799217901,0,0.49807588342071873,1,0.5662073714326239,1,0.5273135711218897,1,0.5496146908961226,0,0.4968807721432825,1,0.5648646509250773,1,0.5259561589603781
1,0.8643967399732573,1,0.8144912023314488,1,0.8586730455109897,1,0.8391986439124481,1,0.8636869567021055,1,0.8136287635059307,1,0.8579160288381122,1,0.8383176533751222,1,0.8630734246183747,1,0.8128837611646651,1,0.8572616417743493,1,0.8375561386823389
1,0.9386502758110562,1,0.9238705872587349,1,0.9288577999076544,1,0.9307474535316815,1,0.9382798277186396,1,0.9234294291238564,1,0.9284148800130706,1,0.9302991115625193,1,0.937959278478916,1,0.9230478027277245,1,0.9280315987921675,1,0.9299110641869271
1,0.6027256357890746,1,0.6045121774155997,1,0.6455637102049465,1,0.6101014575080425,1,0.6013236266333053,1,0.6031399935111021,1,0.6440904977122992,1,0.6085835381918936,1,0.6001147082889093,1,0.6019567949500131,1,0.6428195573108224,1,0.6072744820988982
1,0.5027300196923117,1,0.5354788660640384,1,0.5083393498117877,0,0.4667775034052791,0,0.4852102020214073,1,0.5186747554680133,0,0.48974718493478253,0,0.4489382063026912,0,0.4629865061424995,0,0.49727116125586246,0,0.46615227877001686,0,0.4264156384996727
1,0.8777464352843777,1,0.8942190099522307,1,0.9020712448959629,1,0.8361450802836099,1,0.869086831141399,1,0.8869725024609962,1,0.8944627902983235,1,0.8258388584609755,1,0.8574804425578068,1,0.8772593190943596,1,0.884186625606445,1,0.8121576339627151
1,0.9729663280992727,1,0.9712955525729772,1,0.9743787126144883,1,0.9529904321579591,1,0.9704516972907221,1,0.9688400685538021,1,0.9718805334922238,1,0.9492544162219925,1,0.9669781460870006,1,0.9654706791034003,1,0.9684155988652218,1,0.9441685864391908
1,0.6250652599882681,1,0.6511540394247116,1,0.6805992858430266,1,0.6224214058405231,1,0.6084345335765983,1,0.6353920262616841,1,0.6637477095517014,1,0.6053339624567264,1,0.5870097311753889,1,0.6150251325318938,1,0.6418474819884582,1,0.5833224568587203
0,0.47690443302212726,1,0.5453153001429059,1,0.5293244772109942,0,0.4755613342624997,0,0.45965776248367063,1,0.5287818333973826,1,0.5108854518327957,0,0.45754254032728103,0,0.43784899158613777,1,0.50769824451282,0,0.48741934930906083,0,0.43476918335988946
1,0.8707630774968378,1,0.8880323464672505,1,0.894067928410201,1,0.8334155975291435,1,0.8621086244859764,1,0.8807223454931941,1,0.8864254143086634,1,0.8232205228375618,1,0.8505488988869021,1,0.8709531297937937,1,0.8761543816447936,1,0.8097051935541095
1,0.957951436180143,1,0.9655360992978247,1,0.9671785822765065,1,0.9512979902071861,1,0.9545707197028165,1,0.9628425304150698,1,0.9643973209473015,1,0.9475321907705008,1,0.9499617359113962,1,0.9591730041691835,1,0.9605862640711191,1,0.9424160175561911
1,0.6090166304428201,1,0.6531496214105397,1,0.6924685060105343,1,0.6246167805810657,1,0.5923569640966694,1,0.6376662697724718,1,0.6760829836177409,1,0.6079102302077415,1,0.5709413865952008,1,0.6176587896350165,1,0.6547562003211744,1,0.586388016002457
0,0.461997069272708,1,0.5528963273549463,1,0.5255474734279251,0,0.4762256356484821,0,0.44492676036516543,1,0.5367871429759099,1,0.5072861284874912,0,0.4584928629183237,0,0.4233794673025485,1,0.5162269970275115,0,0.48405728771283574,0,0.4360761584934416
1,0.8661251862735453,1,0.8791692442873424,1,0.8871156277761052,1,0.8437478668571443,1,0.8577014309894069,1,0.8717146101791229,1,0.8796975096480422,1,0.8341502134909689,1,0.8464865248269441,1,0.8617863061533831,1,0.8697816369107642,1,0.8214125127208767
1,0.9560380352215747,1,0.9644276353045135,1,0.9647990064429255,1,0.9548075706951502,1,0.9526519718661146,1,0.9617292235333628,1,0.9620588793369563,1,0.9514344493079945,1,0.948049826159244,1,0.9580608361794813,1,0.958327335590087,1,0.9468596812213551
1,0.5988482565940346,1,0.644823304016035,1,0.6868691881767237,1,0.6205386209686745,1,0.5821851830337795,1,0.629059399817778,1,0.6706876422070753,1,0.6035567157579274,1,0.5607939139598792,1,0.6087083603584199,1,0.6496522052505145,1,0.5816884105309874
0,0.42099570979318757,0,0.32035362681309887,0,0.3695953997309297,0,0.3793043595831458,0,0.3930433604660296,0,0.2956791616486636,0,0.33754692377018436,0,0.3486395813346306,0,0.37970600378505026,0,0.2840637171985583,0,0.3224382453457021,0,0.33413755191485883
1,0.51898518245518,0,0.42616794065852326,1,0.5176749101814822,0,0.4562872186247219,0,0.4929671439342025,0,0.3998133495945102,0,0.4848431207128071,0,0.4237161457849212,0,0.48038347616918653,0,0.3872171686425845,0,0.46898215252709774,0,0.40812939868078346
1,0.7626534528263555,1,0.6942827328601358,1,0.8263472634459239,1,0.7075494580316478,1,0.7448748843670734,1,0.6722837348056928,1,0.8078722533226346,1,0.6824100266135891,1,0.7360300872806389,1,0.6614156150070007,1,0.7985178181540719,1,0.6699286236105915
0,0.437493067917998,0,0.3827839946285272,0,0.4409021568905823,0,0.4543166247876217,0,0.40991772472048704,0,0.3553826434218419,0,0.40712496396967013,0,0.42194976962857256,0,0.3967262652232785,0,0.34237962867933436,0,0.39101219292246203,0,0.4064641486609458
0,0.42577189043979513,0,0.34524052476828837,0,0.38036805520764216,0,0.37439983036893376,0,0.39971592331252825,0,0.32061377147621684,0,0.3483651416721062,0,0.3437825613513109,0,0.3872610091818707,0,0.3089687183324501,0,0.3332453129811228,0,0.32931558701205565
1,0.5697953552269563,0,0.45489778250356205,1,0.518668834255591,0,0.43987659456603245,1,0.5458646019481787,0,0.42859241609849186,0,0.4878787787346831,0,0.40749323950258565,1,0.5342212717365318,0,0.41597147572228055,0,0.47299708475787217,0,0.392036091311327
1,0.7486781720011509,1,0.7085889095834583,1,0.8145390418198897,1,0.6872927070121229,1,0.7326101719851628,1,0.6875611072015275,1,0.7965974699001326,1,0.661410684119708,1,0.724654574412277,1,0.6771582843521808,1,0.7875578575834932,1,0.6485998482703111
0,0.4661726697008617,0,0.4485091129808175,0,0.4373890051583724,0,0.44702823151563353,0,0.4401484500764907,0,0.42039218513247223,0,0.4046399489512378,0,0.41577364650421744,0,0.42764309702839887,0,0.4069245516678992,0,0.3890178923326719,0,0.4008292628531096
0,0.44689325504311583,0,0.3702610632436809,0,0.382277060450804,0,0.3869466361343086,0,0.4212534011823095,0,0.34530954377875533,0,0.35041603396511334,0,0.35679271818083036,0,0.40896077216746407,0,0.3334673754481978,0,0.3353558398216666,0,0.34250631523158237
1,0.6001250828726689,0,0.45359193994305924,1,0.5352700203039948,0,0.4615172480436237,1,0.5779481290646922,0,0.42775299793444677,1,0.5050408791552763,0,0.43040785591557396,1,0.5671248212884861,0,0.41535545869742807,0,0.4903948093297634,0,0.41549867015865904
1,0.7619605067682118,1,0.7163825176496694,1,0.8104010562645413,1,0.6996837853073716,1,0.746783169870878,1,0.6959005518674991,1,0.7940733520338881,1,0.674764000613911,1,0.7392617631658069,1,0.6857603858372819,1,0.785883438815486,1,0.6624117953210701
0,0.4753202763703174,0,0.41905775173536475,0,0.46722344629808255,0,0.43309122593013694,0,0.4508303020508321,0,0.3917021605180959,0,0.4352841407211052,0,0.40147408875873825,0,0.4390430860723108,0,0.37864842068007654,0,0.41996914212556224,0,0.38639287605907224
1,0.732154194533631,1,0.7547354754033071,1,0.7441384953520763,1,0.6861809267337224,1,0.6861195595594778,1,0.7222732765322558,1,0.702287447669929,1,0.6416366496750405,1,0.5303329904087273,1,0.6125702626956484,1,0.5598038671057479,0,0.4965230348605021
1,0.7914375886117573,1,0.7940025651648959,1,0.8087047103604572,1,0.7487831106430454,1,0.7526379409706672,1,0.7684503819084865,1,0.7774102375189456,1,0.7122017462408601,1,0.6147960204398131,1,0.6809558109811055,1,0.666441185210767,1,0.5881825499711961
1,0.6712400139219523,1,0.6815679106548578,1,0.6996054773687945,1,0.6152251470032404,1,0.6225156248869336,1,0.6456292564725093,1,0.6575150803571556,1,0.5692958594970958,0,0.4653733209156439,1,0.529483687959583,1,0.5192410704246666,0,0.42649186576659104
1,0.7248052931042515,1,0.7191717833015162,1,0.7807210621052574,1,0.6836323944868615,1,0.6805455665815715,1,0.6852173089288432,1,0.7476823401996988,1,0.643045304357106,1,0.5319759642762648,1,0.573100633630876,1,0.6333188618755959,1,0.5113039445928859
1,0.6253000051261107,1,0.7009063058465967,1,0.723741438685219,1,0.6926115404191414,1,0.5744398730508687,1,0.6648735762290104,1,0.6869598510271822,1,0.6528415706016463,0,0.41573422591529874,1,0.5470129718049976,1,0.5646409283866938,1,0.5230430064479956
1,0.70283707483217,1,0.7454763101695694,1,0.7815719127064904,1,0.7361121315067153,1,0.6562302911293851,1,0.7145088837528777,1,0.7529624582686376,1,0.7021147886144865,1,0.5023231492184126,1,0.610912504286467,1,0.6550796555053692,1,0.5885077991197116
1,0.5292191925587457,1,0.63827978269753,1,0.6799280494367621,1,0.636121152475976,0,0.47524121541384934,1,0.6003298867437684,1,0.6430414155746229,1,0.5943249125644906,0,0.3178368008808412,0,0.4805447515401262,1,0.5238671352321614,0,0.46256255631191945
1,0.6608805349227612,1,0.674763565277376,1,0.7505880353605447,1,0.7027303215483918,1,0.610453793720656,1,0.6391954553643544,1,0.7207532624481932,1,0.6681504790553123,0,0.4490810198390863,1,0.5247337630046638,1,0.6208212397793385,1,0.5550892069144695
1,0.531723010550498,1,0.6709548705051325,1,0.7052250565825569,1,0.7008989718850822,0,0.4771806884034443,1,0.6349941974239859,1,0.6715190788036591,1,0.6661569869034882,0,0.3180294309849492,1,0.5194918047527018,1,0.5612567104645967,1,0.5526753391124827
1,0.6079954732566691,1,0.7186442767894232,1,0.7832517015651914,1,0.7383496776150843,1,0.5553001822275377,1,0.6859644316728147,1,0.7582956633371967,1,0.7088771483579447,0,0.3930205041170578,1,0.5782946121237831,1,0.6737715033531984,1,0.6110651887093363
0,0.42510282197759375,1,0.605685355082133,1,0.6887070014657866,1,0.6327419852623603,0,0.3720632912336903,1,0.567765196095219,1,0.6560741062868578,1,0.5957912902244795,0,0.22828023024363575,0,0.4500915353098053,1,0.5504886405876845,0,0.4795125283051791
1,0.5652172097926946,1,0.642038392309324,1,0.7391584953365133,1,0.6916609373847932,1,0.5110491870688066,1,0.6046713553633265,1,0.7128530932488277,1,0.6601178689205782,0,0.3492644777131926,0,0.4864951704288317,1,0.6260946572437969,1,0.5580106160565752
1,0.6269622260378385,1,0.5695120752780969,1,0.6018565914073137,1,0.5459658544414865,1,0.6267407767925887,1,0.5692949998708883,1,0.6015979809294225,1,0.5457128505627469,1,0.626470741607209,1,0.5690303253403504,1,0.6012826371209861,1,0.5454043772837635
1,0.7802608339401007,1,0.7764971465253492,1,0.8459109719971454,1,0.7560756029250306,1,0.7800954962353207,1,0.7763418112436985,1,0.8457600183530759,1,0.755885672574828,1,0.7798938291981028,1,0.7761523521313813,1,0.8455758518461918,1,0.7556540122569088
1,0.961297367375888,1,0.944495809824203,1,0.973573307430176,1,0.9233447525528116,1,0.9612559974961264,1,0.9444435973138161,1,0.9735405126488206,1,0.9232686137272014,1,0.9612055129269664,1,0.9443798902991479,1,0.9735004850858555,1,0.9231757117495941
1,0.6459339884749271,1,0.6587164857953063,1,0.6931889603811489,1,0.6715796522214434,1,0.6457173424449723,1,0.6585111986731642,1,0.6929519765566723,1,0.6713490218399567,1,0.6454531559073581,1,0.6582608606357037,1,0.6926629500467345,1,0.6710677618549148
1,0.6413888402761501,1,0.5751320483008966,1,0.6021790029778211,1,0.5518800701676649,1,0.6411776058723315,1,0.5749228506403141,1,0.601920595879016,1,0.5516236535086123,1,0.6409200222730611,1,0.5746677800007762,1,0.6016054999051198,1,0.5513110154736316
1,0.8023967629153999,1,0.7847170537876534,1,0.8341041250101813,1,0.7524581764124125,1,0.8022491282728379,1,0.784569998002999,1,0.8339526166655709,1,0.7522667281553828,1,0.8020690502274181,1,0.7843906370013805,1,0.8337677852534271,1,0.7520332182243743
1,0.9513262679977788,1,0.9429619804832723,1,0.9643890254811422,1,0.9217185512899753,1,0.9512805482736234,1,0.9429108726936387,1,0.9643498352427334,1,0.9216420577490615,1,0.9512247629124205,1,0.9428485161740446,1,0.9643020088806333,1,0.921548724444015
1,0.6621986948142462,1,0.6811200663207564,1,0.6885176434408037,1,0.6618897646056158,1,0.6619913900809685,1,0.6809237404678279,1,0.6882817496044594,1,0.6616635695593329,1,0.6617385892653471,1,0.6806843222906466,1,0.6879940564808472,1,0.6613877262627539
1,0.6307278562880352,1,0.5949437652222294,1,0.6067278488363343,1,0.5503173880520129,1,0.6305185567981229,1,0.5947417660472054,1,0.6064706877115958,1,0.550067483095258,1,0.6302633382240213,1,0.5944954657970722,1,0.6061571084063988,1,0.5497627860798608
1,0.8104721053504893,1,0.7790306169974256,1,0.8266919144803658,1,0.7612387448531154,1,0.8103352631393101,1,0.7788851476208651,1,0.8265392845936612,1,0.7610554513323724,1,0.8101683505703808,1,0.7787077253805332,1,0.8263530910639965,1,0.7608318860671792
1,0.9481409901692514,1,0.9427927374263828,1,0.9522380697890779,1,0.9240683691842104,1,0.9480956542711361,1,0.9427426119658415,1,0.9521933827300976,1,0.92399605369869,1,0.9480403406796809,1,0.9426814550560344,1,0.9521388574866793,1,0.9239078197794764
1,0.676670883281973,1,0.6713329714820379,1,0.6911684978540822,1,0.6557688692743333,1,0.6764705675348608,1,0.6711353279615552,1,0.6909369217777386,1,0.6555348827837453,1,0.6762262845727305,1,0.6708943072743196,1,0.6906544944925942,1,0.6552495389970936
1,0.5026012998861369,0,0.39951819642929753,1,0.5244805253931457,1,0.5102953603818285,0,0.4982524092388084,0,0.39540022102990957,1,0.519761673009844,1,0.5056501184441066,0,0.4967284788413159,0,0.39395991949121534,1,0.5181073871776023,1,0.5040221033713208
1,0.927492522549937,1,0.8466109976235132,1,0.9198390303698125,1,0.8929069433518027,1,0.9260085844458283,1,0.8441879662759236,1,0.9182897009846713,1,0.8910486910333679,1,0.9254831232970175,1,0.8433329403733623,1,0.9177414717320196,1,0.8903920632387712
1,0.9916126521983865,1,0.9723517525778558,1,0.9823073123004888,1,0.9580777238258625,1,0.9913791021316966,1,0.9717257371639513,1,0.9818967765202279,1,0.9572567602007424,1,0.991295921399141,1,0.9715035939325962,1,0.9817510066916006,1,0.9569660187635629
1,0.5633082898482344,1,0.5509699779593686,1,0.6460621056536642,1,0.583031157995108,1,0.5590242201003446,1,0.5467475379601616,1,0.6416286278311438,1,0.5784309007579247,1,0.557521319445234,1,0.5452666197811356,1,0.6400704685211573,1,0.5768162928232679
1,0.5058791486534693,0,0.4087461342878066,1,0.5388091449225578,1,0.5158624065844037,1,0.5015621283646519,0,0.40464441460674283,1,0.5341023054108982,1,0.5111766265686599,1,0.5000492742407006,0,0.403209527025141,1,0.532451755214351,1,0.5095342213097857
1,0.918513230302665,1,0.8332742689259973,1,0.9124974047754806,1,0.8938002360858558,1,0.9169327353637251,1,0.8307647365079314,1,0.9108958855048319,1,0.8919772076723829,1,0.9163734721152268,1,0.8298796293666133,1,0.9103295447914649,1,0.8913330747458837
1,0.9875981636902361,1,0.968879505251744,1,0.9728103143601143,1,0.9606175879351478,1,0.9872833961494091,1,0.9682135349942236,1,0.972264796373178,1,0.9598375302652561,1,0.987171470290248,1,0.967977395374991,1,0.972071488899363,1,0.9595612277469681
1,0.5660991292330926,1,0.5488167247368396,1,0.6460012761363877,1,0.5839642839441366,1,0.5618428620067335,1,0.5446344178868394,1,0.6416037111362382,1,0.5794191664017885,1,0.5603496459427462,1,0.54316764424466,1,0.6400582114899417,1,0.5778239094044676
0,0.48520012154501946,0,0.4157516527345868,1,0.5367011402928507,1,0.5179024817022919,0,0.48091431334519164,0,0.41168121933704327,1,0.5320044337710743,1,0.5132773808882085,0,0.4794129622451496,0,0.410257066262821,1,0.5303575093818168,1,0.5116561827239923
1,0.916514032864242,1,0.8341953705563416,1,0.9012550284628497,1,0.8865546601266932,1,0.9149681092107997,1,0.8317413801774014,1,0.899604498304945,1,0.8847044535904323,1,0.9144213351813875,1,0.8308759444939738,1,0.8990213765909084,1,0.8840510505072752
1,0.9872453717551299,1,0.9686127156258059,1,0.9621751878599616,1,0.9521373000386081,1,0.9869371439777493,1,0.9679574812011805,1,0.9615351338146984,1,0.9512854771418521,1,0.9868276207317755,1,0.9677252159816596,1,0.9613087658455299,1,0.950984127008233
1,0.586179240014242,1,0.5538993224985023,1,0.644883047177015,1,0.596391701171236,1,0.5819722345465608,1,0.549705842300202,1,0.6405136751023517,1,0.591911855656005,1,0.5804957530531841,1,0.548235010090959,1,0.6389781527850235,1,0.5903391334580177
0,0.48452047433129464,0,0.481773282749127,0,0.48511969673118915,0,0.45273295211017484,0,0.48004075439659155,0,0.47747590023090314,0,0.4802993886003438,0,0.4480835084253574,0,0.47326069715090846,0,0.4709721786826465,0,0.4730042024163955,0,0.4410551699579882
1,0.8693980157237116,1,0.8644630570074785,1,0.8909842859937843,1,0.8364588094024192,1,0.8671221992179954,1,0.8622850935550159,1,0.888893694188905,1,0.8338126075340289,1,0.8636234797959857,1,0.858941058999122,1,0.8856728395070119,1,0.8297522736825227
1,0.9664215615410726,1,0.959112340631473,1,0.9635522315713866,1,0.943989431415343,1,0.9656754308507608,1,0.9582843500335376,1,0.9626976113000851,1,0.9428802060424183,1,0.9645194305312577,1,0.9570044549385822,1,0.9613720814637841,1,0.9411673168949799
1,0.5931620460100105,1,0.599734835502693,1,0.6414219549864184,1,0.5843476059250843,1,0.5888423485823084,1,0.5955473806361173,1,0.6368870830402144,1,0.5797713538669238,1,0.5822792826561057,1,0.589184263278333,1,0.6299819999474241,1,0.5728197187928291
0,0.460322443055999,0,0.4966692194022443,1,0.5047403451504862,0,0.4576588170326268,0,0.4559268081289607,0,0.4924272887625031,0,0.49994553963383215,0,0.4529731820481503,0,0.44927955893322324,0,0.486004195048799,0,0.49268350891744395,0,0.44588892364256816
1,0.8680773787763996,1,0.8625932266357275,1,0.8816730951314402,1,0.834650720876905,1,0.8658853175809578,1,0.8604553629544336,1,0.8795528174856726,1,0.8320425684011001,1,0.8625177728743244,1,0.8571744514203008,1,0.8762907021263164,1,0.828042090549489
1,0.9520356211013262,1,0.95314278923206,1,0.9568728628282054,1,0.9421545670881248,1,0.9511065788163823,1,0.9522665047122854,1,0.9559720164584733,1,0.9410376047697477,1,0.9496721180044003,1,0.9509143353249235,1,0.9545787502717339,1,0.9393137004829839
1,0.5804658451919908,1,0.615355288535506,1,0.6551563674942077,1,0.586677923851003,1,0.5761760635586406,1,0.6112778744973656,1,0.6507310588641362,1,0.5821909260221576,1,0.5696616428382094,1,0.6050788963678468,1,0.6439894032910947,1,0.5753746250787497
0,0.45716219320236196,1,0.507848347720038,1,0.5026441394370142,0,0.4587440883047642,0,0.45281689025420213,1,0.5037063055147746,0,0.49789711465919995,0,0.454115252255341,0,0.44624635453187556,0,0.4974321019090594,0,0.4907079985085516,0,0.44711641480218256
1,0.8652838644056793,1,0.8547442525906189,1,0.8749800486299486,1,0.8410860940030842,1,0.8631856463307233,1,0.8526030398880364,1,0.8729336008158066,1,0.8385986583764186,1,0.8599653148599431,1,0.8493198435133431,1,0.8697898325101863,1,0.8347830681885992
1,0.9485873332520437,1,0.9542633761623955,1,0.9541106390953704,1,0.9452057614525446,1,0.9476454128231439,1,0.9534252201028746,1,0.9532252962034402,1,0.9441896357568865,1,0.9461927342956994,1,0.9521323118150403,1,0.9518583058552008,1,0.9426223537429917
1,0.5728799269108621,1,0.6043790913079485,1,0.6479927647492205,1,0.5833000393475829,1,0.5686015411856544,1,0.6002398248009373,1,0.6436110955806779,1,0.5787765428031739,1,0.5621062504402865,1,0.5939490761247314,1,0.6369384781948626,1,0.5719055424026385
1,0.5120242051965487,0,0.4179657995410263,1,0.5144817858584472,0,0.4915781363804298,1,0.5021866011732794,0,0.4085272479815212,1,0.5043084804098299,0,0.4815371280141104,0,0.4980304977335477,0,0.40455599710303203,1,0.5000100990059186,0,0.4772990006284634
1,0.9708925765303854,1,0.9384261831173428,1,0.9505835162660143,1,0.934724103829725,1,0.9692701040900689,1,0.9356220475194358,1,0.948369903694524,1,0.9319430706287637,1,0.9685626344742075,1,0.9344081930329501,1,0.9474115137027305,1,0.9307412516976784
1,0.9936146667814816,1,0.9828891225918552,1,0.9869587565631134,1,0.9768037296017806,1,0.9931928032044417,1,0.9819304363520169,1,0.9862470638991588,1,0.9756860560868632,1,0.9930073364976937,1,0.9815119425121074,1,0.9859365281670955,1,0.9752005513091564
1,0.6276520897009952,1,0.5797920560655088,1,0.6654652091833627,1,0.5945580857968829,1,0.618320505853702,1,0.5703101773476018,1,0.6560992236997071,1,0.5846710092229959,1,0.6143577792353205,1,0.5662925274975428,1,0.6521137008964863,1,0.5804782051984394
