AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.8732726506999041,0,0.2603444532329273,1,0.8819294021273532,1,0.8741165474524021,1,0.8730851819614733,0,0.2603442555657407,1,0.8817708642051285,1,0.8739794779529421,1,0.8728873067582696,0,0.2603440471464117,1,0.8816035395540636,1,0.8738348398055641
1,0.7149051018392028,1,0.9217870960032386,1,0.7087599994549529,1,0.7392837392042307,1,0.7119181248348602,1,0.921786682583573,1,0.7061702325094199,1,0.7365364079046268,1,0.709282608726289,1,0.9217863194848204,1,0.7038869483858831,1,0.7341113572752881
1,0.6950033607708406,0,0.19030031682645654,1,0.7088831362399901,1,0.7176372442023256,1,0.6917805133183842,0,0.19029918460591055,1,0.7063944893645446,1,0.7147806390735694,1,0.6889376996284337,0,0.19029819020495853,1,0.704200675466113,1,0.7122604421727151
1,0.72330360463255,0,0.4865843449146805,1,0.7352317909509873,1,0.7362464514094375,1,0.7202193319924748,0,0.4865712260293692,1,0.7328159310589616,1,0.7335079434542874,1,0.7174967984276301,0,0.486559704013369,1,0.7306849957996724,1,0.7310909662557821
1,0.7777215965985782,0,0.2759527271637834,1,0.7811347688054037,1,0.7662069691298977,1,0.77517508234941,0,0.2759517285180558,1,0.7788786310685334,1,0.7637150343281931,1,0.772924956261898,0,0.27595085143097564,1,0.776886185250863,1,0.761514414032335
1,0.7292314448692636,0,0.46971379373060895,1,0.7250451619563141,1,0.7495174329901407,1,0.7263063167596194,0,0.4697100839528443,1,0.7225872619052054,1,0.7469674572884275,1,0.7237244122978271,0,0.4697068257389213,1,0.7204197199214022,1,0.7447166552486363
1,0.7062190046424279,1,0.8300376579727273,1,0.7225927081314167,1,0.7145508778492589,1,0.703141113978402,1,0.8300363600482064,1,0.7201618085406049,1,0.7117360346564207,1,0.7004257607515674,1,0.8300352201044494,1,0.7180183158166251,1,0.7092530733985635
1,0.7376361335372676,1,0.8916641563370904,1,0.7421787187158597,1,0.7471754468281162,1,0.7346885128670886,1,0.8916635460786526,1,0.7397629131798645,1,0.7445663611050397,1,0.7320858883626277,1,0.8916630101000691,1,0.7376315835580916,1,0.7422633070971011
1,0.786064143885842,1,0.6564762280643164,1,0.8017186116045638,1,0.780519315064973,1,0.7835797111456675,1,0.6564726584879955,1,0.7995863817390447,1,0.7781814845394758,1,0.7813839807552462,1,0.6564695233962334,1,0.7977023781609713,1,0.7761165385255043
1,0.7566383778747814,0,0.43460566617506924,1,0.7320661235625201,1,0.7565403719271708,1,0.7538237536839191,0,0.4345906791497819,1,0.7297486271555969,1,0.7540645246411505,1,0.7513374049578987,0,0.43457751645313325,1,0.7277049869556533,1,0.7518789477536651
1,0.7389127169509971,1,0.5595542377586042,1,0.7197146944987488,1,0.731682628138635,1,0.7359534538474435,1,0.5595494144625448,1,0.717422835160459,1,0.7290305699446106,1,0.7333403741783506,1,0.5595451782605751,1,0.7154025438911467,1,0.7266905880065307
1,0.7443950213090081,1,0.5696136560222586,1,0.7369687865923253,1,0.7517525309103208,1,0.7414911774912119,1,0.569610797928203,1,0.7346238738091824,1,0.7492665239150158,1,0.7389267742019294,1,0.5696082877241442,1,0.7325556733250984,1,0.7470722929423746
1,0.7900473141165834,0,0.25608440478215866,1,0.7923014582703716,1,0.7741655529981843,1,0.7876313145313831,0,0.2560827762332468,1,0.7901918137174021,1,0.7718791603047006,1,0.7854960570360022,0,0.2560813459190666,1,0.7883286110243026,1,0.7698603810748956
1,0.936817461418709,1,0.9233275378134538,1,0.9349386127976566,1,0.9173538186276169,1,0.9264221300651976,1,0.9233195758113585,1,0.9244389549138068,1,0.9058621514031928,1,0.9235888950074806,1,0.9233175567507631,1,0.9215816018430742,1,0.9027690799434462
1,0.9381330340621971,0,0.1974059482533448,1,0.9606972075544331,1,0.9169528211639402,1,0.9285035841791309,0,0.19738312878050945,1,0.9540301237545128,1,0.9066274402590069,1,0.9258878394769744,0,0.19737734259776096,1,0.952202484429842,1,0.9038644530127672
1,0.9027779113163603,0,0.47669382150603645,1,0.9057283389277822,1,0.8818808444391073,1,0.8879909563847785,0,0.4764116175444336,1,0.8923900984504813,1,0.8676603352404288,1,0.8839981801080925,0,0.4763400596919518,1,0.8888015093735928,1,0.8638741737646218
1,0.902527399597297,0,0.2777681644599663,1,0.8846266500769153,1,0.8800639486700688,1,0.8884574123910114,0,0.2777481845445744,1,0.8696036035072188,1,0.8659593830579858,1,0.8846693010128698,0,0.27774311825915876,1,0.8655881462455861,1,0.8622086264415496
1,0.919494706860462,0,0.4839774586244885,1,0.8993783580499939,1,0.8739948875299214,1,0.9070147154022201,0,0.4839153209890812,1,0.8867148913517289,1,0.8606365670587927,1,0.9036339165766751,0,0.48389956453155836,1,0.8833304027185348,1,0.8571014265064507
1,0.9180553610412181,1,0.8343536404839249,1,0.9167451213809867,1,0.886477172654577,1,0.9060714689763608,1,0.8343287895315725,1,0.9068747911580183,1,0.8749470772665393,1,0.9028366112876771,1,0.8343224875807265,1,0.9042397016309073,1,0.8718976615190347
1,0.8608875517701986,1,0.8912363046749195,1,0.8686831162472622,1,0.8446732809362892,1,0.842958386893819,1,0.8912234711772313,1,0.8543149411784955,1,0.8297777518823923,1,0.838180530523168,1,0.891220216756475,1,0.8505095710475659,1,0.8258597403651731
1,0.7663532516669715,1,0.7036074015213847,1,0.8555807387424706,1,0.8488531549941585,1,0.7432527725476998,1,0.7035381879064794,1,0.8398749267040393,1,0.8346771314057438,1,0.7372116392916805,1,0.7035206359217521,1,0.8357211621300118,1,0.8309499341465607
1,0.8281189808511071,1,0.778528842594105,1,0.8644489008996024,1,0.8516408038371702,1,0.8080154455571416,1,0.7782745184326467,1,0.8512435209051025,1,0.8386944021739802,1,0.8026975943441033,1,0.7782100018018587,1,0.8477626946629717,1,0.8352977790691227
1,0.8837871789447067,0,0.47237636843474895,1,0.8826250298874256,1,0.8661698688529449,1,0.8697067821427396,0,0.47226678663160315,1,0.8720677303706994,1,0.8548806522056134,1,0.8659561513707623,0,0.4722389998144665,1,0.8692889125449786,1,0.8519189759881445
1,0.790610008702459,1,0.5624626276676917,1,0.8466600763798436,1,0.8422117872629404,1,0.7687522003146442,1,0.5624028494305109,1,0.8328754792816335,1,0.8285058321722256,1,0.7630138742023719,1,0.5623876909677392,1,0.8292568351783035,1,0.8249128888938799
1,0.75855303088762,0,0.26443094942340195,1,0.858339261294126,1,0.8518409818771704,1,0.7338706786529716,0,0.26439752033520614,1,0.8440784241888271,1,0.8391780165335796,1,0.7274147777801729,0,0.2643890439129365,1,0.8403168015491824,1,0.8358578767220395
1,0.7625162394807528,1,0.9215951495351864,1,0.7743224630934991,1,0.7715303097745788,1,0.7354247515682496,1,0.9215930425188135,1,0.7467020467461751,1,0.7447167500266372,1,0.7099636006085457,1,0.9215911605267488,1,0.7206067123201116,1,0.7194456042251793
1,0.8551623429435388,0,0.19043052072363853,1,0.860380048565152,1,0.81971649041701,1,0.8352286967644382,0,0.19042475616286025,1,0.8409105624320853,1,0.7978218217976658,1,0.8159898814138142,0,0.19041960743329223,1,0.8220848236073386,1,0.7769811181327912
1,0.8057628431402826,0,0.491399968111916,1,0.789965224244163,1,0.7626627968397645,1,0.7807357027854579,0,0.4913276877193534,1,0.7642834840561972,1,0.7360527422808212,1,0.7568925132778592,0,0.49126312818566553,1,0.739952957755324,1,0.7110619371484722
1,0.7565108559932656,0,0.27708566797945144,1,0.7327411563064041,1,0.7265684900846648,1,0.7283223135195832,0,0.2770805631724731,1,0.7031748373683757,1,0.6985320461554769,1,0.70184137752895,0,0.2770760036735228,1,0.6755665199823393,1,0.6724498569643331
1,0.7949598014226005,0,0.4747201337386925,1,0.7593087002850758,1,0.7376399822343679,1,0.7704636057493486,0,0.4747007101328363,1,0.7318054868313382,1,0.7104885273101035,1,0.7472633877983257,0,0.474683361307068,1,0.705969921525544,1,0.6851750498087755
1,0.8575111630776457,1,0.8291453380658669,1,0.842215396904883,1,0.7905262756279025,1,0.8384448425760613,1,0.8291386456725245,1,0.8221277997104843,1,0.7679473204961539,1,0.8200703648509542,1,0.8291326679842512,1,0.8028818705676259,1,0.7466842496243811
1,0.7511383675738564,1,0.8924851323117776,1,0.7789689117895451,1,0.7343158824889442,1,0.7237258071336514,1,0.8924820411178925,1,0.7536800037400313,1,0.7077353168171336,1,0.6980504325425143,1,0.8924792800552188,1,0.7298433181220614,1,0.6829969607260297
1,0.6364701333619023,1,0.6602697320015801,1,0.7243588899169346,1,0.701333150487434,1,0.6043397040654452,1,0.6602512153123936,1,0.6952516710052002,1,0.6735182430634262,1,0.5750212609444577,1,0.6602346761533339,1,0.6681566028185323,1,0.6478246127338594
1,0.7244423449985513,0,0.48334572857659663,1,0.7461493156295802,1,0.7184307431081612,1,0.6964240535909664,0,0.4832658923570059,1,0.7195176466442492,1,0.6911283055735327,1,0.6703753169156702,0,0.4831945843971879,1,0.6946415959195976,1,0.6658087272707436
1,0.8212201993298832,1,0.5561276694742734,1,0.8146909846574948,1,0.7851087016505809,1,0.8004459315197978,1,0.5561022547384225,1,0.7945962061755727,1,0.7629334862685226,1,0.7807147899915199,1,0.5560795544783008,1,0.7755981595387993,1,0.7421085461351872
1,0.7281501992493837,1,0.5670823949711319,1,0.7629540437490486,1,0.737141646100249,1,0.7014746031401669,1,0.567067678528813,1,0.7384714751138846,1,0.7113514231618787,1,0.6766884249071609,1,0.5670545339422031,1,0.7155556588199409,1,0.6873541412688029
1,0.579376841955695,0,0.2564800004265364,1,0.7187719543570391,1,0.7004688153529706,1,0.5461870930256989,0,0.25647171308029815,1,0.6908211939319769,1,0.6726741686549158,1,0.5162598702485762,0,0.2564643110635343,1,0.6648788302334985,1,0.6470053612808624
1,0.8722796615579995,1,0.9215126936333604,1,0.8808376025340692,1,0.8713415332702841,1,0.8710113584358321,1,0.9215125116094917,1,0.8795215546889656,1,0.8700939313997018,1,0.8701474822243889,1,0.9215123883374686,1,0.8786244958095619,1,0.8692442772860473
1,0.8146447970869962,0,0.19048741085870236,1,0.8168188893694835,1,0.7933077043215665,1,0.8128582124769477,0,0.19048691280883323,1,0.8150165964001663,1,0.7915370693786086,1,0.8116422579799063,0,0.190486575515476,1,0.8137897961147917,1,0.7903328802961503
1,0.8749694550425031,0,0.49479063616726005,1,0.8613515681309813,1,0.8201610718150136,1,0.8736683188927061,0,0.4947839911223776,1,0.8598886592286588,1,0.8186476660641147,1,0.872781810866367,0,0.4947794909061457,1,0.8588919999747386,1,0.8176182285568478
1,0.8273980366319662,0,0.27767735675705374,1,0.8187136149223104,1,0.7979733224334471,1,0.8256978312030581,0,0.2776769151802352,1,0.8169470197524265,1,0.7962654116472918,1,0.8245403802158424,0,0.27767661613180583,1,0.8157445518323916,1,0.7951038916749522
1,0.8664740459657072,0,0.47946988958210424,1,0.8566121598908871,1,0.8328493906801999,1,0.8652425378088286,0,0.4794681835238622,1,0.8552282148489302,1,0.8314493018736981,1,0.8644041117982957,0,0.47946702813197073,1,0.8542858746600897,1,0.8304968517908157
1,0.8495360232867832,1,0.8296434691334647,1,0.80941904792845,1,0.7621768675707847,1,0.8479876886435098,1,0.8296428897647246,1,0.8076414311915352,1,0.7603023935852353,1,0.846933122128038,1,0.8296424973986993,1,0.8064318387779188,1,0.7590283806756808
1,0.8859689617235496,1,0.8931391487720923,1,0.8434400638090832,1,0.7923453151594859,1,0.884766308099465,1,0.8931388822306299,1,0.841956762447374,1,0.7907160247284442,1,0.883946732007085,1,0.8931387017207513,1,0.840947005263309,1,0.7896083613169523
1,0.8159279299726695,1,0.6651455712689409,1,0.8137032846952843,1,0.7640948240634831,1,0.8141870770388304,1,0.6651439455521484,1,0.8120451631139959,1,0.7622717760741027,1,0.8130023412352777,1,0.6651428445678443,1,0.8109170770737755,1,0.7610327792430136
1,0.8628697980830224,1,0.5303945335077249,1,0.8553184042097335,1,0.8021463068582899,1,0.8615798008951423,1,0.5303874564560367,1,0.8539814760662223,1,0.8006471707742031,1,0.8607014948770101,1,0.5303826636659967,1,0.8530713702234033,1,0.7996280389282671
1,0.8332858537248671,1,0.550867041549614,1,0.8061469632428293,1,0.735269277920568,1,0.8316953295137226,1,0.5508647848059418,1,0.8044942335711562,1,0.7333353390583112,1,0.8306126557294519,1,0.5508632564727627,1,0.803370112397119,1,0.7320215752813644
1,0.8696037903434318,1,0.5653937073235709,1,0.8248135814069584,1,0.7767780558140632,1,0.8683515456213919,1,0.5653924244465176,1,0.8233173394054455,1,0.7751231815178079,1,0.8674987904786291,1,0.5653915556445918,1,0.8222994659742158,1,0.7739985139571548
1,0.7600797167987203,0,0.25711507639763465,1,0.807007932890194,1,0.7521411781876302,1,0.7580470195487408,0,0.25711435945008,1,0.8053759850858759,1,0.7503393674370401,1,0.7566651302602113,0,0.257113873913,1,0.8042660285964032,1,0.7491151893423496
1,0.8604655505360539,1,0.9214258267302189,1,0.9106392810684951,1,0.8807891055527828,1,0.8524900874491372,1,0.9214245429135824,1,0.9045877259132273,1,0.8743258927002613,1,0.8409589171109821,1,0.921422766323335,1,0.8957234071092002,1,0.8649848293344929
1,0.8485111245200117,0,0.1979724933598166,1,0.877840485680528,1,0.854174455534465,1,0.8406442849782525,0,0.1979688693753161,1,0.8704003195214483,1,0.8475375023836695,1,0.8293246226790993,0,0.19796385451925425,1,0.8595957172300599,1,0.8380274806916603
1,0.8306881195801017,0,0.48820981576774913,1,0.8810695018719485,1,0.8483243521292674,1,0.8216868106139115,0,0.48813158437963866,1,0.874006976736019,1,0.8413806199138189,1,0.8087432546759643,0,0.48802332740750065,1,0.8637593562717356,1,0.8314333128876323
1,0.8589821649686348,0,0.3028635971725302,1,0.9071637736797606,1,0.8799093809490208,1,0.8522940477901713,0,0.3028600891786801,1,0.9016482193611188,1,0.8743841314820691,1,0.8426938411550517,0,0.3028552347960758,1,0.8936252466015849,1,0.8664493873306883
1,0.8266275774705018,0,0.47840716725435817,1,0.8774934561220656,1,0.8214556466814904,1,0.817879082855276,0,0.4783952602744791,1,0.8709967562062547,1,0.8145750308953703,1,0.8053264514364554,0,0.47837878325537375,1,0.8616183795440558,1,0.8047861606167006
1,0.807374046988489,1,0.781429862154118,1,0.8442771582503232,1,0.8170111992359067,1,0.7990384983173542,1,0.7814243209590745,1,0.8364085252178701,1,0.8103130913812403,1,0.7871532761873825,1,0.7814166528398572,1,0.8251014692067173,1,0.8007990782374192
1,0.780183373850601,1,0.892336143794204,1,0.8492292240335544,1,0.8108888867314085,1,0.7701813522424643,1,0.8923343004512153,1,0.8420013124546333,1,0.8041544355290964,1,0.7559294621074868,1,0.8923317495690314,1,0.8316300811465984,1,0.7945987127479569
1,0.735104163609061,1,0.6449900263936544,1,0.880073128590535,1,0.8456464730002633,1,0.7250343959777846,1,0.6449794309052271,1,0.8744234956640193,1,0.8401718099001048,1,0.7107957993552794,1,0.6449647685302285,1,0.866303134961018,1,0.8323889250586913
1,0.7096260624355406,1,0.5014946069546502,1,0.8513666246418784,1,0.7966773940172895,1,0.697884320977747,1,0.5014396891299677,1,0.8448322542996124,1,0.7904069965061502,1,0.6812941294004428,1,0.5013636930053678,1,0.835481675802211,1,0.7815449124191816
1,0.7427785214929172,1,0.5618046647625985,1,0.8237164006565858,1,0.7897641285287509,1,0.7333205462192275,1,0.5617860204950098,1,0.8161883784816102,1,0.7837066711459958,1,0.7199487216815633,1,0.5617602200617677,1,0.8054462008332199,1,0.7751598379361528
1,0.6606322091317909,1,0.5500882868292143,1,0.8371836069487071,1,0.7981952460283934,1,0.6489900600224331,1,0.5500785960041537,1,0.8302307751343185,1,0.7922012078909105,1,0.6326481205021015,1,0.5500651856510655,1,0.8203001298252297,1,0.783735411868441
1,0.7320088464435196,0,0.25407454604057966,1,0.8709086538995378,1,0.8365041683272583,1,0.7221309136701018,0,0.25406954453398833,1,0.8654467333424172,1,0.8316609271472111,1,0.7081751843195758,0,0.2540626234620422,1,0.8576300611522074,1,0.8248082053240706
1,0.8128347279863117,1,0.921236144967545,1,0.844570725956516,1,0.815008223453425,1,0.797607317968974,1,0.921231790267369,1,0.8302336715940517,1,0.8013606471743939,1,0.75256814108752,1,0.9212199339304338,1,0.7870655285392932,1,0.7612515905030304
1,0.859691573419993,0,0.19823716397692737,1,0.9214042590629503,1,0.8513175678293707,1,0.8475517232255922,0,0.1982248551616712,1,0.9133912963341047,1,0.8420068624971271,1,0.8110708375420972,0,0.1981913474810315,1,0.8885061546363464,1,0.814762095247792
1,0.852357589710178,0,0.490476920676714,1,0.9216377511723088,1,0.8439143627851475,1,0.8395387475505502,0,0.49018929710019843,1,0.9143880160604599,1,0.8349995739465685,1,0.8010724745148032,0,0.489406285282873,1,0.8921227818940173,1,0.8090954539215123
1,0.7425945552415113,0,0.3061236406878165,1,0.7657009057505281,1,0.7328469556189992,1,0.7239138192857255,0,0.30611158011893225,1,0.7475301003105537,1,0.7190775565619927,1,0.6699294390130288,0,0.3060787470014581,1,0.6945432673618549,1,0.6799468334114517
1,0.7592833084393816,0,0.4811173833442044,1,0.8088759720499646,1,0.7403165676346007,1,0.7426903107747476,0,0.4810759996995657,1,0.7945118776096234,1,0.7288221133941332,1,0.6946858410788197,0,0.48096333621995746,1,0.7522984030941966,1,0.6962992392423231
1,0.7918557846691266,1,0.7730786028556431,1,0.8466774311092793,1,0.8161723380476215,1,0.7758734715958042,1,0.7730589725675197,1,0.8371221777060669,1,0.8079365556772519,1,0.729013041671353,1,0.773005525421563,1,0.8091921024038153,1,0.784396963438467
1,0.726133378119706,1,0.892557613586888,1,0.8805582868934454,1,0.8126313723353895,1,0.7093981447373507,1,0.8925514202580636,1,0.8734101563823093,1,0.804634780193072,1,0.661579173642836,1,0.8925345579844313,1,0.8524600392204137,1,0.781837371705657
0,0.49685822868080776,1,0.637736135248806,1,0.7668737771798095,1,0.7336620143558468,0,0.4754138645873247,1,0.6377007436733864,1,0.7506391848810965,1,0.7226049170549323,0,0.41757037830148713,1,0.6376043862482337,1,0.7035704110873847,1,0.6914137384945046
1,0.6281270371044871,0,0.4896079596518851,1,0.748930027578353,1,0.7370617384952746,1,0.6104117056758178,0,0.4894221910980089,1,0.7364881089296018,1,0.7269332952124584,1,0.5611108769941264,0,0.48891645898938896,1,0.7010938768887299,1,0.6984167260044846
1,0.6625737288049972,1,0.5747228405630087,1,0.8131898217447688,1,0.7955466272273943,1,0.6443285410314498,1,0.5746592483016271,1,0.805030457884938,1,0.7882011838355505,1,0.593067757508853,1,0.5744861123099156,1,0.7817440174560022,1,0.7674382286431672
1,0.6445024644090751,1,0.5526738529535565,1,0.846624734364595,1,0.7953906898849917,1,0.6278314739642294,1,0.5526411457430261,1,0.8411019402149038,1,0.7882898135599079,1,0.5813024017274315,1,0.5525521004919196,1,0.8254144249499109,1,0.7682426407873872
0,0.45265583919003394,0,0.25410926556483626,1,0.7667806387353818,1,0.7547637973873572,0,0.4315800992247891,0,0.2540924012684407,1,0.7547897011767914,1,0.7459619966097641,0,0.3753458843517038,0,0.2540464921982606,1,0.7205342962891346,1,0.7211856536969091
1,0.9842467077424368,1,0.9124137161862714,1,0.9008790668305267,1,0.9146867011826596,1,0.9814998779993934,1,0.9124124763307857,1,0.8925099164308872,1,0.9084531221987053,1,0.9799084570458729,1,0.9124118282458287,1,0.8879378941299193,1,0.9050634112324702
1,0.9753831710806777,0,0.17226793327021606,1,0.9528144855069718,1,0.9007973758143479,1,0.971773669050686,0,0.17226506129926822,1,0.9488470572467688,1,0.8948388084504455,1,0.9697180162133825,0,0.17226356011534238,1,0.9466700479732327,1,0.8916230735362913
1,0.9524098327820565,0,0.369461933920062,1,0.9405466333893869,1,0.9143858771952674,1,0.9473613665877147,0,0.3694324047246462,1,0.936229042465003,1,0.9097683086679544,1,0.944558244904279,0,0.3694169699472676,1,0.9338771440372036,1,0.9072822596911687
1,0.8744788625072029,0,0.2687355692930501,1,0.8590629391471067,1,0.8503499418046058,1,0.8616058758392694,0,0.26873282214556904,1,0.848328083122434,1,0.842587206625674,1,0.8545307266917805,0,0.26873138620105874,1,0.8425060585271567,1,0.8384260822168172
1,0.9152798678829378,0,0.47665456008902396,1,0.8831442291723627,1,0.8330269715839737,1,0.9061668586395796,0,0.47664502427650424,1,0.8752206575122361,1,0.8259202981800188,1,0.9011246760923006,0,0.47664003985661063,1,0.8709327688040822,1,0.822130196807144
1,0.9136182142655207,1,0.812696882194101,1,0.8820203372001176,1,0.8607268757641938,1,0.9039570057552653,1,0.8126933865881217,1,0.8765188659408775,1,0.8548691537011115,1,0.8986013605460634,1,0.8126915593982925,1,0.8735727734107938,1,0.8517422233096904
1,0.9324042843330754,1,0.8867229416337057,1,0.8978783371571313,1,0.8850464990940705,1,0.9246249116071587,1,0.8867209840944401,1,0.8935023665476756,1,0.8803906303234907,1,0.9202959321938536,1,0.8867199608675642,1,0.8911618672851574,1,0.8779047329376953
1,0.7279094487818341,1,0.716977001644145,1,0.8485675257733851,1,0.8343933052223709,1,0.7046617941287054,1,0.7169657589716372,1,0.839901805449287,1,0.8274362941534021,1,0.6921571573178432,1,0.7169598822753717,1,0.8352456281496901,1,0.823726725936984
1,0.7890281783927415,1,0.8358823073926713,1,0.8311601153533978,1,0.8239740435478045,1,0.7704542628195881,1,0.8358505829995886,1,0.8243350927922465,1,0.8172459107728742,1,0.7603922075751979,1,0.8358339988902126,1,0.8206990150324593,1,0.8136660327434639
1,0.8514367792702627,0,0.41231221708371935,1,0.8640110594962969,1,0.840121193229354,1,0.8363343128406884,0,0.4122980163243456,1,0.8595754744200368,1,0.834610483735934,1,0.8280568015800043,0,0.41229059354970143,1,0.8572182970663632,1,0.8316816725939886
1,0.8636510665464703,1,0.6043061424958527,1,0.8758609123045261,1,0.8629070035808039,1,0.8505795890062176,1,0.6042982487762927,1,0.8724176366216844,1,0.8583335968731709,1,0.8434245282543359,1,0.6042941226656868,1,0.8705916292664484,1,0.8559023754695674
1,0.7116932785026822,0,0.2821556717857501,1,0.8259317352711044,1,0.8398983617528798,1,0.6857239298287215,0,0.2821508943990043,1,0.8190694484033816,1,0.8339759591661481,1,0.6717628812253706,0,0.2821483972463875,1,0.8154159408068993,1,0.8308246591464901
1,0.9183946153074891,1,0.920940483631769,1,0.9085871384070808,1,0.8934900822846001,1,0.9114044370354666,1,0.9209367579875739,1,0.9012074164996037,1,0.8859324988197129,1,0.902605345639413,1,0.920932367201239,1,0.8919619611110415,1,0.8765449628040863
1,0.9305189175326571,0,0.19672216882105853,1,0.9268141994632756,1,0.8899021922951378,1,0.9245465445976913,0,0.19671173153958343,1,0.9208451683125658,1,0.8830530529110017,1,0.9170150381918074,0,0.1966994317908689,1,0.9133458801069615,1,0.874600407937441
1,0.9091340256827241,1,0.5036294103764898,1,0.9094728666205925,1,0.8776718415541764,1,0.9016277235481998,1,0.5033611571171537,1,0.9024922221123959,1,0.8699755512352119,1,0.8922105122853419,1,0.5030450227434194,1,0.8937683707872814,1,0.8604832833007641
1,0.9327256939657729,0,0.3017095293999341,1,0.9178197113676684,1,0.8931358086727668,1,0.9268310656219945,0,0.3016994512075213,1,0.911596331157912,1,0.8864850185458533,1,0.9193862149536285,0,0.3016875744036349,1,0.9038192342041713,1,0.8782746164707076
1,0.9003816111888596,0,0.4931902478829743,1,0.8818335879645312,1,0.8463292700778156,1,0.8924402216324063,0,0.49315359934695446,1,0.8737818711680341,1,0.8379556487561135,1,0.8825078499682448,0,0.49311040967258213,1,0.8638117670356138,1,0.827713092847814
1,0.9037735739489753,1,0.7865144852156483,1,0.8914783369310326,1,0.8560225701342676,1,0.8962217205838597,1,0.786498717306243,1,0.8843341459798074,1,0.848497998987304,1,0.8867810212617815,1,0.786480134190927,1,0.8754936291411586,1,0.8393005078659209
1,0.8746233942101033,1,0.8938292733302817,1,0.8809230796063072,1,0.8394487031412894,1,0.8653625096134923,1,0.893823967369253,1,0.8734159221907203,1,0.831233458132631,1,0.8538593245934007,1,0.8938177141280909,1,0.8641533571483915,1,0.8212114268072622
1,0.8642268922935679,1,0.6511790186191078,1,0.8904838258850767,1,0.8642060629035808,1,0.8549204646405755,1,0.6511470575018167,1,0.8836851842321705,1,0.8572536452881632,1,0.8434137320159079,1,0.6511093904289769,1,0.8752951921670293,1,0.8487563855527994
1,0.8394658138405741,1,0.6193958643822578,1,0.8588522835027637,1,0.8223797596492792,1,0.8287122400716929,1,0.6192378278208774,1,0.8506231995818839,1,0.8141685099985312,1,0.8154621968297664,1,0.619051558570781,1,0.840521942678354,1,0.8041947859202256
1,0.8629198591174407,1,0.5536834442504633,1,0.8670805256997447,1,0.8322343382035904,1,0.853876311119834,1,0.5536268784517766,1,0.8597000243889414,1,0.8247995748348544,1,0.8427149122836707,1,0.5535602151079093,1,0.850651076273273,1,0.8157739123970774
1,0.8382756013490515,1,0.5515272329059904,1,0.8703001233996239,1,0.8309940015324908,1,0.8278034493590156,1,0.5514990942275491,1,0.8628664188373836,1,0.8232051753386764,1,0.8149195261442503,1,0.5514659328855926,1,0.8537387870145872,1,0.8137398117396795
1,0.8554983302053953,0,0.2567161275523927,1,0.887425090099238,1,0.8597742515917447,1,0.845641847760132,0,0.25670163898523324,1,0.8808928239767815,1,0.8534025973768375,1,0.8334682922752364,0,0.2566845649732331,1,0.8728566637741156,1,0.8456479028054666
1,0.9210798482787337,1,0.9209766839640156,1,0.912273309167462,1,0.9086546807507752,1,0.9203924662421348,1,0.9209765246456579,1,0.911540401082173,1,0.907960110063533,1,0.9198461919895609,1,0.9209763987731518,1,0.9109581353425408,1,0.9074085926165948
1,0.9245680958290743,0,0.19405276516559455,1,0.92507039742782,1,0.9076167586671022,1,0.9239193553083888,0,0.19405232255054639,1,0.9244285084032672,1,0.906928483279728,1,0.9234038095296541,0,0.1940519728550013,1,0.9239184164075672,1,0.9063820244922389
1,0.9283418303900006,1,0.5141836729648881,1,0.9349008372392301,1,0.908315960203036,1,0.9277162658536788,1,0.5141715688749662,1,0.9343314201527251,1,0.907646409150491,1,0.9272190747292393,1,0.514162005811774,1,0.9338788174863966,1,0.9071148647877163
1,0.89446099613927,0,0.2935575668869729,1,0.8955312869846481,1,0.8839600912694638,1,0.8936200219478345,0,0.2935571516297374,1,0.8946991293182671,1,0.8831542379305062,1,0.8929521813622341,0,0.29355682354848156,1,0.8940382848992563,1,0.8825147597859752
1,0.9093123511877835,1,0.5058573432644297,1,0.9058230370376288,1,0.8869522390462069,1,0.9085651235462884,1,0.5058557162808182,1,0.9050808697605239,1,0.886181187644945,1,0.9079715432880668,1,0.5058544308530825,1,0.904491466939854,1,0.8855693597508175
1,0.9150643931661864,1,0.8067865565317424,1,0.9159966267808323,1,0.8905615504769998,1,0.9143636145112295,1,0.8067859479510842,1,0.9153227273838704,1,0.8898140280710711,1,0.9138068974154248,1,0.8067854671301612,1,0.9147874402323863,1,0.8892208500090666
1,0.9142184680524337,1,0.8956512927551832,1,0.930693723501158,1,0.8952657224977426,1,0.9135135745146684,1,0.8956510643637267,1,0.9301253655054874,1,0.89455195245179,1,0.912953605389251,1,0.8956508839186922,1,0.9296737930083128,1,0.8939855425952024
1,0.8508187538626386,1,0.6714896747281774,1,0.8942964541798479,1,0.872100835474162,1,0.8497676989706626,1,0.6714882079092248,1,0.893499762219678,1,0.8712560053044894,1,0.8489338123775082,1,0.6714870490206588,1,0.89286726268589,1,0.870585799950663
