SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9951499184316239,1,0.9907937619251855,1,0.7822966195328996,1,0.9984831010707004,1,0.9732583904315364,1,0.9976675903585815,1,0.9939676471791381,1,0.9879575081879012,1,0.7875921373767869,1,0.997888325549112,1,0.9691104600557017,1,0.9966163716327033,1,0.9919126438131406,1,0.9826146802912065,1,0.7884106156842863,1,0.9956893875463599,1,0.9456701555826729,1,0.9905445184490916
1,0.9967673802888193,1,0.9940287776662537,1,0.8899667066515007,1,0.9984214910326766,1,0.9676037156095675,1,0.982495542289439,1,0.9959408555571752,1,0.9924943342872231,1,0.8882288291389819,1,0.9973589378037044,1,0.9653487845567408,1,0.9868638640072946,1,0.9944860484239213,1,0.9874764012817772,1,0.8984781571890527,1,0.996769155875602,1,0.9408551384152624,1,0.9879123780999193
1,0.9996782595465069,1,0.9593987822410859,1,0.6230247133018655,1,0.997671864953611,1,0.9701534303446394,1,0.9997873812892311,1,0.9995757978118497,1,0.9535256516220395,1,0.6377077350506117,1,0.9968192279895354,1,0.9750518510132542,1,0.9995668345664948,1,0.9993836485789193,1,0.9509128981430629,1,0.639272839423754,1,0.9942325256091035,1,0.9626878311028535,1,0.9997399889396192
1,0.9969569231669221,1,0.9717972224993215,1,0.5039931914172158,1,0.9908631872708606,1,0.9225297419095938,1,0.9948409326437182,1,0.9961735405246813,1,0.9661482926920802,1,0.5109882260784453,1,0.9893720573297728,1,0.9189568628326517,1,0.994284942675457,1,0.9947921487340948,1,0.9387166808018511,1,0.5440511600023012,1,0.989912377428278,1,0.9029446788945935,1,0.989274253043351
1,0.9951499184316239,1,0.9437882160983405,1,0.5629011510793795,1,0.9892679026042535,1,0.9326417576410497,1,0.9948488489162319,1,0.9939676471791381,1,0.9280139721154308,1,0.5694634088214521,1,0.9895136097833581,1,0.9353938504465468,1,0.9924106748798076,1,0.9919126438131406,1,0.8962419355751834,1,0.5557065861456287,1,0.9901170896595154,1,0.9221865951192898,1,0.9913743980589964
1,0.9967673802888193,1,0.8904583699210664,1,0.5508987924107511,1,0.9897186726991191,1,0.9239894359592817,1,0.9906468392692456,1,0.9959408555571752,1,0.8802788944839051,1,0.5596965824607678,1,0.9870981078375521,1,0.9194787933270181,1,0.9956086782029081,1,0.9944860484239213,1,0.8649432407469437,1,0.568906708649867,1,0.9847871928825858,1,0.9224005639171513,1,0.9992654865053873
1,0.9996782595465069,1,0.9373958812106274,0,0.27048853682574103,1,0.99342316526162,1,0.9464515133235374,1,0.9993224665058231,1,0.9995757978118497,1,0.9363304153012928,0,0.2839448710192246,1,0.9923675672027166,1,0.9486195653072385,1,0.9989827774729161,1,0.9993836485789193,1,0.9283234324093965,0,0.24493094944140759,1,0.9918408855427975,1,0.9509828362300738,1,0.9989625056725099
1,0.9412064243613039,1,0.9944107090262115,1,0.9135873440815871,1,0.9990953246780101,1,0.9837342070552623,1,0.9867011554121445,1,0.930450354723743,1,0.9929957156171693,1,0.9026668793852071,1,0.9982270982650091,1,0.9818433529698567,1,0.982638651395215,1,0.8935243310909873,1,0.9651627091943614,1,0.9068418134240537,1,0.9920349787299451,1,0.9355439884750563,1,0.9522750917892604
1,0.9783151324694586,1,0.9967075541996238,0,0.20164450470119877,1,0.9998352617468258,1,0.9765846880621818,1,0.9974892588727191,1,0.9734620721907755,1,0.9957937645552172,0,0.19871299216180127,1,0.9998240688270864,1,0.9758796017215354,1,0.9968358322892003,1,0.9554947631411054,1,0.990705063134654,0,0.2577333755516875,1,0.9987645625079378,1,0.9648598162001645,1,0.9970394823049785
1,0.979416010064338,1,0.998035847244055,0,0.4870488829330095,1,0.9995443542652811,1,0.9591554847512385,1,0.9904414826090618,1,0.9747677649182992,1,0.9974657801600704,0,0.49096120799323806,1,0.9988170459712835,1,0.9538009541826193,1,0.9928838784898775,1,0.957496324707682,1,0.9817659436118027,0,0.44234686715114935,1,0.9979456299221046,1,0.9368011205721142,1,0.981738443533167
1,0.8921855052449434,1,0.9732617084318662,0,0.31830095303686945,1,0.9856334195432918,1,0.9026320306406137,1,0.9682178540012036,1,0.8754229577374464,1,0.9627797707730896,0,0.3185963549519646,1,0.9762837879224882,1,0.8722251790384419,1,0.9543605107554214,1,0.8208852247701381,1,0.9013866618659885,0,0.29918171239965585,1,0.9406621593666249,1,0.8152222639469946,1,0.8975280457713162
1,0.9412064243613039,1,0.9610896211585795,0,0.47985451653187994,1,0.9838119685072465,1,0.8626328115290478,1,0.970763420048149,1,0.930450354723743,1,0.9512224941203736,0,0.48341201610737916,1,0.976575824706761,1,0.8522795999821595,1,0.958344119797764,1,0.8935243310909873,1,0.8923111007687761,0,0.4974276830577621,1,0.9550701236770366,1,0.8072714247607975,1,0.9513810726362636
1,0.9783151324694586,1,0.981924743711074,1,0.7947644278318066,1,0.9754422821625853,1,0.9205955192392496,1,0.9865444272972015,1,0.9734620721907755,1,0.972907179791943,1,0.7790361721234769,1,0.9650321325730372,1,0.9117525247676225,1,0.9837462352050841,1,0.9554947631411054,1,0.9405053929642515,1,0.760378062649115,1,0.9515721704367852,1,0.9030164900379417,1,0.9772734460479078
1,0.979416010064338,1,0.9050585916581612,1,0.890782261129573,1,0.979925763454229,1,0.9111008621499486,1,0.9943698213995691,1,0.9747677649182992,1,0.8627681368921658,1,0.8901886874569351,1,0.977283357991776,1,0.906513896124233,1,0.9962881347252439,1,0.957496324707682,1,0.80315570115798,1,0.8872201192331579,1,0.9625185221815218,1,0.903326119154626,1,0.9801928582791659
1,0.8921855052449434,0,0.49109181665597545,1,0.6010629351231198,1,0.9648820261929787,1,0.8071551555306387,1,0.9085534163353812,1,0.8754229577374464,0,0.43948256981470657,1,0.5955345604872386,1,0.95495323257334,1,0.7848346277961621,1,0.8774501034421254,1,0.8208852247701381,0,0.2890588890209411,1,0.5521496540385769,1,0.9060829990926175,1,0.7770839094376965,1,0.8257327432705687
1,0.9412064243613039,1,0.7705515049917049,0,0.48470225289588353,1,0.8926311649695327,1,0.858864276476161,1,0.977904204706912,1,0.930450354723743,1,0.7353164317556321,0,0.4857495368975754,1,0.8819283597560744,1,0.8515426856842423,1,0.9848744525000657,1,0.8935243310909873,1,0.6572275636362638,1,0.559374950012071,1,0.8380592930152864,1,0.8242752965839808,1,0.8753627531547672
1,0.9783151324694586,1,0.8281583434972516,1,0.5774040967559001,1,0.909993749519858,1,0.8868917996337593,1,0.9749864443950167,1,0.9734620721907755,1,0.8049164379372511,1,0.5778916920108187,1,0.9138341433298787,1,0.8638976816916868,1,0.982424967778281,1,0.9554947631411054,1,0.7154867620156602,1,0.5663309703651029,1,0.9062083605094826,1,0.8608823796880669,1,0.9790714718676033
1,0.979416010064338,1,0.7742513105797393,1,0.5640401555016897,1,0.909760934491793,1,0.8778689424746624,1,0.977604024755614,1,0.9747677649182992,1,0.7516687549265545,1,0.556304372483933,1,0.9065458171802394,1,0.8795547482215822,1,0.9806057318475894,1,0.957496324707682,1,0.6687507650021467,1,0.5292166232233395,1,0.8941013446027346,1,0.8591800023327587,1,0.9651279615210264
1,0.8921855052449434,0,0.37191988043602353,0,0.22805770356609223,1,0.896250993409633,1,0.855365415905656,1,0.8810512777378482,1,0.8754229577374464,0,0.3298225736796303,0,0.2211732890248237,1,0.8799396440035548,1,0.8506007130465585,1,0.7984544856251061,1,0.8208852247701381,0,0.18153868312378485,0,0.20853907161164054,1,0.8499175253200237,1,0.7907479956616252,1,0.7892501902992771
1,0.9992200181189578,1,0.9999999812184474,1,0.9243476121269641,1,0.9904080730397883,1,0.9829270891347128,1,0.9999878019001089,1,0.9987552277542017,1,0.9999999738065528,1,0.9180694025017483,1,0.9891800040190469,1,0.9785672523691485,1,0.9999018022610363,1,0.998421997956575,1,0.9999999757854899,1,0.8973630965466706,1,0.9904189351609736,1,0.9842151014011117,1,0.9999789319407334
1,0.999999886022199,1,0.9999981701656788,0,0.18284077613710692,1,0.996574247174789,1,0.9695796152969584,1,0.9999854421435117,1,0.9999997626692531,1,0.9999915070917559,0,0.17402344933836456,1,0.9963294872156784,1,0.9742576273559447,1,0.9994919238585765,1,0.9999996543497249,1,0.9999936398291714,0,0.1514243567035436,1,0.9906335250788036,1,0.9844626090192476,1,0.9999832254378849
1,0.9999999999705123,1,0.9991695379869987,0,0.3755720237087513,1,0.9893984818353629,1,0.9690108286435323,1,0.9999926804901728,1,0.9999999999261004,1,0.9992251374387285,0,0.3650924309953312,1,0.9860388915448544,1,0.9636686570890102,1,0.9999949976034006,1,0.999999999881437,1,0.9987834584250822,0,0.3610149982666655,1,0.9886008286394693,1,0.9638381117602678,1,0.9999992732140229
1,0.999979997855462,1,0.9945061636495552,0,0.2491461122330234,1,0.9745671008771376,1,0.9195569124756703,1,0.9905803661336231,1,0.99996387823283,1,0.9942007426390553,0,0.26992854879777206,1,0.9682053444812665,1,0.921197557600365,1,0.994748892086165,1,0.9999511599331293,1,0.9947467515190451,0,0.285435938559762,1,0.9559376418883507,1,0.9143213344780732,1,0.9968321884418335
1,0.9992200181189578,1,0.9986611309710599,0,0.4913573697783943,1,0.972388484546466,1,0.9225606217595986,1,0.9992624992983051,1,0.9987552277542017,1,0.9977300794509495,1,0.5070427425297097,1,0.9671291941571688,1,0.9030546337649621,1,0.9959152749308284,1,0.998421997956575,1,0.9985040999317074,0,0.47645127762063877,1,0.9785579400795394,1,0.9178838054152517,1,0.9976673462965853
1,0.999999886022199,1,0.9992683759264772,1,0.8302692969705999,1,0.9397758054782968,1,0.9231625617249483,1,0.9997009451046153,1,0.9999997626692531,1,0.9988952587532869,1,0.8059994588435786,1,0.930568718548461,1,0.9296123564127481,1,0.9998977472534136,1,0.9999996543497249,1,0.9985593869261195,1,0.7936099046478668,1,0.9216085246275334,1,0.9102082313537996,1,0.9999449839846365
1,0.9999999999705123,1,0.9995853034933927,1,0.8917508000227318,1,0.9512117956621187,1,0.9475549894728716,1,0.9994568744438066,1,0.9999999999261004,1,0.9991165213191848,1,0.89823743861561,1,0.9468280410898715,1,0.9455162725802383,1,0.998618708508091,1,0.999999999881437,1,0.9984057615677346,1,0.89899798897096,1,0.9468762709381549,1,0.935734743120584,1,0.9968143634993827
1,0.999979997855462,1,0.9611524086304956,1,0.7123138148513725,1,0.9455317577881361,1,0.8848175793403228,1,0.9960560658416574,1,0.99996387823283,1,0.9300233867959411,1,0.7272306753842755,1,0.9321492118988504,1,0.8782220561915179,1,0.9818383544534973,1,0.9999511599331293,1,0.920779720054496,1,0.7361601903386308,1,0.9218107600716379,1,0.8525269038026619,1,0.9806387231823628
1,0.9992200181189578,1,0.9754956132201343,1,0.8505550834570518,1,0.9054969560497478,1,0.9008454716092478,1,0.9998266347058336,1,0.9987552277542017,1,0.9666385234828472,1,0.8531327001223927,1,0.9021077255528873,1,0.890691454917586,1,0.9975916400449358,1,0.998421997956575,1,0.9643586618016341,1,0.8666149394033241,1,0.9034955105440652,1,0.8709465309766715,1,0.9988735698196889
1,0.999999886022199,1,0.9957648527943176,0,0.42391588418815795,1,0.9148326008490177,1,0.9022888454427718,1,0.9992343100222666,1,0.9999997626692531,1,0.9921993819565564,0,0.4008187391340249,1,0.9160134674609053,1,0.8940588025882175,1,0.9992938337572757,1,0.9999996543497249,1,0.9863019631221693,0,0.3636923259322157,1,0.8984781645585835,1,0.8681728924047791,1,0.9981685529902403
1,0.9999999999705123,1,0.9920689191426854,1,0.5995996025934952,1,0.9202843075897067,1,0.914586416139613,1,0.9994396250318024,1,0.9999999999261004,1,0.9879617324013034,1,0.5953558777565248,1,0.9227341116886066,1,0.9009878130915568,1,0.9976132772567685,1,0.999999999881437,1,0.9883620391994415,1,0.6080994131060784,1,0.913135621624747,1,0.9035420596014305,1,0.9990674278751099
1,0.999979997855462,1,0.9760210511994145,0,0.270737456351942,1,0.9063912540467873,1,0.9107927723188485,1,0.9887359918325358,1,0.99996387823283,1,0.955215882702003,0,0.27883699166413967,1,0.886389688603706,1,0.8965059506373202,1,0.9868445065787708,1,0.9999511599331293,1,0.9494493838845165,0,0.2602945055273489,1,0.8917196617141685,1,0.9021718757612226,1,0.9966346176494955
1,0.9999999851363022,1,0.9999999999999999,1,0.9139501779371959,1,0.999999999986845,1,0.9999997978004923,1,0.9999999307007142,1,0.9999999558206105,1,0.9999999999999978,1,0.918466584958737,1,0.9999999998835345,1,0.9999988836892735,1,0.9999990621477594,1,0.9999998478009964,1,0.9999999999998495,1,0.9275944967549297,1,0.9999999995243216,1,0.9999984013177273,1,0.9999930656441302
1,0.9999999999984259,1,0.9999999999974812,0,0.21283395143212402,1,0.999999999964198,1,0.9998077488491953,1,0.9999979894769734,1,0.9999999999938688,1,0.9999999999994487,0,0.1930366063464657,1,0.9999999997551158,1,0.999810680692099,1,0.9999967940259894,1,0.9999999999709643,1,0.9999999999997856,0,0.20372065308642817,1,0.9999999998569897,1,0.999821774282593,1,0.999999767663227
1,0.9999999998952782,1,0.9999999999999974,1,0.531435137795033,1,0.999999999611155,1,0.9998897384810923,1,0.9999805832581797,1,0.9999999996371618,1,0.9999999999999681,1,0.5150257431314591,1,0.9999999974040099,1,0.9998477950684683,1,0.9997278927921742,1,0.9999999985029423,1,0.9999999999925255,1,0.5234185770746989,1,0.9999999882641811,1,0.9997481998588431,1,0.9999457541626735
1,0.9999999999998622,1,0.9999999999999784,0,0.3191789192310921,1,0.9999999607739704,1,0.999926556171547,1,0.9999819139122089,1,0.9999999999994278,1,0.9999999999999697,0,0.3195971624620342,1,0.9999998906679599,1,0.9998666423160671,1,0.9999907736936956,1,0.9999999999970792,1,0.9999999999997708,0,0.38283419312366374,1,0.9999999630042418,1,0.9997770391588588,1,0.9999997395117523
1,0.9999999851363022,1,0.9999999999990866,1,0.5039662657209181,1,0.9999980791754207,1,0.9986969763522345,1,0.9996241201208229,1,0.9999999558206105,1,0.999999999994432,0,0.4958860867798359,1,0.9999921683904168,1,0.9985877306018647,1,0.9997402959836343,1,0.9999998478009964,1,0.9999999999652252,1,0.5032174475376767,1,0.9999895358280881,1,0.9961064666800103,1,0.9998406987046762
1,0.9999999999984259,1,0.9999999995156289,1,0.7871152380170372,1,0.9999867539639212,1,0.996997285045198,1,0.9999107044871977,1,0.9999999999938688,1,0.9999999991842137,1,0.8077863182158616,1,0.999984815374918,1,0.9964946993111057,1,0.9999276645386254,1,0.9999999999709643,1,0.9999999988786319,1,0.8255965614657761,1,0.9999807046661666,1,0.9938313497274762,1,0.9999371177294746
1,0.9999999998952782,1,0.9999999998665741,1,0.8980657749985786,1,0.9999572562243103,1,0.9966030070855886,1,0.9995237575928633,1,0.9999999996371618,1,0.9999999996523034,1,0.9056053369596537,1,0.9999198317176041,1,0.9933050167884956,1,0.9986816326696221,1,0.9999999985029423,1,0.9999999996270735,1,0.8840078253814849,1,0.9998991002240897,1,0.9943752168974321,1,0.9989173803753859
1,0.9999999999998622,1,0.9999986748961982,1,0.6425347329126537,1,0.9999049813095576,1,0.9946851231663577,1,0.9997852968508858,1,0.9999999999994278,1,0.9999989504841759,1,0.637519291801617,1,0.9997817671874287,1,0.9942301289509395,1,0.9994019702283472,1,0.9999999999970792,1,0.9999977319425657,1,0.6543717791969527,1,0.9994753060565905,1,0.991382752250532,1,0.9989380214627587
1,0.9999999851363022,1,0.9999997638562539,1,0.6386392028977076,1,0.9994611320310695,1,0.9850684294909373,1,0.9991218721885423,1,0.9999999558206105,1,0.9999992500259459,1,0.6203362127654958,1,0.999277527148832,1,0.9781801000732189,1,0.9985991298274908,1,0.9999998478009964,1,0.9999976989653521,1,0.6334924091829539,1,0.9987427444775163,1,0.9774886731764949,1,0.9984884645425164
1,0.9999999999984259,1,0.9999935326960246,1,0.5578861645851309,1,0.9985401019961759,1,0.9851756653716176,1,0.9996323853109877,1,0.9999999999938688,1,0.9999891229544564,1,0.5561868777066513,1,0.9986353412570252,1,0.9845520598192331,1,0.9983512546530607,1,0.9999999999709643,1,0.9999902173624264,1,0.5594367492342525,1,0.9962808084785726,1,0.9755005998954149,1,0.9995834359579217
1,0.9999999998952782,1,0.9999945194804111,1,0.5549364330797173,1,0.9993149014833507,1,0.9869059706768373,1,0.9989013046010358,1,0.9999999996371618,1,0.9999889842129317,1,0.5378561117213001,1,0.9985632215220899,1,0.9896039729697416,1,0.9993995161473842,1,0.9999999985029423,1,0.9999667605322402,1,0.5787658142559489,1,0.9980326713521847,1,0.990674635381108,1,0.999831398984412
1,0.9999999999998622,1,0.9999990937762714,0,0.2536286488196491,1,0.999539812258885,1,0.9867328732559044,1,0.9997229576758807,1,0.9999999999994278,1,0.9999978232792712,0,0.26011124469420277,1,0.999272945672922,1,0.9824533677320173,1,0.999416876096528,1,0.9999999999970792,1,0.9999883329706556,0,0.26113558842300555,1,0.9984414544136664,1,0.9797205195925974,1,0.9996432464822137
1,0.9999999938465579,1,1.0,1,0.9111706226646492,1,1.0,1,0.9999999998871697,1,0.9999999998826495,1,0.9999999931245362,1,1.0,1,0.9196492276214256,1,1.0,1,0.9999999996970891,1,0.999999999995559,1,0.9999999924965711,1,1.0,1,0.8965064334674306,1,1.0,1,0.9999999999873099,1,0.9999999999989351
1,0.9999999997249819,1,1.0,0,0.18474491815397132,1,1.0,1,0.999999997833232,1,0.9999999999943141,1,0.9999999996898091,1,1.0,0,0.18613170739639573,1,1.0,1,0.9999999972790178,1,0.9999999999999878,1,0.9999999996589515,1,1.0,0,0.19370251896841428,1,1.0,1,0.9999999943790241,1,0.999999999987225
1,0.9999999998648854,1,1.0,1,0.5215793541899875,1,1.0,1,0.9999999798692184,1,0.9999999999999875,1,0.9999999998472918,1,1.0,1,0.5170148748961341,1,1.0,1,0.9999999935266536,1,1.0,1,0.9999999998318279,1,1.0,1,0.5113138626005092,1,1.0,1,0.9999999992407947,1,0.9999999999999887
1,0.9999999885923834,1,1.0,0,0.31020352650247995,1,1.0,1,0.9999998802048479,1,0.9999999999993932,1,0.9999999872788579,1,1.0,0,0.3020588390592256,1,1.0,1,0.9999999504854371,1,0.9999999999224786,1,0.9999999861384192,1,1.0,0,0.3251780615118084,1,1.0,1,0.9999999741352328,1,0.9999999998196956
1,0.9999999938465579,1,1.0,0,0.48791868759680035,1,0.9999999999999984,1,0.9999994631313962,1,0.9999999999897715,1,0.9999999931245362,1,1.0,0,0.4903917494607488,1,0.9999999999999875,1,0.9999993644100683,1,0.9999999999988392,1,0.9999999924965711,1,1.0,0,0.4965709351790202,1,0.9999999999998684,1,0.9999994526718468,1,0.9999999999990672
1,0.9999999997249819,1,1.0,1,0.8291462751481329,1,0.9999999999999907,1,0.9999995522533874,1,0.9999999999781304,1,0.9999999996898091,1,1.0,1,0.8200746841609337,1,0.999999999999992,1,0.9999990314043554,1,0.9999999999688781,1,0.9999999996589515,1,1.0,1,0.8248570645926891,1,0.9999999999999998,1,0.9999988073457459,1,0.9999999999929127
1,0.9999999998648854,1,1.0,1,0.8996933264205009,1,0.9999999999999728,1,0.9999986544991333,1,0.9999999999255644,1,0.9999999998472918,1,1.0,1,0.9096921447654931,1,0.9999999999999696,1,0.9999987240816043,1,0.9999999999183721,1,0.9999999998318279,1,1.0,1,0.9285034946533608,1,0.9999999999999764,1,0.9999988762063429,1,0.999999999999895
1,0.9999999885923834,1,0.999999999999337,1,0.6922280162237264,1,0.9999999999926726,1,0.9999995128632654,1,0.9999995596948327,1,0.9999999872788579,1,0.9999999999994448,1,0.6746116212900554,1,0.9999999999975157,1,0.9999990895628742,1,0.9999999669947436,1,0.9999999861384192,1,0.9999999999989828,1,0.6823767440618881,1,0.9999999999980169,1,0.9999989719158886,1,0.9999999989876485
1,0.9999999938465579,1,0.9999999999998549,1,0.7932145357493503,1,0.9999999999922833,1,0.9999970539316047,1,0.9999999989793436,1,0.9999999931245362,1,0.9999999999991691,1,0.7955339140755938,1,0.9999999999874403,1,0.999994381788921,1,0.9999999986533626,1,0.9999999924965711,1,0.9999999999838751,1,0.7790437593892121,1,0.9999999999976823,1,0.9999760030070567,1,0.9999994714098741
1,0.9999999997249819,1,0.9999999998954856,1,0.5351550377486658,1,0.9999999999807129,1,0.9999993535863343,1,0.999999985618758,1,0.9999999996898091,1,0.9999999998352811,1,0.5576241431963528,1,0.9999999999560297,1,0.9999986010883388,1,0.9999999995261802,1,0.9999999996589515,1,0.999999999399082,1,0.58365774480165,1,0.9999999997923117,1,0.9999994751196714,1,0.9999999959277088
1,0.9999999998648854,1,0.9999999914186288,1,0.5403575830523111,1,0.9999999996455526,1,0.9999994928980002,1,0.9999999997127735,1,0.9999999998472918,1,0.9999999787806603,1,0.5319860674477999,1,0.999999999538697,1,0.9999985623320266,1,0.999999999193909,1,0.9999999998318279,1,0.9999999974421662,0,0.4892513243660549,1,0.9999999973272137,1,0.9999990150793628,1,0.9999999979762211
1,0.9999999885923834,1,0.999999992621301,0,0.24444394133447744,1,0.999999999368733,1,0.9999991466854233,1,0.999999964854972,1,0.9999999872788579,1,0.9999999882982085,0,0.2299774717795624,1,0.9999999990304009,1,0.9999976633301317,1,0.9999997846589455,1,0.9999999861384192,1,0.9999999979823747,0,0.3343240408638044,1,0.9999999971866473,1,0.9999959700252161,1,0.99999999032103
1,0.9677642948511267,1,0.99999999506335,1,0.9313059607981256,1,0.9994080029385677,1,0.9999584978435963,1,0.9408050990636992,1,0.9525570239605148,1,0.9999999689607166,1,0.9289892230833932,1,0.9989586675798094,1,0.9998791122933992,1,0.8868098016256064,1,0.9087059358442774,1,0.9999945705579723,1,0.9360971857160926,1,0.9913090762053341,1,0.9988167352642231,1,0.8862417259738495
1,0.9999995061282367,1,0.9999999999994627,0,0.20702546176093173,1,0.9999992736674992,1,0.9999998269969086,1,0.9999374663655105,1,0.9999987933805404,1,0.9999999999966662,0,0.20098527086292006,1,0.9999993054561583,1,0.9999996657393748,1,0.9999298458670675,1,0.9999940109647235,1,0.9999999999867208,0,0.20727068575491814,1,0.9999866595562559,1,0.9999994990071229,1,0.999843279351067
1,0.9999999928106615,1,0.9999999999999996,0,0.4805826075637869,1,0.9999996044865588,1,0.9999997576788154,1,0.999904939955886,1,0.9999999799122179,1,0.9999999999999989,0,0.4602933000289605,1,0.9999986865914705,1,0.9999996753067687,1,0.9999423247322436,1,0.9999998716453968,1,0.9999999999998349,0,0.4676804544579456,1,0.9999932432829669,1,0.9999984983765897,1,0.9999720947676976
1,0.9580493484770346,1,0.999755974996723,0,0.2919350885116473,1,0.9966647044947523,1,0.9987139795528497,1,0.8163187249586895,1,0.9393990060445919,1,0.9990559408912899,0,0.30411659808024494,1,0.992553599634946,1,0.9952449170382882,1,0.7995172185507284,1,0.8873217981086838,1,0.9876147550502843,0,0.28315470404483667,1,0.9713590851591428,1,0.9745127867144534,1,0.7667702410354622
1,0.9677642948511267,1,0.9999998882342933,0,0.47003986398957887,1,0.9986718679304417,1,0.9990863632509196,1,0.7854756491616636,1,0.9525570239605148,1,0.9999993167894681,0,0.472964537380249,1,0.997081507175196,1,0.9978871108991282,1,0.7544548080519646,1,0.9087059358442774,1,0.9999810216597337,0,0.45693789250580175,1,0.9920694225595311,1,0.9908181473958041,1,0.6016830361709044
1,0.9999995061282367,1,0.9999999999981243,1,0.8302075097195551,1,0.9999838201404037,1,0.9999957618140339,1,0.9972788765398924,1,0.9999987933805404,1,0.9999999999978645,1,0.8316370853411321,1,0.9999758595489164,1,0.9999934478483233,1,0.9977544375892108,1,0.9999940109647235,1,0.9999999992921679,1,0.852786016272225,1,0.9999510200655921,1,0.9999486554577331,1,0.9975578909207851
1,0.9999999928106615,1,0.9999999999859147,1,0.8586748942306314,1,0.9999653135995445,1,0.9999950375503237,1,0.9999140455296048,1,0.9999999799122179,1,0.9999999999166373,1,0.8673004596150455,1,0.9999351711370502,1,0.999987356806391,1,0.9997831888628573,1,0.9999998716453968,1,0.9999999994958007,1,0.8933603609348792,1,0.9998794815676845,1,0.999968439357445,1,0.9985313580974424
1,0.9580493484770346,1,0.9315657576150582,1,0.6673856821435012,1,0.991629849766881,1,0.9974346872789636,1,0.8303314872998286,1,0.9393990060445919,1,0.8505991804416164,1,0.6532174918953726,1,0.9819617413207032,1,0.9912881122229696,1,0.8477276934451428,1,0.8873217981086838,1,0.636779811196499,1,0.6706516035052841,1,0.9564862532822996,1,0.9604889258835586,1,0.78407684119906
1,0.9677642948511267,1,0.9999666981167838,1,0.6286859513063748,1,0.9949110428115454,1,0.9979126951268281,1,0.8691596592204036,1,0.9525570239605148,1,0.9998329601770627,1,0.6168292997434885,1,0.9889446202304715,1,0.9967898295081433,1,0.8275102350065145,1,0.9087059358442774,1,0.9961392890898207,1,0.6113530212697313,1,0.9760855576255897,1,0.990676380172556,1,0.7318392811776059
1,0.9999995061282367,1,0.9999999921487752,0,0.45817242473431763,1,0.9989396940772444,1,0.9999223871171279,1,0.9987341367842555,1,0.9999987933805404,1,0.9999999718095743,0,0.4603931946312648,1,0.9990036078908916,1,0.9998642873349921,1,0.9968093202872157,1,0.9999940109647235,1,0.9999995816293095,0,0.48497816289861895,1,0.9963939585096937,1,0.9997653549610491,1,0.9963551454217869
1,0.9999999928106615,1,0.9999999528046835,1,0.588287906855036,1,0.9986801426215032,1,0.9998428662677052,1,0.9997249655406953,1,0.9999999799122179,1,0.9999998881626635,1,0.5956443904628156,1,0.9989112516073,1,0.9998283175979015,1,0.9991256049209444,1,0.9999998716453968,1,0.9999998920943551,1,0.617152683931584,1,0.9983240621524408,1,0.9997023783125575,1,0.9994944733915011
1,0.9580493484770346,1,0.7697153540982145,0,0.2534979727509231,1,0.9904897714811682,1,0.9970450473757952,1,0.8634103735828939,1,0.9393990060445919,1,0.6142393073518291,0,0.25431948520777925,1,0.9822780687998358,1,0.9926374442823644,1,0.8895852552495029,1,0.8873217981086838,0,0.3326062185994547,0,0.21139248195133797,1,0.9623803663766421,1,0.9707318576175079,1,0.8901654425986192
1,0.9999999991179106,1,1.0,1,0.9212895638909471,1,0.9999999999949513,1,0.9999999938417844,1,0.9923400251506335,1,0.9999999962300334,1,1.0,1,0.9183659402177701,1,0.9999999999739181,1,0.9999999677246547,1,0.9950477892750268,1,0.9999999927908817,1,1.0,1,0.9328389082892573,1,0.9999999999797003,1,0.9999999920705751,1,0.991590213476984
1,1.0,1,0.9999999999999999,0,0.1809783886539118,1,0.9999999999999997,1,0.9999999797449689,1,0.9999978310613952,1,1.0,1,0.9999999999999999,0,0.17561826020048854,1,0.9999999999999963,1,0.9999999662523726,1,0.9999949108627121,1,1.0,1,0.9999999999999964,0,0.20287332954142256,1,0.9999999999999989,1,0.9999999116193671,1,0.9999991661689293
1,1.0,1,1.0,0,0.42801178023081365,1,0.9999999999995935,1,0.9999997579662266,1,0.9999611143432159,1,1.0,1,1.0,0,0.4106343060266693,1,0.9999999999834648,1,0.999999828270578,1,0.9999883901080929,1,1.0,1,1.0,0,0.45866668830496504,1,0.9999999999972647,1,0.9999999164783653,1,0.9999555990176191
