SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.999761697782391,1,0.9991129034107912,1,0.9999928322567215,1,0.9999715195950774,1,0.9997922654295616,1,0.9980689551082623,1,0.9948536071840935,1,0.9998850501708714,1,0.9997235171519354,1,0.9982348660444337,1,0.983629259712897,1,0.967924012957012,1,0.9953026304502478,1,0.9953306879516572,1,0.9880530042693131
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.2850720487733724e-10,0,0.0,0,0.0,0,0.0,0,0.0,0,2.6989521728637555e-13,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.787459069646502e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.1024514634527804e-12,0,3.506852586099285e-10,0,0.0,0,0.0,0,0.0,0,1.2212453270876722e-15,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,6.8008931819463214e-12,0,5.980097006474949e-08,0,0.0,0,0.0,0,5.551115123125783e-15,0,9.769962616701378e-15,0,8.352019076340866e-11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,5.169531469562116e-12,0,1.6269777380895079e-07,0,0.0,0,4.440892098500626e-16,0,2.475797344914099e-14,0,7.105427357601002e-15,0,3.295419492843621e-11,0,0.0,0,0.0,0,4.218847493575595e-15,0,0.0,0,4.3076653355456074e-14,0,0.0,0,0.0,0,0.0
0,3.995248576416088e-12,0,9.657634691961903e-10,0,0.0,0,1.9872992140790302e-14,0,5.409006575973763e-13,0,5.329070518200751e-15,0,6.145639552812554e-12,0,0.0,0,1.2212453270876722e-15,0,9.992007221626409e-16,0,0.0,0,7.771561172376096e-16,0,0.0,0,0.0,0,0.0
0,9.43689570931383e-15,0,2.689206635153596e-10,0,0.0,0,6.128431095930864e-14,0,5.07038855346309e-13,0,0.0,0,1.3060219572480491e-11,0,0.0,0,6.8833827526759706e-15,0,5.218048215738236e-15,0,0.0,0,1.4765966227514582e-14,0,0.0,0,0.0,0,1.1102230246251565e-16
0,1.7763568394002505e-15,0,4.338199799391873e-10,0,0.0,0,7.65831842386433e-13,0,7.508327293237471e-12,0,0.0,0,6.157296894571118e-13,0,0.0,0,8.970602038971265e-14,0,3.297362383136715e-14,0,0.0,0,3.921307722976053e-13,0,0.0,0,0.0,0,9.992007221626409e-16
0,1.1102230246251565e-16,0,5.878461010189184e-07,0,0.0,0,1.9008239426909768e-11,0,2.1813995054742463e-11,0,0.0,0,1.6064660712800105e-10,0,0.0,0,4.483080573436382e-13,0,1.0547118733938987e-13,0,0.0,0,7.16093850883226e-13,0,0.0,0,4.440892098500626e-16,0,8.881784197001252e-16
0,1.5765166949677223e-14,0,7.193648798975438e-06,0,0.0,0,1.125648130262391e-09,0,4.122147068130744e-11,0,0.0,0,4.0847925042442057e-10,0,0.0,0,6.577649536154695e-11,0,8.570921750106208e-13,0,0.0,0,1.3029423096000414e-09,0,0.0,0,7.4495964952348e-14,0,6.8833827526759706e-15
0,3.3306690738754696e-16,0,2.177635412692336e-05,0,0.0,0,5.324894858382834e-09,0,8.635867576600731e-10,0,0.0,0,2.2219336925921596e-08,0,0.0,0,9.862444194652653e-11,0,5.0596082878939797e-11,0,0.0,0,1.105319610283928e-07,0,0.0,0,9.646727860967985e-13,0,3.430589146091734e-14
0,1.1102230246251565e-16,0,0.0001294604872457139,0,1.4491741140432168e-12,0,3.025967987291267e-08,0,1.6699688298871251e-09,0,0.0,0,2.8351662233472297e-06,0,4.6629367034256575e-15,0,1.6939690761219595e-09,0,2.2246537945136424e-11,0,0.0,0,7.8143598458702e-07,0,0.0,0,3.3563152257443107e-12,0,1.2030376694838196e-12
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.08309434448707376,1,0.9446287763508046,1,0.7966818719337398,1,0.8326002425786749,1,0.7648702177364868,0,0.023033849250091998,1,0.7653925022623624,0,0.4063068481895924,1,0.5210060418108402,0,0.30900476911954355,0,0.006803586675497408,0,0.4990577211786067,0,0.21352453999870757,0,0.3959632002451231,0,0.18244924456850242
0,0.008252381798808717,1,0.940023252200402,1,0.6063381352160909,1,0.7422606582491086,1,0.6539134390594343,0,0.0013158355367268726,1,0.7419833609178266,0,0.2111080668427845,0,0.4383538260190958,0,0.21990624698244798,0,0.0002502645471036402,0,0.414575715963449,0,0.11206279208045511,0,0.3847612552311429,0,0.1517352873596175
0,0.008058849275382696,1,0.8366661730076971,0,0.4499560187137318,1,0.6917535361330928,1,0.5351570384077489,0,0.0012787364779718313,1,0.6183735241405585,0,0.13824685812069248,0,0.4128549894843069,0,0.15513361377257984,0,0.00024227558465861332,0,0.41982313375226377,0,0.05423275920813242,0,0.3527548217848453,0,0.1041140952180244
0,0.07030454763706495,1,0.8535006621755195,0,0.34450689331606466,1,0.6556674604156827,0,0.35924615417623373,0,0.018591709049699756,1,0.576841956483559,0,0.0939761355823383,0,0.39457441432775053,0,0.08010183248073022,0,0.005287439995473875,0,0.3900135689971669,0,0.031685258386383364,0,0.3359850974539903,0,0.05516706966882878
0,0.0819270720847507,1,0.7988727440842576,0,0.25008567333600995,1,0.623911481941461,0,0.21391843155510215,0,0.02261853861281926,1,0.5247748236728833,0,0.04703134989637947,0,0.37328021489041374,0,0.046763060378170684,0,0.006659188556678686,0,0.4242824101545387,0,0.016450280451503874,0,0.3167139586578689,0,0.030864861090341367
0,0.12826436901937988,1,0.714037504348923,0,0.15992087020330814,1,0.5839544930928637,0,0.2786709810231973,0,0.04050533706102255,0,0.44288269065550634,0,0.02702571421176414,0,0.35335519353605327,0,0.05114546495954486,0,0.013292799424494128,0,0.33746533584415417,0,0.019249200201111316,0,0.3067618457429975,0,0.03308733968698152
0,0.12059385765400021,1,0.7019586966508369,0,0.11121954317612914,1,0.5773235274709768,0,0.22228322597304273,0,0.037354959511963326,0,0.3982117459939243,0,0.021150230975276463,0,0.3498299820558288,0,0.041430272287369396,0,0.012068599459840623,0,0.25535787173588786,0,0.01640951985467376,0,0.28617201280735016,0,0.03853138252847832
0,0.08336873384387045,1,0.6382150043807039,0,0.1340532602851351,1,0.5547672425097561,0,0.2630760345740708,0,0.023131757620600824,0,0.3305792893096343,0,0.027027060791452562,0,0.3399117353562515,0,0.05803682743271876,0,0.006837704192707683,0,0.23597617549374394,0,0.005660370724192232,0,0.28775592961500407,0,0.045945537719232266
0,0.07793549194615079,1,0.5881097973978814,0,0.1344983903061785,1,0.5319924305013072,0,0.17925349291841663,0,0.021213158605995486,0,0.3045822593519144,0,0.028114347936573636,0,0.3138924072770144,0,0.027757151748960873,0,0.0061745005094010486,0,0.18959803189476387,0,0.005758905851895424,0,0.26245945851274644,0,0.020857797461548255
0,0.11163777849786571,0,0.47796150784031854,0,0.17491632290927017,1,0.5081646941537841,0,0.15102435168255424,0,0.033768613590044905,0,0.2769269710517569,0,0.035420525887283505,0,0.30371983550916304,0,0.03303426302671775,0,0.01070205325631568,0,0.17412982161424528,0,0.011902704687017929,0,0.2547264729054506,0,0.021367510976894155
0,0.14965847109921493,0,0.4906602865568135,0,0.14000382177908777,0,0.4844330854715114,0,0.15068442944607663,0,0.04966431611506672,0,0.23399294663977477,0,0.02860660563223627,0,0.2775745614267747,0,0.02812400023925854,0,0.01696871289016577,0,0.1587243805981764,0,0.0159897747821639,0,0.2477771893944637,0,0.01537372245433355
0,0.19116876352517265,0,0.40215042940701573,0,0.14559495329375727,0,0.4598543797409058,0,0.21088937232054972,0,0.06892896399595216,0,0.10533567497024965,0,0.035316799072762084,0,0.2560054764887144,0,0.04477100476782325,0,0.025202404008303647,0,0.1633307016695672,0,0.01636083547925915,0,0.22495603888004756,0,0.03706933972386883
0,2.290390099801698e-12,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,2.453592884421596e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,1.4432899320127035e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,9.992007221626409e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.3322676295501878e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.9999999884457103,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999874863306,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999846182579,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999430909242,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999386009488,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999252748322,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999938453704,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999933245711,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999999991763328,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999999632819327,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999603425952,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999516010691,1,1.0,1,1.0,1,1.0,1,1.0
1,0.9999997769664226,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997601931262,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997107324956,1,0.9999999999999999,1,1.0,1,1.0,1,1.0
1,0.9999999897658648,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999889129524,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999863617965,1,0.9999999999999921,1,1.0,1,1.0,1,1.0
1,0.9999999029950092,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998954797141,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998732302112,1,0.9999999999999221,1,1.0,1,1.0,1,1.0
1,0.999999934806605,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999296865435,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999144999628,1,0.9999999999944527,1,1.0,1,1.0,1,1.0
1,0.9999997852019067,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997690256821,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997213169611,1,0.9999999999874315,1,1.0,1,1.0,1,1.0
1,0.9999999871135264,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999860471082,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999828605856,1,0.9999999997617786,1,1.0,1,1.0,1,1.0
1,0.9999999947655854,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999943205392,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999929854493,1,0.9999999925115377,1,1.0,1,1.0,1,1.0
1,0.9999999994394438,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999993887462,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999992352231,1,0.999999996392714,1,1.0,1,1.0,1,1.0
1,0.9998687223098768,1,0.9999620155021501,1,0.9999967444352652,1,0.9998448169923594,1,0.9999841765366556,1,0.9994916707059239,1,0.9998732749407141,1,0.999678747049537,1,0.997851326090263,1,0.9992103896107776,1,0.9983664992774257,1,0.9990820736733299,1,0.9984974599972156,1,0.9795077607131044,1,0.9866597420568892
1,0.9986116441858752,1,0.9999092418837251,1,0.9998337202940512,1,0.9992382836899681,1,0.9999541717667054,1,0.9957007404591248,1,0.999430734178571,1,0.9994091648504303,1,0.9939447624409248,1,0.9986085038691352,1,0.988789888411612,1,0.9919766926838073,1,0.996645831266916,1,0.9674234849059156,1,0.9831332682832151
1,0.9996277594256852,1,0.9979051757858057,1,0.9999396082725922,1,0.9988336082510106,1,0.9997654785316892,1,0.9986887450056755,1,0.9984122821174608,1,0.9995260678040767,1,0.9948293350476427,1,0.9984110843377031,1,0.9961436007761397,1,0.9802108086520994,1,0.9991605582408372,1,0.9692960981574028,1,0.9878761941639914
1,0.9995736300524543,1,0.9996214914048172,1,0.99998660944858,1,0.9974158822785,1,0.9995311778876329,1,0.9985171304759033,1,0.9960954757764964,1,0.9998436829872177,1,0.9930561054182605,1,0.9971149994496926,1,0.9956906770075019,1,0.9818989336072628,1,0.9984595048997089,1,0.9708600845508424,1,0.9819764460753366
1,0.9993123602256573,1,0.9986929707298495,1,0.9999893690169541,1,0.9968141291675046,1,0.9986587443172649,1,0.997715688910049,1,0.9965710608733923,1,0.9998178501146711,1,0.9939406277143521,1,0.9962426102736502,1,0.9936402621273912,1,0.9809576791995267,1,0.998942737427595,1,0.9753790856019227,1,0.9818612075499923
