SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
0,0.14333642815236192,0,0.022540462777506654,0,0.009107219898495944,0,0.2414432393867052,0,0.1000709675296454,0,0.023908814387656907,0,0.0597126573674277,0,0.006346082014961674,0,0.001501900094373565,0,0.15833150928596096,0,0.07264922316965217,0,0.016526120911638742,0,0.018300862377943594,0,0.0008089075111792354,0,0.00019701146895412247,0,0.08025982826690847,0,0.03685267336094045,0,0.001107483357588146
0,0.33621896835689924,0,0.06547877647992673,0,0.03600506680032911,0,0.3256231426237921,0,0.13182792031203228,0,0.0625380411191857,0,0.18021506397973686,0,0.02361923904552332,0,0.012419780011551862,0,0.20923327702688033,0,0.08683962387008948,0,0.02781133493804433,0,0.07387364862129275,0,0.003877510307122578,0,0.0022493857762264646,0,0.1229010625144703,0,0.05381767588650055,0,0.004139398185188936
0,0.05838250539021839,0,0.07281514211610873,0,0.05010226728493039,0,0.34027390015728276,0,0.1079374966009824,0,0.05317782349321498,0,0.01968783680483932,0,0.026818924851417014,0,0.02196397147707363,0,0.24306214287446326,0,0.06581397431017644,0,0.018792338060546365,0,0.0047539857915684935,0,0.00624820887208366,0,0.006936970576490231,0,0.17827917470051147,0,0.023022541359478566,0,0.03192836152786882
0,0.01558519432252603,0,0.11184484687994323,0,0.10710760475491754,0,0.35628824494926625,0,0.10407480515992884,0,0.03355852229489831,0,0.004064885275873786,0,0.045450522476578215,0,0.04147427856389496,0,0.2669019122301236,0,0.06097727283900101,0,0.03633265330140534,0,0.0007373388107855261,0,0.015591434836094265,0,0.02251724896650864,0,0.1897614926746396,0,0.033334845113906164,0,0.005740361125892934
0,0.007035723751655509,0,0.15421323113256724,0,0.08296303103102964,0,0.3785254870051581,0,0.1575628533465132,0,0.06749285305849162,0,0.0016034536096054541,0,0.07757655153601306,0,0.02947408999726564,0,0.29006565448135535,0,0.10950171743375114,0,0.03859621953502401,0,0.00025055280459029827,0,0.030469549496886295,0,0.00685601142984793,0,0.18692850474046474,0,0.06427834298841473,0,0.009327894344172138
0,0.003116039025119366,0,0.15658891475514525,0,0.09192104090780084,0,0.3637040075628699,0,0.11698590421623267,0,0.046851133119773736,0,0.0006253554887211132,0,0.09086040115657035,0,0.030686575807473804,0,0.28126954841029095,0,0.06319960449815354,0,0.015246520554226928,0,8.49415478064719e-05,0,0.02537323045652684,0,0.007506286245566041,0,0.21085440981616854,0,0.03448310564526713,0,0.03433607520076454
0,0.0015025883125323602,0,0.23984765101547123,0,0.08931566650940748,0,0.4389412433579848,0,0.06779246609779599,0,0.10753644533866713,0,0.00027114318636312085,0,0.15137246158169582,0,0.02985435825368421,0,0.3672199838324868,0,0.05208335442824508,0,0.038269547529993564,0,3.276769314686234e-05,0,0.07741323828590385,0,0.013332003878904652,0,0.2695450548355244,0,0.03534685389483949,0,0.026179431714870693
0,0.0005810839005966351,0,0.2828755977506916,0,0.06418862644747803,0,0.41498941307580595,0,0.12526407130500594,0,0.08929366908147762,0,9.210248310798086e-05,0,0.1649245465201683,0,0.01885934195841532,0,0.33991551266941367,0,0.08510655605481021,0,0.06734521693228201,0,9.654421226468202e-06,0,0.08078743827638046,0,0.005841429748061788,0,0.2731621936913845,0,0.04595749101240554,0,0.031954022150702865
0,0.004428430200836275,0,0.28051645549721127,0,0.06348488428733634,0,0.42273677647006425,0,0.1305875498844845,0,0.10345959758315382,0,0.0009377448248892861,0,0.15529500196099777,0,0.017377644017305016,0,0.34538222687016273,0,0.07709606388990065,0,0.11080997789662783,0,0.000135127015341574,0,0.08438722338815552,0,0.0026706734958538147,0,0.2507975360704222,0,0.03757787920800093,0,0.06062614005945455
0,0.01649682689761678,0,0.29011374554335756,0,0.07592347710295455,0,0.42862622918186544,0,0.12258536111740392,0,0.0526320010020801,0,0.004346438702664046,0,0.1623998344610822,0,0.038092521622088316,0,0.33097491618179187,0,0.07941941101001593,0,0.06210278110764322,0,0.0007973050977350127,0,0.07117317944452062,0,0.012083332856960949,0,0.2620263250824205,0,0.03685842343073975,0,0.02078545667188747
0,0.0054786277312917075,0,0.30951182908127384,0,0.052639612701262384,0,0.408686266812192,0,0.10962495507139092,0,0.053496775887949544,0,0.0011994894394328215,0,0.20208997988204846,0,0.017266171383371276,0,0.35272546319355835,0,0.06461023423173318,0,0.048556109530833336,0,0.00017931720929420525,0,0.09241747417336665,0,0.002851037766583908,0,0.3084433267056148,0,0.03433205088581848,0,0.016792658869296484
0,0.02113140782688494,0,0.0019635135521137714,0,0.0032621123443358213,0,0.055468447384196096,0,0.022289750069000358,0,0.0028172225399042405,0,0.010002106141351774,0,0.0003501052614441891,0,0.0007184855434925197,0,0.033003416524454376,0,0.01491830914522363,0,0.0005668544147581223,0,0.0016266567198007786,0,9.304313646096851e-06,0,2.378127602897795e-05,0,0.006224962725386862,0,0.0035559800073059478,0,0.00014253890429982707
0,0.004763459485335297,0,0.008651778607375538,0,0.014255802404802287,0,0.09498168034464438,0,0.00898225139069031,0,0.01093687977141422,0,0.0019391818245597658,0,0.004307043004107225,0,0.0051485911958918384,0,0.059177830578063806,0,0.0038609456238860584,0,0.009620333583465257,0,0.0002288608246842072,0,0.000482333052237216,0,0.0003628245087209381,0,0.02367929280451997,0,0.0013486985094997017,0,0.0007075323003901124
0,0.004855663966286117,0,0.011785278195622584,0,0.006202017645410063,0,0.1513930212045791,0,0.0171191400638373,0,0.009280734312778205,0,0.001980268122544704,0,0.003967843048235387,0,0.0023840768525265066,0,0.10464121967254192,0,0.008264065445116597,0,0.003640817885272818,0,0.00023460066130598367,0,0.0005479782163742009,0,0.00020329456855738837,0,0.032880285154258226,0,0.005090678757066036,0,0.005837210183161745
0,0.008026546888230901,0,0.007352567451299308,0,0.0056249928120267745,0,0.1569886594440425,0,0.01910986688057048,0,0.02331863384372934,0,0.00343529798923059,0,0.004796661321711304,0,0.0015473908978448359,0,0.10585562356802736,0,0.010515685574230882,0,0.009699278114910004,0,0.0004508715570085142,0,0.00029173949016558787,0,5.907789992964929e-05,0,0.04135758923629207,0,0.0037317105315392007,0,0.006967987866584813
0,0.0006653869737988094,0,0.012310197483009211,0,0.0071754330860136495,0,0.13040409510844342,0,0.01576822485499496,0,0.014306337492835386,0,0.00022864227812113835,0,0.006154297694672128,0,0.004097371797680327,0,0.10497576872121517,0,0.008176357678991941,0,0.006009286069142861,0,1.885608631047031e-05,0,0.0009752218433692894,0,0.0005101759850075771,0,0.0695399439760791,0,0.0016401089534605617,0,0.0011151077637774343
0,0.004809364727346277,0,0.027509660219824927,0,0.02360156514520728,0,0.141505264848115,0,0.010492126254741052,0,0.005246212897561442,0,0.00195962717816911,0,0.016727486384139345,0,0.01711243093599324,0,0.1198975706191927,0,0.005518828168083911,0,0.0025659430920127457,0,0.00023171416111666954,0,0.004043342012233775,0,0.0021849204749392337,0,0.04653411490896897,0,0.0010554568879391768,0,0.00037124682537215126
0,0.0009030422505071911,0,0.019362175196813713,0,0.011904574794656342,0,0.16604912295446095,0,0.008518452843161661,0,0.0028914967815041326,0,0.00031804312633632037,0,0.011488664564430984,0,0.007585695006366966,0,0.11225524792984243,0,0.00420982241195722,0,0.0024299711291021486,0,2.762820990132031e-05,0,0.002776016483742816,0,0.000950770124213185,0,0.057292216967328446,0,0.002179358210844806,0,0.00028273785496002457
0,0.00017333932174146138,0,0.028012335395761645,0,0.012496524249072993,0,0.18078859792553637,0,0.003883459711065629,0,0.001797367025422214,0,5.3749686976911626e-05,0,0.011781844881433301,0,0.005387057048116928,0,0.14266968270408031,0,0.0025041307197232188,0,0.00030740007775398315,0,3.570002236275016e-06,0,0.004250712665141432,0,0.0005877902432394055,0,0.0828989202524244,0,0.0004636531634764074,0,2.0444254206108958e-05
0,6.856714595493418e-05,0,0.03425957005921787,0,0.008200220636243816,0,0.18070969051271035,0,0.006176635138525843,0,0.0008425715022324365,0,1.9900948475148894e-05,0,0.016987600452262552,0,0.00391607647691361,0,0.1446017241672728,0,0.003224477860767405,0,8.266669758960621e-05,0,1.1500777701289877e-06,0,0.004185368395004385,0,0.0003448261282222864,0,0.07205289049848096,0,0.0006812140825736002,0,0.0003664818698161376
0,0.0008325323295675924,0,0.01994013358254021,0,0.005481220087916183,0,0.16627601091515576,0,0.0036991018604810577,0,0.00306238044632523,0,0.000291278956177754,0,0.012630843043254458,0,0.002391677032849815,0,0.13484562079259899,0,0.0032579771406193725,0,0.00042067438297421766,0,2.4952724285154382e-05,0,0.003709997204481952,0,0.00033304441305348487,0,0.07592903082046154,0,0.0005015359620235138,0,0.0011063836544571437
0,0.0010616934888075802,0,0.01846776572106168,0,0.0025838535581629296,0,0.15873581838660766,0,0.0047367465876468895,0,0.014929372861508972,0,0.00037891477271190244,0,0.009201279936067674,0,0.0012273314601402019,0,0.12202576256185171,0,0.0018393589729923665,0,0.005191139525341337,0,3.385156836099856e-05,0,0.0007712433147050168,0,3.959041312917577e-05,0,0.06357399754809134,0,0.0004000491725482114,0,0.0010822800314089775
0,0.0005752046528899601,0,0.012571089365157384,0,0.001875188242827508,0,0.12876473488645002,0,0.004113927544435514,0,0.003313577788355948,0,0.0001953817303824712,0,0.006686001268979558,0,0.0009610895834407662,0,0.09660342675116729,0,0.0029684608461139073,0,0.0027234270495150037,0,1.5724901483604725e-05,0,0.0006491932735053219,0,0.00011944042634992602,0,0.05240554150092247,0,0.0007110752023919975,0,0.00030105829344861945
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0009962061010845291,0,1.9232837544791437e-11,0,7.658063072568666e-11,0,0.0017971189999085313,0,0.00016115514684822418,0,1.511013536514838e-13,0,0.0003501689886303838,0,6.174283306847883e-12,0,3.2363001167823313e-12,0,0.00111231125405864,0,5.419902642955776e-05,0,3.3306690738754696e-16,0,8.900223842833732e-05,0,1.099120794378905e-14,0,1.0746958878371515e-13,0,0.00047377560174988176,0,1.9109591966826045e-05,0,3.3306690738754696e-16
0,0.0001021982107732855,0,1.863660559209279e-09,0,3.037091463875541e-07,0,0.019981465349821703,0,0.00017049003191382806,0,4.86294837731549e-09,0,3.0153618829742435e-05,0,1.0942213801712342e-10,0,4.610663062454279e-08,0,0.012420203290869902,0,0.00011650295850462733,0,3.4124877368313378e-09,0,6.197979646072049e-06,0,3.063105324940807e-12,0,2.3078000621623573e-09,0,0.006071285205972776,0,5.08727080653637e-05,0,1.932561888295936e-10
0,6.5555753500090574e-06,0,1.0920996884600243e-08,0,1.1546746153223708e-05,0,0.04315329194450279,0,0.0003143285618371072,0,5.510030209876504e-10,0,1.6095017737471906e-06,0,1.947415784187001e-09,0,3.847117181599025e-06,0,0.029143672400350984,0,0.00010124201435957048,0,1.77612147211903e-09,0,2.6485490922656396e-07,0,3.2126079574368305e-10,0,5.223123096254056e-07,0,0.01829348995259794,0,3.253145455006656e-05,0,1.4848970311343024e-05
0,1.0705407217370677e-06,0,5.399223401703068e-09,0,5.493741227935445e-06,0,0.0474076899294994,0,0.0003450417106032333,0,4.135447539965753e-10,0,2.3556003958535854e-07,0,1.0464799027332106e-09,0,1.1336635461489664e-06,0,0.03690260411225632,0,0.00015864045505098456,0,2.6065483105242038e-11,0,3.395485359547479e-08,0,2.7130298008160025e-11,0,2.159536768076009e-06,0,0.017228908227294504,0,4.011774506196275e-05,0,0.0026544665590880756
0,4.366024231039489e-08,0,8.658529337957077e-09,0,2.951036542908625e-07,0,0.042949234873178255,0,0.00020106850762768858,0,2.5878665876888363e-10,0,8.050741295839714e-09,0,2.1114376913544675e-10,0,2.4649528196363235e-08,0,0.034756203599419666,0,9.243657221791324e-05,0,5.215579079731469e-10,0,9.374322429422932e-10,0,7.056577544517495e-13,0,1.4411166704419998e-09,0,0.03163101135725743,0,3.146767247197424e-05,0,4.4536152543628305e-11
0,1.958147710645619e-07,0,2.7106137112653528e-08,0,3.5004262521898255e-07,0,0.05537628448492238,0,0.00032117271624299004,0,1.2216894162975223e-12,0,3.9136032747855154e-08,0,2.362662621102629e-09,0,3.030066519915664e-08,0,0.041014048235252454,0,0.00013566737266945683,0,1.2823075934420558e-13,0,5.022514959485136e-09,0,2.432039014621523e-10,0,1.0997185351246941e-07,0,0.03339291736462169,0,2.7493876546547114e-05,0,4.4116932329529845e-12
0,1.1669203270336936e-08,0,8.003490536978575e-09,0,1.136770888532368e-08,0,0.06621052397076976,0,0.0008286785812698927,0,1.5972778655282127e-12,0,2.0105659359614947e-09,0,1.5411950604615754e-09,0,3.9793868200632687e-10,0,0.05241419976090633,0,0.00046411851874450516,0,1.2212453270876722e-15,0,2.15699791361601e-10,0,7.469802554282978e-11,0,1.338726907107457e-10,0,0.03966993733849966,0,0.00037807988107230184,0,5.894840171549731e-12
0,3.057240016701712e-10,0,1.2417579386969635e-07,0,4.8338771874156805e-09,0,0.08969169664468968,0,0.00021544765543879407,0,1.8041124150158794e-13,0,4.420763755064172e-11,0,2.3702194429375822e-08,0,9.698954972492402e-10,0,0.06787501059445988,0,0.00020247105361792528,0,7.526801404367234e-11,0,3.838818152246404e-12,0,3.2631141122507756e-09,0,1.7141399411002567e-11,0,0.044511267461517345,0,9.196746684436707e-05,0,4.440892098500626e-16
0,7.529099566028208e-11,0,4.432763643924531e-07,0,8.88781825914009e-10,0,0.07186301200486289,0,0.0001940033831939747,0,7.308598171107406e-12,0,1.021804862944009e-11,0,6.516908490628026e-08,0,2.4654278618641e-10,0,0.055562252297447046,0,0.0001016510918018243,0,5.194733532221107e-13,0,8.220091274324659e-13,0,2.321513759007132e-09,0,1.1620926443356439e-11,0,0.040503626039743335,0,7.531159990925573e-05,0,2.864375403532904e-14
0,6.464997315269727e-09,0,2.485634051918595e-07,0,6.294973320386532e-09,0,0.05509725102567853,0,0.00030609915532020526,0,2.2883916983573727e-12,0,1.0814580342355384e-09,0,3.85626404142414e-08,0,1.6996535290303427e-09,0,0.04482243574617906,0,0.00019273869230351792,0,2.3469559629063497e-11,0,1.1195655513773772e-10,0,6.595602952685908e-10,0,5.567718508459052e-10,0,0.037368663808309055,0,0.0001231474150484857,0,3.2316260778486594e-11
0,1.043196751204789e-09,0,1.5878997849938514e-07,0,4.072986392600342e-10,0,0.05802670653841424,0,0.0004048551808434331,0,7.102873844644364e-12,0,1.5973633527011089e-10,0,2.209087490712136e-08,0,1.966472540360087e-10,0,0.0466025275940497,0,0.00016713282974489818,0,3.8902214782865485e-13,0,1.4863221764471746e-11,0,6.527086648944191e-10,0,1.598920995604658e-11,0,0.04255233157378613,0,4.100981644239443e-05,0,3.497202527569243e-14
0,2.053579528649152e-10,0,1.3590467307089682e-08,0,1.594424592354926e-11,0,0.049490540053697574,0,0.0002637294082505903,0,3.3306690738754696e-16,0,2.915878649645265e-11,0,6.508105609981385e-09,0,6.13353812184414e-12,0,0.04343387500321216,0,0.0001166797262649455,0,1.3736789483687062e-12,0,2.4770185902411868e-12,0,1.4375386769849285e-08,0,3.65152352799214e-13,0,0.030806400570846604,0,9.480665478567296e-06,0,3.100852907778062e-13
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,7.072120666862247e-14,0,0.0,0,0.0012318409217741966,0,0.0,0,0.0,0,0.0,0,8.881784197001252e-16,0,0.0,0,0.0005364026867683558,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0002310105357455905,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,4.9960036108132044e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,7.327471962526033e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16
0,0.0,0,0.0,0,0.0,0,6.461498003318411e-14,0,0.0,0,6.816769371198461e-14,0,0.0,0,0.0,0,0.0,0,3.219646771412954e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.551115123125783e-16,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,2.0975443604243083e-12,0,0.0,0,3.6637359812630166e-15,0,0.0,0,0.0,0,0.0,0,5.984102102729594e-14,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.661338147750939e-16,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,6.688727349768442e-10,0,1.1102230246251565e-16,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,1.8283485836434465e-11,0,0.0,0,1.1102230246251565e-15,0,0.0,0,0.0,0,0.0,0,1.5085710458606627e-12,0,0.0,0,1.1102230246251565e-16
