AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,2.5778823520283822e-11,0,4.100808581597448e-11,0,3.791309044487434e-09,0,3.000014681120433e-10,0,2.69562150378988e-13,0,4.704014955336788e-13,0,1.0289380458772257e-10,0,5.206612918584597e-12,0,3.219646771412954e-15,0,6.217248937900877e-15,0,3.1289415503010787e-12,0,1.0302869668521453e-13
0,2.1814883233162163e-11,0,4.7333026387264e-11,0,3.989177099761321e-09,0,3.000014681120433e-10,0,2.199351811782435e-13,0,5.662137425588298e-13,0,1.0975631514753559e-10,0,5.206612918584597e-12,0,2.55351295663786e-15,0,7.771561172376096e-15,0,3.383071600637777e-12,0,1.0302869668521453e-13
0,3.658162661679398e-11,0,4.214473214858572e-11,0,4.629973182623814e-09,0,3.000014681120433e-10,0,4.0611958240788226e-13,0,4.93050045236032e-13,0,1.3123790942870528e-10,0,5.206612918584597e-12,0,5.218048215738236e-15,0,6.661338147750939e-15,0,4.163780431554187e-12,0,1.0302869668521453e-13
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.8097770812664988,1,0.7933235022360066,1,0.8297007714473171,1,0.7872838035612058,1,0.8087537947436927,1,0.7922734490985481,1,0.828778186488452,1,0.7862428967000819,1,0.8077541420192007,1,0.7912479463560989,1,0.8278767619701147,1,0.7852264772381885
1,0.8022729714496206,1,0.7906210684445953,1,0.8291202102002801,1,0.7882166693443751,1,0.8012405254785055,1,0.7895866793809382,1,0.8282145951632573,1,0.7871808910805862,1,0.8002320727821092,1,0.7885765747018202,1,0.8273298199871917,1,0.786169474788297
1,0.8019039338287244,1,0.796846556313221,1,0.8230829700865172,1,0.7872762234594162,1,0.8008735685638011,1,0.7958395513873469,1,0.8221734882241329,1,0.7862352873470451,1,0.7998671628024754,1,0.7948561374838754,1,0.8212850591711796,1,0.7852188393949744
1,0.8025644122718603,1,0.7947511675703888,1,0.8152980055472743,1,0.7854738829215826,1,0.8015323185140069,1,0.7937393057697647,1,0.814372880657726,1,0.784426015376644,1,0.8005242042735166,1,0.792751178056158,1,0.813469290291151,1,0.783402816529287
1,0.7976665998590549,1,0.7972693058434326,1,0.8120742905061094,1,0.7862292448106907,1,0.7966213561738726,1,0.7962465529165661,1,0.811140854249754,1,0.785184276728248,1,0.7956004692313012,1,0.7952477058752729,1,0.8102291882538342,1,0.7841639017779659
1,0.7928283530984425,1,0.7979341847220621,1,0.8071032828727456,1,0.7867740613777618,1,0.791778283369934,1,0.7969055435873402,1,0.8061574328555066,1,0.7857311894816579,1,0.7907527750572863,1,0.7959009146113628,1,0.8052337078383471,1,0.7847128561278586
1,0.7903188145770395,1,0.7869689738012906,1,0.8064149157580907,1,0.788783686251205,1,0.7892580600645338,1,0.7859079096917923,1,0.8054735601544347,1,0.7877512982238852,1,0.7882221405614007,1,0.7848717578513735,1,0.8045542507887431,1,0.786743190293307
1,0.787786091375432,1,0.7834686640403887,1,0.8026465357899373,1,0.7858956121625507,1,0.7867209322533635,1,0.782387385964971,1,0.8016997262761062,1,0.7848493623743213,1,0.7856807529416703,1,0.7813315123911266,1,0.8007751488958073,1,0.7838277391134132
1,0.7855556602796065,1,0.7785264608204052,1,0.8007763908570347,1,0.7853370241467277,1,0.784487480153613,1,0.777438646133306,1,0.7998226686217037,1,0.7842886321152627,1,0.783444389226305,1,0.7763764742792311,1,0.7988913576734125,1,0.7832649224574886
1,0.7829176841705594,1,0.7803206101948081,1,0.7951150172015837,1,0.7827834002127161,1,0.7818384536780141,1,0.779237374886121,1,0.7941458445372654,1,0.7817252702343331,1,0.780784596698701,1,0.7781796501235505,1,0.7931995119583048,1,0.78069207694568
1,0.7824028265080869,1,0.7674151607396985,1,0.7918449465123956,1,0.7864962205237213,1,0.7813202700450319,1,0.7662984467737344,1,0.7908585054443171,1,0.7854522790605907,1,0.7802631669292179,1,0.7652082055881944,1,0.7898953268035205,1,0.784432903989363
1,0.7817227634978208,1,0.7657579895268836,1,0.7876820918500738,1,0.7790212885776058,1,0.7806352734801496,1,0.7646249511051044,1,0.786693965061686,1,0.777950672394474,1,0.7795733535342031,1,0.7635187636339309,1,0.7857292131420786,1,0.7769053290832009
0,0.2541068665969707,0,0.24464184054418803,0,0.27590850607719286,0,0.24544390337808242,0,0.23714189789790985,0,0.22833410556658662,0,0.2587978218570173,0,0.23004588732683462,0,0.220753915479171,0,0.2125936630784271,0,0.24218754035017054,0,0.21514496161185503
0,0.25409616046043393,0,0.25758238256347243,0,0.28600590291610606,0,0.24544390337808242,0,0.2373723735770139,0,0.24112716086728703,0,0.2688984356065468,0,0.23004588732683462,0,0.22120770254609412,0,0.2251977048484043,0,0.25225465453781626,0,0.21514496161185503
0,0.25544854383129423,0,0.2561896326291466,0,0.2891428964601628,0,0.24544390337808242,0,0.2387529674008111,0,0.23970373382457033,0,0.27225036999912366,0,0.23004588732683462,0,0.22260889373772463,0,0.22375124201248464,0,0.2557979429206607,0,0.21514496161185503
0,0.25514988440272435,0,0.25309825877354575,0,0.28806562985117046,0,0.24544390337808242,0,0.23845872388856493,0,0.23675190758122255,0,0.27143976603261655,0,0.23004588732683462,0,0.22231996207406834,0,0.22094118051899192,0,0.25524202401786633,0,0.21514496161185503
0,0.2530620842506809,0,0.26028111449258606,0,0.28621083956872484,0,0.24544390337808242,0,0.23654518500779376,0,0.24377557084307477,0,0.2697485601636874,0,0.23004588732683462,0,0.2205764487014168,0,0.22778886971659218,0,0.25371094832278573,0,0.21514496161185503
0,0.25281844996915104,0,0.25874445742805763,0,0.2865723783075562,0,0.24544390337808242,0,0.23647183040035424,0,0.24240197491191906,0,0.2701920614290271,0,0.23004588732683462,0,0.22066196590460918,0,0.22657288705245082,0,0.2542305150805685,0,0.21514496161185503
0,0.24928109847657387,0,0.2495831687602108,0,0.2902123151698346,0,0.24544390337808242,0,0.2330183303920481,0,0.23350603773408896,0,0.2739283917230315,0,0.23004588732683462,0,0.21730036788331808,0,0.21795893097086116,0,0.25804634219936284,0,0.21514496161185503
0,0.2475824212836676,0,0.24706102162096588,0,0.2927194322345754,0,0.2490462987104356,0,0.23138379356645922,0,0.23102768392288775,0,0.2765656047804056,0,0.23355614350898113,0,0.21573210163779477,0,0.2155311602114014,0,0.26079887346091146,0,0.21855627763614094
0,0.2466689233766578,0,0.2474393830271645,0,0.29159911541563877,0,0.25230390332968267,0,0.230533068095095,0,0.23139654716371794,0,0.2754671666788635,0,0.23673257193792085,0,0.2149431879192002,0,0.21588971640418908,0,0.25972448770514267,0,0.2216452964747706
0,0.2438168971784591,0,0.24371060697768254,0,0.28836963397657334,0,0.24544390337808242,0,0.22775516203891044,0,0.22780106180400927,0,0.2723819821333844,0,0.23004588732683462,0,0.21224547489923717,0,0.21243257397009618,0,0.2567853999393871,0,0.21514496161185503
0,0.24349448671186757,0,0.23838405317301303,0,0.28393384887543016,0,0.2640331357438933,0,0.22743700657141597,0,0.22267647789706113,0,0.2680527474433092,0,0.24818608771355333,0,0.21193257646386487,0,0.2075163076057316,0,0.2525702048724473,0,0.2328000514680989
0,0.24391309539896922,0,0.236138831946348,0,0.2858006502284103,0,0.25483537754495655,0,0.22787070678755872,0,0.2204526960946086,0,0.26999244087692154,0,0.2392386155906372,0,0.21237851432570398,0,0.20532155736567836,0,0.2545730791841275,0,0.22411856034698507
0,0.10893500809000112,0,0.08973565645998116,0,0.1409324058527428,0,0.12737412758137712,0,0.10513695803194412,0,0.08602235427286131,0,0.13576367342815832,0,0.12291089306987146,0,0.08548011298155944,0,0.06718448331464943,0,0.10902347007711866,0,0.09976652498198191
0,0.11290406759018823,0,0.1005989027213452,0,0.15365406597535347,0,0.11274089359526396,0,0.10911140554642818,0,0.09680938214352697,0,0.1484199169824426,0,0.10859883658172786,0,0.08940759181102287,0,0.07736229501885106,0,0.12111965022448179,0,0.08725506358630897
0,0.1270048864306339,0,0.12580336626640776,0,0.16350782038982925,0,0.12422494135269702,0,0.12295951435689223,0,0.12149194706329047,0,0.1582479707751563,0,0.11982782976593209,0,0.10181283471556946,0,0.09909555980491747,0,0.13065306461011084,0,0.09705637561989766
0,0.11952029353733662,0,0.1502390301491947,0,0.16782704988985753,0,0.1190778821726699,0,0.11550011789016623,0,0.14534347535673575,0,0.16255417851750686,0,0.11479163499974798,0,0.0945993544165612,0,0.11972739163776891,0,0.1348266590188727,0,0.09264344056232598
0,0.11675079835625168,0,0.1390054691761078,0,0.1731443778081876,0,0.11945734099193284,0,0.11279384144071525,0,0.13430526561712108,0,0.16786228719400942,0,0.1151628001712438,0,0.09224243297404078,0,0.10982020028151951,0,0.14000850227576445,0,0.09296806513170486
0,0.1344236303267019,0,0.14381951870805976,0,0.17659109564297804,0,0.10559629242798085,0,0.13015188631636343,0,0.13899650956675913,0,0.1713161231115532,0,0.10161772316442608,0,0.10779796708658318,0,0.1138391096929412,0,0.143447013633339,0,0.08118664935949882
0,0.14322892753526495,0,0.14744667390251254,0,0.1831499277219768,0,0.11131698725553141,0,0.1388887766731406,0,0.142517288170517,0,0.17776742363635778,0,0.10720989596623576,0,0.1160701506558155,0,0.11678674638874331,0,0.14927658359677154,0,0.08605897626783543
0,0.1624395864574557,0,0.13199488507524826,0,0.1863872699650868,0,0.10296990183653332,0,0.157844337250845,0,0.12744957391717915,0,0.18107178935546542,0,0.09905434453289486,0,0.13351431015099058,0,0.10382939530431567,0,0.15286875908539355,0,0.07897271352574597
0,0.16412678911621414,0,0.12656563074154648,0,0.18658131867294547,0,0.10409493074064824,0,0.15951706895903595,0,0.12214861752201289,0,0.18127222368683138,0,0.10015225441537035,0,0.13509418256371175,0,0.09923809135719197,0,0.15309832294894843,0,0.07992032152162099
0,0.15552174123931206,0,0.13173290320873687,0,0.19243539461478198,0,0.09662950626518574,0,0.1509696690763369,0,0.1272480596729365,0,0.1871507785381311,0,0.09287044697920366,0,0.12694317787822618,0,0.10391990289026909,0,0.15902484507491432,0,0.07365351658881358
0,0.1490077498004021,0,0.11102116322644129,0,0.19167385013186922,0,0.09662950626518574,0,0.14442812242080816,0,0.10705550520794027,0,0.18640479782240238,0,0.09287044697920366,0,0.12035985659563964,0,0.08657116524667618,0,0.15836581998347032,0,0.07365351658881358
0,0.1412027413942456,0,0.09911826776863886,0,0.18477108879101878,0,0.09662950626518574,0,0.13666113303988126,0,0.09548484585645822,0,0.1796301567929186,0,0.09287044697920366,0,0.11289850507795862,0,0.07679268118385008,0,0.15231454414940515,0,0.07365351658881358
1,0.6433563842162999,1,0.6448166878490675,1,0.6761671995343876,1,0.6019776715682582,1,0.6370882661032095,1,0.638520585816717,1,0.6702799666896444,1,0.5958594022354411,1,0.6305470457607824,1,0.6319495006472761,1,0.6641279860311258,1,0.5894877918223247
1,0.6379751315190376,1,0.642864827161316,1,0.676815734753623,1,0.6019776715682582,1,0.6317851598292069,1,0.6367345280909795,1,0.6710754932147318,1,0.5958594022354411,1,0.6253276906898088,1,0.6303380883999975,1,0.6650779577346784,1,0.5894877918223247
1,0.6402747503832698,1,0.6403196969283415,1,0.673507850396813,1,0.6019776715682582,1,0.634148241541534,1,0.6342057678255629,1,0.6678881629571294,1,0.5958594022354411,1,0.6277566028325894,1,0.6278273099410103,1,0.66201845262668,1,0.5894877918223247
1,0.6433224044805201,1,0.6336911482432142,1,0.6678043999677441,1,0.6019776715682582,1,0.637166494140976,1,0.6275638549897802,1,0.6622289654058373,1,0.5958594022354411,1,0.6307430348222584,1,0.6211734558140345,1,0.656407469899821,1,0.5894877918223247
1,0.6426005008770501,1,0.6294975199715434,1,0.6631735704019588,1,0.6019776715682582,1,0.6364773738080433,1,0.6233271982862436,1,0.6575899390629757,1,0.5958594022354411,1,0.6300885432805245,1,0.6168930008808984,1,0.6517611774993755,1,0.5894877918223247
1,0.6474290764282328,1,0.6339804772949659,1,0.6609462825569536,1,0.6019776715682582,1,0.6413590621928966,1,0.627917821236764,1,0.6554107926313295,1,0.5958594022354411,1,0.6350244249945323,1,0.6215950869155523,1,0.6496332143045478,1,0.5894877918223247
1,0.6457018031484225,1,0.6319893082355799,1,0.6625233873474866,1,0.6019776715682582,1,0.639632637904737,1,0.6259082504730211,1,0.6570355655671648,1,0.5958594022354411,1,0.6332994412445914,1,0.6195668337269115,1,0.6513075946350995,1,0.5894877918223247
1,0.6492717184464499,1,0.6356439534189395,1,0.6602425624237231,1,0.6019776715682582,1,0.6432951253287482,1,0.6295379654974991,1,0.6548336938220424,1,0.5958594022354411,1,0.6370579587010009,1,0.6231692966575049,1,0.6491892235360478,1,0.5894877918223247
1,0.649442683016417,1,0.6276185735255275,1,0.6576980526320042,1,0.6019776715682582,1,0.6434822472761073,1,0.6214706489592051,1,0.6522684641041626,1,0.5958594022354411,1,0.637261985769346,1,0.6150604971425,1,0.646602927788646,1,0.5894877918223247
1,0.6503318630807967,1,0.6201680327941511,1,0.6524727390075999,1,0.6019776715682582,1,0.6443258821800238,1,0.6139694615302352,1,0.6470364087152203,1,0.5958594022354411,1,0.6380575356712489,1,0.6075085340814186,1,0.6413651778013756,1,0.5894877918223247
1,0.6534916566836577,1,0.6129528609888059,1,0.6479619708966033,1,0.6039929471747717,1,0.6474612276104137,1,0.606765976536932,1,0.6424880031143572,1,0.5978900659191579,1,0.6411662033927453,1,0.6003194444542821,1,0.6367784798185818,1,0.591533973517209
1,0.6535180659407462,1,0.6142176496158022,1,0.6434897484650474,1,0.6019776715682582,1,0.6474496133982215,1,0.6080247036318833,1,0.6380334721322549,1,0.5958594022354411,1,0.641114649788864,1,0.6015714533066832,1,0.6323436453394625,1,0.5894877918223247
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,6.661338147750939e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,7.771561172376096e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,2.7755575615628914e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,5.218048215738236e-15,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,6.772360450213455e-15,0,0.0,0,0.0,0,0.0,0,1.1102230246251565e-16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.06957200774919581,0,0.06484092040087763,0,0.07447766161192904,0,0.08050742857356608,0,0.05942185560895741,0,0.05523512619358517,0,0.06406293581083122,0,0.06985550141965324,0,0.04747165150306165,0,0.04396615574575502,0,0.05170445042277316,0,0.057094321413129645
0,0.07332793731668674,0,0.07021936577577637,0,0.07824739816660031,0,0.08050742857356608,0,0.06286104112602486,0,0.060077521906329534,0,0.0675246866154181,0,0.06985550141965324,0,0.05048417056726617,0,0.04811553354599585,0,0.054751414217630634,0,0.057094321413129645
0,0.0767792837539768,0,0.07222173629732631,0,0.08149650505817507,0,0.08050742857356608,0,0.06604139269733822,0,0.06195178830017101,0,0.07054249288974657,0,0.06985550141965324,0,0.05329397389685053,0,0.04980303147242637,0,0.05744753244554135,0,0.057094321413129645
0,0.08009556906863824,0,0.08183133565880607,0,0.08441552970346766,0,0.08050742857356608,0,0.06911601753214613,0,0.07076870156874393,0,0.07329139779297733,0,0.06985550141965324,0,0.056032868433029015,0,0.05755447153751381,0,0.05994722103264294,0,0.057094321413129645
0,0.0902880802349556,0,0.09592117232253283,0,0.0870588093111988,0,0.08050742857356608,0,0.07854821373980525,0,0.0837980667673004,0,0.0757613740835128,0,0.06985550141965324,0,0.0644235836943865,0,0.06914037783969951,0,0.06217296063820599,0,0.057094321413129645
0,0.0974192580078117,0,0.10717990749279038,0,0.08975160942348204,0,0.13294042649713933,0,0.08516475228455878,0,0.09431501263224695,0,0.078260109817756,0,0.11978201181186576,0,0.07033493508407795,0,0.07862563724106586,0,0.06440560713125487,0,0.10332499330480283
0,0.09801250272227036,0,0.10068130014711063,0,0.09171720063775446,0,0.08050742857356608,0,0.08575134697924258,0,0.08820933776415085,0,0.0800846421880742,0,0.06985550141965324,0,0.07090094565447325,0,0.07307709258194961,0,0.06603692942827721,0,0.057094321413129645
0,0.09744638056583577,0,0.09185907805307658,0,0.095618537433249,0,0.0750088550330571,0,0.08510356396466734,0,0.07997720293712651,0,0.08375300996603774,0,0.06515993604393155,0,0.07018079168455382,0,0.06566721336752701,0,0.06937206315719757,0,0.05335951171554765
0,0.09591529338312155,0,0.08777156938046149,0,0.0972176688369567,0,0.08050742857356608,0,0.08365213984607278,0,0.07613310654721739,0,0.08523223851782136,0,0.06985550141965324,0,0.06884859117876996,0,0.062176108284935916,0,0.07068950332399204,0,0.057094321413129645
0,0.09915258879648903,0,0.09071376370301087,0,0.09976180415167302,0,0.08050742857356608,0,0.08655320222798624,0,0.07886166498440705,0,0.08763917937009147,0,0.06985550141965324,0,0.07132248303309752,0,0.06461068307060847,0,0.07289600348424408,0,0.057094321413129645
0,0.10056493735850103,0,0.09546400613453132,0,0.1003416456689391,0,0.08050742857356608,0,0.08775384796700014,0,0.08330741844168055,0,0.08820053715312481,0,0.06985550141965324,0,0.07226881433156185,0,0.06862553847331143,0,0.07342535059618605,0,0.057094321413129645
0,0.10916165871073935,0,0.09920411325080702,0,0.10122612888491456,0,0.08050742857356608,0,0.09578790853772756,0,0.08677446028471003,0,0.08902523203024715,0,0.06985550141965324,0,0.07951532049318122,0,0.07172011784715815,0,0.07416779459441614,0,0.057094321413129645
0,2.401243082150728e-08,0,1.6857056084340627e-08,0,6.255123963239129e-08,0,2.1170166286665903e-07,0,8.365120707232165e-09,0,5.8026228266783164e-09,0,2.3282989647377406e-08,0,8.548330510116386e-08,0,3.3728925208365013e-09,0,2.3162497475581745e-09,0,9.940481771053555e-09,0,3.915163993006843e-08
0,3.0002618500724054e-08,0,2.398686183013865e-08,0,9.076244589234506e-08,0,2.1170166286665903e-07,0,1.0606531986034895e-08,0,8.433077125502564e-09,0,3.454186903173451e-08,0,8.548330510116386e-08,0,4.3311595421258176e-09,0,3.427950701073712e-09,0,1.503151814130632e-08,0,3.915163993006843e-08
0,3.662239189683447e-08,0,2.7918448886055103e-08,0,1.3098534945577e-07,0,2.1170166286665903e-07,0,1.3136818854952992e-08,0,9.928020183735953e-09,0,5.0990355382474206e-08,0,8.548330510116386e-08,0,5.4324174048048235e-09,0,4.075687232152347e-09,0,2.262580200973474e-08,0,3.915163993006843e-08
0,5.235625000210575e-08,0,4.23778835356714e-08,0,2.0126754984861606e-07,0,2.1170166286665903e-07,0,1.9245861238026407e-08,0,1.5468122005479756e-08,0,8.055920186489374e-08,0,8.548330510116386e-08,0,8.128533846019081e-09,0,6.4942681232693644e-09,0,3.661348613182014e-08,0,3.915163993006843e-08
0,1.1388552401125906e-07,0,7.679110458624905e-08,0,2.663383539269759e-07,0,2.1170166286665903e-07,0,4.3917476655330745e-08,0,2.9013649482934056e-08,0,1.0850826737129893e-07,0,8.548330510116386e-08,0,1.9329400413603537e-08,0,1.2548171723913981e-08,0,5.007393433231755e-08,0,3.915163993006843e-08
0,1.663756397096705e-07,0,1.687092840985116e-07,0,3.599053982616951e-07,0,1.2576809891085006e-05,0,6.569794908095616e-08,0,6.666699725599301e-08,0,1.4925666114162794e-07,0,6.57890152044871e-06,0,2.951193400768659e-08,0,2.9965532610809475e-08,0,6.993871681792996e-08,0,3.76611883534661e-06
0,1.7867776158642101e-07,0,1.324901848231974e-07,0,4.151174246569411e-07,0,2.1170166286665903e-07,0,7.094636500504237e-08,0,5.160247562585596e-08,0,1.7360353277151575e-07,0,8.548330510116386e-08,0,3.202223497478229e-08,0,2.290736766941137e-08,0,8.193586231719507e-08,0,3.915163993006843e-08
0,1.098810384903004e-07,0,9.655396737695554e-08,0,6.414121936915151e-07,0,2.834022491127186e-07,0,4.2275785760992335e-08,0,3.683097760109888e-08,0,2.75616770628595e-07,0,1.1832811441792046e-07,0,1.8569956350411587e-08,0,1.605900645795799e-08,0,1.3315792202206467e-07,0,5.579789863485729e-08
0,9.06820614154924e-08,0,8.203892498670484e-08,0,7.130217360984403e-07,0,2.1170166286665903e-07,0,3.4481598465418983e-08,0,3.091680600419977e-08,0,3.081532744531046e-07,0,8.548330510116386e-08,0,1.499389468140322e-08,0,1.3339604643114455e-08,0,1.4961281313841113e-07,0,3.915163993006843e-08
0,1.037592693986511e-07,0,9.989783578134848e-08,0,9.133288033646991e-07,0,2.1170166286665903e-07,0,3.9671954943365506e-08,0,3.803899628618268e-08,0,4.0107104071207544e-07,0,8.548330510116386e-08,0,1.7331648560769963e-08,0,1.6558896476226437e-08,0,1.974227198386913e-07,0,3.915163993006843e-08
0,9.93451366726461e-08,0,1.432925839095489e-07,0,1.0161014369902688e-06,0,2.1170166286665903e-07,0,3.781052171358823e-08,0,5.592230856166225e-08,0,4.493043076481129e-07,0,8.548330510116386e-08,0,1.645263592031654e-08,0,2.4866437686732468e-08,0,2.224903004055534e-07,0,3.915163993006843e-08
0,1.8433163273545716e-07,0,1.7371095739626696e-07,0,1.0732972755000958e-06,0,2.1170166286665903e-07,0,7.278902325325021e-08,0,6.856759926510136e-08,0,4.759823345468206e-07,0,8.548330510116386e-08,0,3.269262593974531e-08,0,3.078836674497154e-08,0,2.3629131773450496e-07,0,3.915163993006843e-08
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
