SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9999999999985275,1,0.999999999939701,1,0.9999999995948117,1,1.0,1,1.0,1,0.9999990704449292,1,0.9999999999968467,1,0.999999999966153,1,0.9999999987958007,1,1.0,1,1.0,1,0.999981183840653,1,0.999999999992386,1,0.9999999988104723,1,0.9999999989962527,1,1.0,1,1.0,1,0.9999995814823963
1,0.999999999501389,1,0.9999999739143007,1,0.9999999999953901,1,0.9999999999999776,1,0.9999999999999873,1,0.9995670844534242,1,0.9999999990259836,1,0.9999999350394451,1,0.9999999999941033,1,0.9999999999999515,1,0.9999999999999867,1,0.9997888128943745,1,0.9999999978888845,1,0.9999999793491807,1,0.9999999999973881,1,0.9999999999997738,1,0.9999999999999899,1,0.9999540396364556
1,0.9998150151020461,1,0.9999999377433008,1,0.9999999999971312,1,0.9999999999968588,1,0.999999999476121,1,0.9885932437005632,1,0.9997226570486786,1,0.9999997994163825,1,0.9999999999867966,1,0.9999999999909281,1,0.9999999987293953,1,0.9930540138368094,1,0.99955951568597,1,0.9999999466093037,1,0.9999999999575601,1,0.9999999999905737,1,0.9999999875587589,1,0.9883619539306019
1,0.9999921694209729,1,0.9999999900600284,1,0.9999999999999934,1,0.9999999999997428,1,0.9999999999986597,1,0.9919520298369445,1,0.9999873106948536,1,0.999999992200351,1,0.9999999999999889,1,0.9999999999998254,1,0.9999999999989714,1,0.9936078111163933,1,0.9999779204145264,1,0.9999999924963869,1,0.9999999999995927,1,0.9999999999992978,1,0.9999999999929983,1,0.991065078076756
1,0.9999709911760669,1,0.999999931806875,1,1.0,1,1.0,1,0.9999999999999757,1,0.9902642934626374,1,0.9999544141714641,1,0.9999996639163367,1,1.0,1,1.0,1,0.9999999999998732,1,0.989527537487755,1,0.999923491233784,1,0.9999999237100509,1,0.9999999999999976,1,1.0,1,0.9999999999999868,1,0.986919026369106
1,0.9999765410837286,1,0.9999999960980379,1,0.9999999999999999,1,1.0,1,0.9999999999999795,1,0.9846925608767224,1,0.9999629467110469,1,0.9999999945036872,1,0.9999999999999958,1,1.0,1,0.9999999999999801,1,0.976774277150002,1,0.9999374375336537,1,0.9999999534534928,1,0.9999999999999999,1,1.0,1,0.9999999999999423,1,0.9850153121616859
1,0.9999985642263436,1,0.999999735350518,1,0.9999999999999982,1,1.0,1,0.9999999999999999,1,0.9899462760689576,1,0.9999975848727969,1,0.9999982471258334,1,0.9999999999999966,1,1.0,1,0.9999999999999998,1,0.9950682557795795,1,0.999995609266749,1,0.9999978374646546,1,0.9999999999999648,1,1.0,1,0.9999999999999972,1,0.9716115215319958
1,0.9999999992526754,1,0.9999999997820086,1,0.9999999999999335,1,0.9999999999999948,1,0.999999999998814,1,0.9957246832067351,1,0.9999999981450602,1,0.9999999979407297,1,0.9999999999989982,1,0.9999999999999941,1,0.9999999999974186,1,0.9977942084468311,1,0.9999999890241908,1,0.999999988834848,1,0.9999999999977115,1,0.9999999999975502,1,0.9999999999987623,1,0.9970018698433197
1,0.9999999992526754,1,0.9999999280415705,1,0.9999999774845223,1,0.9999999999966949,1,1.0,1,0.9978053139474371,1,0.9999999981450602,1,0.9999995397603256,1,0.9999999612003867,1,0.999999999955527,1,1.0,1,0.998017040653849,1,0.9999999890241908,1,0.9999992988640002,1,0.9999998516471225,1,0.9999999996974607,1,1.0,1,0.996937536332216
1,1.0,1,0.9999999906616301,1,0.9999992686586247,1,0.9999999984051395,1,0.9999999999999867,1,0.999999921290276,1,1.0,1,0.9999999971519353,1,0.999998859234444,1,0.9999999972250355,1,0.9999999999999896,1,0.9999999325750828,1,1.0,1,0.9999999938029887,1,0.9999992305429491,1,0.9999999985226614,1,0.9999999999999768,1,0.999999520514508
1,1.0,1,0.9999999981169649,1,0.9999999883614485,1,0.999999998982452,1,0.999999999999913,1,0.9999999106133564,1,1.0,1,0.9999999941714884,1,0.9999999811989161,1,0.999999997910018,1,0.9999999999999215,1,0.9999999330725702,1,1.0,1,0.9999999941716147,1,0.9999999959173956,1,0.9999999916409414,1,0.9999999999999215,1,0.9999992040042502
1,0.9999999999999992,1,0.9999999996800607,1,0.9999999694860985,1,0.9999996650499441,1,0.9999999999999761,1,0.9998014589737125,1,0.9999999999999974,1,0.9999999991604647,1,0.999999960025781,1,0.9999994922722283,1,0.9999999999998811,1,0.999916894474458,1,0.9999999999999734,1,0.9999999947368045,1,0.9999996128678582,1,0.9999988969030693,1,0.9999999999997179,1,0.9999926058920011
1,1.0,1,0.9999999638832807,1,0.9999999869347388,1,0.9999999992091225,1,0.9999999999993368,1,0.9991577713915126,1,0.9999999999999999,1,0.9999999541575748,1,0.9999999794585358,1,0.9999999980568959,1,0.9999999999991177,1,0.9990789996152867,1,0.9999999999999993,1,0.999999839150706,1,0.9999995723312315,1,0.9999999055808594,1,0.9999999999631177,1,0.9970888272425666
1,0.9999999986594931,1,0.9999998430322639,1,0.9999999995030407,1,0.9999999997689255,1,0.9999999999897524,1,0.998523685968878,1,0.9999999967180933,1,0.9999998205247476,1,0.9999999985567157,1,0.9999999996267922,1,0.9999999999658701,1,0.9972076284742946,1,0.9999999811131141,1,0.9999996254814132,1,0.9999999984004474,1,0.999999998302047,1,0.9999999996125106,1,0.9982222900788515
1,0.9999999999312655,1,0.999998802477392,1,0.9999999998145502,1,0.9999999969298732,1,0.9999996141032821,1,0.988812079456926,1,0.9999999998198997,1,0.9999973690131985,1,0.9999999997318829,1,0.9999999874737087,1,0.9999993839831643,1,0.9888261407470361,1,0.9999999988108347,1,0.9999960962770169,1,0.9999999952991017,1,0.9999998306200215,1,0.9999983360628166,1,0.9748047326339683
1,0.9999989915072446,1,0.9999955884438629,1,0.999999999669732,1,0.9999999977225199,1,0.9999978248778522,1,0.976477698283708,1,0.9999979218528066,1,0.9999825829481853,1,0.9999999944296961,1,0.9999999882778883,1,0.9999972234485153,1,0.9866680858258431,1,0.9999915614655506,1,0.9999701235013427,1,0.9999998364384851,1,0.9999999933135366,1,0.9999923704525755,1,0.9825791194199306
1,0.9999999997053126,1,0.9999999783599932,1,0.9999999993058634,1,0.9999999999447539,1,0.9999999969041411,1,0.9976782235043403,1,0.9999999992526779,1,0.9999999712812173,1,0.9999999994675882,1,0.9999999996859956,1,0.9999999972901689,1,0.9966168004341484,1,0.9999999953815512,1,0.9999999339170559,1,0.9999999999493143,1,0.9999999990235175,1,0.9999999879944277,1,0.9797439363838689
1,0.9999999919984689,1,0.9999973949583739,1,0.9999999989555254,1,0.9999999999992751,1,0.9999999954697827,1,0.9954723917625132,1,0.9999999812398109,1,0.9999978339712272,1,0.9999999993925889,1,0.9999999999952929,1,0.9999999911714229,1,0.9869165623352018,1,0.9999999010920148,1,0.9999934322211173,1,0.9999999947127383,1,0.9999999999783362,1,0.9999999158961037,1,0.9872694482429568
1,0.9999999078077403,1,0.9999851814030092,1,0.9999999838142594,1,0.9999999999993422,1,0.9999999976170166,1,0.9781456737958798,1,0.9999997970007701,1,0.9999768554533537,1,0.9999999950345588,1,0.9999999999994231,1,0.9999999955110468,1,0.9732538397482049,1,0.9999990574137666,1,0.9999789969881189,1,0.9999999879810235,1,0.9999999999793165,1,0.9999999742937897,1,0.9913452229651106
1,0.9996315493444857,1,0.9999407284163642,1,1.0,1,0.9999999964269772,1,0.9999999422992117,1,0.9456166355177833,1,0.9961058576502686,1,0.9993915298428496,1,0.9999999999995309,1,0.9999965051479632,1,0.999995085867953,1,0.9109621712735372,0,0.4648032056585909,1,0.8825054367706839,1,0.9607219907322129,0,0.33513736481118694,1,0.6676892449304,1,0.5857354760143576
1,0.9999975258841539,1,0.9999574069134073,1,0.9999999983148523,1,0.9999999931695994,1,0.9999999999991707,1,0.9763521040115114,1,0.9999415683750886,1,0.9998198325587181,1,0.9999999377666765,1,0.9999993619227067,1,0.9999999992597612,1,0.9563552871962975,1,0.8650215801999761,1,0.9600130118574802,1,0.9953384005644037,1,0.9533437423086304,1,0.9967794505865024,1,0.8317630754944304
1,1.0,1,0.999999765556155,1,0.999995727584903,1,0.9999999999998828,1,1.0,1,0.9999962850419047,1,1.0,1,0.9999990898802197,1,0.9999797160754672,1,0.9999999999996397,1,1.0,1,0.9999828378623699,1,1.0,1,0.9999497016587818,1,0.999861643177273,1,0.9999999883985599,1,0.9999999999999756,1,0.999853231645751
1,0.9999671950064822,1,0.9986839525455493,1,0.9999999975797759,1,0.9999999980292724,1,0.9999999268180666,1,0.9803631904476997,1,0.999475998705578,1,0.9922355118534746,1,0.9999999289744417,1,0.9999998571337607,1,0.9999974925981879,1,0.9736356841269141,1,0.7012018149897545,1,0.7267922792677212,1,0.9610179149440574,1,0.9945243742549705,1,0.9613578348548251,1,0.8842430445558325
1,0.9999976206093109,1,0.9999545945653682,1,0.9999998788224188,1,0.9999997891517615,1,0.999999677244587,1,0.9794409402465551,1,0.9999434904785072,1,0.9997067885235947,1,0.9999906679275127,1,0.9999886288339881,1,0.9999836574642387,1,0.9690811970305975,1,0.8667893310796445,1,0.9130213380282528,1,0.9362712573591574,1,0.8732390240599235,1,0.880488611057676,1,0.8394732145159556
1,0.9999996158152483,1,0.9998238331245725,1,0.9999999030721677,1,0.9999999995403283,1,0.9999999998987061,1,0.9853407597005168,1,0.999988257040879,1,0.9994399122864531,1,0.9999992369622454,1,0.9999999399065213,1,0.9999999836593646,1,0.9805733668354351,1,0.9304867249822371,1,0.9510441517569228,1,0.9909297006495614,1,0.984913066435609,1,0.9968006605823676,1,0.8462168945408226
1,0.9999999999721091,1,0.9999942789377881,1,0.9999997746200451,1,0.9999999944593173,1,0.999999999618849,1,0.981123055966774,1,0.9999999973941741,1,0.9999663740085908,1,0.9999932949604169,1,0.9999993786615983,1,0.9999999846458175,1,0.9819735899304709,1,0.9990019659305666,1,0.9841513028649479,1,0.9741050872404248,1,0.9622905491012673,1,0.9991951577850371,1,0.9102883048964644
1,0.9999592361382736,1,0.9999584992769751,1,0.9999999832719546,1,0.999999763214646,1,0.999999895067689,1,0.9379782808114406,1,0.9993712538185766,1,0.9996537571399797,1,0.9999982224168271,1,0.9999869168759126,1,0.9999952128049888,1,0.9183500272154869,1,0.6829826714673152,1,0.9157714006856427,1,0.9065109294639027,1,0.796477413995826,1,0.8804683537954017,1,0.5985077312373689
1,0.9961058531904385,1,0.9991600045575059,1,0.9999999996741186,1,0.9999998197250441,1,0.9999974844353922,1,0.9383387476881714,1,0.9742180500861468,1,0.9954576716404485,1,0.9999996829910935,1,0.9999319020417966,1,0.9999040116668357,1,0.9289267723230639,0,0.21107520848635597,1,0.6181315632564666,1,0.8819581115018345,0,0.4249750457296322,0,0.3908659717770926,0,0.4964462747454085
1,0.9998033316141162,1,0.9996187791427137,1,0.9999999999918068,1,0.9999999985555453,1,0.999999727514473,1,0.920495118049552,1,0.9976737558220621,1,0.9974967254995377,1,0.9999999903300938,1,0.9999993208048136,1,0.9999720992652806,1,0.8995637446405997,1,0.5321621331328356,1,0.7676600514653571,1,0.913372853997775,0,0.46515436176883396,0,0.4329309731042228,1,0.6233155075900785
1,0.9997842067646883,1,0.9991752292835562,1,0.9999999999462729,1,0.9999999970321384,1,0.9999999936869236,1,0.9717117013061568,1,0.9974890061236324,1,0.9954018651376433,1,0.9999999508589025,1,0.9999913413550864,1,0.9999875127199654,1,0.9524939047677374,1,0.5223956515455772,1,0.7668554428931222,1,0.8763659494824791,0,0.1344425984678148,0,0.4956066925910284,1,0.7797906515680564
1,0.9999441178315119,1,0.9990414716824981,1,0.999999999998679,1,0.999999999990878,1,0.9999999994170634,1,0.9641859078003133,1,0.9991813108625334,1,0.9956592573193692,1,0.9999999981270996,1,0.9999999746113859,1,0.9999994194086745,1,0.9226573099017927,1,0.6553158069242959,1,0.8217439361351748,1,0.9597552526461955,1,0.7579567587065843,1,0.7327520900729132,1,0.7678466250683551
1,0.7360897552126149,1,0.9959720669207347,1,0.9866712213288533,1,0.9909310816896456,1,0.9858133969439055,1,0.9979792204527341,0,0.38483988115483914,1,0.9630613494039362,1,0.9160625819790746,1,0.9333166877592772,1,0.9318210583681343,1,0.9635377169433232,0,0.014311753400465865,1,0.5525236633283652,0,0.38309068255383527,0,0.4315097294824104,1,0.5384954118365886,0,0.38638320139517046
1,0.9998266013676671,1,0.9985124053153244,1,0.9935279066101892,1,0.9979639782751106,1,0.9968725458857178,1,0.999890400309445,1,0.9960162447154102,1,0.985824385529285,1,0.9700821050104212,1,0.988788934058823,1,0.9870191498610671,1,0.9978849811647762,1,0.775655959576375,1,0.719549729862575,1,0.7150284802240925,1,0.8365474815151461,1,0.862130246038671,1,0.6614864150920997
1,0.8755192420812317,1,0.9950941322860477,1,0.9767025548701675,1,0.9570542267383532,1,0.9761745197579629,1,0.99618146159224,1,0.5904665043298576,1,0.9314146115914891,1,0.8593176293947082,1,0.7342814964777662,1,0.9026994638114337,1,0.9430710785129061,0,0.04774782171101244,0,0.20286333490191932,0,0.22630168064693024,0,0.057202801704968054,0,0.473797247272166,0,0.3880887535336922
1,0.9784173515410365,1,0.9873804490065508,1,0.9548601981351007,1,0.9461822087010611,1,0.9207014642259037,1,0.9906910445381255,1,0.863892633894071,1,0.882543676633013,1,0.7902368442720806,1,0.6751225657197423,1,0.7427688709916601,1,0.8525204627539595,0,0.21247503612452956,0,0.236957511318029,0,0.2322102264285817,0,0.03264229411526898,0,0.2455871622835335,0,0.1329629964302339
1,0.9819280767152829,1,0.9980844830459605,1,0.9930694310803048,1,0.9889669277628051,1,0.9883023799372851,1,0.9979026088700953,1,0.879235776688289,1,0.980071294278841,1,0.9609175111589737,1,0.93865929267873,1,0.9413967422211618,1,0.9752754361457601,0,0.23432896120399316,1,0.627142595489799,1,0.5707873949156761,0,0.4286900227906103,1,0.5545821382207972,0,0.36256463281621787
1,0.9999681227944871,1,0.996765141038774,1,0.9940051122035114,1,0.99126449311814,1,0.9946267997966597,1,0.9996391189712853,1,0.9989451379718123,1,0.9785694472909903,1,0.9647449504011203,1,0.9489682363508126,1,0.9713915690962369,1,0.9824172324563782,1,0.880700346506594,1,0.7648455421698374,1,0.7148365684271544,1,0.5581275943713664,1,0.6658077762541217,1,0.6082753595045927
1,0.9995218551403885,1,0.9959066202758643,1,0.9892311022870466,1,0.976422522941785,1,0.9830911175287728,1,0.9999627516855552,1,0.9913189690415326,1,0.9704296429874935,1,0.9506929211917219,1,0.9057230106582093,1,0.9253435000773204,1,0.9982339920504227,1,0.685491130420145,1,0.627459079908674,1,0.6217980324300576,0,0.46798321685746624,1,0.5985973370062754,1,0.510501234870202
1,0.9998645378155538,1,0.9957755057896385,1,0.9943607889407985,1,0.9940514836308494,1,0.981923468083122,1,0.9994012435519383,1,0.9967110678907933,1,0.9737138902546754,1,0.9795472315371637,1,0.9597702590522346,1,0.9336223240198513,1,0.9851131682701862,1,0.7943626904417127,1,0.7773680547309496,1,0.822331446703487,1,0.6523312898003286,1,0.653525958697841,0,0.4470890407979957
1,0.9564606998951414,1,0.9910169284281806,1,0.9773519676888902,1,0.9883402544464936,1,0.9805493991885703,1,0.997221250374904,1,0.7843248637777125,1,0.9499444515481715,1,0.9154744980459353,1,0.922743450526789,1,0.9367258409149386,1,0.9350748561964393,0,0.13372452894741726,0,0.4295870163431902,0,0.43994309744260907,1,0.5200547450107411,1,0.6103483589382663,0,0.34492195541187165
1,0.9819280767152829,1,0.9901307486596227,1,0.9816383805332985,1,0.987705518147388,1,0.9711586103840407,1,0.9949845376476533,1,0.879235776688289,1,0.9523685529222566,1,0.9372289692387297,1,0.9394845920090098,1,0.9088190103261775,1,0.9482788264933233,0,0.23432896120399316,1,0.5853986861183875,1,0.6129342832928242,1,0.5185099579681685,1,0.5800773497822339,0,0.40632286655723704
1,0.9993606808902733,1,0.9974868288675202,1,0.9891215836951263,1,0.994666274177354,1,0.9905818691895897,1,0.9999835948178281,1,0.9891792317401161,1,0.9849109732825988,1,0.9664736694526079,1,0.9674290504562263,1,0.9734988443297644,1,0.9983903520896171,1,0.6557021754397521,1,0.84060153654152,1,0.7662691840093607,1,0.6760335862447364,1,0.8166807425367764,1,0.7045832647392636
1,0.9996785965197554,1,0.9940875217004345,1,0.9742663277937766,1,0.9777558863756249,1,0.9667816344197281,1,0.9969862882064587,1,0.9935902923849714,1,0.9612299500333839,1,0.9217568351709295,1,0.9041054332993914,1,0.9081313904892138,1,0.9761781664096895,1,0.723378475408327,1,0.6061406753440964,1,0.5866654000105116,1,0.5039618368913068,1,0.5499313433484048,1,0.5999219855054083
1,1.0,1,0.9999998900650143,1,0.9999924722668392,1,0.9999999999332094,1,0.9999999998641739,1,0.9999999961058967,1,0.9999999999999998,1,0.9999997462469828,1,0.9999831227290651,1,0.9999999998849636,1,0.9999999992975672,1,0.9999999788178388,1,0.9999999999997665,1,0.9999939955391696,1,0.9998886649412289,1,0.9999999917904681,1,0.9999999412527577,1,0.9999994684066196
1,0.9999999975492315,1,0.9999997657716849,1,0.9999925640286766,1,0.9999999812464746,1,0.9999997243286405,1,0.999999999743812,1,0.9999999858546331,1,0.999999236365986,1,0.9999793649506046,1,0.9999999497193686,1,0.9999994274526028,1,0.9999999993553723,1,0.9999982097466348,1,0.9999903559247901,1,0.9998812744319543,1,0.9999982661769017,1,0.9999985799753173,1,0.9999999465706279
1,0.9999999977763097,1,0.9999998595197174,1,0.9999961850784738,1,0.9999997164969205,1,0.999996515703856,1,0.9999999999997137,1,0.999999987104829,1,0.9999996623469832,1,0.9999820531232957,1,0.9999994945627949,1,0.9999941029829726,1,0.9999999999977853,1,0.9999983443936952,1,0.9999959876554992,1,0.9998164782580444,1,0.9999889351049027,1,0.9999617347131737,1,0.9999999999952381
1,0.9999937500528412,1,0.9999997496226705,1,0.9999889641279415,1,0.9999999751192892,1,0.9999999285567227,1,0.9999999771789869,1,0.9999764833036809,1,0.9999989555679022,1,0.9999797967526107,1,0.9999997511416003,1,0.9999999161877534,1,0.9999986281532313,1,0.9991907641476283,1,0.999954504143291,1,0.9998383688335812,1,0.999991283578123,1,0.9999987235757817,1,0.9999894941012127
1,0.9999999981253959,1,0.9999989757519101,1,0.9999824228546554,1,0.9999998049196978,1,0.9999996208375337,1,0.9999999998815142,1,0.9999999890393954,1,0.9999961162431339,1,0.9999763865122403,1,0.9999993465171608,1,0.9999991808192755,1,0.99999997300851,1,0.999998556991078,1,0.9999839171925462,1,0.999574251524683,1,0.9999638151009305,1,0.9999368006522741,1,0.9999995121080599
1,0.9999999999991538,1,0.9999707655745956,1,0.9999685571597365,1,0.9999998973883308,1,0.9999967950804056,1,0.999999999868669,1,0.9999999999930498,1,0.9999395234224725,1,0.9999363959373189,1,0.9999997655119125,1,0.9999965130768306,1,0.99999999766586,1,0.9999999974148751,1,0.9996142707046528,1,0.9996098646626461,1,0.9999981061986409,1,0.9999598977137708,1,0.9999999809661196
1,0.9999999996394224,1,0.9999864980354997,1,0.999962369542962,1,0.9999993361696489,1,0.9999998604530204,1,0.9999999998080283,1,0.9999999977215365,1,0.9999793886193087,1,0.9999347079739045,1,0.9999976066204581,1,0.9999990826523141,1,0.9999999961874204,1,0.9999996197707709,1,0.9999384822046332,1,0.9996069843689477,1,0.9999642706690636,1,0.9999803533542304,1,0.999999961520633
1,0.999999986802676,1,0.9999971502157333,1,0.9999244134721237,1,0.9999989433941999,1,0.9999987602853134,1,0.9999999999522153,1,0.9999999299163466,1,0.9999967529464887,1,0.9998546605134142,1,0.9999957849989791,1,0.999994181252697,1,0.9999999982559469,1,0.9999931209407444,1,0.9999223321219499,1,0.9989756676055032,1,0.9999579423255326,1,0.9998910589157258,1,0.9999768279368275
1,0.9999999955256959,1,0.9999993764966085,1,0.9999567423939287,1,0.999999921889083,1,0.9999994958155931,1,0.9999999950371958,1,0.9999999749222731,1,0.9999982766647598,1,0.9999355474055646,1,0.9999996284297126,1,0.999999258732197,1,0.999999994308967,1,0.9999970981303752,1,0.9999838277450398,1,0.9991618147609641,1,0.9999965219139367,1,0.9998791587132031,1,0.9999999985167758
1,0.9999999790982755,1,0.9999992657844152,1,0.9999688195760061,1,0.999999997692264,1,0.9999999775203445,1,0.9999999965065006,1,0.9999998915727344,1,0.9999984103221672,1,0.9999290483366303,1,0.9999999845211759,1,0.9999998917520713,1,0.999999999311776,1,0.9999900911271683,1,0.9999421630009411,1,0.9993758305935093,1,0.9999884194381777,1,0.9999972468885934,1,0.9999998267692616
1,0.9999999146422838,1,0.9999945831127315,1,0.9999169212860741,1,0.999999982080919,1,0.9999997273667705,1,0.9999999936653764,1,0.99999958865759,1,0.9999839609257644,1,0.9998508723574865,1,0.9999999678470199,1,0.9999989181458512,1,0.9999999897833199,1,0.9999699688122144,1,0.9998429254759057,1,0.9981286076703482,1,0.9999845854499276,1,0.99995034454681,1,0.9999997902594792
1,0.9999999999999722,1,0.9999182614342826,1,0.9998287654495475,1,0.9999998340487237,1,0.999999160517736,1,0.9999999996739768,1,0.9999999999997385,1,0.9998707684065696,1,0.9995813726053332,1,0.9999995195979342,1,0.9999990795061515,1,0.9999999999739883,1,0.9999999998529755,1,0.99919999621343,1,0.9983615719662224,1,0.999979102239799,1,0.9999798422149303,1,0.9999999792394274
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9997611003398843,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9995850918641838,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999836967940736
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9996721588266057,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999065918896759,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999987599783662
1,1.0,1,0.9999999999999509,1,0.9999999999966783,1,1.0,1,1.0,1,0.9999999999994333,1,1.0,1,0.9999999999999724,1,0.9999999999987184,1,1.0,1,1.0,1,0.9999999999999101,1,1.0,1,0.9999999999999969,1,0.999999999996583,1,1.0,1,1.0,1,0.999999999999999
1,1.0,1,0.9999999999999998,1,1.0,1,1.0,1,1.0,1,0.9999997344691315,1,1.0,1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,0.9999997369805387,1,1.0,1,0.9999999999999999,1,1.0,1,1.0,1,1.0,1,0.9999998850418517
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999987946944251,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999998986023566,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999990670749561
1,1.0,1,0.9999999999999981,1,1.0,1,1.0,1,1.0,1,0.9999999996791921,1,1.0,1,0.9999999999999954,1,1.0,1,1.0,1,1.0,1,0.9999999456815031,1,1.0,1,0.9999999999999994,1,1.0,1,1.0,1,1.0,1,0.9999999998858848
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999989802850626,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999993787285918,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999999703336117
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9997358752193959,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9997285054376344,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999073690618577
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9996968756449023,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9997237290602146,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9995181970963173
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999228582716029,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999918414021498,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999997541865553
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.99992650193608,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9996004995352726,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999212406999871
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999870537980223,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999459706726116,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999166321295292
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999950003054021,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999973620797766,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999984518697179
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9998568249361338,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999695607829981,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999770319169771
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9992833726040242,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9992534254957397,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9998898969272363
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999309161251307,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999922870390797,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999610735453636
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.999990389554988,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999731491401481,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9998923521474347
1,1.0,1,0.9999999999999845,1,1.0,1,1.0,1,1.0,1,0.999999991915595,1,1.0,1,0.999999999999995,1,1.0,1,1.0,1,1.0,1,0.9999999928329242,1,1.0,1,0.999999999999975,1,1.0,1,1.0,1,1.0,1,0.999999996257136
1,1.0,1,0.9999999999999987,1,1.0,1,1.0,1,1.0,1,0.9999999663699792,1,1.0,1,0.9999999999999983,1,1.0,1,1.0,1,1.0,1,0.9999999405873307,1,1.0,1,0.9999999999999936,1,1.0,1,1.0,1,1.0,1,0.9999988941774509
1,1.0,1,0.999999999998113,1,1.0,1,1.0,1,1.0,1,0.9999762020022939,1,1.0,1,0.9999999999948919,1,1.0,1,1.0,1,1.0,1,0.9999302121491398,1,1.0,1,0.9999999999984093,1,1.0,1,1.0,1,1.0,1,0.9999898539529549
1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999960578240545,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.9999882742783006,1,1.0,1,0.9999999999999993,1,1.0,1,1.0,1,1.0,1,0.9997414371719662
1,1.0,1,0.9999999999999468,1,1.0,1,1.0,1,1.0,1,0.9988503316748565,1,1.0,1,0.9999999999998704,1,1.0,1,1.0,1,1.0,1,0.9983532048379888,1,1.0,1,0.999999999999858,1,1.0,1,1.0,1,1.0,1,0.9969916573039381
