AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.8061499808605468,1,0.7946229770524731,1,0.787061944955705,1,0.8388858776432453,1,0.7526033158820242,1,0.7379881046021799,1,0.7249163271019737,1,0.786433173948125,1,0.5728615595936848,1,0.5502156977129051,1,0.5198513720974687,1,0.6004753829070153
1,0.7792079646922953,1,0.7684389267627901,1,0.7698181266466074,1,0.8049859520278605,1,0.7212342506888345,1,0.7067839614181333,1,0.7046871493345039,1,0.7477672830866585,1,0.53275054593355,1,0.5084744066881349,0,0.4943762613517385,1,0.554935015235029
1,0.6692790403182932,1,0.6740415235229963,1,0.6760758443361516,1,0.6721015627755207,1,0.5983685587159572,1,0.5983990161384712,1,0.5974992185730694,1,0.5939459491414694,0,0.3931382535221918,0,0.37935817193606414,0,0.37014106821519466,0,0.368611689271523
1,0.7298709174785123,1,0.7475324163186021,1,0.7433914678083844,1,0.7326351115756823,1,0.6651519208165061,1,0.6812757953329697,1,0.6735303728511797,1,0.6611705617212945,0,0.46588781890378694,0,0.4731272221404542,0,0.4550495892758354,0,0.44051649844588703
1,0.9317506806358167,1,0.9353573602448256,1,0.9274011449521441,1,0.9271168042976755,1,0.9315560220128823,1,0.9351587456247705,1,0.9271842920522074,1,0.9269028060144151,1,0.9313587652961757,1,0.9349574427785005,1,0.926964525809581,1,0.9266859414340788
1,0.8957207918703111,1,0.9064804422371457,1,0.9051292495093793,1,0.91737116846042,1,0.895451628068759,1,0.9062121204323039,1,0.9048613835395884,1,0.9171331128250306,1,0.8951789621890358,1,0.9059402398972292,1,0.9045899753887067,1,0.9168918878814326
1,0.9101986160644031,1,0.9234634286689756,1,0.9140046837509155,1,0.9241141456951272,1,0.909961362162566,1,0.9232428575087671,1,0.9137591891147501,1,0.9238989969127096,1,0.9097209988926984,1,0.9230193444671151,1,0.913510434197487,1,0.9236809857941778
1,0.9196411128925095,1,0.9401513516299015,1,0.919942121745235,1,0.9315068280351897,1,0.9194273374512592,1,0.9399694387547332,1,0.9197095360471117,1,0.9313081071997344,1,0.919210750262209,1,0.939785064686091,1,0.919473847242604,1,0.9311067265975765
1,0.9374719332196596,1,0.9446711225427284,1,0.9442670272358291,1,0.9517540513669422,1,0.9373013773473386,1,0.9445069867615264,1,0.9440967671036721,1,0.9516055429154259,1,0.9371285579907044,1,0.9443406366535585,1,0.9439241982689461,1,0.9514550128693517
1,0.9858479258916376,1,0.9858767803333173,1,0.997640282247541,1,0.9990998282876111,1,0.9858096615797578,1,0.9858368338185013,1,0.997630469639971,1,0.999095719207955,1,0.985770881518773,1,0.985796344515386,1,0.9976205104662812,1,0.9990915469513046
1,0.9176601082647147,1,0.9264099966178105,1,0.9346206611467396,1,0.9413021413452788,1,0.9174484401243995,1,0.9262043633671327,1,0.9344305706116256,1,0.9411257037919513,1,0.9172340039353941,1,0.9259959990743363,1,0.9342379325107366,1,0.9409468829749748
1,0.9210283715968453,1,0.9334688429499305,1,0.9335352610445145,1,0.9457971346164614,1,0.9208336323360148,1,0.933280980169916,1,0.9333426924200585,1,0.9456335077711934,1,0.9206363598280264,1,0.9330906129265095,1,0.9331475454087084,1,0.9454676658020048
1,0.9468915540716464,1,0.9511318539954985,1,0.954644888185582,1,0.9698475867448269,1,0.946747779958542,1,0.9509890549314599,1,0.9545037848222511,1,0.9697472519673774,1,0.9466020948369508,1,0.9508443304770166,1,0.954360754951717,1,0.9696455211723765
1,0.9377505044483861,1,0.9450566937268539,1,0.9544964568477907,1,0.9586404678881097,1,0.9375849344305343,1,0.9448971894348249,1,0.954354622146977,1,0.9585121848000915,1,0.9374171758171225,1,0.9447355411530121,1,0.9542108503693896,1,0.9583821487334535
1,0.8663017671491975,1,0.8862255540385027,1,0.892496028312991,1,0.8891391791694665,1,0.8659955491041293,1,0.8859261330871682,1,0.8922035500753842,1,0.8888453310490684,1,0.8656854390089185,1,0.8856228149531917,1,0.8919072397645131,1,0.8885476513320116
1,0.9033446589617353,1,0.9187464619217889,1,0.9117674087667527,1,0.9152082752479316,1,0.9031080469669086,1,0.9185180879000185,1,0.9115185199440896,1,0.9149704424160684,1,0.9028683738424845,1,0.9182866845587334,1,0.911266334251436,1,0.9147294589864737
1,0.9551527128488886,1,0.9534219826175384,1,0.9586121136694952,1,0.97810924974376,1,0.9537725892542193,1,0.9519398071429359,1,0.9572879945808215,1,0.9773109695310261,1,0.9497938840350697,1,0.9476611315992987,1,0.9534627365611822,1,0.9749841295687309
1,0.9654069916043222,1,0.9661808176853163,1,0.9621891167365924,1,0.9816441175422789,1,0.9643210542778333,1,0.9650930924966684,1,0.9609775111961979,1,0.9809475646686544,1,0.9611845097892698,1,0.9619475481705588,1,0.9574757857146663,1,0.9789115593115949
1,0.9459052011336592,1,0.9529729235426637,1,0.9539502777278291,1,0.966835200681791,1,0.9443100043163605,1,0.9515443281293379,1,0.952514766771035,1,0.9656631800811676,1,0.9397234301488577,1,0.947429046819645,1,0.9483744610048008,1,0.9622576865433516
1,0.9386410584767769,1,0.9528598931548199,1,0.956745416409237,1,0.971257004029795,1,0.9370076542413679,1,0.9514377846910113,1,0.9553714938670048,1,0.9702156135879306,1,0.9323328512583827,1,0.9473424718609396,1,0.9514043969909443,1,0.9671840430076355
1,0.9600982553251132,1,0.9522932137447698,1,0.962260677645318,1,0.9788484220242987,1,0.9588812712079017,1,0.9508678196980547,1,0.9610384585172775,1,0.9780615609276762,1,0.955372658184385,1,0.946764958919119,1,0.9575042622760143,1,0.9757652012531562
1,0.8478722787955711,1,0.8615596080595539,1,0.8098493137880062,1,0.8714235689768677,1,0.8442454496597005,1,0.8580280357399854,1,0.8053008866348965,1,0.8679336021620243,1,0.8339622496166936,1,0.8479865476669719,1,0.7924334296580056,1,0.8579842601456334
1,0.8469989286920567,1,0.8408415621753582,1,0.8095062070715564,1,0.8476144285002483,1,0.8433386975146155,1,0.8369686557091355,1,0.8049034347293459,1,0.8437292416639923,1,0.832960333824794,1,0.8259861225655143,1,0.7918791361331209,1,0.8326923105780831
1,0.9445085817779638,1,0.9398718875820049,1,0.9300656698254729,1,0.9663802731219276,1,0.9429348817215142,1,0.9381492918423898,1,0.9279079963835468,1,0.9652057863272343,1,0.938417875674045,1,0.9332046948147878,1,0.9217004335693635,1,0.961795343688136
1,0.9443130445823446,1,0.9474517073866303,1,0.9351907409833673,1,0.9551499725291701,1,0.9427590155820356,1,0.9459285447490635,1,0.9331915476698136,1,0.9536592112366958,1,0.9383014045580389,1,0.9415516599552888,1,0.9274375393519313,1,0.9493462445199032
1,0.9177372634192649,1,0.9141920439884847,1,0.91907934022346,1,0.9430990284017542,1,0.9155934530657979,1,0.911915735832443,1,0.9167514948555162,1,0.9412813233026528,1,0.9094714575012837,1,0.9054128316088346,1,0.9100790243708543,1,0.9360380772168334
1,0.9533201481232874,1,0.9518845240380807,1,0.9617902368908785,1,0.9714277594880872,1,0.9520483036576965,1,0.9505754246294672,1,0.960550982605058,1,0.9704311456670566,1,0.9484009827364938,1,0.9468219038510057,1,0.9569674527702673,1,0.967535693590231
1,0.9204315993575372,1,0.9388989469643934,1,0.9477660043045184,1,0.9637747058725429,1,0.9183547098908195,1,0.9371935479994723,1,0.9461216627844057,1,0.9625213626068593,1,0.912422416135662,1,0.9323037472095411,1,0.9413796293151728,1,0.9588848113118796
0,0.14141641927338977,0,0.1371602888179453,0,0.09176046428483797,0,0.13055312509260308,0,0.0692535274911088,0,0.06635068775758202,0,0.039088117940823786,0,0.06176188016741457,0,0.0020070805164028593,0,0.0018106990447239735,0,0.000599349200919308,0,0.0015057307878587611
0,0.1403481829665747,0,0.14480631101815167,0,0.12741938630554728,0,0.11902875212532082,0,0.06943533077392483,0,0.07148348485169498,0,0.060489110330853024,0,0.054338205117850924,0,0.0021542926907500703,0,0.0021502186307398308,0,0.0015275166701770315,0,0.0011148254513028144
0,0.11769884522267127,0,0.1070429135840738,0,0.11230480234275197,0,0.12786432879190757,0,0.05547340497200459,0,0.04832070511376785,0,0.05123358091646224,0,0.06047689520191768,0,0.0013968082528298398,0,0.0009787235430736008,0,0.0010802805841620966,0,0.0014895116897266636
0,0.1529731262071412,0,0.1380597613829715,0,0.1432228735629234,0,0.16764458446385633,0,0.07893968406835206,0,0.06713762912785137,0,0.07059311689471548,0,0.0843053468984778,0,0.003043190951562802,0,0.0018868588820962762,0,0.0021158779104399894,0,0.00261816762079492
0,0.17822345392632966,0,0.17864761525807826,0,0.14059387309008287,0,0.14511088804023098,0,0.09533462179009422,0,0.09443292049024232,0,0.06881813947978044,0,0.06971590640265757,0,0.00423794348413753,0,0.0038873359259500306,0,0.0019949864650803395,0,0.001763094884356109
0,0.0870964568166901,0,0.06650156066842361,0,0.04956714359490488,0,0.06040310039449248,0,0.03807852518726751,0,0.02662017963793395,0,0.01829040627369971,0,0.023583925235437064,0,0.0007022806722307706,0,0.00032703749781104463,0,0.00015764989471644952,0,0.0002606963856798261
0,0.11063761127548988,0,0.10521473680178617,0,0.05531826893503955,0,0.07882711952855925,0,0.05178320235558198,0,0.04774214258833709,0,0.020948572620114514,0,0.0329333932296445,0,0.0012886992907805705,0,0.0010072957386731973,0,0.0002006905477600629,0,0.0004836891273353183
0,0.14740070447527687,0,0.12688771768208884,0,0.09881720598504351,0,0.124066732398044,0,0.0756966997917885,0,0.06085231083798237,0,0.04401406862600088,0,0.05811855244506381,0,0.0028868956638632426,0,0.001640929460835605,0,0.0008551053011521814,0,0.0013701070366255452
0,0.13457369463254487,0,0.1302823541310092,0,0.0888041187475701,0,0.10690842933757283,0,0.06685442340456615,0,0.0629963052705822,0,0.03853935566210298,0,0.049119319642912274,0,0.002175701239525929,0,0.0017631243806986996,0,0.0006733299385059954,0,0.0011099200332537196
0,0.11194239120463356,0,0.08308156858933935,0,0.07798334977395316,0,0.09198571003060696,0,0.05307319309460612,0,0.03530303970013704,0,0.03297163306963158,0,0.040593733201355287,0,0.0014208217416542546,0,0.0005602497477579238,0,0.0005230936125873997,0,0.0007720000278347294
0,0.10849337370247358,0,0.08960136956556897,0,0.06000666495561713,0,0.07619211683175187,0,0.05029067739063653,0,0.0388446834226549,0,0.023276919923563955,0,0.03141020084541435,0,0.0011910133616949148,0,0.0006714155776713637,0,0.0002481945234706906,0,0.0004324047863664138
0,0.13692538048011338,0,0.13684866515469274,0,0.0812491396537175,0,0.10534739764807255,0,0.06880887672877778,0,0.06776529105906459,0,0.03394259423845847,0,0.04716705179717595,0,0.0023828881044809513,0,0.002142933441195316,0,0.000491018444407576,0,0.0009156830775558511
0,0.30505148338088084,0,0.31507549709425,0,0.2528013140532712,0,0.325616672622018,0,0.21957618034238235,0,0.22934400694551715,0,0.17190703234576876,0,0.23757979357374448,0,0.07621350192524567,0,0.08258165361038894,0,0.049772645854693875,0,0.08574855708105977
0,0.4097754059631722,0,0.4359454097883745,0,0.39148267914485557,0,0.4108338792276274,0,0.3165440214016536,0,0.3437062231711413,0,0.2952095943400649,0,0.3139307115958897,0,0.1359318276440422,0,0.1578227001236011,0,0.11637523864246191,0,0.12897386656118948
0,0.3718010207110958,0,0.40468077619216103,0,0.3273842583887907,0,0.3999414247085976,0,0.2829654182451705,0,0.31565724356850233,0,0.23745630925228944,0,0.30380258173284846,0,0.11707621596456974,0,0.14124053554091898,0,0.08363569584266384,0,0.1226888011935714
0,0.41052710601352305,0,0.45329765293177915,0,0.4193799293727417,0,0.4445021194136264,0,0.3238414418961022,0,0.3629705841228924,0,0.324170294741275,0,0.34608882637706295,0,0.15095642699451473,0,0.17570113543588917,0,0.13879317919530632,0,0.15034958108509744
0,0.45968055412277853,0,0.498063872362427,1,0.5479419290821492,1,0.5559107327253479,0,0.36917913749884057,0,0.4092750148686508,0,0.4511860009174632,0,0.4559028239402796,0,0.18026407618136875,0,0.21499229582718593,0,0.2330708013573708,0,0.23043544281217176
0,0.2485041898277136,0,0.26530292765463237,0,0.15571884349390774,0,0.23698254375048267,0,0.17419049773430695,0,0.18884794564393748,0,0.09752713594207618,0,0.16124799008956858,0,0.05679807462161657,0,0.0645047202492468,0,0.022606184709219712,0,0.047394376667041827
0,0.2438510431448947,0,0.24976073629624584,0,0.16765462327976932,0,0.24635544187011615,0,0.1702316650748401,0,0.17471114654855935,0,0.10609945287719202,0,0.16943564844278014,0,0.05484094126166783,0,0.056478535655327455,0,0.025250027786358542,0,0.05150059271982388
0,0.3697069867698599,0,0.404889999601588,0,0.36693055992033485,0,0.4281227632625849,0,0.28467489343617314,0,0.31766011161306673,0,0.2735593979724775,0,0.32996757767656315,0,0.12337276254139462,0,0.14537932929284203,0,0.10465660000638011,0,0.13889583329265331
0,0.44515930846260643,0,0.48413553297450085,0,0.41427084674667225,1,0.5332503661613248,0,0.35740396048375644,0,0.39711222184479644,0,0.31878811161981835,0,0.43405396105441296,0,0.17552243088978203,0,0.20842484564792807,0,0.1344522478670409,0,0.2153295085819641
0,0.3711639007854026,0,0.36009486033273586,0,0.29569554384345764,0,0.40217451231907897,0,0.2876168832069531,0,0.27610682791339447,0,0.21322547961206384,0,0.30775772379993405,0,0.12762387961541322,0,0.11832903017941421,0,0.07499022090770968,0,0.1278415375808275
0,0.38019124919930736,0,0.3907184155431287,0,0.3045783005574849,0,0.42089724202716994,0,0.2950624430337534,0,0.3065032571316526,0,0.2190980057496037,0,0.32848409334670836,0,0.13110203073873716,0,0.14118213944072067,0,0.07588701317941715,0,0.14602442715363972
0,0.3292850758615945,0,0.36890393597739535,0,0.2657255217390385,0,0.3928090681601387,0,0.24724249118871722,0,0.28589820000426536,0,0.1835895847032334,0,0.297088769011691,0,0.09943959660595347,0,0.1270587976323143,0,0.05594390223018142,0,0.1184206851032018
1,0.8952339351894263,1,0.8807998633134528,1,0.8935324838211431,1,0.892701487246059,1,0.8755400513179243,1,0.8593958950036005,1,0.872097670317655,1,0.8715348460348166,1,0.7153849045306965,1,0.6902747620180574,1,0.6952411550464168,1,0.6979571270730968
1,0.9032851755790258,1,0.8863039423429329,1,0.9104857422173505,1,0.8970245810647087,1,0.8850235232578891,1,0.8664569474025869,1,0.8924547969462927,1,0.8771493529059005,1,0.7347771033548478,1,0.7095928369724102,1,0.740006586321437,1,0.7140740912733872
1,0.8730309744833498,1,0.8657194105927004,1,0.8639138085474911,1,0.9062336943920046,1,0.8503393257304415,1,0.8434840570972589,1,0.8395986703265079,1,0.8880427263766697,1,0.6729109069935111,1,0.6737018583244898,1,0.6515862049808926,1,0.7367110426405006
1,0.8860396461565287,1,0.8802812603556334,1,0.9033093634175217,1,0.9429608506358769,1,0.8675175918841966,1,0.8609315348375197,1,0.8843870815656822,1,0.931231595008144,1,0.7235000790871234,1,0.7115796866991776,1,0.7272403882216371,1,0.8264105327919999
1,0.9027536890556638,1,0.8914760283981282,1,0.9091924354078162,1,0.9405796496514227,1,0.8852260390485576,1,0.8735172374329487,1,0.8913691135611284,1,0.9283970993112469,1,0.7428321176527859,1,0.7324812076056711,1,0.7420215987301052,1,0.8200482307794261
1,0.7423063214022165,1,0.7075767128863454,1,0.6707210549284413,1,0.7795592403829238,1,0.7063549850772304,1,0.6700974153168441,1,0.6273162910105318,1,0.7457844790086537,0,0.47033653324798397,0,0.43328174369851835,0,0.36445720385273794,1,0.5136596189468219
1,0.7819692102292366,1,0.73848709644308,1,0.7043510623821913,1,0.7932697269396398,1,0.7504661745716841,1,0.7044802312119396,1,0.6620257996092366,1,0.7615967648961313,1,0.5343776261560609,0,0.4826548966621256,0,0.39601388016051164,1,0.5405826530798759
1,0.8905157026500307,1,0.8891207728765564,1,0.8630186194284705,1,0.9110268079654891,1,0.8737833672388767,1,0.8710635950586503,1,0.8369009561046541,1,0.8935886323117224,1,0.7448686180532262,1,0.7301343139515233,1,0.6326781516607236,1,0.7471531314480147
1,0.8763789117747394,1,0.8958129780567523,1,0.882347017552478,1,0.8919995853874931,1,0.8581629857307874,1,0.8789201292975709,1,0.8592805803757162,1,0.873259410740847,1,0.7207873291140722,1,0.7462672639926506,1,0.6730742827175443,1,0.7243591812211198
1,0.8577811401323495,1,0.8345144586402824,1,0.8616970327228615,1,0.8948527435018105,1,0.8373353713517,1,0.81113570475715,1,0.8363563334244597,1,0.8762150173828225,1,0.6864980229742084,1,0.6427983264392383,1,0.6400207902002873,1,0.7268717739314958
1,0.863890395078026,1,0.8670393027709867,1,0.8919815533769454,1,0.9058779780101066,1,0.8437391118237201,1,0.8474658057788127,1,0.8708967832646881,1,0.8890797565241386,1,0.6934122689560908,1,0.7011711624453211,1,0.6986017668280607,1,0.7524353073877718
1,0.84832447175532,1,0.8539806680161767,1,0.8744728207860036,1,0.8915115092802186,1,0.8264781041838491,1,0.8324729214601141,1,0.8510262639743954,1,0.8712791342065525,1,0.6666589721032627,1,0.6736817444942719,1,0.6656726370916775,1,0.7078481920843842
1,0.8263935534214776,1,0.8279272296773432,1,0.7857971815990923,1,0.830990802903846,1,0.813385178112909,1,0.8144364300946209,1,0.7699973304958883,1,0.8182919260877692,1,0.7790990789184585,1,0.7787582383885185,1,0.7287210862600001,1,0.7847861611304474
1,0.8415323982475827,1,0.8446501579164374,1,0.8371429485999432,1,0.8816156856613955,1,0.8293494641647025,1,0.8323471792375334,1,0.824456974053547,1,0.8716663417921878,1,0.7970889063272544,1,0.7996786656012919,1,0.7908614488021852,1,0.8449236959570172
1,0.855648755541028,1,0.8795011133168531,1,0.8587070098523588,1,0.8949643217704051,1,0.8445173718184943,1,0.8697482776141019,1,0.8473313683615429,1,0.8855898424547894,1,0.8149552901812045,1,0.8436280923150309,1,0.8170031433545557,1,0.8601839073615593
1,0.8014798476256986,1,0.8338277506735574,1,0.8311110292378003,1,0.8821411332037642,1,0.7881482294495461,1,0.8213376214160364,1,0.8179813011230108,1,0.8719123363155108,1,0.7534042316589953,1,0.7883641616706147,1,0.7832565731348495,1,0.8443384410071558
1,0.8390486558849747,1,0.8339716152782386,1,0.83052104690924,1,0.8750204671337012,1,0.8269227341901202,1,0.8214234697038201,1,0.8176890010374764,1,0.8643851274885652,1,0.7948741057125954,1,0.788283428081278,1,0.7838172482303496,1,0.8358073452921189
1,0.7454668135507629,1,0.7344433012511034,1,0.6689751618164462,1,0.727565694246147,1,0.728888812378765,1,0.7165624032451894,1,0.6483699153735722,1,0.7086142062063426,1,0.6861862774989987,1,0.6705360935785434,1,0.5961933767464108,1,0.6598340522557355
1,0.7308299626722892,1,0.7232436142366511,1,0.657617754236423,1,0.7032681165701885,1,0.713561123559956,1,0.704476118714161,1,0.6363689297754038,1,0.6836848446937559,1,0.6692312305335497,1,0.656264002725089,1,0.5827022426647779,1,0.6336391564172899
1,0.8527243194234121,1,0.8538517351507957,1,0.8434636669312369,1,0.8977622555239044,1,0.8418441732696497,1,0.842688251950363,1,0.8307689545379104,1,0.8884536389291806,1,0.8130552539031108,1,0.8130718312204539,1,0.797008746179469,1,0.8631627304859608
1,0.8422568139882309,1,0.84166503739246,1,0.8229595487581659,1,0.869320592228559,1,0.8308229961046488,1,0.8298501110485033,1,0.8094746263828592,1,0.8581782378540659,1,0.8006662732286991,1,0.7986290694445882,1,0.7739169796707929,1,0.8282689057909415
1,0.8196283836069087,1,0.801312645046669,1,0.8032899479131581,1,0.8245393482178478,1,0.8072873083123763,1,0.7877839642152855,1,0.7890500412057022,1,0.8113538770658322,1,0.7749877496017928,1,0.752499712342962,1,0.7517636505134655,1,0.7766065609489585
1,0.8692507566638583,1,0.8753455516177774,1,0.8871683477811845,1,0.8863777849761468,1,0.8598700393889676,1,0.8663251753847543,1,0.8779090549461224,1,0.8772153839746102,1,0.8350281715338994,1,0.8423970158962135,1,0.8530438423416122,1,0.8526506993602947
1,0.7798278395357912,1,0.7985143132878662,1,0.8080384685556274,1,0.8488702066952071,1,0.7654476959605006,1,0.784716155616733,1,0.7937831137078454,1,0.8368290843990984,1,0.7281689527242223,1,0.7487352815170161,1,0.7563638345049541,1,0.8048148252358597
0,0.0004635255053702103,0,0.0002750177353377792,0,7.339845937925915e-05,0,0.00037299674187074583,0,1.7446449819935594e-05,0,8.247651018811197e-06,0,1.4833093484600823e-06,0,1.31741242427319e-05,0,4.302508005427086e-08,0,1.3481173510854205e-08,0,1.2541409022404082e-09,0,2.924264996817527e-08
0,0.0010585344801941066,0,0.0009629200102002633,0,0.0007662478825116725,0,0.0011022582689593774,0,5.614868004366613e-05,0,4.832640531482468e-05,0,3.428786541059825e-05,0,5.758621970319844e-05,0,2.564347569844472e-07,0,1.987187755458919e-07,0,1.1395774190958718e-07,0,2.530953135959635e-07
0,0.0007320921326652297,0,0.0011041335626148507,0,0.0006907292661687547,0,0.0013071578602604772,0,3.461508071911368e-05,0,5.8979074379017504e-05,0,3.123993122422508e-05,0,7.554862534642215e-05,0,1.3025315448444985e-07,0,2.7178602846067434e-07,0,1.0779875514455028e-07,0,4.02295760593141e-07
0,0.0015652966161260329,0,0.0007885756557514112,0,0.002281930768853635,0,0.004199125064863196,0,0.00010460795129685341,0,3.658442234077963e-05,0,0.0001615433853465742,0,0.0003678426861375428,0,7.40683940403386e-07,0,1.3082266736574866e-07,0,1.2261368991239863e-06,0,4.0340462101884356e-06
0,0.000724941299657611,0,0.0008435712789593985,0,0.003520063609980695,0,0.002161915105186041,0,3.3073684373108314e-05,0,4.013016372217404e-05,0,0.0002858144287275488,0,0.00014525135302079217,0,1.1547875478079561e-07,0,1.4996577524239996e-07,0,2.73218798030328e-06,0,9.929150125431718e-07
0,9.440800779159098e-05,0,3.193994633854391e-05,0,2.331586596815427e-05,0,3.219446649982416e-05,0,2.29458944689398e-06,0,4.914006317413566e-07,0,3.729329813850768e-07,0,5.742654585194629e-07,0,2.768411277997984e-09,0,2.603151028068851e-10,0,2.223639050669135e-10,0,4.135554121376117e-10
0,7.938672664675739e-05,0,2.8414175517466056e-05,0,2.4497422959623982e-05,0,5.599409084289242e-05,0,1.8007474406056545e-06,0,4.295314537383632e-07,0,3.855650115847098e-07,0,1.1715883060370302e-06,0,1.9208475920962087e-09,0,2.224876949341592e-10,0,2.2107071728783012e-10,0,1.1014786860386039e-09
0,0.0017588470804020817,0,0.0007550611033664278,0,0.0006768590227805849,0,0.0015697068490472255,0,0.00011989335010742508,0,3.4998492255855496e-05,0,2.9948331831453068e-05,0,9.530645022748363e-05,0,8.712782325615009e-07,0,1.256856492215519e-07,0,9.889635876891845e-08,0,5.493473147488714e-07
0,0.0012107684851561107,0,0.0006161653021135027,0,0.0010049552038778886,0,0.001435224520581313,0,7.25182959084858e-05,0,2.7527190156417802e-05,0,5.3060610695654375e-05,0,8.307951334773911e-05,0,4.2123148913386643e-07,0,9.400700573536369e-08,0,2.417199587156915e-07,0,4.378919545855453e-07
0,0.0007248881282573283,0,0.00026672786222992073,0,0.0004889915041172976,0,0.0005711764726732405,0,3.674029317313199e-05,0,9.198751450223419e-06,0,2.1928460539277772e-05,0,2.5785846042403193e-05,0,1.6044700656969724e-07,0,2.0300425229713426e-08,0,7.784518407660812e-08,0,9.096661857110888e-08
0,0.0004817388802115241,0,0.00037234136598773837,0,0.0003002076357356831,0,0.0005140645366837893,0,2.0298536263840816e-05,0,1.3865667880086363e-05,0,1.0660276697604942e-05,0,2.183547630796312e-05,0,6.32945146294972e-08,0,3.444493479332067e-08,0,2.4639768225753755e-08,0,6.865765644903377e-08
0,0.00031415723158711995,0,0.00029489064086063443,0,9.62595388062093e-05,0,0.0001758042369232049,0,1.1490418946880077e-05,0,1.0100405258506306e-05,0,2.2292469877838172e-06,0,4.823146774302067e-06,0,2.810202737180134e-08,0,2.1682786899290818e-08,0,2.4246075147615898e-09,0,6.9348833342530725e-09
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,0.7884484234951766,1,0.7829666570306959,1,0.8187456083861889,1,0.8069452610076437,1,0.7853099694195964,1,0.7796432711520516,1,0.8153164686313845,1,0.8034311520545913,1,0.7805226234535698,1,0.7745728794147475,1,0.8100655054372241,1,0.798054941683425
1,0.7708870273366253,1,0.750841703732013,1,0.8104333508800798,1,0.7798819536340433,1,0.7675357659645725,1,0.7471980027729358,1,0.8068949727852401,1,0.7760488717960365,1,0.762426905070708,1,0.7416463558764251,1,0.8014791948884661,1,0.7701928945470391
1,0.7834064836038871,1,0.7839565230116183,1,0.8157351519856997,1,0.7895410177730011,1,0.7801567308754512,1,0.7806978545146492,1,0.8122644435895052,1,0.7858535817569299,1,0.7751996855195012,1,0.7757268611324484,1,0.806950670995391,1,0.7802180055567773
1,0.738835970756687,1,0.7319449081073031,1,0.8018620940500508,1,0.7744332698248952,1,0.7351297606168044,1,0.7280359585242363,1,0.7982125151793246,1,0.7705733392398282,1,0.7294862687514354,1,0.7220834913935379,1,0.7926290655190252,1,0.7646785529136766
1,0.7404425903618825,1,0.7174573822321357,1,0.795521820020452,1,0.7609214708462264,1,0.7367069997937299,1,0.7133989352888512,1,0.7917515175004115,1,0.756874294408831,1,0.7310178137333155,1,0.7072221983678968,1,0.7859844661696291,1,0.7506969094753753
1,0.7470709950888843,1,0.7231635137341288,1,0.8066560981812454,1,0.7836061830088523,1,0.7434566190312026,1,0.7191982119599113,1,0.8030525593855747,1,0.7798996028628077,1,0.7379513857603022,1,0.7131623793013498,1,0.7975378253870087,1,0.774237348888996
1,0.7626426518065346,1,0.7509096881842249,1,0.8014879253517946,1,0.7855738066279353,1,0.759186814205965,1,0.7472596393673413,1,0.7978316727610193,1,0.7818870713415225,1,0.7539199280234943,1,0.741698205912677,1,0.792238084211135,1,0.7762545420892161
